pathway	freq	padj	NES	stability	overlap
GOBP_LIPID_HOMEOSTASIS	1	0.24773481859203053	1.4318447527210205	1.0	51.07
GOBP_AMINO_ACID_TRANSPORT	1	0.24738642364577357	1.43244399873766	1.0	70.67
GOBP_PENETRATION_OF_ZONA_PELLUCIDA	1	0.2473716054731929	1.4323339288182133	1.0	27.74
GOBP_TIGHT_JUNCTION_ORGANIZATION	1	0.24677767718298022	1.4331672067285919	1.0	28.6
GOBP_REGULATION_OF_MAP_KINASE_ACTIVITY	1	0.2466048992060467	1.4339087591497517	1.0	35.31
GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION	1	0.24654948737454732	1.4338268100129228	1.0	52.42
GOBP_HISTONE_H3_K36_METHYLATION	1	0.24644583496527903	1.4337833055815112	1.0	44.05
GOBP_NEGATIVE_REGULATION_OF_RIG_I_SIGNALING_PATHWAY	1	0.24636571196719906	1.4337204380246218	1.0	41.26
GOBP_DSRNA_PROCESSING	1	0.24631126475859744	1.434594446741799	1.0	68.52
GOBP_FORMATION_OF_TRANSLATION_PREINITIATION_COMPLEX	1	0.2462852737494462	1.4344863894890956	1.0	43.65
GOBP_BRAIN_MORPHOGENESIS	1	0.24624795332731408	1.43491981335742	1.0	41.0
GOBP_RESPONSE_TO_ACTINOMYCIN_D	1	0.24621388945158673	1.4348228684184399	1.0	48.24
GOBP_REGULATION_OF_HISTONE_PHOSPHORYLATION	1	0.24614053425863816	1.4344861230786994	1.0	39.68
GOBP_DORSAL_VENTRAL_AXIS_SPECIFICATION	1	0.24557241908079802	1.4357149854920577	1.0	55.79
GOBP_CELLULAR_TRIVALENT_INORGANIC_ANION_HOMEOSTASIS	1	0.24455910538607833	1.4371088922282444	1.0	28.55
GOBP_METENCEPHALON_DEVELOPMENT	1	0.24452375363668777	1.4370002117907157	1.0	85.38
GOBP_GLIAL_CELL_DIFFERENTIATION	1	0.244411183477867	1.436971848678827	1.0	38.64
GOBP_RESPONSE_TO_ARSENITE_ION	1	0.24402691410022134	1.4377271514919638	1.0	48.88
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	1	0.24369544464084564	1.438210541311716	1.0	83.71
GOBP_ORGANIC_CATION_TRANSPORT	1	0.2434764950270353	1.4385391732186277	1.0	67.25
GOBP_GLYCOSIDE_TRANSPORT	1	0.24344189464204558	1.4386987791639039	1.0	27.3
GOBP_CARBOHYDRATE_HOMEOSTASIS	1	0.24342432252274826	1.4390167854277383	1.0	70.22
GOBP_CELLULAR_RESPONSE_TO_GLUCOSE_STARVATION	1	0.24337769792775232	1.438921578366352	1.0	59.01
GOBP_HEMOGLOBIN_METABOLIC_PROCESS	1	0.24302270865971107	1.4395947052352787	1.0	19.32
GOBP_GLUCOCORTICOID_SECRETION	1	0.2429870149510966	1.4397687302425268	1.0	58.05
GOBP_HISTONE_H4_R3_METHYLATION	1	0.24223211537113104	1.4406438060040496	1.0	42.15
GOBP_CELL_CELL_JUNCTION_ORGANIZATION	1	0.24187649981447912	1.4411299017003558	1.0	50.3
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS	1	0.24150414579966334	1.4416168057552936	1.0	39.63
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CENTROSOME	1	0.24040000977787543	1.4431781352980757	1.0	32.91
GOBP_UDP_GLUCOSE_METABOLIC_PROCESS	1	0.24037204641472723	1.4430699646949732	1.0	8.22
GOBP_OLIGODENDROCYTE_DEVELOPMENT	1	0.24025582205047788	1.4430286204797893	1.0	56.92
GOBP_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	1	0.24007791097306516	1.4436423631231137	1.0	43.72
GOBP_POLYAMINE_BIOSYNTHETIC_PROCESS	1	0.23948395808269027	1.444382994176705	1.0	55.8
GOBP_REGULATION_OF_RESPONSE_TO_EXTRACELLULAR_STIMULUS	1	0.23937450759238593	1.4446301314647312	1.0	41.11
GOBP_TETRAPYRROLE_METABOLIC_PROCESS	1	0.23925301153881554	1.4448766554338843	1.0	24.59
GOBP_POSITIVE_REGULATION_OF_BROWN_FAT_CELL_DIFFERENTIATION	1	0.23914974219217963	1.4452641922803666	1.0	60.35
GOBP_HISTONE_MRNA_METABOLIC_PROCESS	1	0.2391410557694242	1.445130938606354	1.0	57.79
GOBP_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	1	0.2391017443428025	1.4454628907508122	1.0	51.12
GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE	1	0.23870331169165923	1.4462747707560921	1.0	61.08
GOBP_N_TERMINAL_PEPTIDYL_METHIONINE_ACETYLATION	1	0.2386596129085902	1.4465985024825168	1.0	27.04
GOBP_RESPONSE_TO_GROWTH_HORMONE	1	0.23865717259260527	1.4464497091360091	1.0	36.13
GOBP_POSITIVE_REGULATION_OF_CATECHOLAMINE_METABOLIC_PROCESS	1	0.23857985333739865	1.4462512363814408	1.0	51.92
GOBP_NUCLEOLUS_ORGANIZATION	1	0.2385558188674664	1.4461412444540838	1.0	55.23
GOBP_GLANDULAR_EPITHELIAL_CELL_DEVELOPMENT	1	0.23853490211419082	1.4470061991747372	1.0	71.34
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	1	0.23853328275476438	1.4468693914536257	1.0	59.2
GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION	1	0.23827105813329297	1.4478252319771177	1.0	60.35
GOBP_PHOSPHATE_ION_TRANSMEMBRANE_TRANSPORT	1	0.23822169695543402	1.4474445015482793	1.0	32.16
GOBP_PHOSPHATIDYLGLYCEROL_ACYL_CHAIN_REMODELING	1	0.2381898694617936	1.448008520930932	1.0	27.25
GOBP_CELLULAR_RESPONSE_TO_LEUCINE	1	0.23818403814752562	1.4477740398621888	1.0	60.5
GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	1	0.23809562324233136	1.4477154693714396	1.0	54.73
GOBP_PEPTIDYL_ARGININE_METHYLATION_TO_ASYMMETRICAL_DIMETHYL_ARGININE	1	0.23747297379679191	1.4491173409730034	1.0	19.32
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	1	0.2373410877841781	1.4491042478568528	1.0	49.1
GOBP_TRANSCRIPTION_FACTOR_CATABOLIC_PROCESS	1	0.23725372109615772	1.4490629401571977	1.0	36.47
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1	0.2370054001408467	1.4498846229900255	1.0	65.24
GOBP_CENTRIOLE_ASSEMBLY	1	0.2368766506967261	1.449867714051456	1.0	26.38
GOBP_PROTEIN_UFMYLATION	1	0.23631907978342173	1.4507388306914195	1.0	19.25
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	1	0.23592470951362438	1.4512690678196865	1.0	34.92
GOBP_REGULATION_OF_HYDROGEN_PEROXIDE_BIOSYNTHETIC_PROCESS	1	0.23533354432197193	1.4520055164736656	1.0	49.53
GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	1	0.23510204152332162	1.452368108497054	1.0	39.85
GOBP_PROTOPORPHYRINOGEN_IX_BIOSYNTHETIC_PROCESS	1	0.2349806295303241	1.4526167077689522	1.0	58.53
GOBP_VESICLE_TETHERING	1	0.23497480467637202	1.4527527021416227	1.0	46.57
GOBP_RESPONSE_TO_VITAMIN_E	1	0.2349704865187097	1.4529010383874863	1.0	45.85
GOBP_PROTEIN_HOMOTETRAMERIZATION	1	0.23466624786216403	1.4533430420760107	1.0	68.59
GOBP_POSITIVE_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	1	0.23458140670746344	1.453595020446292	1.0	48.24
GOBP_POSITIVE_REGULATION_OF_GROWTH	1	0.2344318995080759	1.4540138580280704	1.0	67.37
GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	1	0.2343887851449788	1.4539115855849203	1.0	49.07
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	1	0.2329649888434367	1.4556541019955649	1.0	53.95
GOBP_RESPONSE_TO_INTERLEUKIN_6	1	0.23261377079653822	1.4561606217076195	1.0	57.14
GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	1	0.23173610267146932	1.4571810787514083	1.0	50.87
GOBP_NEGATIVE_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1	0.23103561910408169	1.4584454395940911	1.0	41.26
GOBP_REGULATION_OF_HISTONE_H3_K4_METHYLATION	1	0.23093652589324734	1.4584093864948968	1.0	44.77
GOBP_HISTONE_MRNA_CATABOLIC_PROCESS	1	0.2308360320415783	1.4583715217949196	1.0	44.38
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.2307919464973568	1.45828487576089	1.0	31.24
GOBP_NEGATIVE_REGULATION_OF_DEPHOSPHORYLATION	1	0.23069564614722393	1.458962800571943	1.0	15.47
GOBP_LENS_FIBER_CELL_MORPHOGENESIS	1	0.23046206794617222	1.4592804776889412	1.0	48.54
GOBP_RESPONSE_TO_MUSCLE_INACTIVITY	1	0.23043356157592715	1.459464468788803	1.0	28.14
GOBP_REGULATION_OF_TELOMERE_CAPPING	1	0.23038485144362975	1.4598012399056368	1.0	44.61
GOBP_POSITIVE_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	1	0.23031335372253092	1.4597302415389488	1.0	55.79
GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION	1	0.2297650327764633	1.460562456351581	1.0	50.67
GOBP_DIOL_BIOSYNTHETIC_PROCESS	1	0.228496299226581	1.4621531336036493	1.0	9.86
GOBP_REGULATION_OF_SMAD_PROTEIN_COMPLEX_ASSEMBLY	1	0.22842506830156248	1.4620817001765953	1.0	48.91
GOBP_SPINDLE_LOCALIZATION	1	0.22829400213305695	1.4626607085642114	1.0	50.18
GOBP_REGULATION_OF_CELLULAR_RESPIRATION	1	0.22826035411545023	1.4625386504391076	1.0	37.4
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	1	0.22784205953716263	1.4632516338534898	1.0	34.07
GOBP_PEPTIDE_TRANSPORT	1	0.22727747872625848	1.4639694380420818	1.0	76.93
GOBP_CYTOCHROME_COMPLEX_ASSEMBLY	1	0.22720614188413688	1.464355451276122	1.0	67.52
