pathway	freq	padj	NES	stability	overlap
KEGG_AXON_GUIDANCE	1	0.24999176990073788	-1.2826902918836238	0.03125	33.22
KEGG_P53_SIGNALING_PATHWAY	1	0.2435000107349121	-1.2961707592033764	0.03125	40.02
KEGG_OLFACTORY_TRANSDUCTION	3	0.2367899283884576	1.3811592552111314	0.09375	24.960000000000004
KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS	1	0.2281374522481284	1.3931926521351574	0.03125	47.48
KEGG_TYPE_II_DIABETES_MELLITUS	3	0.22427231839138806	0.5328250228054675	0.09375	40.163333333333334
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	5	0.2195060845998623	0.7928946781805268	0.15625	56.660000000000004
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	3	0.2189269924094673	-1.3580167563192926	0.09375	44.49
KEGG_FOLATE_BIOSYNTHESIS	4	0.21331325289588987	1.4007727898312081	0.125	42.557500000000005
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	1	0.21317019580811236	1.4012053529522122	0.03125	8.24
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	10	0.21153037796887486	-1.059078961397495	0.3125	59.842
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	5	0.20388372387219872	-1.341202742071742	0.15625	41.436
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES	1	0.20281582474395307	1.425021464949132	0.03125	48.86
KEGG_CALCIUM_SIGNALING_PATHWAY	9	0.2012590537253984	1.4086003102930078	0.28125	40.48777777777778
KEGG_MELANOGENESIS	12	0.20089838841271634	-1.3665250313422226	0.375	44.82750000000001
KEGG_HISTIDINE_METABOLISM	9	0.18109572469131585	0.6152562772028117	0.28125	13.824444444444445
KEGG_BUTANOATE_METABOLISM	14	0.1736620028561978	-1.1903895404632663	0.4375	32.81214285714286
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	8	0.1725973811922977	-1.062555143687044	0.25	40.330000000000005
KEGG_MELANOMA	1	0.17191380088795244	1.4936417138606572	0.03125	59.78
KEGG_PROPANOATE_METABOLISM	13	0.16578778187080984	-1.4138757248000873	0.40625	28.54615384615385
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	8	0.16445451323397295	1.0867569828562658	0.25	54.480000000000004
