pathway	freq	padj	NES	stability	overlap
KEGG_SPHINGOLIPID_METABOLISM	1	0.23782253394247474	1.2834723926455447	1.0	67.22
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	1	0.23254899659249442	1.2989629719428766	1.0	56.11
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.23246783403227925	1.2965180083832202	1.0	42.67
KEGG_ONE_CARBON_POOL_BY_FOLATE	1	0.23177955224923594	1.294276499444399	1.0	66.89
KEGG_PROTEIN_EXPORT	1	0.23069729532634106	1.3039911990288597	1.0	35.67
KEGG_BETA_ALANINE_METABOLISM	1	0.20844464334645074	1.3335179755301585	1.0	51.92
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	1	0.19093044205649573	1.3585267185055694	1.0	52.18
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	1	0.19076172105892442	1.364337958781655	1.0	42.9
KEGG_HISTIDINE_METABOLISM	1	0.1904332931937333	1.3708424125505416	1.0	57.46
KEGG_RIBOSOME	1	0.18988703962155723	1.3627981895229302	1.0	56.79
KEGG_PARKINSONS_DISEASE	1	0.18849267781239	1.3703027601711495	1.0	49.03
KEGG_MELANOGENESIS	1	0.17147645985783427	1.3999159542491553	1.0	65.93
KEGG_OXIDATIVE_PHOSPHORYLATION	1	0.1675253970221962	1.4080251126368817	1.0	60.07
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	1	0.1659584643090638	1.4127571155213512	1.0	52.26
KEGG_FATTY_ACID_METABOLISM	1	0.1653432855028634	1.4165300314551228	1.0	46.67
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	1	0.14645295131945796	1.449497003586615	1.0	60.4
KEGG_LEISHMANIA_INFECTION	1	0.13727790344481677	1.4669119007519975	1.0	67.23
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS	1	0.12637539411878257	1.4888775980955526	1.0	21.44
KEGG_VEGF_SIGNALING_PATHWAY	1	0.12394040890141188	1.4963565023908967	1.0	41.71
KEGG_REGULATION_OF_AUTOPHAGY	1	0.11317332646976813	1.5195780610238492	1.0	67.21
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1	0.09759954446611836	1.5547189216114068	1.0	66.89
KEGG_BLADDER_CANCER	1	0.09710321607882898	1.5533225634056766	1.0	51.12
KEGG_PYRIMIDINE_METABOLISM	1	0.09209442356474605	1.5724018810772384	1.0	69.23
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	1	0.09173941330816694	1.5703390307979581	1.0	23.43
KEGG_SELENOAMINO_ACID_METABOLISM	1	0.09126641970088338	1.5776218669760738	1.0	27.16
KEGG_OTHER_GLYCAN_DEGRADATION	1	0.09111196283976279	1.58153252785649	1.0	43.14
KEGG_PURINE_METABOLISM	1	0.0836042801394414	1.602877065397638	1.0	47.02
KEGG_ARGININE_AND_PROLINE_METABOLISM	1	0.0807109168141661	1.6131681723127385	1.0	68.03
KEGG_PROPANOATE_METABOLISM	1	0.07933852390451065	1.6192801248668462	1.0	55.76
KEGG_ALZHEIMERS_DISEASE	1	0.07805457524265838	1.627090421706248	1.0	48.23
KEGG_THYROID_CANCER	1	0.07156696623268916	1.6521463477299396	1.0	56.95
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.07109018081204556	1.649759041184741	1.0	42.16
KEGG_MISMATCH_REPAIR	1	0.06970739210122652	1.660494409586262	1.0	43.89
KEGG_GAP_JUNCTION	1	0.05555690342098796	1.7061222627878316	1.0	54.16
KEGG_OOCYTE_MEIOSIS	1	0.051834931257104866	1.7237125022269757	1.0	45.85
KEGG_BUTANOATE_METABOLISM	1	0.05129787909291878	1.7303425060237878	1.0	53.97
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	1	0.04986365320653489	1.7380815430029053	1.0	63.43
KEGG_PATHWAYS_IN_CANCER	1	0.04934767908768769	1.7438845786974206	1.0	53.41
KEGG_LYSINE_DEGRADATION	1	0.048156029672663095	1.7512027764369469	1.0	53.0
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	1	0.04599446625056302	1.764385824195276	1.0	42.16
KEGG_LIMONENE_AND_PINENE_DEGRADATION	1	0.045561680334217494	1.7678941981191385	1.0	51.76
KEGG_MTOR_SIGNALING_PATHWAY	1	0.045539916933054744	1.7718779258489632	1.0	17.22
KEGG_HUNTINGTONS_DISEASE	1	0.0417877277474472	1.7897675288380952	1.0	81.18
KEGG_NOTCH_SIGNALING_PATHWAY	1	0.03368574764054003	1.845143053852093	1.0	41.23
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.0335322694807284	1.851393557342958	1.0	40.63
KEGG_VIBRIO_CHOLERAE_INFECTION	1	0.03338009137121163	1.8428463062571516	1.0	57.93
KEGG_FOCAL_ADHESION	1	0.033197449882726396	1.840098649917575	1.0	52.66
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	1	0.03310118601858912	1.857037080531401	1.0	56.58
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	1	0.029173882269340843	1.8867935560712736	1.0	71.82
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.02840658044312893	1.8945761858579588	1.0	43.4
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	1	0.018370761212277206	1.970925680062854	1.0	26.64
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	1	0.01642766395865101	1.9958730448192001	1.0	25.28
KEGG_GNRH_SIGNALING_PATHWAY	1	0.015147030435621904	2.024012477783016	1.0	42.13
KEGG_LONG_TERM_POTENTIATION	1	0.015019280235914128	2.021369015603809	1.0	42.13
KEGG_PROSTATE_CANCER	1	0.014998728401984306	2.01588351526206	1.0	56.01
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	1	0.013865721606536227	2.0399872593918547	1.0	42.48
KEGG_GLIOMA	1	0.013811765565191987	2.0476240633626097	1.0	56.01
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	1	0.013522803856691466	2.046794828359566	1.0	40.63
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	1	0.00901946004577753	2.1064258600788084	1.0	52.24
KEGG_CITRATE_CYCLE_TCA_CYCLE	1	0.008808241997869436	2.104734597578183	1.0	49.78
KEGG_NON_SMALL_CELL_LUNG_CANCER	1	0.005706679106878579	2.192805957034748	1.0	51.86
KEGG_RENAL_CELL_CARCINOMA	1	0.005620805686665632	2.1816922557736493	1.0	47.81
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	1	0.005533749436973168	2.189769662041953	1.0	36.78
KEGG_NUCLEOTIDE_EXCISION_REPAIR	1	0.004201166114191182	2.2465972484114203	1.0	43.89
KEGG_DORSO_VENTRAL_AXIS_FORMATION	1	0.004105269931149862	2.2572151209526927	1.0	41.69
KEGG_JAK_STAT_SIGNALING_PATHWAY	1	0.0036906983371174863	2.2876669490682526	1.0	57.03
KEGG_PANCREATIC_CANCER	1	0.0035634328772168834	2.28430893170481	1.0	51.64
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	1	0.0033408403577633353	2.320578238421633	1.0	40.63
KEGG_TGF_BETA_SIGNALING_PATHWAY	1	0.003250660737308958	2.305960503490182	1.0	57.88
KEGG_STEROID_BIOSYNTHESIS	1	0.003212346497849361	2.3186101569375954	1.0	26.47
KEGG_INSULIN_SIGNALING_PATHWAY	1	0.0027722368787937283	2.347331679929164	1.0	47.43
KEGG_BASAL_TRANSCRIPTION_FACTORS	1	0.0025850275428529862	2.3687840558066853	1.0	49.27
KEGG_WNT_SIGNALING_PATHWAY	1	0.0022919405198537817	2.405592806388218	1.0	51.88
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	1	0.0021877614053149733	2.4010263274710257	1.0	25.51
KEGG_COLORECTAL_CANCER	1	0.0013448298050318512	2.4858287562997003	1.0	55.79
KEGG_TIGHT_JUNCTION	1	0.0011920929019672917	2.5239577117728262	1.0	44.27
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.0009800379145981104	2.6607099817348527	1.0	47.24
KEGG_ADHERENS_JUNCTION	1	0.000915983148938103	2.6139265461946257	1.0	51.4
KEGG_CHRONIC_MYELOID_LEUKEMIA	1	0.000910035206412531	2.654835008730557	1.0	53.25
KEGG_APOPTOSIS	1	0.0008847564506788495	2.6208557609531202	1.0	35.17
KEGG_MAPK_SIGNALING_PATHWAY	1	0.0008650951962193196	2.602059977766779	1.0	41.81
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	1	0.0008493661926516955	2.654239649169697	1.0	54.68
KEGG_N_GLYCAN_BIOSYNTHESIS	1	0.0007078051605430795	2.7464063442940296	1.0	33.71
KEGG_LYSOSOME	1	0.0005147673894858761	2.81031655129474	1.0	46.37
KEGG_PROTEASOME	1	0.0004044600917389026	2.858095429960499	1.0	29.92
KEGG_ACUTE_MYELOID_LEUKEMIA	1	0.00035390258027153976	2.8433785626434385	1.0	41.92
KEGG_ENDOMETRIAL_CANCER	1	0.0003145800713524798	2.843357740847298	1.0	40.63
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	1	0.0002831220642172318	3.1052041581137386	1.0	40.63
KEGG_PEROXISOME	1	0.0002831220642172318	2.829208355546337	1.0	24.96
KEGG_ERBB_SIGNALING_PATHWAY	1	0.00023593505351435985	2.9744598486310205	1.0	40.63
KEGG_SPLICEOSOME	1	0.0	4.565486939740716	1.0	43.08
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	1	0.0	3.6125376447908466	1.0	48.67
KEGG_RNA_DEGRADATION	1	0.0	3.2860933026045323	1.0	41.1
KEGG_ENDOCYTOSIS	1	0.0	3.254136365371669	1.0	46.28
