pathway	freq	padj	NES	stability	overlap
KEGG_VEGF_SIGNALING_PATHWAY	1	0.24354583772391994	1.390828764280565	0.1111111111111111	22.51
KEGG_ERBB_SIGNALING_PATHWAY	1	0.24243474621989403	1.404944271065536	0.1111111111111111	24.95
KEGG_GLIOMA	1	0.23474356693534779	1.3878769225433922	0.1111111111111111	24.95
KEGG_NON_SMALL_CELL_LUNG_CANCER	1	0.2316174122680972	1.5182271545971762	0.1111111111111111	24.95
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	1	0.23049170813070893	1.4414838187232437	0.1111111111111111	22.51
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	2	0.23024785494755307	1.472902445473403	0.2222222222222222	23.835
KEGG_VIBRIO_CHOLERAE_INFECTION	1	0.22695034154465132	1.50624126869147	0.1111111111111111	17.52
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	1	0.22280288204945736	1.4941338763017067	0.1111111111111111	23.78
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	1	0.2223063751317176	1.4644884841992494	0.1111111111111111	23.78
KEGG_O_GLYCAN_BIOSYNTHESIS	1	0.22048211904394152	1.5549681933762434	0.1111111111111111	43.52
KEGG_GAP_JUNCTION	1	0.2187278474949708	1.4831382766373202	0.1111111111111111	31.85
KEGG_MELANOGENESIS	2	0.2084381402260598	1.5102393058380008	0.2222222222222222	28.03
KEGG_CARDIAC_MUSCLE_CONTRACTION	2	0.1856688856361803	1.6651045329221081	0.2222222222222222	47.665
KEGG_LEISHMANIA_INFECTION	2	0.17048710992885469	1.8026344923899509	0.2222222222222222	34.82
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	1	0.16476674010920586	1.6107247326468108	0.1111111111111111	22.51
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	3	0.14042504151129387	1.704639525558867	0.3333333333333333	36.413333333333334
KEGG_CELL_CYCLE	1	0.12382046312027888	1.7842879675232508	0.1111111111111111	33.55
KEGG_LYSINE_DEGRADATION	1	0.12147690210777394	1.8698111034015314	0.1111111111111111	50.11
KEGG_LONG_TERM_DEPRESSION	5	0.11319785212789953	1.9088797874838703	0.5555555555555556	27.706
KEGG_HUNTINGTONS_DISEASE	2	0.11107861205545977	1.766966082397381	0.2222222222222222	42.89
KEGG_NOTCH_SIGNALING_PATHWAY	1	0.10337665709325156	1.828840537716761	0.1111111111111111	14.23
KEGG_CALCIUM_SIGNALING_PATHWAY	3	0.05558500542156197	2.0524892381869573	0.3333333333333333	30.713333333333328
KEGG_GNRH_SIGNALING_PATHWAY	4	0.05382222330214448	2.101807230609795	0.4444444444444444	30.6775
KEGG_ALZHEIMERS_DISEASE	3	0.043976003140804736	2.1789501833483107	0.3333333333333333	32.593333333333334
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	1	0.0313488779632965	2.185141504798074	0.1111111111111111	40.02
KEGG_MAPK_SIGNALING_PATHWAY	1	0.02986397164479356	2.030647329018888	0.1111111111111111	25.27
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	2	0.00960922461894239	2.323684706611134	0.2222222222222222	26.38
KEGG_LONG_TERM_POTENTIATION	6	0.0080977459925102	2.5778111252440663	0.6666666666666666	28.201666666666664
