pathway	freq	padj	NES	stability	overlap
KEGG_PRION_DISEASES	1	0.2318589653973409	-1.448777952120369	0.03125	64.28
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	1	0.223415417024723	1.3047903434065375	0.03125	66.97
KEGG_OLFACTORY_TRANSDUCTION	2	0.2185628240139898	1.3171440701199773	0.0625	55.43
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	6	0.21679654887072708	-0.469549713318576	0.1875	69.55166666666666
KEGG_AUTOIMMUNE_THYROID_DISEASE	2	0.21139829836016877	1.2751912316296672	0.0625	11.66
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	4	0.21070774521880078	1.2841766829050525	0.125	65.8175
KEGG_ETHER_LIPID_METABOLISM	2	0.20639885223041116	1.3261832403174543	0.0625	59.6
KEGG_VIRAL_MYOCARDITIS	4	0.20327998495069877	0.7349008174339497	0.125	61.245
KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS	2	0.19947253530304182	-1.4550537849470533	0.0625	53.015
KEGG_BUTANOATE_METABOLISM	5	0.19632130488166954	1.357889007769794	0.15625	32.03
KEGG_HEMATOPOIETIC_CELL_LINEAGE	1	0.19516712218462803	1.3421241729397124	0.03125	71.61
KEGG_ALLOGRAFT_REJECTION	4	0.1949820346887376	1.3236295559157445	0.125	42.957499999999996
KEGG_SPHINGOLIPID_METABOLISM	4	0.19227806398456884	0.637734687991284	0.125	65.795
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	18	0.19187292087756463	-1.4657696755109912	0.5625	63.232777777777784
KEGG_OTHER_GLYCAN_DEGRADATION	4	0.18654960034504664	1.3714212573928788	0.125	60.6325
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	13	0.1860644127740791	0.11481915698856494	0.40625	45.941538461538464
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	2	0.18292113957238476	1.4505658930756056	0.0625	47.57
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	7	0.17631048904322846	1.3880260917536695	0.21875	62.07857142857142
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES	17	0.17217473300844646	-1.49791885097325	0.53125	63.58058823529412
KEGG_LIMONENE_AND_PINENE_DEGRADATION	13	0.17188367846238087	1.3871116212928527	0.40625	24.69538461538462
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	3	0.16740877759292236	1.4027691797212398	0.09375	53.663333333333334
KEGG_LEISHMANIA_INFECTION	8	0.16735352910520512	1.4242377726738649	0.25	71.77375
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	21	0.16397562383629166	1.4278514829947653	0.65625	25.858095238095242
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	4	0.16306714006605644	-1.412069245530462	0.125	34.07
KEGG_HISTIDINE_METABOLISM	15	0.15877122602144558	1.456696217268139	0.46875	48.708000000000006
KEGG_TASTE_TRANSDUCTION	6	0.15826028318415394	-1.442482144391646	0.1875	59.915
KEGG_ASTHMA	4	0.1552723517093661	1.471140200336541	0.125	50.1075
KEGG_BASAL_CELL_CARCINOMA	20	0.15500843675626846	-0.16400646964994195	0.625	68.44949999999999
KEGG_NITROGEN_METABOLISM	3	0.15464743381074242	1.4234013247032473	0.09375	63.37333333333333
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE	4	0.15445064057869665	1.383580573690518	0.125	54.7675
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES	3	0.15439436963455225	1.434551077941858	0.09375	58.72666666666667
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	5	0.15376937654199463	1.5083108358460422	0.15625	69.438
KEGG_NON_HOMOLOGOUS_END_JOINING	14	0.15109801754612534	1.4684001722649582	0.4375	45.32357142857143
KEGG_TYROSINE_METABOLISM	30	0.15024749002382484	1.4924255848105494	0.9375	49.74966666666665
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	18	0.14998821200003698	1.4669937372766046	0.5625	50.98888888888888
KEGG_O_GLYCAN_BIOSYNTHESIS	18	0.14969275774411248	1.482273278382095	0.5625	31.091666666666672
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	23	0.14734328210354178	1.5162188030376833	0.71875	31.779130434782612
KEGG_RENIN_ANGIOTENSIN_SYSTEM	2	0.14512895161288444	-1.482382795160772	0.0625	22.785
KEGG_PROPANOATE_METABOLISM	25	0.14428395432989194	1.4828596151554316	0.78125	24.8144
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	24	0.14302884719641507	1.5008287993442073	0.75	53.876666666666665
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	25	0.1412270094214136	-1.7024243831161832	0.78125	69.97039999999998
KEGG_GLYCEROLIPID_METABOLISM	14	0.14110773119859926	1.5540263353970327	0.4375	50.70428571428572
KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM	11	0.13959628431027363	1.4780996379338254	0.34375	44.4909090909091
KEGG_DORSO_VENTRAL_AXIS_FORMATION	13	0.1384478545391629	-0.6947344903118645	0.40625	42.75846153846154
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	28	0.1354521824541876	1.5153499423494619	0.875	45.152142857142856
KEGG_PPAR_SIGNALING_PATHWAY	26	0.13363929267063884	1.5041948030213734	0.8125	38.03615384615384
KEGG_ABC_TRANSPORTERS	21	0.13266906295221687	-1.1252991619210915	0.65625	38.48571428571429
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	18	0.13178473516410372	-1.7186177272036456	0.5625	47.00888888888889
KEGG_GALACTOSE_METABOLISM	26	0.12830539343366607	1.5273741266656313	0.8125	44.62615384615385
KEGG_P53_SIGNALING_PATHWAY	16	0.128265454277266	1.5327934253075155	0.5	59.99374999999999
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	25	0.1275571417471096	1.5316446239996673	0.78125	42.69839999999999
KEGG_VIBRIO_CHOLERAE_INFECTION	14	0.12497124271322026	1.6344455468268237	0.4375	59.55357142857144
KEGG_LINOLEIC_ACID_METABOLISM	19	0.12356822686714147	1.5471405317870512	0.59375	31.802105263157888
KEGG_TRYPTOPHAN_METABOLISM	25	0.12325922806854521	1.5680699928404889	0.78125	37.454
KEGG_TYPE_I_DIABETES_MELLITUS	3	0.12213240950458099	1.508987765782441	0.09375	60.13333333333333
KEGG_THYROID_CANCER	12	0.12213239959811352	0.38260235705727424	0.375	58.9275
KEGG_ONE_CARBON_POOL_BY_FOLATE	28	0.12179375659075095	1.5754804947931926	0.875	43.65607142857142
KEGG_CIRCADIAN_RHYTHM_MAMMAL	4	0.12160171686364882	1.4719814806166964	0.125	53.095
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	7	0.12087061657676565	1.5630730611680348	0.21875	65.35428571428572
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	16	0.11924281252244229	0.12334568924531804	0.5	48.654999999999994
KEGG_GAP_JUNCTION	18	0.11872693620175613	-0.432410963198527	0.5625	60.21
KEGG_SELENOAMINO_ACID_METABOLISM	26	0.11742453616791611	1.5463917296202814	0.8125	31.566923076923082
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	8	0.11728122793653029	1.499600700228621	0.25	59.652499999999996
KEGG_GLIOMA	21	0.11701808006848628	0.48643212603111696	0.65625	66.7604761904762
KEGG_NOTCH_SIGNALING_PATHWAY	25	0.11686281432465301	0.44806417131410015	0.78125	59.95360000000001
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	13	0.11633590400035533	0.07070989612362413	0.40625	58.86153846153846
KEGG_STEROID_BIOSYNTHESIS	4	0.11628936537091235	1.5756474604829804	0.125	59.4475
KEGG_HEDGEHOG_SIGNALING_PATHWAY	13	0.11454423890628226	1.0471024735315666	0.40625	68.5423076923077
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	17	0.11263704494751173	1.6488901478795728	0.53125	60.19882352941176
KEGG_DILATED_CARDIOMYOPATHY	20	0.11247204419446995	0.857494158764044	0.625	60.49000000000001
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	21	0.11246916408072598	1.0175903126940338	0.65625	46.240952380952386
KEGG_PANCREATIC_CANCER	24	0.11244918052653784	0.6631819854730521	0.75	57.79666666666666
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	31	0.11148419095178837	1.5869339566978342	0.96875	31.329032258064515
KEGG_SULFUR_METABOLISM	5	0.11063466300307487	1.5412047944934817	0.15625	58.525999999999996
KEGG_CELL_ADHESION_MOLECULES_CAMS	16	0.10990558880538612	-0.31626578686341483	0.5	61.773125
KEGG_MELANOMA	26	0.10900511426987601	0.36527052230553525	0.8125	60.96999999999999
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	6	0.10778373071532839	1.6168637254074303	0.1875	45.73833333333334
KEGG_NON_SMALL_CELL_LUNG_CANCER	23	0.10693823858445137	0.6634036702643623	0.71875	55.08521739130435
KEGG_ARACHIDONIC_ACID_METABOLISM	30	0.10598973734663296	1.6020108321289166	0.9375	47.09033333333333
KEGG_PEROXISOME	15	0.10573885597604267	1.597039942517665	0.46875	62.56266666666667
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	23	0.10429300810370214	-1.9061432012821447	0.71875	46.723913043478255
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	21	0.10398057860558747	1.6632130487511996	0.65625	48.01380952380951
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	18	0.10294813847917564	0.2781414531831423	0.5625	58.37944444444445
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	23	0.10238227581285654	0.9824453779000324	0.71875	53.52217391304348
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	21	0.1001501863339471	0.34682149844451304	0.65625	53.238571428571426
KEGG_GRAFT_VERSUS_HOST_DISEASE	19	0.09767666893815762	1.6163687572290946	0.59375	22.527894736842107
KEGG_GNRH_SIGNALING_PATHWAY	17	0.09736236756630103	0.5942187816915909	0.53125	60.40882352941177
KEGG_MELANOGENESIS	29	0.096204200432913	-0.6949087968692286	0.90625	73.5803448275862
KEGG_COLORECTAL_CANCER	23	0.09536014875398077	0.025554430111012584	0.71875	54.41913043478262
