pathway	freq	padj	NES	stability	overlap
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	1	0.19941960885284243	1.566804877924416	1.0	60.11
KEGG_PROPANOATE_METABOLISM	1	0.14755355037289958	1.6496124697404477	1.0	75.12
KEGG_STEROID_HORMONE_BIOSYNTHESIS	1	0.12192076212545461	1.7079936173958061	1.0	44.56
KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	1	0.11856408747400347	1.784104658816345	1.0	38.13
KEGG_CELL_CYCLE	1	0.11221729920838415	1.7459698929259393	1.0	60.66
KEGG_GRAFT_VERSUS_HOST_DISEASE	1	0.1086597363028762	1.7734722654738755	1.0	50.24
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	1	0.06991871663108508	1.899537145367751	1.0	39.01
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	1	0.04122010878310965	2.051335851232925	1.0	21.79
KEGG_PROTEASOME	1	0.03771576925965262	2.035798201934368	1.0	66.17
KEGG_STARCH_AND_SUCROSE_METABOLISM	1	0.016639309967493805	2.395242457892169	1.0	45.86
KEGG_RETINOL_METABOLISM	1	0.014286276234716904	2.2482368868126397	1.0	24.5
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	1	0.01386609163957817	2.3080119499306924	1.0	21.79
