pathway	freq	padj	NES	stability	overlap
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	1	0.24907586913321378	1.7267506519043152	1.0	72.88
GOBP_ACTIVATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	1	0.24895469323123204	1.726260697562261	1.0	26.14
GOBP_PALLIUM_DEVELOPMENT	1	0.24791477842357224	1.7282286116055956	1.0	62.83
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	1	0.2477458239134246	1.7309005731856626	1.0	76.73
GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION	1	0.24746297119277133	1.7291101761599028	1.0	51.54
GOBP_NOTCH_SIGNALING_INVOLVED_IN_HEART_DEVELOPMENT	1	0.24738802242355357	1.730172931544905	1.0	56.88
GOBP_PRESYNAPTIC_MEMBRANE_ORGANIZATION	1	0.24725563394874236	1.7297490962938376	1.0	15.75
GOBP_CELL_CELL_ADHESION	1	0.24711505588803415	1.7308689905726211	1.0	43.75
GOBP_MITOTIC_CELL_CYCLE_PROCESS	1	0.24711482739084747	1.7324919560484684	1.0	56.96
GOBP_CELL_MOTILITY_INVOLVED_IN_CEREBRAL_CORTEX_RADIAL_GLIA_GUIDED_MIGRATION	1	0.24704626485602227	1.734143155916672	1.0	10.89
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1	0.24704187927538634	1.7330437477112632	1.0	62.59
GOBP_SPONTANEOUS_SYNAPTIC_TRANSMISSION	1	0.2469787870489769	1.732100242737252	1.0	30.54
GOBP_INOSITOL_PHOSPHATE_MEDIATED_SIGNALING	1	0.24667819319871284	1.7338881884306037	1.0	53.45
GOBP_MICROTUBULE_BASED_PROCESS	1	0.24643409092280807	1.7411134021448462	1.0	46.31
GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	1	0.24605189325572457	1.7408677242350694	1.0	59.06
GOBP_REGULATION_OF_VESICLE_FUSION	1	0.2459434346101589	1.7372466287663644	1.0	30.54
GOBP_NEURONAL_ACTION_POTENTIAL	1	0.24573305101904525	1.7406022671190196	1.0	57.99
GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	1	0.24567885496078296	1.737924569259098	1.0	27.31
GOBP_REGULATION_OF_RNA_SPLICING	1	0.24567751570820168	1.7422411393953583	1.0	46.04
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1	0.24567652261836392	1.7357890426800717	1.0	67.65
GOBP_ACTIN_FILAMENT_BASED_TRANSPORT	1	0.2455083970228661	1.7370525217985318	1.0	34.64
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1	0.2453581368682788	1.7404066728288836	1.0	59.4
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY	1	0.24527898847495688	1.7366477582261413	1.0	52.87
GOBP_HISTONE_UBIQUITINATION	1	0.24480873332249706	1.7397212358585294	1.0	48.67
GOBP_NEURON_DEATH	1	0.24474527337194552	1.7403282731651062	1.0	52.1
GOBP_MEMBRANE_DEPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	1	0.24449408554848875	1.7394281175913822	1.0	43.38
GOBP_L_GLUTAMATE_IMPORT_ACROSS_PLASMA_MEMBRANE	1	0.2439845611868919	1.7451994428472581	1.0	32.64
GOBP_BUD_ELONGATION_INVOLVED_IN_LUNG_BRANCHING	1	0.2434690499092493	1.7444977328449156	1.0	47.31
GOBP_GROWTH	1	0.24327006148165917	1.7451927306028796	1.0	52.82
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1	0.241941238713633	1.7514472927259954	1.0	53.76
GOBP_BLOOD_VESSEL_REMODELING	1	0.2419101891480415	1.7503125153721406	1.0	58.57
GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS	1	0.24179135951930086	1.7493113899044177	1.0	49.02
GOBP_METHYLATION	1	0.24178347489882918	1.7481742835787537	1.0	59.04
