pathway	freq	padj	NES	stability	overlap
GOBP_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	1	0.24988122745350796	1.3710465002521572	1.0	52.31
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	1	0.24985115810675396	-1.4608780436384858	1.0	58.01
GOBP_SYNAPTONEMAL_COMPLEX_ORGANIZATION	1	0.2498500140281289	1.370734049963826	1.0	34.43
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN	1	0.24983814937818097	-1.4616893875625372	1.0	68.38
GOBP_OLIGODENDROCYTE_PROGENITOR_PROLIFERATION	1	0.2498236822311505	1.370876952642692	1.0	22.12
GOBP_ASTROCYTE_DIFFERENTIATION	1	0.2497870461851729	1.3710292010635592	1.0	72.04
GOBP_DETECTION_OF_VIRUS	1	0.2495759184723398	-1.463281472591852	1.0	34.36
GOBP_PROTEIN_AUTO_ADP_RIBOSYLATION	1	0.2495446104127359	-1.4630486069078148	1.0	65.52
GOBP_DOSAGE_COMPENSATION	1	0.2494135595266219	-1.4642270914776874	1.0	59.85
GOBP_HISTONE_H2A_K119_MONOUBIQUITINATION	1	0.24914283472412868	-1.4642120132492469	1.0	56.93
GOBP_INTERFERON_ALPHA_PRODUCTION	1	0.248872737325581	-1.4641991878684275	1.0	61.33
GOBP_DIACYLGLYCEROL_METABOLIC_PROCESS	1	0.2485114823024557	1.3725080273226398	1.0	59.25
GOBP_NUCLEAR_PORE_ORGANIZATION	1	0.24843290552043432	-1.4654241478812902	1.0	53.55
GOBP_REGULATION_OF_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.24838441492501445	1.372729938720439	1.0	54.72
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	1	0.24836692215589123	1.3729658647284697	1.0	65.9
GOBP_HOMOTYPIC_CELL_CELL_ADHESION	1	0.24831330578290228	1.3729080163597074	1.0	73.22
GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH_INVOLVED_IN_CARDIAC_MUSCLE_CELL_DEVELOPMENT	1	0.2483008951337194	1.373144876325088	1.0	51.47
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_CYTOKINE_PRODUCTION	1	0.24716167966480185	1.3743985579881377	1.0	42.21
GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY	1	0.24705358979603548	1.3747422078456883	1.0	73.19
GOBP_EMBRYONIC_HEART_TUBE_MORPHOGENESIS	1	0.24699989654424348	1.3746769955494853	1.0	62.32
GOBP_NEGATIVE_REGULATION_OF_GLIOGENESIS	1	0.24686808886618056	1.3750585665817723	1.0	60.41
GOBP_ANATOMICAL_STRUCTURE_ARRANGEMENT	1	0.246825915902231	1.3752166571270745	1.0	55.98
GOBP_LATE_ENDOSOME_TO_LYSOSOME_TRANSPORT	1	0.24666188129465907	-1.4673209284942674	1.0	50.8
GOBP_ER_ASSOCIATED_MISFOLDED_PROTEIN_CATABOLIC_PROCESS	1	0.24640484486614864	-1.4683979729502257	1.0	53.5
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_ACETYLATION	1	0.24633528199330731	1.3759205395019214	1.0	71.46
GOBP_NEGATIVE_REGULATION_OF_DENDRITIC_CELL_APOPTOTIC_PROCESS	1	0.24633131953763443	1.3760443905364266	1.0	43.46
GOBP_ISOPRENOID_CATABOLIC_PROCESS	1	0.2462927271980835	1.3758494949750897	1.0	22.32
GOBP_BRANCHIOMOTOR_NEURON_AXON_GUIDANCE	1	0.2462813516229929	1.3762092831330408	1.0	55.98
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	1	0.24621407988606372	1.376397510579771	1.0	83.76
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	1	0.2461564804491925	-1.4683601554896903	1.0	69.71
GOBP_REGULATION_OF_DEOXYRIBONUCLEASE_ACTIVITY	1	0.24614269194249042	1.3766806693549818	1.0	34.73
GOBP_POSITIVE_REGULATION_OF_GASTRULATION	1	0.24612142315541957	1.3765936333069761	1.0	50.06
GOBP_PROTEIN_LOCALIZATION_TO_BASOLATERAL_PLASMA_MEMBRANE	1	0.24611869966432906	-1.4681125061357512	1.0	40.33
GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	1	0.24609139554290585	1.3768350691764122	1.0	67.21
GOBP_DNA_PROTECTION	1	0.24587291713206247	1.377138038123094	1.0	15.89
GOBP_RESPONSE_TO_MURAMYL_DIPEPTIDE	1	0.24577662392235985	-1.469499451094473	1.0	72.25
GOBP_TRNA_PSEUDOURIDINE_SYNTHESIS	1	0.2456615132253241	-1.469335166443762	1.0	17.48
GOBP_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS	1	0.24541993127470327	-1.4701258555353403	1.0	55.45
GOBP_POSITIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	1	0.245182357093926	-1.4709394503893254	1.0	58.51
GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	1	0.24513127226201778	1.3780057305229636	1.0	73.19
