pathway	freq	padj	NES	stability	overlap
GOBP_REGULATION_OF_CELL_CELL_ADHESION	1	0.24998749452841407	-1.3716026627293965	1.0	46.72
GOBP_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1	0.24998598320940663	-1.371496311724071	1.0	12.29
GOBP_HISTONE_H3_K27_DEMETHYLATION	1	0.2499187354529559	-1.3714560552631803	1.0	30.51
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEOLUS	1	0.24983531823399238	-1.3720106176037714	1.0	58.06
GOBP_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	1	0.24981556096960422	-1.3721505785525439	1.0	69.32
GOBP_LYSOSOMAL_PROTEIN_CATABOLIC_PROCESS	1	0.24978808184067722	-1.371936550056834	1.0	50.95
GOBP_CARDIAC_NEURAL_CREST_CELL_DIFFERENTIATION_INVOLVED_IN_HEART_DEVELOPMENT	1	0.24954699771172864	-1.3725455310408912	1.0	50.44
GOBP_POSITIVE_REGULATION_OF_CELL_PROLIFERATION_INVOLVED_IN_HEART_MORPHOGENESIS	1	0.2490515741541806	-1.373220770676416	1.0	50.29
GOBP_ISG15_PROTEIN_CONJUGATION	1	0.2489380896051257	-1.373215497263254	1.0	21.66
GOBP_GABAERGIC_NEURON_DIFFERENTIATION	1	0.2485440142832114	1.6444206513357316	1.0	36.34
GOBP_MEIOTIC_CYTOKINESIS	1	0.2485101730366731	-1.3738607447004803	1.0	30.02
GOBP_CELL_DIFFERENTIATION_IN_SPINAL_CORD	1	0.24828012384998543	1.6441228712465439	1.0	41.6
GOBP_NEGATIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	1	0.24796134976028425	1.6438629402643918	1.0	20.67
GOBP_GLYCOPROTEIN_CATABOLIC_PROCESS	1	0.24784644357808874	-1.3747765383057384	1.0	7.4
GOBP_REGULATION_OF_MRNA_BINDING	1	0.24782353395101483	-1.3746824934553772	1.0	18.46
GOBP_HOMEOSTATIC_PROCESS	1	0.2477055392275452	-1.3750390475959902	1.0	53.2
GOBP_REGULATION_OF_MAP_KINASE_ACTIVITY	1	0.24737930963256977	-1.3754793778794139	1.0	57.78
GOBP_NEUROTRANSMITTER_TRANSPORT	1	0.2465818375231859	1.648563341340029	1.0	19.59
GOBP_PHOSPHAGEN_METABOLIC_PROCESS	1	0.2465565446798425	1.6470596547572374	1.0	41.03
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	1	0.2462841617320541	1.6482877073252924	1.0	14.98
GOBP_GASTRO_INTESTINAL_SYSTEM_SMOOTH_MUSCLE_CONTRACTION	1	0.24608348583020812	1.6499482346923473	1.0	16.75
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	1	0.24607685917996702	1.6505015992600267	1.0	15.31
GOBP_CYTOCHROME_COMPLEX_ASSEMBLY	1	0.2460377616431797	-1.3769632835668737	1.0	37.38
GOBP_CELLULAR_MODIFIED_AMINO_ACID_CATABOLIC_PROCESS	1	0.2459487414837319	1.6480556768664205	1.0	27.21
GOBP_TERTIARY_ALCOHOL_METABOLIC_PROCESS	1	0.24594486600307391	1.6470489635619858	1.0	38.71
GOBP_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS	1	0.24594128400633303	-1.377161742590318	1.0	43.12
GOBP_RNA_5_END_PROCESSING	1	0.24569669735714084	-1.3775257053708843	1.0	65.74
GOBP_EOSINOPHIL_MEDIATED_IMMUNITY	1	0.24562359273554543	-1.3777189920553783	1.0	60.87
GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_CONSTITUENT_SECRETION	1	0.24561748646257422	1.649806785189914	1.0	40.44
GOBP_POSITIVE_REGULATION_OF_BLOOD_PRESSURE	1	0.2456162755128398	1.6530033654451737	1.0	45.15
GOBP_TRABECULA_FORMATION	1	0.24550614355330205	1.6519802810545363	1.0	31.75
GOBP_INDUCTION_OF_POSITIVE_CHEMOTAXIS	1	0.24515548942519721	1.6528773004842685	1.0	52.03
GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	1	0.24511774330729208	1.651785104649552	1.0	53.47
GOBP_TRANSPOSITION	1	0.24490705708169916	-1.3785060103033762	1.0	59.14
GOBP_CELL_PROLIFERATION_INVOLVED_IN_HEART_MORPHOGENESIS	1	0.24472623297275656	-1.3788139453719082	1.0	50.29
GOBP_NEGATIVE_REGULATION_OF_HISTONE_H3_K9_METHYLATION	1	0.24346445352835935	-1.3802599928937078	1.0	50.99
GOBP_ANION_TRANSMEMBRANE_TRANSPORT	1	0.2434108147471543	1.6564281029585335	1.0	13.65
GOBP_PITUITARY_GLAND_DEVELOPMENT	1	0.2433852904675126	1.6574723536002443	1.0	15.16
GOBP_DOPAMINERGIC_NEURON_DIFFERENTIATION	1	0.24334576665858154	1.6559537428484876	1.0	47.18
GOBP_REGULATION_OF_POSTSYNAPTIC_SPECIALIZATION_ASSEMBLY	1	0.2433422883691456	1.6569904403792834	1.0	19.4
GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS	1	0.24311395729064114	1.6555706181041707	1.0	32.08
GOBP_TOOTH_MINERALIZATION	1	0.24294678430387415	-1.3808881349661597	1.0	36.52
GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	1	0.24274931381604492	1.6585018736600654	1.0	49.84
GOBP_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE	1	0.2425967012107882	-1.3813580201125877	1.0	50.95
GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.2425750851453364	-1.381501772242759	1.0	62.36
GOBP_GERMINAL_CENTER_FORMATION	1	0.24238521387946368	-1.3818028791054109	1.0	26.5
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	1	0.24149819082388546	-1.3827963736873887	1.0	44.13
GOBP_REGULATION_OF_MICROTUBULE_BINDING	1	0.24141121217875386	-1.3830132625403617	1.0	43.97
GOBP_CENTRAL_NERVOUS_SYSTEM_PROJECTION_NEURON_AXONOGENESIS	1	0.2412694864486765	1.6602856794381875	1.0	41.33
GOBP_HISTONE_H4_K5_ACETYLATION	1	0.240724395305617	-1.3839600138474546	1.0	39.32
GOBP_REGULATION_OF_PROTEIN_SECRETION	1	0.24063230794744314	-1.3839314304723185	1.0	56.29
GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT	1	0.24059791570979183	1.6613893468191057	1.0	15.32
GOBP_SNRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1	0.24034746816439545	-1.3846911779781892	1.0	56.9
GOBP_HEPARIN_METABOLIC_PROCESS	1	0.2402571679003841	-1.3846692823413995	1.0	22.37
GOBP_FRUCTOSE_6_PHOSPHATE_METABOLIC_PROCESS	1	0.24023939050058574	-1.3845664651493208	1.0	44.88
GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_NEURON_DEATH	1	0.2401979652413628	-1.3850945294200854	1.0	37.02
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	1	0.24014769251942633	-1.385027971578697	1.0	79.54
GOBP_STRESS_GRANULE_DISASSEMBLY	1	0.23924676969018233	-1.3862488104130513	1.0	30.97
GOBP_SYNAPTIC_VESICLE_LOCALIZATION	1	0.23920271021498188	-1.386172047306005	1.0	39.58
GOBP_LIPID_DROPLET_FORMATION	1	0.23880014565392776	-1.3867669940145062	1.0	29.24
GOBP_EMBRYONIC_CLEAVAGE	1	0.2380487125352008	-1.3878855228985854	1.0	29.61
GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY	1	0.2380190830835242	1.6640886895530478	1.0	15.16
GOBP_REGULATION_OF_CILIUM_BEAT_FREQUENCY_INVOLVED_IN_CILIARY_MOTILITY	1	0.23799350022707846	-1.387817615123147	1.0	39.92
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1	0.23791390888654942	-1.387775063725322	1.0	50.44
GOBP_AXONAL_TRANSPORT	1	0.2377148425662621	-1.3883266305600575	1.0	42.51
GOBP_CEREBRAL_CORTEX_RADIALLY_ORIENTED_CELL_MIGRATION	1	0.23757647994533126	-1.3885934009574032	1.0	53.6
GOBP_ANTRAL_OVARIAN_FOLLICLE_GROWTH	1	0.23735751833987198	-1.3889486848665566	1.0	60.76
GOBP_NEGATIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	1	0.23683258713814753	-1.3897297015862606	1.0	34.0
GOBP_PHOSPHATIDYLINOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.23679007457223705	-1.389647206071496	1.0	56.89
GOBP_NEGATIVE_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION	1	0.23592099933794997	-1.3907930471627967	1.0	61.69
GOBP_CELLULAR_RESPONSE_TO_INTERLEUKIN_1	1	0.23575165332342563	-1.3910996412496872	1.0	26.49
GOBP_VENTRICULAR_COMPACT_MYOCARDIUM_MORPHOGENESIS	1	0.23559559575415065	1.6666307000238116	1.0	14.35
GOBP_FOLATE_TRANSMEMBRANE_TRANSPORT	1	0.2353738801993907	-1.3917409352204766	1.0	43.3
GOBP_DENDRITIC_CELL_MIGRATION	1	0.23527903449707943	-1.392187801783071	1.0	64.16
GOBP_REGULATION_OF_METAL_ION_TRANSPORT	1	0.23527509477215058	1.6679017270629533	1.0	16.31
GOBP_DNA_DEAMINATION	1	0.23526476804841834	-1.391734705334011	1.0	25.45
GOBP_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	1	0.23517156693239508	-1.3921827282083656	1.0	37.63
GOBP_ZYMOGEN_ACTIVATION	1	0.2351215370359866	-1.392114925776371	1.0	29.43
GOBP_PROTEIN_RETENTION_IN_GOLGI_APPARATUS	1	0.23509372000884374	1.6675525308709638	1.0	18.96
GOBP_MONOSACCHARIDE_METABOLIC_PROCESS	1	0.23508428587651276	-1.3924830710393232	1.0	62.37
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II	1	0.23418184172037834	-1.3935022141301783	1.0	66.86
GOBP_REGULATION_OF_VESICLE_FUSION	1	0.2337511189513783	1.670268981200171	1.0	12.73
GOBP_NOTCH_RECEPTOR_PROCESSING	1	0.23367028141988527	-1.394128678049545	1.0	29.01
GOBP_NEGATIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION	1	0.2336246834622361	-1.394280245364679	1.0	26.69
GOBP_POSITIVE_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION	1	0.2335853160417694	1.669867440572812	1.0	31.17
GOBP_HYDROGEN_PEROXIDE_CATABOLIC_PROCESS	1	0.2332785794130987	1.671242757033819	1.0	57.88
GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	1	0.23318052594110036	1.6719107309605472	1.0	73.98
GOBP_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	1	0.2326632963602413	-1.395364417880647	1.0	29.65
GOBP_PROTEIN_HETEROOLIGOMERIZATION	1	0.2319729040303364	-1.3962091190430754	1.0	56.94
GOBP_LEUKOCYTE_APOPTOTIC_PROCESS	1	0.23193750954804598	-1.3964893122787854	1.0	44.14
GOBP_BASE_EXCISION_REPAIR_GAP_FILLING	1	0.2318988075311663	-1.3964030921136141	1.0	52.33
GOBP_RESPONSE_TO_RETINOIC_ACID	1	0.23158032281798857	1.6821568055152836	1.0	45.99
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	1	0.2314530747423261	-1.3972272131204135	1.0	7.35
GOBP_PEPTIDE_CROSS_LINKING	1	0.23141085443937182	1.6755775255355334	1.0	53.61
GOBP_TRIPARTITE_REGIONAL_SUBDIVISION	1	0.2314013199213096	1.6817932102694875	1.0	27.49
GOBP_GALACTOSE_CATABOLIC_PROCESS	1	0.23137986803833904	-1.3971836004165465	1.0	9.65
GOBP_REGULATION_OF_MEIOTIC_CELL_CYCLE	1	0.23128671834503756	1.6751299427243727	1.0	25.25
GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	1	0.2312790922832795	-1.3975452134615327	1.0	55.43
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	1	0.2312567891920683	1.6740387553559173	1.0	26.18
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT	1	0.23108954566015255	1.674777776120483	1.0	15.29
GOBP_REGULATION_OF_CELL_FATE_SPECIFICATION	1	0.23081805845077694	1.677229284982201	1.0	30.99
GOBP_SODIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	1	0.23077949941763282	1.6794935495481866	1.0	53.5
GOBP_LOBAR_BRONCHUS_DEVELOPMENT	1	0.23076402081552838	1.6817774781404877	1.0	39.78
GOBP_POSITIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	1	0.23072458911447732	1.6767386801802742	1.0	37.5
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	1	0.23063450284361459	1.6779379138519737	1.0	27.23
GOBP_NEGATIVE_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1	0.2305419900065333	1.6836432986732552	1.0	45.38
GOBP_REGULATION_OF_LENS_FIBER_CELL_DIFFERENTIATION	1	0.23049337684327137	-1.3986105202828454	1.0	46.57
GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	1	0.2304328959223712	-1.3985546931775243	1.0	42.18
GOBP_NEUTROPHIL_CHEMOTAXIS	1	0.2303995917943187	1.679266458469519	1.0	42.57
GOBP_REGULATION_OF_SALIVA_SECRETION	1	0.2302030846466922	1.6806021267282727	1.0	38.28
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_CIRCULATORY_RENIN_ANGIOTENSIN	1	0.2301932321156817	1.6817209800132946	1.0	17.89
GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	1	0.23017163283064762	1.6788620245612673	1.0	33.92
GOBP_MEIOTIC_CELL_CYCLE_PHASE_TRANSITION	1	0.22975117275183965	1.6815332938329905	1.0	21.27
GOBP_POSITIVE_REGULATION_OF_EXOSOMAL_SECRETION	1	0.22885596602748873	-1.4004322841504637	1.0	23.51
GOBP_CHEMOKINE_PRODUCTION	1	0.22873406990945347	-1.4006798362194426	1.0	7.13
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	1	0.22850937241577363	-1.4010506189681733	1.0	79.93
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	1	0.22672102325714855	-1.4030988760934093	1.0	54.95
GOBP_ORGANIC_HYDROXY_COMPOUND_CATABOLIC_PROCESS	1	0.22652583215789798	1.6877457036896564	1.0	32.58
GOBP_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS	1	0.22635218408557564	-1.4036549634440856	1.0	57.68
GOBP_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	1	0.22630626073749016	-1.4038220394208105	1.0	52.91
GOBP_NEGATIVE_REGULATION_OF_B_CELL_PROLIFERATION	1	0.22599776540873295	-1.4042619330620667	1.0	71.32
GOBP_REGULATION_OF_VOLTAGE_GATED_SODIUM_CHANNEL_ACTIVITY	1	0.22568359426463105	1.68904883880519	1.0	19.6
GOBP_NEGATIVE_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	1	0.22558840532312613	-1.404831979982216	1.0	24.04
GOBP_REGULATION_OF_CELL_DIFFERENTIATION	1	0.22557518884265385	-1.404961070409133	1.0	44.77
GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE	1	0.225471362429087	-1.4051925108276437	1.0	78.17
GOBP_PHOTOTRANSDUCTION	1	0.22512429135204817	-1.405879310338498	1.0	8.95
GOBP_VACUOLAR_ACIDIFICATION	1	0.2250405473841181	-1.4058487023484911	1.0	25.74
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	1	0.22500368623354358	-1.4057785278963566	1.0	45.02
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	1	0.22471390744235564	-1.4064064084437327	1.0	18.82
GOBP_GLOMERULUS_DEVELOPMENT	1	0.22440925868685505	1.6907284616603222	1.0	10.1
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	1	0.22440622987584966	-1.4069905364314383	1.0	42.28
GOBP_NEGATIVE_REGULATION_OF_ISOTYPE_SWITCHING	1	0.22434348792774347	-1.4069450252756255	1.0	10.12
GOBP_LEPTIN_MEDIATED_SIGNALING_PATHWAY	1	0.22409768656020634	-1.4074641911090016	1.0	43.13
