pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.23133917882680302	1.3553473452234437	1.0	13.51	['BCL10', 'LYN', 'PIK3CD', 'GRB2', 'PIK3R2', 'CD22', 'IKBKB', 'VAV1', 'NFKBIE', 'NFATC2', 'DAPP1', 'MAP2K2', 'IFITM1', 'CD81', 'JUN', 'AKT2', 'SOS2', 'NRAS', 'MAPK3', 'RELA']
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	1	0.22774056937838605	1.3622396259534226	1.0	75.88	['PIK3R3', 'BRAF', 'MAPK9', 'PIK3CB', 'MAPK12', 'GNAI2', 'ANAPC4', 'CDC26', 'CDK2', 'CDC16', 'PIK3CD', 'MAPK13', 'ANAPC7', 'RAF1', 'MAPK14', 'PKMYT1', 'PIK3R2', 'RPS6KA1', 'AKT1', 'IGF1R', 'MAD2L1', 'MAPK11', 'CCNB2', 'PDE3B', 'RPS6KA3', 'GNAI3', 'MAP2K1', 'ARAF', 'ADCY1', 'MAPK8', 'HSP90AB1', 'PIK3CA', 'ADCY3', 'CDC25B', 'PRKACA', 'CDC23', 'ADCY7', 'SPDYA', 'FZR1', 'CDC25A', 'CDC25C', 'RPS6KA6', 'CCNA1', 'ANAPC10', 'ANAPC13', 'GNAI1', 'AKT2', 'CCNA2', 'IGF1', 'MAD2L2', 'RPS6KA2', 'PLK1', 'BUB1', 'AKT3', 'ANAPC2', 'CDC27', 'PIK3CG', 'ANAPC11', 'MAPK3', 'PIK3R1', 'ANAPC5', 'PDE3A', 'ANAPC1', 'CDK1', 'HSP90AA1', 'MAPK1', 'PRKACB', 'CCNB1']
KEGG_OOCYTE_MEIOSIS	1	0.21521553909038946	1.3790591929668299	1.0	75.52	['CALM1', 'CDK2', 'ANAPC7', 'MAD2L1', 'PPP2R1A', 'CALM3', 'PPP3CA', 'ADCY3', 'PRKACA', 'BTRC', 'CHP1', 'PPP2R5D', 'CDC25C', 'ANAPC10', 'CCNE2', 'AR', 'SGO1', 'ANAPC11', 'MAPK3', 'PPP2CB', 'PRKACB', 'YWHAZ', 'YWHAE', 'YWHAQ', 'PPP3R1', 'PPP1CB', 'IGF1R', 'CCNB2', 'PPP2R5B', 'RPS6KA3', 'ITPR3', 'MAP2K1', 'PPP3CB', 'CCNE1', 'CDC23', 'ANAPC13', 'MAD2L2', 'RPS6KA2', 'CALML5', 'PPP2R5E', 'PTTG1', 'CDK1', 'CCNB1', 'CUL1', 'MAPK12', 'ANAPC4', 'CDC26', 'CDC16', 'REC8', 'FBXO5', 'SLK', 'PKMYT1', 'RPS6KA1', 'PPP1CA', 'SPDYA', 'YWHAB', 'BUB1', 'PPP2CA', 'CDC27', 'SMC1A', 'ANAPC5', 'ANAPC1', 'SKP1', 'CAMK2G', 'CALM2', 'YWHAH', 'SMC1B', 'FBXW11', 'PPP2R1B', 'PPP2R5C', 'ADCY1', 'RBX1', 'CAMK2B', 'ADCY7', 'RPS6KA6', 'SMC3', 'YWHAG', 'IGF1', 'PLK1', 'ITPR2', 'ANAPC2', 'PPP1CC', 'ESPL1', 'MAPK1', 'PPP2R5A']
KEGG_NON_HOMOLOGOUS_END_JOINING	1	0.212040621014146	1.386702905628991	1.0	26.0	['MRE11', 'XRCC4', 'NHEJ1', 'XRCC6', 'XRCC5', 'POLL', 'RAD50']
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1	0.2072182137811283	1.3954422468721213	1.0	75.7	['CLDN22', 'MAPK14', 'PTPN11', 'GNAI3', 'ITK', 'VAV1', 'CLDN4', 'ACTB', 'CTNNA1', 'ROCK2', 'VCAM1', 'MSN', 'EZR', 'PIK3R1', 'BCAR1', 'ESAM', 'CLDN8', 'MAPK13', 'PXN', 'CLDN2', 'PECAM1', 'AFDN', 'ACTG1', 'RAPGEF4', 'THY1', 'NCF2', 'PRKCA', 'ICAM1', 'CLDN7', 'RASSF5', 'F11R', 'ITGAM', 'GNAI1', 'VCL', 'TXK', 'JAM2', 'ARHGAP35', 'MAPK12', 'GNAI2', 'PIK3R2', 'CDC42', 'ROCK1', 'PLCG2', 'MMP2', 'RAP1A', 'MYL12B', 'CTNNB1', 'CLDN1', 'PTK2B', 'ITGB2', 'MYL12A', 'MYL9', 'RAC1', 'PIK3CG', 'CLDN5', 'CXCL12', 'CLDN6', 'JAM3', 'ACTN1', 'RHOA', 'PIK3CB', 'OCLN', 'PIK3R3', 'CLDN23', 'ITGAL', 'CLDN3', 'RAP1B', 'ACTN4', 'PIK3CD', 'NCF1', 'ITGB1', 'MAPK11', 'CTNND1', 'VAV3', 'CXCR4', 'VASP', 'PRKCB', 'PIK3CA', 'CLDN16', 'NOX1', 'SIPA1', 'CYBB', 'NCF4', 'ITGA4', 'RHOH', 'ARHGAP5', 'VAV2', 'CD99', 'CDH5']
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	1	0.2048208544390639	1.4079262264923498	1.0	25.06	['EXTL2', 'HS2ST1', 'B3GAT2', 'HS3ST5', 'EXT2', 'XYLT2', 'B3GAT3', 'B3GALT6', 'EXT1', 'GLCE', 'NDST2']
KEGG_COLORECTAL_CANCER	1	0.20364185796452547	1.4059660200898356	1.0	67.81	['MSH6', 'RALGDS', 'PIK3R3', 'BRAF', 'MAPK9', 'TCF7L1', 'BCL2', 'PIK3CD', 'SMAD4', 'RAF1', 'TGFBR1', 'PIK3R2', 'AKT1', 'APC', 'MSH2', 'APPL1', 'MAP2K1', 'ARAF', 'TGFB3', 'TCF7', 'BIRC5', 'MSH3', 'MAPK8', 'SMAD3', 'CASP3', 'GSK3B', 'PIK3CA', 'MYC', 'CTNNB1', 'TGFB1', 'TP53', 'TGFBR2', 'BAX', 'TCF7L2', 'JUN', 'LEF1', 'AKT2', 'RAC1', 'CCND1', 'PIK3CG', 'AXIN1', 'MAPK3', 'MAPK1', 'PIK3R1', 'RHOA', 'SMAD2', 'CASP9', 'PIK3CB', 'MLH1', 'BAD']
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	1	0.20220294711510292	1.4044966455315677	1.0	66.99	['ITGB4', 'SGCD', 'LAMA2', 'CACNA1D', 'CACNA1C', 'CDH2', 'ITGB6', 'TCF7L1', 'ITGA2B', 'ACTN4', 'ITGA3', 'ITGA7', 'ITGB1', 'ITGB5', 'ITGB3', 'SGCA', 'ACTG1', 'DSG2', 'TCF7', 'SLC8A1', 'LMNA', 'CACNA1F', 'SGCB', 'ITGA9', 'SGCG', 'ACTB', 'CTNNA1', 'CTNNB1', 'DSC2', 'TCF7L2', 'GJA1', 'CACNA2D2', 'JUP', 'DSP', 'ITGB8', 'PKP2', 'LEF1', 'CACNB2', 'CACNB1', 'ITGA5', 'ATP2A2', 'ITGA11', 'ITGB7', 'ACTN1', 'ITGA1', 'CACNA2D1', 'DAG1', 'DMD', 'EMD', 'CACNA2D4']
KEGG_THYROID_CANCER	1	0.20027673509700689	1.4169279764985991	1.0	70.43	['BRAF', 'NCOA4', 'TCF7L1', 'PPARG', 'HRAS', 'RXRA', 'MAP2K1', 'TCF7', 'MYC', 'TPM3', 'MAP2K2', 'CTNNB1', 'TP53', 'TCF7L2', 'PAX8', 'LEF1', 'RXRB', 'RXRG', 'CCND1', 'TPR', 'NRAS', 'MAPK3', 'CCDC6', 'CDH1', 'MAPK1', 'TFG']
KEGG_ONE_CARBON_POOL_BY_FOLATE	1	0.18954390051876055	1.4337074019778435	1.0	57.44	['MTHFS', 'AMT', 'TYMS', 'ALDH1L1', 'MTHFR', 'SHMT1', 'ATIC', 'MTHFD2', 'SHMT2', 'MTFMT', 'MTR', 'GART', 'MTHFD1L', 'DHFR']
