pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_MELANOGENESIS	1	0.24850671321738757	-1.2263457251364687	0.1	80.35	['WNT3A', 'TCF7L1', 'WNT5A', 'CAMK2D', 'FZD2', 'ADCY7', 'DVL3', 'MC1R', 'PRKX', 'PRKCA', 'FZD1', 'EDNRB', 'TCF7L2', 'FZD5', 'WNT10A', 'MAPK3', 'ADCY9', 'CALM3', 'GNAQ', 'EP300', 'CREB3L1', 'KITLG', 'CREBBP', 'MAP2K2', 'LEF1', 'FZD8', 'ADCY6', 'TCF7', 'CALM1', 'PRKACA', 'WNT5B', 'DVL1', 'CAMK2B', 'ADCY1', 'ADCY3', 'PRKACB', 'NRAS', 'CTNNB1', 'GNAI1', 'KIT', 'HRAS', 'PLCB3', 'GNAI3', 'WNT9A', 'FZD4', 'MITF', 'EDN1', 'FZD7', 'POMC', 'FZD6', 'DVL2', 'CALM2', 'CAMK2G', 'KRAS', 'CREB3L4', 'WNT3', 'WNT4', 'CREB3', 'WNT10B', 'CALML5', 'FZD9', 'WNT7B', 'WNT2B', 'PRKCB', 'PLCB4', 'MAP2K1', 'FZD10', 'WNT7A', 'ADCY5', 'GNAI2', 'TYRP1', 'RAF1', 'CREB1', 'PLCB2', 'GNAS', 'WNT11', 'CREB3L2']
KEGG_PPAR_SIGNALING_PATHWAY	2	0.24345623182690612	0.038795465209451874	0.2	58.839999999999996	['ACADL', 'ACSL4', 'ACSL3', 'RXRA', 'EHHADH', 'SCD5', 'SORBS1', 'SLC27A2', 'ACOX1', 'ACAA1', 'DBI', 'PPARG', 'CPT1C', 'PLTP', 'RXRG', 'CYP27A1', 'LPL', 'FABP6', 'SLC27A5', 'ACOX2', 'HMGCS2', 'ACSL1', 'FADS2', 'MMP1', 'CD36', 'ILK', 'PPARD', 'PPARA', 'GK', 'APOA1', 'AQP7', 'UBC', 'FABP3', 'RXRB', 'OLR1', 'ACOX3', 'SLC27A4', 'SCD', 'ANGPTL4', 'SLC27A6', 'FABP5', 'NR1H3', 'ME1', 'CPT2', 'FABP4', 'PCK2', 'CPT1B', 'CPT1A', 'ACADM', 'SLC27A1', 'SCP2', 'ACSL5']
KEGG_GLYCEROLIPID_METABOLISM	1	0.24294766672420737	1.3211544964094712	0.1	22.7	['PLPP2', 'DGKE', 'DGKD', 'LPL', 'DGKH', 'AGPAT4', 'GLA', 'GLYCTK', 'GPAT2', 'GPAT3', 'GK', 'CEL', 'LIPG', 'AKR1B1', 'GPAM', 'ALDH3A2']
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	1	0.2383340772903732	-1.2810181191120726	0.1	59.97	['GPD1L', 'PTDSS1', 'AGPAT3', 'GPD1', 'PCYT2', 'DGKZ', 'LYPLA2', 'MBOAT1', 'GNPAT', 'LCAT', 'GPAT4', 'PHOSPHO1', 'PGS1', 'DGKQ', 'DGKG', 'MBOAT2', 'PLA2G3', 'PLPP3', 'PLD2', 'ETNK2', 'LPCAT3', 'PLA2G15', 'PLA2G2A', 'PLA2G4B', 'PCYT1A', 'LPCAT1', 'PTDSS2', 'ETNK1', 'CDS1', 'CHKA', 'JMJD7-PLA2G4B', 'DGKA', 'PLD1', 'LPCAT2', 'PLA2G1B', 'LYPLA1', 'LCLAT1', 'GPD2', 'MBOAT7', 'AGPAT2', 'PLA2G12A', 'AGPAT1', 'PEMT', 'CDIPT', 'PLPP1', 'PLA2G2D', 'LPGAT1', 'CDS2', 'PLA2G6', 'CRLS1', 'PISD']
KEGG_PYRUVATE_METABOLISM	3	0.2269733618604949	-0.43246255422949975	0.3	47.346666666666664	['DLAT', 'GLO1', 'ACYP1', 'LDHB', 'PDHA1', 'LDHD', 'AKR1B1', 'MDH1', 'ALDH3A2', 'ACACA', 'ACYP2', 'HAGH', 'PKM', 'ACAT1', 'HAGHL', 'ALDH2', 'ALDH9A1', 'MDH2', 'ACSS1', 'ME2', 'ME3', 'DLD', 'LDHC', 'ALDH7A1', 'ALDH1B1', 'ACAT2', 'ME1', 'LDHA', 'PCK2', 'PC', 'ACACB', 'GRHPR', 'PDHB', 'ACSS2']
KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM	1	0.22494564107054255	-1.2899284819379508	0.1	31.68	['ADO', 'CDO1', 'GAD1', 'GGT1', 'BAAT', 'GGT7']
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	4	0.21180417494794504	-1.3031370902440176	0.4	43.6225	['TNFRSF1A', 'ACSL4', 'ACSL3', 'SOCS3', 'RXRA', 'PRKCQ', 'PTPN11', 'CAMKK1', 'PRKAG1', 'AKT1', 'CAMKK2', 'STAT3', 'ACSL1', 'AKT3', 'MAPK9', 'CD36', 'NFKBIB', 'NFKB1', 'TRAF2', 'AGRP', 'NFKBIA', 'PPARA', 'AKT2', 'STK11', 'MTOR', 'CHUK', 'RXRB', 'JAK2', 'SLC2A1', 'PRKAA1', 'PRKAB2', 'TRADD', 'RELA', 'MAPK8', 'IKBKB', 'PCK2', 'ACACB', 'LEPR', 'CPT1B', 'TNFRSF1B', 'ADIPOR1', 'ACSL5']
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	2	0.20935169940628562	-0.017062525642318027	0.2	48.91	['SCD5', 'ACOX1', 'ACAA1', 'YOD1', 'ELOVL2', 'ACOT7', 'FADS2', 'BAAT', 'HACD1', 'HACD2', 'ACOT4', 'FADS1', 'ACOX3', 'TECR', 'SCD', 'PECR', 'ACOT2', 'ELOVL6', 'HADHA', 'ELOVL5', 'ACOT1', 'HSD17B12']
KEGG_OLFACTORY_TRANSDUCTION	2	0.2073729102999689	1.4166272587392812	0.2	61.585	['CAMK2D', 'CNGA3', 'CALM1', 'PRKG2', 'CALM2', 'CAMK2B', 'GUCY2D', 'GUCA1B', 'CNGB1', 'PRKG1', 'PRKX', 'PRKACB', 'OR7A5', 'ADCY3', 'OR2A4', 'OR2A7', 'GNAL', 'GRK3', 'PDE1C', 'CLCA2', 'CALML5', 'CNGA4']
KEGG_CALCIUM_SIGNALING_PATHWAY	4	0.2035732506387561	1.409920121707298	0.4	32.67	['BDKRB1', 'ADCY4', 'CACNA1H', 'MYLK', 'PTGER1', 'PLCB4', 'ERBB4', 'TBXA2R', 'TACR1', 'F2R', 'CHP1', 'PDGFRA', 'BDKRB2', 'P2RX7', 'GRIN2D', 'GNA14', 'CAMK2B', 'PDGFRB', 'CYSLTR2', 'ITPKA', 'ATP2B1', 'ADCY1', 'PRKACB', 'ADRA1B', 'TACR2', 'AGTR1', 'P2RX1', 'NOS1', 'NOS3', 'CHRM1', 'P2RX2', 'SPHK1', 'ATP2A3', 'EDNRA', 'HRH2', 'LTB4R2', 'CACNA1C', 'PLCG1', 'PTGFR', 'CHRM3', 'NOS2', 'PHKG1', 'PTGER3', 'GNAL', 'PLN', 'ADRB1', 'TNNC1', 'PDE1C', 'PLCD3', 'ATP2A1', 'CALML5', 'ADRA1D', 'TNNC2', 'HTR2B', 'AVPR1A', 'GRIN1', 'ERBB3', 'RYR2', 'PLCB1', 'RYR1', 'DRD1']
KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS	3	0.2013871445156902	-1.3312476770844504	0.3	57.086666666666666	['CH25H', 'CYP27A1', 'AMACR', 'HSD17B4', 'SLC27A5', 'CYP7B1', 'ACOX2', 'HSD3B7', 'BAAT', 'CYP39A1', 'SCP2']
KEGG_STEROID_BIOSYNTHESIS	1	0.19965126799659172	-1.3405934234608292	0.1	22.8	['SOAT1', 'LSS', 'CYP51A1', 'SQLE', 'EBP', 'NSDHL', 'FDFT1', 'DHCR7']
KEGG_HEMATOPOIETIC_CELL_LINEAGE	3	0.1990077773173586	0.5058693008813736	0.3	37.6	['CSF1', 'CD44', 'ANPEP', 'IL6R', 'MME', 'ITGAM', 'CD19', 'CR2', 'IL5RA', 'HLA-DRB5', 'CD1D', 'EPOR', 'CD5', 'TFRC', 'CD8A', 'FCGR1A', 'FLT3LG', 'ITGA4', 'CSF3R', 'IL11', 'FCER2', 'ITGA2', 'IL2RA', 'ITGB3', 'CD3E', 'CD3D', 'ITGA5', 'ITGA6', 'CD8B', 'TNF', 'HLA-DRA', 'MS4A1', 'GP1BA', 'CD7', 'CD1B', 'IL7R', 'CD4', 'FLT3', 'CD38', 'IL1B', 'CD2', 'IL1A', 'THPO', 'IL1R2', 'KIT', 'CD14', 'CR1', 'IL11RA', 'CD1A', 'CD33', 'CD55', 'CD1C', 'CSF1R', 'CD37', 'CSF2', 'CD3G', 'HLA-DRB1', 'CD22']
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE	2	0.1973146531638319	-1.3940927875425198	0.2	30.195	['CSGALNACT1', 'CHPF2', 'CHSY3', 'B3GALT6', 'B3GAT2', 'CHST11', 'B3GAT3', 'DSE', 'CHST14', 'CHST7', 'CHST15', 'CSGALNACT2', 'XYLT2', 'B4GALT7', 'B3GAT1']
KEGG_FOLATE_BIOSYNTHESIS	6	0.19501195945262476	1.446240579048535	0.6	42.31666666666667	['DHFR', 'PTS', 'QDPR', 'ALPP', 'ALPL', 'FPGS', 'GCH1', 'SPR']
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	5	0.1921721686680909	-1.3156636561747608	0.5	31.133999999999997	['VARS2', 'LARS2', 'IARS2', 'PDHA1', 'PDHB']
KEGG_SELENOAMINO_ACID_METABOLISM	6	0.18521153163857026	-1.387798876151897	0.6	39.64666666666667	['CBS', 'TRMT11', 'SCLY', 'LCMT1', 'LCMT2', 'MAT2B', 'MAT2A', 'AHCYL1', 'GGT7', 'AHCY', 'METTL2B', 'METTL6', 'PAPSS1', 'SEPHS2', 'MAT1A', 'GGT1', 'HEMK1', 'MARS2', 'SEPHS1', 'PAPSS2']
KEGG_BLADDER_CANCER	7	0.18436075201810406	-1.3964142468277954	0.7	57.91428571428571	['E2F2', 'CCND1', 'TYMP', 'TP53', 'E2F3', 'CXCL8', 'E2F1', 'VEGFB', 'MAP2K1', 'PGF', 'MDM2', 'ARAF', 'MMP1', 'VEGFC', 'EGFR', 'RPS6KA5', 'NRAS', 'CDK4', 'RAF1', 'DAPK1', 'MYC', 'BRAF', 'KRAS', 'VEGFD', 'CDKN1A', 'DAPK3', 'ERBB2', 'HRAS', 'RASSF1', 'MAPK3', 'VEGFA', 'CDH1', 'MAP2K2', 'RB1']
