pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_COMPETITIVE_PROMOTER_BINDING	1	0.2498734386896611	1.403321136019829	1.0	45.17	['MUC1', 'KDM2A', 'MAD2L2', 'BHLHE41', 'DACH1', 'CREB1', 'TFAP2A', 'PHB']
GOBP_REGULATION_OF_ASPARTIC_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	1	0.24981321244570906	1.4035327943308937	1.0	63.53	['AGER', 'EFNA3', 'EFNA1', 'BIN1', 'LYN', 'EPHA4', 'PICALM', 'SORL1', 'TMED10', 'ROCK2']
GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT	1	0.24886111721384233	1.404588801474453	1.0	23.33	['PPARD', 'NASP', 'TRIM28', 'SDC1', 'ETNK2', 'HES1', 'GRHL2', 'EIF2B5', 'SMAD4', 'OVOL2', 'CHD7', 'KDM5B', 'SGPL1', 'CASP2', 'ITGB8', 'FGFR2', 'CRKL', 'SOX9', 'PDGFA', 'CTNNB1', 'ARID4B', 'PCYT1B', 'PLEKHA5', 'FBXW8', 'STC2', 'SYCP2', 'ROR2', 'GATA3', 'FNDC3A', 'SFRP1', 'CYP27B1', 'RTCB', 'HS6ST1', 'MED1', 'LEF1', 'TAF4', 'SPATA2', 'SETD2', 'ASH1L', 'ZNF568', 'DHX37', 'PTK2', 'BIRC2', 'HSP90AB1', 'ADGRG1', 'PLEKHA1', 'VDR', 'BAX', 'BCL2L11', 'ZNF830', 'STOX2', 'KRT19', 'MSH2', 'MAP3K4', 'SERPINB5', 'FOXA1', 'SP3', 'LRP2', 'CUL7', 'SAFB2', 'TFAP2C', 'BIRC6', 'DAZAP1', 'ATM', 'RARG', 'SENP2', 'SPINT2', 'TP63', 'ALKBH1', 'NUP107', 'IRX5', 'LHX4', 'UBE3A', 'TMF1', 'HSPA5', 'NIPBL', 'TBX3', 'FANCA', 'SRC', 'BPTF', 'BIK', 'FANCG', 'SF1', 'ERCC1', 'FEM1B', 'MEN1', 'TNC', 'NCOA1', 'WDR48', 'GLI3', 'AGO4', 'STK4', 'UBE2Q1', 'FRS2', 'KIT', 'ACVR2A', 'CCDC134', 'SPINT1', 'ATRX', 'RNF38', 'PRLR', 'MAPK1', 'ST14', 'CYP7B1', 'PATZ1', 'FKBP4']
GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	1	0.24780773848283424	1.4061884155471933	1.0	11.18	['RDH13', 'BBS4', 'RPGRIP1L', 'TTC8', 'SOX9', 'TOPORS', 'PROM1', 'ZHX2', 'SDK2', 'TFAP2B', 'TFAP2A', 'AHI1']
GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	1	0.24776618531970082	1.4059461423874626	1.0	53.33	['ANGPT1', 'MKLN1', 'PIK3CB', 'SGIP1', 'HPCA', 'APP', 'LDLRAP1', 'NEU3', 'HFE', 'SYK', 'ADIPOQ', 'HIP1R', 'TNK2', 'BMP2K', 'ANKRD13D', 'CBL', 'ABCA2', 'MTMR2', 'SCRIB', 'WASL', 'UBQLN2', 'DLG4', 'RABGEF1', 'WDR54', 'ATXN2', 'BICD1', 'FMR1', 'DRD2', 'DNM2', 'PPT1', 'LRPAP1', 'DGKD', 'RAB21', 'SYNJ1', 'ARF1', 'ITGAV', 'INSR', 'HNRNPK', 'UNC119', 'SCYL2', 'AP2M1', 'RIN3', 'HIP1', 'EFNB2', 'RAC1', 'OPHN1', 'NUMB', 'ARF6', 'AHI1', 'CD2AP', 'PICK1', 'EGF', 'MIR205', 'PSEN1', 'NTF3', 'DNAJC6', 'PROM2', 'TBC1D5', 'ANKRD13A', 'ATAD1', 'AAK1', 'RSPO1', 'DTNBP1', 'FLOT1']
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_SYNAPSE	1	0.24769201940494862	1.4061557799379882	1.0	59.8	['IQSEC2', 'DAG1', 'CLSTN3', 'ABHD17B', 'GRIPAP1', 'ARHGAP44', 'MAPT', 'DLG1', 'PRKCZ', 'ADAM10', 'NLGN2', 'DVL1', 'HRAS', 'GPC6', 'WNT5A']
GOBP_PYRIMIDINE_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	1	0.2476414495588339	1.4059244232500874	1.0	9.44	['CAD', 'ENTPD7', 'UMPS', 'ENTPD4']
GOBP_PROTEIN_DESTABILIZATION	1	0.24693144571676243	1.4075005266985383	1.0	73.16	['CTSH', 'PRKDC', 'ISOC2', 'CUL3', 'GSN', 'SERF1A', 'HDAC6', 'FBXL3', 'HTT', 'CAPN3', 'SENP2', 'SERF1B', 'FBXW11', 'EP300', 'FBXO4', 'RNF5', 'BMP2', 'PEX2', 'PRNP', 'MUL1', 'CREBBP', 'PYHIN1', 'SERF2', 'PLK1', 'KDM8', 'SIRT6', 'TRIM21', 'MYLIP', 'SRC', 'SIRT1', 'CCDC88C', 'VPS35', 'CDC73', 'BTRC', 'GGA3', 'CHFR', 'FBXW7', 'RAD23A', 'MDM2', 'SNCA']
GOBP_REGULATION_OF_ACTION_POTENTIAL	1	0.24692004781204455	1.4073504035083182	1.0	15.18	['CACNA1C', 'CHRNB2', 'JUP', 'SLC9A1', 'CXADR', 'DSP', 'CACNB3', 'RNF207', 'DSC2', 'AKAP9', 'TMEM161B', 'DSG2', 'TRPM4', 'NOS1AP']
GOBP_PROLINE_METABOLIC_PROCESS	1	0.24688043042319913	1.407884288075803	1.0	28.03	['NOXRED1', 'ALDH18A1', 'PYCR2', 'OAT', 'PYCR1']
