pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_AXON_GUIDANCE	1	0.24827978818247243	1.303800989072949	0.07142857142857142	57.95	['KRAS', 'PAK1', 'NTN4', 'SEMA4A', 'PAK6', 'SEMA3F', 'ROCK1', 'PLXNA2', 'PLXNA1', 'NFATC3', 'NFATC4', 'GNAI1', 'EPHA2', 'SRGAP3', 'SEMA3C', 'PLXNB3', 'CDK5', 'SEMA4G', 'EFNA5', 'NGEF', 'NRP1', 'EFNA3', 'NRAS', 'SEMA4C', 'SEMA6A', 'NCK2', 'PAK2', 'PTK2', 'UNC5C', 'NFAT5', 'ABLIM3', 'CFL2', 'PAK5', 'EFNA1', 'LIMK2', 'EFNB2', 'RAC1', 'HRAS', 'LIMK1', 'ABL1', 'PPP3CA', 'CXCR4', 'SRGAP2', 'EPHA7', 'RHOD', 'SEMA3A', 'ITGB1', 'PLXNC1', 'SRGAP1', 'UNC5B', 'NCK1', 'LRRC4C', 'PLXNA3', 'CFL1', 'EFNA4', 'SEMA5A', 'PLXNB2', 'FYN', 'SEMA3G', 'CDC42', 'RAC2', 'ARHGEF12', 'GSK3B', 'RASA1', 'EPHA1', 'SEMA4D', 'PLXNB1', 'SEMA3D', 'EPHB3', 'EPHB1', 'PAK4', 'ABLIM1', 'SEMA3E', 'EPHB4', 'PAK3', 'MAPK1', 'GNAI3', 'EFNB3', 'SEMA7A', 'SEMA4B', 'ROCK2']
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1	0.24234510125299227	-1.3152477733922276	0.07142857142857142	23.59	['THY1', 'PRKCA', 'RHOA', 'ICAM1', 'NCF2', 'MAPK11', 'PTPN11', 'CLDN5', 'GNAI2', 'JAM2', 'CLDN14', 'MMP9', 'MYL9', 'MYL7', 'RAP1A', 'ITK', 'PIK3R5', 'CLDN9', 'PRKCB', 'MYL12A', 'NCF1', 'CLDN23', 'RAPGEF3', 'CXCL12', 'ITGAM', 'MSN', 'NOX1', 'VCL', 'MMP2', 'NCF4', 'MAPK12', 'CLDN22', 'CYBB', 'VCAM1', 'CLDN10']
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	2	0.23867489812166304	-1.4172514176728859	0.14285714285714285	59.515	['ACOX1', 'PLA2G10', 'JMJD7-PLA2G4B', 'ACOX3', 'FADS2', 'PLA2G4B', 'PLA2G6', 'PLA2G2D', 'PLA2G4A', 'PLA2G3', 'PLA2G12A', 'PLA2G2A']
KEGG_PHENYLALANINE_METABOLISM	2	0.23751461314770766	-1.3427062301240844	0.14285714285714285	31.515	['GOT1', 'TAT', 'MAOA', 'AOC3', 'ALDH3A1', 'GOT2', 'AOC2', 'MIF', 'ALDH3B2', 'ALDH3B1', 'PRDX6']
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	1	0.23226058373864372	-1.3409778787663347	0.07142857142857142	60.86	['CA2', 'CA4', 'GLUD1', 'SLC38A3', 'MDH1', 'AQP1', 'SLC9A3', 'PCK1', 'ATP1B2', 'PCK2', 'ATP1B3', 'SLC4A4', 'GLUD2', 'GLS', 'ATP1A4', 'ATP1A3', 'ATP1A2', 'SLC25A10']
KEGG_GALACTOSE_METABOLISM	1	0.22705254250657944	1.4194124520877658	0.07142857142857142	36.01	['GALK2', 'GANC', 'GLB1', 'PFKP', 'GAA', 'PFKL', 'PGM1', 'GALK1', 'GALE', 'UGP2', 'B4GALT1', 'HK1', 'PGM2']
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	2	0.22159947452726794	1.3814918659211706	0.14285714285714285	45.620000000000005	['MAT2B', 'MAT2A', 'MAT1A', 'AMD1', 'GOT2', 'SRM', 'TAT', 'TRDMT1', 'CDO1', 'IL4I1', 'MTR', 'AHCYL1', 'SMS', 'DNMT3B', 'MTAP', 'AHCY', 'ENOPH1', 'AHCYL2', 'DNMT3A', 'DNMT1']
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE	5	0.2178609496530378	-1.3687413921479614	0.35714285714285715	37.284000000000006	['B4GALT2', 'B3GNT7', 'CHST6', 'B4GAT1', 'CHST2', 'ST3GAL2', 'CHST1', 'ST3GAL3', 'ST3GAL1', 'CHST4']
KEGG_ABC_TRANSPORTERS	3	0.21062423364500457	-1.3745099299024754	0.21428571428571427	68.87333333333333	['ABCB10', 'TAP2', 'ABCA10', 'ABCB7', 'ABCB6', 'ABCD4', 'ABCA2', 'ABCA6', 'ABCG2', 'ABCA5', 'ABCA1', 'ABCC8', 'ABCA4', 'ABCA9', 'ABCA3', 'ABCA8', 'ABCB8', 'ABCC4', 'ABCC11', 'ABCC9', 'ABCC6', 'ABCA7', 'ABCD1', 'ABCA12', 'ABCD2', 'ABCC1', 'ABCG1', 'TAP1', 'ABCC5', 'ABCC3', 'ABCC2', 'ABCC12']
KEGG_LINOLEIC_ACID_METABOLISM	4	0.2095142638244733	-1.390802163632055	0.2857142857142857	43.935	['CYP2C8', 'ALOX15', 'PLA2G5', 'PLA2G10', 'AKR1B10', 'CYP2E1', 'PLA2G6', 'PLA2G2D', 'PLA2G4A', 'PLA2G3', 'PLA2G2A']
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	3	0.2057207278199238	1.3739876581589876	0.21428571428571427	56.27	['KRAS', 'IGF1R', 'PIK3CB', 'RPS6KA1', 'PRKX', 'MAPK10', 'PDE3A', 'CDC23', 'CDC25A', 'BUB1', 'MAPK9', 'ANAPC11', 'MAPK13', 'CDC25C', 'ADCY6', 'ADCY4', 'MAPK8', 'MAPK11', 'ANAPC7', 'ANAPC10', 'ANAPC5', 'PKMYT1', 'CCNA2', 'MAPK14', 'PRKACB', 'GNAI2', 'PIK3CD', 'ANAPC4', 'ADCY7', 'PIK3CA', 'ANAPC13', 'AKT1', 'CDC27', 'CDC25B', 'HSP90AB1', 'GNAI1', 'CDK2', 'ADCY9', 'RPS6KA3', 'CDK1', 'RAF1', 'FZR1', 'PLK1', 'PIK3CG', 'PIK3R1', 'ANAPC1', 'PIK3R2', 'PDE3B', 'CCNB2', 'ADCY5', 'AKT2', 'BRAF', 'HSP90AA1', 'CCNB1', 'ARAF', 'MAPK1', 'GNAI3', 'CCNA1', 'MAD2L1', 'ANAPC2', 'ADCY3', 'MAD2L2', 'SPDYA', 'PGR', 'AKT3', 'CDC16', 'RPS6KA6', 'PIK3R3', 'MAP2K1']
KEGG_DORSO_VENTRAL_AXIS_FORMATION	1	0.20442908484286904	1.6505385389642682	0.07142857142857142	39.85	['NOTCH2', 'MAPK3', 'EGFR', 'ETV6', 'NOTCH1', 'SPIRE1', 'CPEB1', 'ETV7', 'SOS2', 'SPIRE2', 'PIWIL4', 'NOTCH3', 'MAPK1', 'MAP2K1']
KEGG_APOPTOSIS	4	0.20240722113575116	1.615000086299024	0.2857142857142857	28.5925	['NFKBIA', 'CASP6', 'CAPN2', 'PIK3CB', 'TNFRSF10A', 'IRAK2', 'TNFRSF1A', 'PRKACA', 'PRKX', 'TNFSF10', 'CASP7', 'PPP3CB', 'TRAF2', 'TNF', 'BCL2L1', 'CFLAR', 'EXOG', 'NFKB1', 'BID', 'MYD88', 'CHUK', 'IL1R1', 'PPP3R1', 'ATM', 'CHP1', 'RELA', 'PRKACB', 'CYCS', 'PIK3CD', 'PIK3CA', 'AKT1', 'BIRC2', 'IRAK1', 'PRKAR2A', 'PRKAR1B', 'CASP10', 'IRAK3', 'BAX', 'DFFA', 'IRAK4', 'DFFB', 'TP53', 'IKBKB', 'PIK3CG', 'PIK3R1', 'CAPN1', 'MAP3K14', 'CASP8', 'PIK3R2', 'CASP3', 'BIRC3', 'FAS', 'AKT2', 'IKBKG', 'IL1B', 'XIAP', 'FADD', 'PRKAR1A', 'PPP3CA', 'APAF1', 'BAD', 'BCL2', 'AIFM1', 'TRADD', 'ENDOG', 'IL1RAP', 'TNFRSF10B', 'ENDOD1', 'AKT3', 'RIPK1', 'CASP9', 'PIK3R3', 'PRKAR2B']
