pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_RESPONSE_TO_HORMONE	1	0.24996506170205363	-1.6042666854336112	0.07142857142857142	46.78	['UGCG', 'RNF40', 'CFLAR', 'ZFP36', 'PNPT1', 'CLOCK', 'CCNA2', 'GJB2', 'DAB2', 'ABCA2', 'ACTN2', 'PKN1', 'ABCC8', 'GNAI1', 'HDAC5', 'ASS1', 'LEP', 'SORBS1', 'NKX6-1', 'NCOA6', 'CYBA', 'SERPINF1', 'GPI', 'NOTCH1', 'EFNA5', 'CYBB', 'BMP7', 'SPP1', 'PTPRU', 'LATS2', 'WT1', 'CCL19', 'GNG2', 'BCAR3', 'LOX', 'SOCS3', 'PTGER2', 'STAT2', 'PNPLA3', 'UFL1', 'RAB13', 'GCLM', 'KHK', 'PRKAA1', 'SLC29A2', 'CITED4', 'RB1', 'ENG', 'RHOXF1', 'ESR1', 'GPX1', 'PHB', 'CAT', 'RAMP3', 'HMGCS2', 'BRIP1', 'NCOA3', 'TRIM68', 'HSPA1B', 'FOXA1', 'TIMP3', 'ESRRG', 'TGFBR3', 'PDK2', 'GSTM3', 'CTSB', 'MGARP', 'FUT7', 'CITED1', 'VGF', 'GOT1', 'ZNF366', 'PARK7', 'ADRA2A', 'SMAD6', 'CSK', 'IDE', 'NR3C1', 'NOS3', 'MYO5A', 'GSK3B', 'INHBB', 'SRD5A1', 'AGT', 'FLT3', 'CCND3', 'CCL21', 'GPER1', 'PAX8', 'FOXO1', 'LEPR', 'RAB10', 'CRY2', 'TAT', 'TSC1', 'PGRMC2', 'ARSB', 'RARA', 'EDNRB', 'PTAFR', 'CXCL12', 'FOS', 'ROBO2', 'CD38', 'IDH1', 'PRCP', 'ANXA1', 'DDX5', 'SCGB2A1', 'PRMT2', 'NR5A2', 'LANCL2', 'CPEB2', 'FBN1', 'CAV2', 'PADI2', 'CRHBP', 'PAM', 'HPN', 'TGFBR2', 'CITED2', 'CDC6', 'ESRRA', 'FER', 'RANGAP1', 'RAB8A', 'AGTRAP', 'ZBED3', 'STC1', 'AKR1C2', 'KL', 'LMO2', 'MED1', 'HDAC6', 'STAT6', 'FHL2', 'HCLS1', 'CARM1', 'TYMS', 'AQP1', 'COL1A1', 'GBA', 'NUDC', 'FIBIN', 'POR', 'EIF6', 'CSN1S1', 'SIK2', 'CTSS', 'PRKCQ', 'STAT4', 'ADIPOQ', 'TXN2', 'SHC1', 'CCR7', 'IL10', 'ACVR1C', 'ECHDC3', 'TNS2', 'PELP1', 'RHOQ', 'VPS13C', 'C2', 'PID1', 'TIMP2', 'TIMP1', 'BCKDHB', 'MMP2', 'KMT2D', 'GHR', 'TSC2', 'EIF2B4', 'CALM3', 'NCOA1', 'CLDN4', 'PLPP1', 'THRB', 'PTGS2', 'GNB1', 'BAD', 'CALCOCO1', 'GNRH1', 'YAP1', 'PIK3R3', 'EIF4E', 'PDGFRB', 'NTRK3', 'HADHA', 'MMP19', 'PTPN11', 'LMO3', 'SREBF1', 'EDNRA', 'ZMIZ1', 'PTGER4', 'AGTR1', 'CTSL', 'PKM', 'A2M', 'PRKCB', 'GAB1', 'GLB1', 'ANG', 'PPARG', 'RPL27', 'YWHAH', 'VPS18', 'PTGFR', 'MBD5', 'ATP1A3', 'HMOX1', 'MKKS', 'NCOR1', 'DHH', 'EGLN2', 'ADM', 'PHEX', 'TRERF1', 'TRPV1', 'PER1', 'ATP1A2', 'F7', 'TIMP4', 'TGFB2', 'CSNK2B', 'GAS2L1', 'XBP1', 'KCNQ1', 'GDF15', 'PIK3C2A', 'AGL', 'NAMPT', 'OGT', 'APC', 'BGLAP', 'CYP11A1', 'WNT7B', 'SFR1', 'PPP1R9B', 'PIK3CA', 'NSMF', 'SFRP4', 'FBP1', 'MYO1C', 'INSR', 'IGFBP7', 'DENND4C', 'NCOR2', 'IRS2', 'ADIPOR1', 'APEX1', 'EGR1', 'BCAR1', 'ADAM9', 'TFF1', 'BRCA1', 'LPIN1', 'HDAC9', 'TFPI', 'GPT', 'HEYL', 'TNFSF4', 'PCSK9', 'SORD', 'STEAP2', 'HSF1', 'BMP6', 'HSPA1A', 'CTSH', 'PHB2', 'ROCK2', 'ARPC1B', 'PAK1', 'DHCR24', 'PAGR1', 'RAB31', 'ACTA1', 'SLC27A1', 'MZB1', 'GNAI2', 'SAFB', 'APRT', 'SCGB2A2', 'IGF2', 'SLC2A8', 'UCN', 'PXN', 'CAV1', 'TRIM16', 'ZNF106', 'RARRES2', 'FOSB', 'DDX54', 'PFKFB1', 'LPL', 'SELENOS', 'CDKN1B', 'RAMP2', 'ADIPOR2', 'SGK1', 'DDRGK1', 'TACR1', 'SYAP1', 'MEF2C', 'CDO1', 'MYC', 'AVPR1A', 'GRB2', 'EBI3', 'TGFB1', 'OSBPL8', 'CAPN10', 'C1QTNF12', 'CLDN1', 'CBX3', 'RNF6', 'BCAS3', 'PRKAA2', 'BTG1', 'CDK4', 'SLC27A4', 'SLIT2', 'SLIT3', 'SAFB2', 'ANXA3', 'CYSLTR2', 'SSTR1', 'AKR1C1', 'PDPK1', 'FOXC2', 'MAX', 'PCSK1', 'TADA3', 'AKT1', 'STK11', 'PMEPA1', 'DAXX', 'ZDHHC7', 'COL3A1', 'SIRT1', 'SRA1', 'IGFBP5', 'SLC25A33', 'KLF9', 'CALR', 'KANK2', 'WNT10B', 'BSG', 'USP8', 'FOSL1', 'ACACA', 'NR4A3', 'PDE3B', 'ME1', 'UFM1', 'AIF1', 'CACNA1H', 'FAM107A', 'PCK1', 'INPPL1', 'IL6', 'GCLC']
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_A_SIGNALING	1	0.24983756230104243	-1.6016263272655733	0.07142857142857142	54.45	['SPATC1L', 'MIF', 'RAMP3', 'AKAP12', 'MC1R', 'ADRB2', 'ADIPOQ', 'ADGRV1']
GOBP_DERMATAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	1	0.24980026899620575	-1.6009460949526375	0.07142857142857142	44.62	['B3GAT3', 'DSEL', 'CSGALNACT2', 'CHST12', 'DSE', 'CSGALNACT1', 'IDUA', 'CHST14']
GOBP_REGULATION_OF_FIBROBLAST_MIGRATION	1	0.24975597641405917	1.3825682660391498	0.07142857142857142	65.35	['ITGB1BP1', 'ITGB1', 'ARHGEF7', 'APPL1', 'CYGB', 'SDC4', 'PRKCE', 'DDR2', 'ACTA2', 'RCC2', 'CLN3', 'AKT1', 'PTK2', 'MIR145', 'DMTN', 'FGF2', 'THBS1', 'ARHGAP4', 'TGFB1', 'RFFL', 'RAC1', 'PAK3', 'HYAL2', 'FER', 'APPL2', 'GNA12', 'MTA2', 'AKAP12', 'BAG4']
GOBP_CARDIAC_VENTRICLE_DEVELOPMENT	1	0.24966820824216474	-1.6041713867949805	0.07142857142857142	12.29	['DLL4', 'SLIT3', 'PAX8', 'FGFRL1', 'SALL1', 'GATA4', 'MEF2C', 'SMAD7', 'EDNRA', 'HEY1', 'ENG', 'HEG1', 'PDE2A', 'HEYL', 'NKX2-5', 'TGFBR2', 'GJA5', 'SMAD6', 'CITED2', 'ROBO2', 'APLNR', 'SALL4', 'NOS3', 'HAND2', 'NPY5R', 'ROBO1', 'SLIT2']
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	1	0.24964314724459846	1.3828143644076805	0.07142857142857142	52.15	['PICALM', 'APP', 'NEU3', 'ADIPOQ', 'SDCBP', 'ANKRD13D', 'ABCA2', 'MTMR2', 'UBQLN2', 'DLG4', 'RABGEF1', 'WDR54', 'ATXN2', 'LRPAP1', 'ITGAV', 'UNC119', 'RIN3', 'RAC1', 'ARF6', 'MIR205', 'PSEN1', 'ANKRD13A']
GOBP_POSITIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	1	0.24951799536556807	-1.605699849333197	0.07142857142857142	24.34	['ILK', 'SULF1', 'FKBP8', 'ACVRL1', 'MSX1', 'TWSG1', 'BMPR2', 'GPC3', 'GDF5', 'FOXD1', 'ENG', 'CDH5', 'ZNF423', 'FBXL15', 'KDR', 'GATA4']
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	1	0.24946300113277603	-1.6029733473564896	0.07142857142857142	18.91	['ABCA12', 'RANGRF', 'TYROBP', 'GPD1L', 'CD247', 'MAP1A', 'AKT1', 'TMEM35A', 'STX4']
GOBP_POSITIVE_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	1	0.24937217986337973	-1.4512348736672775	0.07142857142857142	62.8	['WNK1', 'HSD11B2', 'RHOA', 'CYBA', 'NR2F2', 'SPX', 'ADORA1', 'AVPR2', 'ACE', 'AVPR1A']
GOBP_NEGATIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	1	0.24926537330558082	-1.452296290195053	0.07142857142857142	28.2	['CHAC1', 'NFKBIA', 'DLL4', 'BCL6', 'DLX2', 'LFNG', 'HEY1', 'EGFL7', 'SLC35C1', 'MAGEA1', 'NEURL1', 'NRARP', 'BEND6', 'TSPAN15', 'DLX1', 'GATA2', 'DLK1']
GOBP_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS	1	0.24917193942314184	1.3854402338771838	0.07142857142857142	36.1	['CAPRIN1', 'ARMCX5-GPRASP2', 'LRP8', 'CDKL5', 'CUL7', 'SS18L2', 'OBSL1', 'ACTR2', 'ANKRD27', 'BAIAP2', 'DHX36', 'PARP6', 'PAFAH1B1', 'PAK3', 'BHLHB9', 'FBXW8', 'ANAPC2', 'SS18L1', 'CAPRIN2']
