pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_NUCLEOTIDE_PHOSPHORYLATION	1	0.2499774990983941	1.3982903126574429	0.07142857142857142	41.16	['GPD1', 'ENO4', 'NCOR1', 'OGT', 'APP', 'ZBTB20', 'GALK1', 'P2RX7', 'NME7', 'SLC4A4', 'AK5', 'ADPGK', 'GAPDHS', 'FOXK1', 'NUPR1', 'PRKAA1', 'DTYMK', 'PFKP', 'PFKL', 'MLXIPL', 'EP300', 'PNKP', 'AK9', 'FBP1', 'NME1', 'FOXK2', 'ENO2', 'SIRT6', 'PGM1', 'TREX1', 'STAT3', 'AK8', 'NME3', 'HK1', 'HIF1A', 'ENO1', 'PFKFB1', 'GIT1', 'PSEN1', 'NME2', 'NME6', 'EIF6', 'NME5', 'ARNT', 'PFKFB2', 'AK7', 'JMJD8']
GOBP_REGULATION_OF_PROTEIN_LIPIDATION	1	0.2495704162480207	1.3858858032378962	0.07142857142857142	53.81	['RB1CC1', 'GBA', 'ATG13', 'RAB3GAP2', 'ATG101', 'ULK1', 'SVIP', 'RAB3GAP1', 'RABL3']
GOBP_POSITIVE_REGULATION_OF_ER_ASSOCIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1	0.24956405356987196	1.3857763031441084	0.07142857142857142	28.82	['CAV1', 'NFE2L2', 'SGTA', 'UBQLN2', 'UBQLN1']
GOBP_NEGATIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	1	0.24950828043948453	1.7345488563717744	0.07142857142857142	50.33	['PROX1', 'GPLD1', 'SERPINA12', 'CYP27B1', 'FMC1', 'TRIB3', 'ORMDL3', 'UGT1A8', 'ETFBKMT', 'TNF', 'DAB2IP', 'DKKL1', 'NFKB1', 'SNAI1', 'APOD', 'CEACAM1', 'ATP1A1', 'PLGLB2', 'SORL1', 'INSIG1', 'LPIN1', 'APOE', 'BMP5', 'ERLIN1', 'SOD1', 'MALRD1', 'RUBCN', 'PIP4K2A', 'PIP4K2B', 'PIBF1', 'PIK3CG', 'PIP4K2C', 'ADRA2A', 'PDGFA', 'IL1B', 'AKR1C3', 'GFI1', 'PDGFB', 'PIK3IP1', 'WNT4', 'ORMDL1', 'APPL2', 'PLGLB1', 'APOC1', 'ERLIN2', 'CRTC3', 'SPHK1', 'SNAI2', 'PRMT3', 'ACADVL', 'PPP2R5A', 'FBXW7', 'WDTC1', 'MFSD2A', 'DKK3', 'HCAR1', 'SIRT4']
GOBP_CELLULAR_RESPONSE_TO_SODIUM_ARSENITE	1	0.24922276255542317	1.4039421345408607	0.07142857142857142	50.08	['HSF1', 'DAXX', 'ZC3H12A', 'MAPK13', 'HNRNPA1']
GOBP_RESPONSE_TO_SODIUM_ARSENITE	1	0.24922276255542317	1.4039421345408607	0.07142857142857142	50.08	['HSF1', 'DAXX', 'ZC3H12A', 'MAPK13', 'HNRNPA1']
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	1	0.24904340618030402	1.3997205312024146	0.07142857142857142	53.43	['TAF9B', 'TAF9', 'MUC1', 'HNRNPK', 'SIRT1', 'BCL2', 'RPL26', 'ELL3', 'CD44', 'MIF', 'ATAD5', 'KDM1A', 'TRIAP1']
GOBP_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	1	0.24900480297563632	1.3866202719944667	0.07142857142857142	37.24	['SSR1', 'TRAM1L1', 'ZFAND2B', 'SSR2', 'TRAM1', 'SRP19', 'SSR3', 'SRP68', 'SRP54', 'SRPRA', 'SEC61A2', 'SRP72', 'BHLHE40-AS1', 'SEC61A1', 'SEC63']
GOBP_CELLULAR_RESPONSE_TO_ESTRADIOL_STIMULUS	1	0.2487693902486962	1.3870964394092793	0.07142857142857142	62.21	['IGF1R', 'SFRP1', 'GPER1', 'RUVBL2', 'CFLAR', 'ITGA2', 'ZNF703', 'CCNA2', 'FAM210B', 'PPP1R9B', 'EGFR', 'NRIP1', 'ESR1', 'MSX2', 'KIF18A', 'LCOR', 'BCL2L11', 'CRHBP', 'NCOA3', 'BCL2L2', 'HSF1', 'KAT5', 'MMP2', 'HNRNPD', 'SRD5A1']
GOBP_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	1	0.24850835941643443	1.4088278338939644	0.07142857142857142	52.06	['PLAA', 'UBE2V1', 'TRIP12', 'UBR5', 'RNF40', 'PARP10', 'NMI', 'FBXO4', 'BIRC2', 'SASH1', 'GPS2', 'OTUB2', 'PTPN22', 'XIAP', 'TRIM44', 'NOD2', 'DDX3X', 'OTUB1', 'UBE2N', 'PPIA']
