pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_CHRONIC_MYELOID_LEUKEMIA	1	0.2477367141356782	1.3935323339955674	1.0	68.23	['MAP2K2', 'KRAS', 'CCND1', 'NRAS', 'PIK3CB', 'PIK3R3', 'E2F1', 'BCL2L1', 'NFKB1', 'TGFBR1', 'CHUK', 'SOS1', 'SHC1', 'PTPN11', 'SMAD4', 'RELA', 'SHC4', 'CRK', 'CBL', 'PIK3CD', 'E2F2', 'CBLC', 'RB1', 'MYC', 'PIK3CA', 'SOS2', 'E2F3', 'CTBP2', 'SMAD3', 'AKT1', 'BCR', 'GRB2', 'TGFB2', 'RAF1', 'CRKL', 'TP53', 'HDAC1', 'IKBKB', 'PIK3CG', 'PIK3R1', 'TGFB1', 'IKBKG', 'TGFB3', 'PIK3R2', 'SHC2', 'MAP2K1', 'RUNX1', 'HRAS', 'BRAF', 'ARAF', 'ABL1', 'MAPK1', 'BAD', 'HDAC2', 'CDK4', 'AKT3', 'CDK6', 'CBLB', 'MDM2', 'CTBP1']
KEGG_INSULIN_SIGNALING_PATHWAY	1	0.24613864461606025	1.3825730358402228	1.0	65.22	['KRAS', 'PPP1R3D', 'PIK3CB', 'EIF4E', 'MAPK10', 'PDE3A', 'MAPK8', 'SOS1', 'RPTOR', 'SHC4', 'PRKACB', 'SREBF1', 'CBLC', 'SOS2', 'PRKAR2A', 'EXOC7', 'CRKL', 'ACACB', 'SORBS1', 'PIK3CG', 'SHC2', 'ARAF', 'PRKAR2B', 'RPS6', 'NRAS', 'MAPK9', 'SOCS4', 'INPP5K', 'PHKA2', 'PHKG2', 'PRKAA1', 'HK2', 'PRKCI', 'PPP1CB', 'CALM1', 'PTPRF', 'GRB2', 'PHKB', 'PIK3R2', 'ELK1', 'HRAS', 'PRKAA2', 'PRKCZ', 'FLOT2', 'CBLB', 'RPS6KB1', 'PRKX', 'PHKA1', 'PDPK1', 'SHC1', 'PIK3CA', 'LIPE', 'AKT1', 'FBP1', 'RPS6KB2', 'INSR', 'RHOQ', 'MTOR', 'IKBKB', 'PIK3R1', 'EIF4E2', 'PRKAR1A', 'GSK3B', 'PYGB', 'PYGM', 'INPP5D', 'CALML3', 'SLC2A4', 'MAP2K1', 'MAP2K2', 'CALM2', 'PPP1CC', 'TSC2', 'CALM3', 'CRK', 'IRS1', 'CBL', 'PIK3CD', 'TSC1', 'PRKAR1B', 'PYGL', 'CALML5', 'RAF1', 'PPP1CA', 'PDE3B', 'HK1', 'BRAF', 'MAPK1', 'PPP1R3B', 'BAD', 'PCK1', 'PTPN1', 'PRKAB1', 'PIK3R3', 'FLOT1']
KEGG_BASAL_CELL_CARCINOMA	1	0.24457077465990357	1.3661537373646833	1.0	60.77	['FZD3', 'APC', 'WNT2B', 'FZD10', 'AXIN1', 'FZD6', 'WNT7B', 'LEF1', 'WNT3', 'GLI3', 'TCF7L1', 'WNT5B', 'WNT6', 'SUFU', 'FZD8', 'WNT5A', 'TCF7L2', 'TP53', 'TCF7', 'DVL2', 'CTNNB1', 'STK36', 'DVL1', 'WNT4', 'FZD4', 'WNT10A', 'GSK3B', 'PTCH1', 'FZD7', 'WNT11', 'FZD9', 'PTCH2', 'DVL3', 'FZD1', 'SMO']
KEGG_ACUTE_MYELOID_LEUKEMIA	1	0.24187472999075274	1.3930034886761997	1.0	66.91	['MAP2K2', 'PPARD', 'KRAS', 'CCND1', 'NRAS', 'PIK3CB', 'RPS6KB1', 'NFKB1', 'CHUK', 'SOS1', 'LEF1', 'PML', 'TCF7L1', 'RELA', 'PIK3CD', 'MYC', 'KIT', 'PIK3CA', 'SOS2', 'PIM2', 'AKT1', 'RPS6KB2', 'RARA', 'GRB2', 'RAF1', 'TCF7L2', 'MTOR', 'IKBKB', 'PIK3CG', 'PIK3R1', 'IKBKG', 'TCF7', 'PIK3R2', 'STAT3', 'RUNX1', 'HRAS', 'BRAF', 'ARAF', 'MAPK1', 'CEBPA', 'BAD', 'JUP', 'CCNA1', 'AKT3', 'FLT3', 'PIK3R3', 'MAP2K1']
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	1	0.24155644454871086	1.3811432267498136	1.0	62.28	['KRAS', 'CAMK4', 'PIK3CB', 'MAPK10', 'MAPK8', 'NGFR', 'NTF4', 'RPS6KA4', 'SOS1', 'PTPN11', 'SHC4', 'SOS2', 'MAP2K5', 'CRKL', 'RIPK2', 'GAB1', 'TP53', 'IRAK4', 'PIK3CG', 'SHC2', 'MAPK7', 'MAP3K1', 'YWHAG', 'RPS6KA6', 'YWHAE', 'NRAS', 'MAPKAPK2', 'YWHAB', 'MAPK9', 'NTRK2', 'CALM1', 'GRB2', 'RPS6KA3', 'BAX', 'PIK3R2', 'RAC1', 'HRAS', 'SORT1', 'ABL1', 'PSEN1', 'PLCG1', 'PRDM4', 'PDPK1', 'SHC1', 'RELA', 'MAPK14', 'PIK3CA', 'ARHGDIA', 'BEX3', 'AKT1', 'MAP2K7', 'BCL2', 'FOXO3', 'IKBKB', 'PIK3R1', 'CDC42', 'CSK', 'GSK3B', 'ARHGDIB', 'NFKBIE', 'TP73', 'CALML3', 'MAP2K1', 'MAP2K2', 'CALM2', 'TRAF6', 'RPS6KA1', 'MAGED1', 'PIK3R3', 'MAPK13', 'CALM3', 'NFKB1', 'CRK', 'IRS1', 'PIK3CD', 'FRS2', 'SH2B1', 'IRAK1', 'CALML5', 'RAF1', 'NFKBIB', 'BRAF', 'YWHAQ', 'MAPK1', 'BAD', 'NTF3', 'KIDINS220', 'RPS6KA5', 'ZNF274']
KEGG_GALACTOSE_METABOLISM	1	0.23929923861372754	1.4091020406845793	1.0	36.01	['GALK2', 'GANC', 'GLB1', 'PFKP', 'GAA', 'PFKL', 'PGM1', 'GALK1', 'GALE', 'UGP2', 'B4GALT1', 'HK1', 'PGM2']
KEGG_COLORECTAL_CANCER	1	0.23838469310882845	1.378331310341625	1.0	61.56	['SMAD2', 'KRAS', 'PIK3CB', 'APC', 'MAPK10', 'MAPK9', 'AXIN1', 'APPL1', 'MAPK8', 'TGFBR1', 'LEF1', 'MSH3', 'SMAD4', 'TCF7L1', 'PIK3CD', 'MYC', 'PIK3CA', 'RALGDS', 'AKT1', 'RAC3', 'TGFB2', 'RAF1', 'BAX', 'TCF7L2', 'TP53', 'BCL2', 'PIK3CG', 'PIK3R1', 'CASP3', 'MLH1', 'TCF7', 'PIK3R2', 'TGFB3', 'TGFB1', 'RAC1', 'CTNNB1', 'BRAF', 'MAPK1', 'RAC2', 'BAD', 'MSH2', 'GSK3B', 'MSH6', 'CASP9', 'PIK3R3', 'MAP2K1']
KEGG_MTOR_SIGNALING_PATHWAY	1	0.23447845307079893	1.4276248504585503	1.0	36.97	['RPS6', 'TSC2', 'VEGFB', 'RPS6KA1', 'PIK3CB', 'RPS6KB1', 'EIF4E', 'MLST8', 'PDPK1', 'RPTOR', 'PRKAA1', 'PIK3CD', 'ULK1', 'TSC1', 'AKT1', 'STK11', 'RPS6KB2', 'STRADA', 'MTOR', 'PIK3R1', 'PIK3R2', 'RICTOR', 'BRAF', 'HIF1A', 'ULK3', 'MAPK1', 'RPS6KA6']
KEGG_TIGHT_JUNCTION	1	0.22859741576604078	1.4269345865984415	1.0	22.7	['CLDN3', 'CTTN', 'CLDN8', 'NRAS', 'OCLN', 'CLDN19', 'CRB3', 'SYMPK', 'MAGI3', 'PPP2R1A', 'PRKCE', 'PARD6G', 'ACTG1', 'CLDN4', 'CGN', 'ASH1L', 'PRKCI', 'YES1', 'PPP2R2A', 'CLDN7', 'AKT1', 'TJAP1', 'PPP2R2D', 'CASK', 'PATJ', 'LLGL1', 'CTNNB1', 'AFDN', 'GNAI3', 'SRC', 'TJP3', 'LLGL2', 'CDK4', 'MAGI1', 'PRKCZ', 'CSNK2A1', 'PARD3']
KEGG_PURINE_METABOLISM	1	0.19882499116333371	1.472454874042161	1.0	35.72	['POLR3C', 'CANT1', 'POLR2D', 'POLR1B', 'NME1-NME2', 'PRPS2', 'ADPRM', 'AMPD2', 'PFAS', 'POLR2H', 'PRIM2', 'PDE7A', 'PAPSS1', 'ITPA', 'AK5', 'PNPT1', 'NME7', 'DGUOK', 'POLE3', 'POLR3D', 'POLR1C', 'PDE4B', 'GMPR2', 'APRT', 'POLR2A', 'POLD3', 'ENTPD4', 'POLR3A', 'POLE2', 'POLE', 'HPRT1', 'DCK', 'NME1', 'POLD1', 'XDH', 'PDE6B', 'PDE1C', 'NT5C2', 'ENTPD2', 'POLR1A', 'PDE5A', 'NT5C', 'POLA1', 'POLR2B', 'GUK1', 'NME3', 'POLA2', 'POLR3F', 'GMPS', 'PRUNE1', 'POLR3B', 'NME2', 'POLR2G', 'NME6', 'POLR2F', 'GART', 'NME5', 'PAICS', 'POLR1E', 'IMPDH2', 'PPAT', 'ENTPD6', 'AK7', 'PRIM1', 'FHIT']
KEGG_RNA_POLYMERASE	1	0.16942542681341535	1.515223982556158	1.0	39.55	['POLR3G', 'POLR3C', 'POLR3B', 'POLR2G', 'POLR2D', 'POLR3D', 'POLR1B', 'POLR1C', 'POLR1A', 'POLR2F', 'POLR2A', 'POLR2H', 'POLR1E', 'POLR2B', 'POLR2C', 'POLR3A', 'POLR3F', 'POLR1D']
KEGG_THYROID_CANCER	1	0.15733617356283672	1.539454354701574	1.0	31.24	['MAP2K2', 'KRAS', 'CCDC6', 'NRAS', 'TP53', 'CDH1', 'RXRB', 'TCF7', 'TFG', 'CTNNB1', 'BRAF', 'TPR', 'HRAS', 'MAPK1', 'LEF1']
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.1559209464751981	1.5499835393172625	1.0	36.65	['TRAF6', 'TRAF2', 'IKBKE', 'MAPK13', 'MAPK8', 'NFKB1', 'CHUK', 'TANK', 'RELA', 'SIKE1', 'DDX58', 'IRF3', 'IFIH1', 'IRF7', 'CYLD', 'DHX58', 'NFKBIB', 'IKBKB', 'CASP8', 'OTUD5', 'FADD', 'MAP3K1', 'MAP3K7', 'DDX3X', 'TBK1', 'TRADD', 'TKFC', 'ATG5']
KEGG_PROSTATE_CANCER	1	0.14688503050881344	1.570118128498052	1.0	37.47	['MAP2K2', 'KRAS', 'IGF1R', 'NKX3-1', 'NRAS', 'PIK3CB', 'CREB3L2', 'NFKB1', 'CHUK', 'PDPK1', 'LEF1', 'RELA', 'PIK3CD', 'RB1', 'SOS2', 'E2F3', 'CREB3L4', 'EP300', 'AKT1', 'HSP90AB1', 'FGFR2', 'CDK2', 'CREBBP', 'TP53', 'MTOR', 'IKBKB', 'PIK3R1', 'PDGFA', 'TCF7', 'PIK3R2', 'CTNNB1', 'BRAF', 'CREB1', 'HRAS', 'HSP90AA1', 'MAPK1', 'EGF', 'CREB3', 'BAD', 'GSK3B', 'HSP90B1', 'TGFA', 'CASP9', 'ERBB2']
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	1	0.142782798251799	1.5836294961243156	1.0	59.03	['PLCG1', 'CALM2', 'ITPR2', 'PIK3CB', 'INPP1', 'SYNJ2', 'DGKA', 'DGKE', 'OCRL', 'PLCE1', 'IPPK', 'CALM3', 'PI4KB', 'PLCB3', 'ITPK1', 'INPP5J', 'PIK3C2G', 'PIK3CD', 'PIP5K1B', 'ITPR1', 'PIK3CA', 'CALM1', 'PIP5K1A', 'DGKZ', 'DGKD', 'PIKFYVE', 'SYNJ1', 'CALML5', 'PIP4K2A', 'CDS1', 'PIP4K2B', 'PIK3C3', 'PI4KA', 'DGKH', 'PIK3R1', 'PIP4K2C', 'PIK3R2', 'PLCB1', 'INPP4B', 'INPP5E', 'PLCD1', 'DGKQ', 'IMPA1', 'PIK3C2A', 'CDS2', 'ITPR3', 'INPP4A', 'INPPL1', 'INPP5D', 'CALML3', 'PLCB4', 'PIP5K1C', 'INPP5B', 'PIK3R3']
KEGG_ERBB_SIGNALING_PATHWAY	1	0.1285677561906394	1.6138183752515913	1.0	59.99	['MAP2K2', 'KRAS', 'PLCG1', 'PAK1', 'BTC', 'NRAS', 'PIK3CB', 'RPS6KB1', 'MAPK10', 'MAPK9', 'PIK3R3', 'MAPK8', 'PAK6', 'NCK1', 'SOS1', 'SHC1', 'SHC4', 'CRK', 'PAK4', 'CBL', 'PIK3CD', 'EGFR', 'CBLC', 'MYC', 'PIK3CA', 'NCK2', 'SOS2', 'AKT1', 'PAK2', 'PTK2', 'NRG4', 'MAP2K4', 'RPS6KB2', 'NRG2', 'GRB2', 'RAF1', 'PAK5', 'MAP2K7', 'CRKL', 'GAB1', 'MTOR', 'ERBB4', 'PIK3R1', 'PIK3R2', 'SHC2', 'ELK1', 'BRAF', 'PAK3', 'HRAS', 'ABL1', 'MAPK1', 'EGF', 'ERBB3', 'BAD', 'AREG', 'SRC', 'ABL2', 'GSK3B', 'TGFA', 'NRG1', 'CBLB', 'MAP2K1', 'ERBB2']
KEGG_SMALL_CELL_LUNG_CANCER	1	0.08291788108842339	1.7080842789097035	1.0	30.23	['TRAF6', 'PIAS3', 'LAMA5', 'CASP9', 'RXRB', 'TRAF2', 'BCL2L1', 'ITGA2', 'NFKB1', 'MAX', 'RELA', 'RB1', 'E2F3', 'AKT1', 'PTK2', 'BIRC2', 'LAMA1', 'CDK2', 'COL4A6', 'TRAF4', 'ITGA3', 'RARB', 'TP53', 'IKBKB', 'PIK3R1', 'PIK3R2', 'LAMA3', 'XIAP', 'TRAF5', 'LAMB3', 'ITGA6', 'APAF1', 'PIAS4', 'CDK4', 'PIAS1', 'LAMC2', 'FHIT']
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	1	0.07776712617331291	1.7402344504310074	1.0	70.43	['VAMP4', 'VAMP5', 'VAMP7', 'STX10', 'STX18', 'STX2', 'STX17', 'BNIP1', 'USE1', 'VAMP1', 'VTI1A', 'STX11', 'STX3', 'SNAP23', 'STX5', 'YKT6', 'STX12', 'VTI1B', 'STX16', 'GOSR1', 'BET1L', 'BET1', 'VAMP8', 'GOSR2', 'STX6', 'SNAP25', 'SNAP29', 'SEC22B', 'STX1B', 'VAMP3', 'SNAP47', 'VAMP2', 'STX19', 'TSNARE1', 'STX1A', 'STX4']
