pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_GALACTOSE_METABOLISM	1	0.23929923861372754	1.4091020406845793	0.07142857142857142	36.01	['GALK2', 'GANC', 'GLB1', 'PFKP', 'GAA', 'PFKL', 'PGM1', 'GALK1', 'GALE', 'UGP2', 'B4GALT1', 'HK1', 'PGM2']
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	2	0.22929844435735647	1.3872735996645658	0.14285714285714285	45.620000000000005	['MAT2B', 'MAT2A', 'MAT1A', 'AMD1', 'GOT2', 'SRM', 'TAT', 'TRDMT1', 'CDO1', 'IL4I1', 'MTR', 'AHCYL1', 'SMS', 'DNMT3B', 'MTAP', 'AHCY', 'ENOPH1', 'AHCYL2', 'DNMT3A', 'DNMT1']
KEGG_OXIDATIVE_PHOSPHORYLATION	2	0.22081843586272212	1.5153027594634285	0.14285714285714285	17.13	['NDUFA10', 'UQCR11', 'NDUFAB1', 'SDHA', 'MT-ND3', 'ATP6V0A2', 'NDUFS2', 'NDUFV3', 'NDUFA9', 'NDUFA1', 'NDUFB1', 'NDUFS5', 'COX10', 'UQCRB', 'ATP6V0D2', 'NDUFV2', 'NDUFS4', 'NDUFB4', 'COX6C', 'UQCRC2', 'NDUFC2', 'SDHC', 'NDUFB5', 'COX6A1', 'NDUFB3', 'CYC1', 'NDUFB6', 'COX8A', 'ATP6V1E1', 'UQCRH', 'NDUFA3', 'SDHD', 'NDUFA7', 'NDUFS3', 'NDUFA2', 'MT-CO2', 'COX7A2']
KEGG_TYROSINE_METABOLISM	3	0.2205733023035821	1.3853449023904556	0.21428571428571427	54.57999999999999	['GOT2', 'ALDH1A3', 'METTL6', 'LCMT1', 'ADH1A', 'TAT', 'HGD', 'AOC3', 'AOC2', 'LCMT2', 'COMT', 'MIF', 'IL4I1', 'ADH1C', 'MAOA', 'FAH', 'ALDH3B2', 'TRMT11', 'HEMK1', 'METTL2B', 'ADH1B', 'GSTZ1', 'ADH5', 'AOX1']
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	1	0.2145609496924877	1.5200064344898156	0.07142857142857142	56.42	['CACNA1C', 'ITGB1', 'ITGA9', 'DSG2', 'DMD', 'ITGA2', 'LEF1', 'GJA1', 'CDH2', 'DSP', 'CACNA2D2', 'CACNA2D4', 'ACTN1', 'ITGA8', 'ITGA4', 'CACNG6', 'ITGB8', 'ATP2A2', 'ITGA10', 'ITGA3', 'DAG1', 'ITGA11', 'CACNB1', 'ITGB5', 'ITGB3', 'CACNG4', 'TCF7', 'ITGA7', 'CACNA1D', 'CTNNB1', 'CACNB2', 'ITGA6', 'SGCG', 'JUP', 'SGCD', 'CACNG1', 'CACNB3', 'DSC2', 'CACNA2D1', 'CTNNA1', 'CACNA2D3', 'PKP2', 'SGCA', 'DES', 'ITGB4']
KEGG_TYPE_II_DIABETES_MELLITUS	1	0.21102658973364266	1.5384364231528982	0.07142857142857142	50.57	['CACNA1C', 'SOCS3', 'PIK3CB', 'MAPK9', 'SOCS4', 'TNF', 'MAPK8', 'PRKCE', 'IRS1', 'PIK3CD', 'MAPK3', 'SOCS1', 'PIK3R5', 'MTOR', 'IKBKB', 'PIK3CG', 'PIK3R1', 'PIK3R2', 'PRKCD', 'CACNA1D', 'MAPK1', 'SOCS2', 'KCNJ11', 'PRKCZ', 'SLC2A4', 'PIK3R3']
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	2	0.2108299654877499	1.5363421745272856	0.14285714285714285	26.689999999999998	['MAP3K8', 'NFKBIA', 'TLR1', 'TLR8', 'CD86', 'TNF', 'CD40', 'MAPK11', 'IFNAR2', 'CXCL10', 'MAPK8', 'NFKB1', 'MAPK14', 'MAPK3', 'JUN', 'PIK3CD', 'CCL4', 'TICAM2', 'TIRAP', 'PIK3R5', 'TLR6', 'IRAK4', 'TRAF3', 'CXCL8', 'PIK3R1', 'FOS', 'AKT2', 'IL1B', 'CCL3', 'TLR7', 'MAPK1', 'TLR9', 'CD14', 'TBK1', 'CXCL11', 'AKT3', 'RIPK1', 'MAP2K1']
KEGG_GLYCEROLIPID_METABOLISM	2	0.20542816593863317	1.3958342732802833	0.14285714285714285	30.725	['LCLAT1', 'MGLL', 'DGKA', 'DGKE', 'AGK', 'GPAM', 'AGPAT2', 'DGAT2', 'GPAT4', 'PLPP2', 'ALDH2', 'DGKH', 'DGKQ', 'MBOAT2', 'ALDH7A1', 'LPL', 'DGAT1', 'MBOAT1', 'TKFC', 'GK']
KEGG_MAPK_SIGNALING_PATHWAY	2	0.2051007200657336	1.5484792419322613	0.14285714285714285	20.47	['MAP3K8', 'TNFRSF1A', 'MAPK8', 'CHP1', 'RAP1B', 'CDC25B', 'FGF10', 'MAP2K5', 'GADD45A', 'MKNK2', 'PRKCB', 'NFATC2', 'CRKL', 'DUSP6', 'JUND', 'DUSP3', 'MAP3K12', 'MKNK1', 'CACNA2D1', 'RASGRP3', 'FASLG', 'TNF', 'MEF2C', 'CACNA2D4', 'CACNG6', 'RPS6KA3', 'DUSP7', 'FAS', 'HSPA8', 'MAP3K20', 'FLNC', 'PDGFB', 'CD14', 'FGF12', 'FGF14', 'CACNG1', 'MAP3K4', 'CACNA2D3', 'GADD45B', 'PPP3R1', 'GADD45G', 'TAOK2', 'EGFR', 'MAPK3', 'HSPB1', 'RASGRP2', 'CACNB1', 'TAOK3', 'CACNA1D', 'PDGFRA', 'GNA12', 'MAP2K1', 'RASGRP4', 'PRKCA', 'PLA2G5', 'DUSP2', 'PRKACA', 'PPP3CB', 'MAPK11', 'RASA2', 'NFKB1', 'NLK', 'CRK', 'JUN', 'RRAS2', 'NR4A1', 'DUSP14', 'FGF2', 'NGF', 'RAF1', 'MAP3K14', 'IL1R2', 'FOS', 'AKT2', 'IL1B', 'MAP4K1', 'CACNA1H', 'RPS6KA5', 'MAPT', 'PLA2G2D', 'MAPKAPK3']
KEGG_BASAL_CELL_CARCINOMA	7	0.20303818502814266	1.415024817899994	0.5	45.04428571428572	['FZD3', 'APC', 'WNT2B', 'FZD10', 'AXIN1', 'FZD6', 'WNT7B', 'LEF1', 'WNT3', 'FZD5', 'GLI2', 'GLI3', 'TCF7L1', 'WNT5B', 'WNT6', 'FZD2', 'SUFU', 'FZD8', 'WNT5A', 'BMP2', 'TCF7L2', 'TP53', 'TCF7', 'DVL2', 'CTNNB1', 'STK36', 'DVL1', 'WNT4', 'FZD4', 'WNT10A', 'GSK3B', 'PTCH1', 'FZD7', 'WNT11', 'FZD9', 'PTCH2', 'DVL3', 'FZD1', 'SMO']
