pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	1	0.24988291279005834	1.3691479237334903	0.07142857142857142	14.9	['PLRG1', 'ADAM17', 'CDC73', 'EIF4G1', 'RDX', 'STIL', 'DDX3X', 'PLCB1', 'MTBP', 'PLCG2', 'CUL4B', 'RRM1', 'MDM2', 'KMT2E', 'CENPJ', 'ANKRD17']
GOBP_RESPONSE_TO_FATTY_ACID	1	0.24936562161539264	1.3663228104286766	0.07142857142857142	52.3	['INSIG2', 'GLDC', 'CDK4', 'ALAD', 'GNPAT', 'ACSL1', 'PLCB1', 'IRS1', 'ASS1', 'TBXAS1', 'AKR1C3', 'LPL', 'CLDN1', 'TLR2', 'PTGS2', 'CPS1', 'SRC', 'ILDR1', 'CAT', 'SMARCD1', 'CD36', 'FOXO3', 'FOXO1', 'PLAT', 'PTAFR', 'CPT1A', 'PID1', 'PDK3', 'LDLR', 'MBP', 'HES1', 'XRCC5', 'GIPR', 'PDK4', 'PIK3CA', 'PPP5C']
GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY	1	0.2491686846197052	1.3679348046920066	0.07142857142857142	26.59	['YY1', 'SMAD4', 'TWF1', 'IL6ST', 'BECN1', 'CDK9', 'PPP3CA', 'PARP2', 'ROCK2', 'GSK3A', 'JARID2', 'SLC9A1', 'TOMM70', 'AKAP6', 'PPARA', 'P2RX4', 'GLRX3', 'PPARG', 'ATP2B4', 'PARP1', 'ROCK1', 'PDE5A']
GOBP_EXECUTION_PHASE_OF_APOPTOSIS	1	0.24843151393763954	1.3684268344591535	0.07142857142857142	65.85	['ACVR1C', 'APAF1', 'SIRT2', 'CASP2', 'CIDEA', 'RNF34', 'DICER1', 'CASP9', 'MTRNR2L12', 'CAPN10', 'DFFB', 'MTRNR2L8', 'DFFA', 'FAP', 'AKT1', 'DLC1', 'BCL2L1', 'DNASE2', 'TAOK1', 'CASP8', 'FZD3', 'TP53BP2', 'CIDEB', 'TP53', 'CECR2', 'PAK2', 'PLSCR1', 'TOP2A', 'MTRNR2L1', 'GPER1', 'AIFM3', 'SHARPIN', 'EXOG', 'AIFM1', 'CASP10', 'ACIN1', 'HSF1', 'BBC3', 'DNASE1L3', 'BNIP1', 'CDK5RAP3', 'BAX', 'STK24', 'BLCAP', 'XKR8', 'CFLAR', 'CASP7', 'CASP3', 'MADD', 'CASP6', 'RFFL', 'ST20']
GOBP_DICHOTOMOUS_SUBDIVISION_OF_TERMINAL_UNITS_INVOLVED_IN_SALIVARY_GLAND_BRANCHING	2	0.2484182666516369	1.367905445312351	0.14285714285714285	50.925	['SEMA3A', 'NRP1', 'PLXND1', 'SEMA3C', 'PLXNA1']
GOBP_PHOSPHATE_ION_TRANSPORT	1	0.24754996234921822	1.376135402819144	0.07142857142857142	46.18	['SLC34A2', 'ADAMTS8', 'SFRP4', 'IP6K2', 'SLC37A4', 'XPR1', 'SLC25A3', 'CRY2', 'SLC37A3', 'SLC25A30', 'SLC37A1', 'SLC20A1', 'SLC20A2', 'ANKH', 'SLC25A14']
GOBP_RESPONSE_TO_L_GLUTAMATE	1	0.24739019449163605	1.3763666869218258	0.07142857142857142	37.88	['BCL11A', 'TMBIM6', 'BAIAP2', 'IGF1R', 'AIFM1', 'UFL1', 'FYN', 'TAF9']
GOBP_REGULATION_OF_CELL_FATE_SPECIFICATION	1	0.2472566569766531	1.824497364043836	0.07142857142857142	57.81	['WNT11', 'WNT5A', 'DKK1', 'SFRP2', 'ESRP1', 'FZD7', 'BMPR1A', 'SOX17', 'FGF2', 'AR', 'MESP1', 'LMO4']
GOBP_SEQUESTERING_OF_TRIGLYCERIDE	1	0.2472254642196923	1.841771532667184	0.07142857142857142	22.07	['FITM1', 'LPL', 'CIDEA', 'PLIN5', 'OSBPL11', 'ABHD5', 'FITM2', 'PNPLA2', 'TREM2', 'PLIN2']
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	2	0.24714821658816005	1.3750372000961217	0.14285714285714285	51.18	['INPP5K', 'KCNE1', 'GDI1', 'ITGB1BP1', 'DMTN']
GOBP_BIOMINERALIZATION	2	0.24674597019016287	1.3708870227814234	0.14285714285714285	71.515	['SLC4A2', 'BMPR1B', 'MINPP1', 'TUFT1', 'GJA1', 'CLEC3B', 'FAM83H', 'OSR1', 'CNNM4', 'SLC20A1', 'HEY2', 'AXIN2', 'ACVR1', 'MEF2C', 'RFLNB', 'BMP7', 'COL1A1', 'CCL3', 'ENPP1', 'DDR2', 'PPARA', 'SRGN', 'HIF1A', 'ALOX5', 'ROCK1', 'ROR2', 'ADGRV1', 'ASPN', 'ISG15', 'SMAD3', 'FGR', 'NOTCH1', 'ACVR2B', 'BMP2K', 'GAS6', 'FZD9', 'ROCK2', 'BCOR', 'CEBPB', 'PHEX', 'NBR1', 'COL1A2', 'ATP2B1', 'SLC8A1', 'FAM20A', 'FGFR2', 'LEP', 'NOTUM', 'WNT10B', 'LTBP3', 'SBNO2', 'MSX2', 'TFAP2A', 'SOX9', 'KLK4', 'ANKH', 'SNX10', 'ZBTB40', 'ENAM', 'TGFB1', 'BMP2', 'ALPL', 'ADRB2', 'TCIRG1', 'TRPM4', 'PTHLH', 'TMEM38B', 'PTGS2', 'FAM20C', 'LTF', 'CCDC154', 'FBN2', 'TFIP11', 'EIF2AK3', 'TGFB3', 'GPM6B', 'ATG4B', 'IFT80', 'ANO6', 'SGMS2', 'PTK2B', 'ACVR2A', 'NECTIN1', 'MGP', 'IGF1', 'ITGB1BP1', 'SMPD3', 'SBDS', 'WNT4', 'PTH1R', 'ERCC2', 'ITGB6', 'FGFR3', 'BMPR2', 'TXLNG', 'PKDCC', 'LGR4', 'S1PR1', 'NELL1', 'RFLNA', 'P2RX7', 'TWIST1', 'GPC3', 'ZMPSTE24', 'SPP1', 'WNT6', 'PTN', 'WDR72', 'STIM1', 'WNT11', 'OMD', 'FBXO5', 'BMPR1A']
GOBP_HISTONE_H4_K20_TRIMETHYLATION	1	0.2467064919891205	1.3690794853812955	0.07142857142857142	11.02	['ARID4B', 'KMT5B', 'SETD4', 'ARID4A']
GOBP_LENS_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	1	0.24656343548168486	1.370731120482263	0.07142857142857142	32.52	['SHROOM2', 'MEIS1', 'NECTIN3', 'TBC1D20', 'ABI2', 'NECTIN1', 'BCAR3', 'LCTL', 'TDRD7', 'HIPK1', 'CTNNB1']
GOBP_REGULATION_OF_MUSCLE_ADAPTATION	1	0.24636640112018848	1.3717737902862357	0.07142857142857142	26.83	['YY1', 'SMAD4', 'TWF1', 'IL6ST', 'HDAC4', 'BECN1', 'ATP2A2', 'CDK9', 'RPS6KB1', 'PPP3CA', 'PARP2', 'ROCK2', 'DAG1', 'GSK3A', 'JARID2', 'SLC9A1', 'TOMM70', 'CAMK2G', 'AKAP6', 'PPARA', 'P2RX4', 'FOXO3', 'GLRX3', 'PPARG', 'ATP2B4', 'PARP1', 'ROCK1', 'PDE5A']
GOBP_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	1	0.24621949366954057	1.3713265110281898	0.07142857142857142	59.27	['SAV1', 'YY1', 'PTEN', 'ID2', 'TBX3', 'RARB', 'GJA1', 'EFNB2', 'YAP1', 'RUNX1', 'NDUFV2', 'MAML1', 'MYL3', 'GSK3A', 'HEY2', 'ACVR1', 'MEF2C', 'CALR', 'BMP7', 'LY6E', 'PPARA', 'ANKRD1', 'SGCD', 'RARA', 'NRG1', 'IRX3', 'SMAD5', 'NOX4', 'CXADR', 'MTOR', 'CDC42', 'SMAD4', 'NOTCH1', 'SMAD1', 'PLN', 'EDNRA', 'MYH11', 'PDLIM5', 'TGFBR3', 'SGCG', 'AKAP13', 'CDK1', 'SIK1', 'SLC9A1', 'NDRG4', 'DSP', 'MAPK14', 'SLC8A1', 'FGFR2', 'AKAP6', 'DSG2', 'ARRB2', 'TENM4', 'KDM6B', 'KCNK2', 'TGFB1', 'CITED2', 'ALDH1A2', 'NOTCH2', 'FRS2', 'HNRNPU', 'PLEC', 'FHL2', 'GJC1', 'HEG1', 'TGFBR2', 'TGFB2', 'SHOX2', 'RBPJ', 'JARID2', 'ERBB4', 'TOMM70', 'ADAMTS9', 'TSC1', 'BVES', 'CHD7', 'SMAD7', 'ASB2', 'FGF2', 'RBP4', 'TPM1', 'PTCD2', 'ALPK3', 'OBSL1', 'TCAP', 'KAT2A', 'WNT5A', 'ERBB3', 'ATG5', 'PARP2', 'COL11A1', 'LMNA', 'SGCB', 'TGFBR1', 'IGF1', 'FZD7', 'ITGB1', 'PRMT1', 'MED1', 'MESP1', 'ZFPM2', 'FKBP1A', 'ALPK2', 'ACADM', 'BMPR2', 'IFT20', 'ZMPSTE24', 'PKP2', 'VGLL4', 'CREB1', 'NEBL', 'SOX6', 'LRP2', 'AGT', 'TBX18', 'SORBS2', 'PRKAR1A', 'PPP1R13L', 'BMPR1A', 'ARID2', 'MEF2A', 'ACTN2']
GOBP_REGULATION_OF_HIGH_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	1	0.24617027776002265	1.3779826119149952	0.07142857142857142	29.23	['CALM1', 'PDE4B', 'SRI', 'CACNB3', 'NOS1AP', 'CACNA2D1', 'CACNB2']
GOBP_REGULATION_OF_CELLULAR_PH	1	0.2460870447591807	1.378264053766167	0.07142857142857142	18.83	['SLC4A8', 'GPR89B', 'CLCN3', 'CLN5', 'ATP6V1H', 'TMEM106B', 'GPR89A', 'SLC9A7', 'ATP6V0A1', 'MAPK1', 'ATP6V0A2', 'SLC9A1', 'SLC4A7', 'LRRK2', 'CLN6', 'TM9SF4', 'ATP6AP2', 'DMXL2', 'TMEM165', 'UBE3A', 'SLC4A5', 'SLC9B1', 'DMXL1']
GOBP_AMINO_ACID_TRANSPORT	1	0.24604974745022984	1.378409457571619	0.07142857142857142	54.84	['SERINC3', 'SLC7A6', 'PDPN', 'SH3BP4', 'SLC38A7', 'SLC6A6', 'NTRK2', 'ABAT', 'SLC25A12', 'SLC15A4', 'SLC9A3R1', 'SERINC5', 'SLC12A2', 'SLC36A4', 'GJA1', 'SLC25A44', 'LRRC8E', 'STXBP1', 'CTNS', 'CLN3', 'PSEN1', 'SLC6A14', 'SLC1A7', 'LRRC8D', 'KMO', 'SLC25A38', 'GFAP', 'MFSD12', 'GABBR1', 'SLC43A2', 'ITGB1', 'SLC38A9', 'SLC3A2', 'SLC7A1', 'SLC38A1', 'LRRC8A', 'SLC43A1', 'NPY5R', 'ATP1A2', 'CLN8', 'ADORA2A', 'SLC1A2', 'SNCA', 'SLC22A4', 'SFXN2', 'SLC17A5', 'SLC25A18', 'SLC36A1', 'SLC38A6', 'SLC7A11', 'SLC7A2', 'P2RX7', 'APBA1', 'SLC7A8', 'SLC1A3', 'SLC25A15', 'PER2', 'ARL6IP5', 'SLC7A5', 'RAB3GAP1', 'LLGL2', 'AGT', 'TRPV1', 'SFXN5', 'DTNBP1', 'NF1', 'ACE2', 'SLC38A2', 'SV2A', 'SFXN1', 'SLC25A13', 'SLC25A29', 'SLC25A45', 'SLC3A1', 'SLC25A22']
GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	1	0.24584981177817625	1.3787155964920659	0.07142857142857142	17.86	['TRAF6', 'RELA', 'IRAK2', 'IKBKB', 'RPS6KA5', 'PLCB1', 'ZNF675', 'OTUD4', 'VRK2', 'IRAK4', 'MAP3K7']
GOBP_HEMOGLOBIN_METABOLIC_PROCESS	1	0.24579593446230763	1.3789553831653687	0.07142857142857142	24.34	['INHA', 'ABCB10', 'ALAS1', 'LDB1', 'HIF1A', 'EIF2AK1', 'EPB42', 'CAT']
GOBP_CELLULAR_RESPONSE_TO_INSULIN_LIKE_GROWTH_FACTOR_STIMULUS	1	0.24577933124643986	1.3791909164448568	0.07142857142857142	54.84	['SYAP1', 'IGF1R', 'CRK', 'FBN1', 'CCNA2', 'SLC25A33']
GOBP_PROTEIN_HETEROOLIGOMERIZATION	1	0.24515121384322547	1.3745236549090325	0.07142857142857142	58.67	['PRPH2', 'TMEM120B', 'RRM1', 'FARSB', 'NUDT21', 'ZNF746', 'RRM2', 'ZNF777', 'PKD2', 'COL1A2', 'CBR4', 'GRIN1', 'PKD1', 'CPSF7', 'SYT1', 'TMEM120A', 'MAT2A', 'KCNC2', 'CPSF6']
GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	1	0.24497420614317977	1.371592372233909	0.07142857142857142	26.93	['TRAF5', 'KRT18', 'PPP2CB', 'PIAS3', 'CYLD', 'LIMS1', 'TRAF3IP2', 'XIAP', 'PTK2B', 'SPPL2A', 'PTPN2', 'CARD8', 'CASP8', 'CHUK', 'OTULIN', 'TP53', 'TNFRSF25', 'EXT1', 'NKIRAS1', 'HIPK1', 'BIRC2', 'FOXO3', 'STAT1', 'ZNF675', 'TRAF3', 'FAS', 'ADAM17', 'TRAF6', 'RELA', 'CASP1', 'IKBKB', 'ACTN4', 'NAIP', 'CASP4', 'RIPK1', 'JAK2', 'RFFL']
GOBP_TELOMERE_MAINTENANCE_IN_RESPONSE_TO_DNA_DAMAGE	1	0.24486464080633863	1.3723591537802946	0.07142857142857142	45.98	['RTEL1', 'TERF2IP', 'DCLRE1C', 'ERCC4', 'DCLRE1A', 'RIF1', 'ERCC1', 'TERF2', 'XRCC1', 'TFIP11']
GOBP_B_CELL_LINEAGE_COMMITMENT	2	0.2448242056510201	1.3772677105354472	0.14285714285714285	31.189999999999998	['BCL2', 'PRKDC', 'TCF3', 'TP53']
GOBP_TRANSPORT_OF_VIRUS	2	0.24444624073187582	1.3773913295470415	0.14285714285714285	23.365	['KPNA3', 'TPCN1', 'FMR1', 'KPNA6', 'NMT2', 'NUP153', 'KPNA2', 'EPS15', 'PIKFYVE']
GOBP_DEPYRIMIDINATION	2	0.24444435603736628	1.3732075171660167	0.14285714285714285	22.925	['TDG', 'OGG1', 'NEIL1', 'NEIL2', 'MBD4']
GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS	1	0.24443299535934856	1.3735169801858367	0.07142857142857142	37.76	['RFPL1', 'RPS3', 'RNF34', 'PAK2', 'RFFL']
GOBP_TROPHECTODERMAL_CELL_DIFFERENTIATION	4	0.24430393980583473	1.3741637354182183	0.2857142857142857	4.045	['CTR9', 'SP3', 'CNOT1', 'CUL3', 'CNOT2']
GOBP_NEGATIVE_REGULATION_OF_HISTONE_PHOSPHORYLATION	1	0.24424790324710655	1.3739246517645969	0.07142857142857142	12.17	['UBE2B', 'PPP4R3B', 'PPP4R2']
GOBP_POSITIVE_REGULATION_OF_HYDROGEN_PEROXIDE_MEDIATED_PROGRAMMED_CELL_DEATH	2	0.24398974368395834	1.3774051327947003	0.14285714285714285	30.985	['FOXO3', 'PAWR', 'ABL1', 'HDAC6']
