pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	1	0.24980617678848413	1.5342258852181438	0.07142857142857142	38.51	['TP63', 'TBX3', 'S1PR3', 'SPRY2', 'OSR1', 'SMO', 'SPRY1', 'SPRED3', 'STAT1', 'CCND1', 'SPRED1', 'CAV1', 'MSX2', 'EZH2', 'FRZB', 'SOX9', 'GRHL2', 'ID1', 'DLL1', 'SPRED2', 'HES1']
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE	1	0.24977275997796905	1.5349797217108925	0.07142857142857142	19.09	['PLXNB2', 'PLXNA3', 'SEMA3F', 'PLXNB1', 'PLXNA1', 'EDNRA', 'PLXNC1', 'ECE1']
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	1	0.24963951878695712	-1.421082852112926	0.07142857142857142	48.09	['DDIT3', 'PER2', 'MSX1', 'LHX2', 'ZNF593', 'TAF1', 'FBXW7', 'SRI', 'HEY1', 'ZNF675', 'TMSB4X', 'SOX11', 'SIN3A']
GOBP_POSITIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION	1	0.24959493085312764	-1.4814620238360603	0.07142857142857142	54.69	['MAMSTR', 'MAPK14', 'ATP11A', 'SMYD1', 'MAML1', 'MMP14', 'MTOR', 'PIEZO1', 'TBX1', 'CYP26B1']
GOBP_REGULATION_OF_CELLULAR_KETONE_METABOLIC_PROCESS	1	0.24957276391838865	-1.421629875622691	0.07142857142857142	37.53	['NR1H3', 'ANXA1', 'WDTC1', 'MID1IP1', 'AKT2', 'ABCD2', 'ELOVL5', 'IRS1', 'BCKDK', 'MIR21', 'NCOR1', 'AKR1C3', 'FABP3', 'PARK7', 'REST', 'ERLIN1', 'IL1B', 'PDK1', 'RDH10', 'MLXIPL', 'PTGS2', 'PLIN5', 'ACACB', 'COQ3', 'PPARGC1A', 'PANK2', 'LONP2', 'LPGAT1', 'PPARA', 'CNR1', 'MLYCD', 'IRS2', 'PDK2', 'ABCD1', 'H6PD', 'SIRT4', 'PPARG', 'ATP2B4', 'TWIST1', 'DAB2', 'SLC7A7', 'PIBF1', 'ACADVL', 'SIRT1', 'ACADL', 'PRKAG2', 'RGN', 'PPTC7', 'NR1D1', 'BMP2', 'PDK4', 'PRMT3']
GOBP_REGULATION_OF_TYPE_B_PANCREATIC_CELL_DEVELOPMENT	1	0.2495684798225721	-1.4749084988951706	0.07142857142857142	59.71	['AKT1', 'ARNTL', 'NKX6-1', 'RFX3', 'GSK3B', 'BAD', 'RHEB', 'GSK3A', 'CLOCK']
GOBP_POSITIVE_REGULATION_OF_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_ASSEMBLY	1	0.24947290704649097	1.5375167816952306	0.07142857142857142	20.43	['ZNF304', 'SETDB1', 'TRIM28', 'SETDB2', 'ATF7IP2', 'MORC2']
GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_C_END_DEGRON_RULE_PATHWAY	1	0.24931310877450205	-1.4215474810234678	0.07142857142857142	39.63	['FEM1B', 'FEM1C', 'KLHDC10', 'TRPC4AP', 'KLHDC1', 'KLHDC3', 'FEM1A']
GOBP_PLASMA_MEMBRANE_ORGANIZATION	1	0.2492842255144348	-1.4757822584253721	0.07142857142857142	64.52	['CAV2', 'PTEN', 'CHMP3', 'TIE1', 'MYH9', 'ANK2', 'EPB41L3', 'SNX9', 'CHMP5', 'FER1L4', 'SERP1', 'NOX1', 'BIN1', 'STX4', 'ATG9B', 'ATG9A', 'CHMP2A', 'NDRG1', 'SERPINA5', 'ABCD2', 'SPESP1', 'NSF', 'ARL8B', 'PRX', 'OSBPL2', 'A4GALT', 'FOLR2', 'WASL', 'CHMP1A', 'WHAMM', 'SOD1', 'SYTL4', 'MTSS1', 'DEGS1', 'MYOF', 'CHMP2B', 'ASAP1', 'DYSF', 'ANO3', 'CHMP7', 'ATP10A', 'BIN3', 'COL5A1', 'ANK3', 'BAIAP2L2', 'SPACA6', 'TLCD2', 'ATP2A2', 'PLEC', 'CHMP4B', 'SPTBN1', 'AKT1', 'CHMP4A', 'CLN3', 'VMP1', 'DNM2', 'ANXA6', 'TGFB2', 'PLSCR1', 'PLSCR4', 'SNX33', 'PLSCR3', 'PACSIN2', 'CLU', 'SH3GLB1', 'ANO9', 'PLEKHM2', 'CR1', 'EHD2', 'CHMP6', 'BAIAP2', 'CHMP1B', 'MYRF', 'FLOT1', 'GSN', 'SYT11', 'ANO6', 'AKT2', 'SMPD1', 'PACSIN1', 'ABCA7', 'PRKCD', 'ABCD1', 'RAB3A', 'STX2', 'TMEM41B', 'PTPRC', 'FNBP1L']
GOBP_SUPEROXIDE_ANION_GENERATION	1	0.24920862823430476	1.540289616118941	0.07142857142857142	78.97	['SH3PXD2A', 'PON3', 'MAPT', 'NCF1B', 'HVCN1', 'DUOX1', 'CYBB', 'GNAI3', 'GNAI2', 'NCF1C', 'SH3PXD2B', 'ITGAM', 'NCF2', 'ITGB2', 'NOXO1', 'CD177', 'AATF', 'SOD1', 'NCF1', 'ALOX12', 'CYBA', 'PRKCD', 'NOX1', 'SOD2', 'SYK', 'ACP5', 'TYROBP', 'NOX4', 'NOXA1', 'AGT', 'CLEC7A', 'GSTP1', 'TGFB1', 'NCF4', 'F2RL1', 'EDN1']
