pathway	freq	padj	NES	stability	overlap
KEGG_RNA_POLYMERASE	1	0.23309986067168809	1.3004578256187787	1.0	47.3
KEGG_OXIDATIVE_PHOSPHORYLATION	1	0.23218400597775576	1.3046994188555732	1.0	68.96
KEGG_VEGF_SIGNALING_PATHWAY	1	0.231730002130973	1.308620374277664	1.0	37.62
KEGG_PROTEIN_EXPORT	1	0.2285948632231257	1.3154083801497092	1.0	45.0
KEGG_BLADDER_CANCER	1	0.22661566993177118	1.3274606274025333	1.0	54.27
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	1	0.22541890750418386	1.3223539567359819	1.0	55.9
KEGG_ONE_CARBON_POOL_BY_FOLATE	1	0.22401789465422597	1.3272372671342925	1.0	65.93
KEGG_PARKINSONS_DISEASE	1	0.2087669761564773	1.3542021031860718	1.0	68.96
KEGG_BASE_EXCISION_REPAIR	1	0.20825336069021744	1.3518235425867828	1.0	59.51
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	1	0.19891278587510366	1.3695763982385971	1.0	61.17
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	1	0.1949426269153395	1.3779402611922014	1.0	9.16
KEGG_MELANOGENESIS	1	0.17648938729635494	1.4062231786187687	1.0	39.38
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	1	0.16803274502915777	1.4218839616276275	1.0	74.38
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.1492557622929767	1.4520952150884572	1.0	44.98
KEGG_BETA_ALANINE_METABOLISM	1	0.14760473558909395	1.4585693939729074	1.0	54.62
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1	0.14257098775406632	1.4761492206878177	1.0	72.3
KEGG_ARGININE_AND_PROLINE_METABOLISM	1	0.1409632706595438	1.4755133139067842	1.0	76.07
KEGG_FATTY_ACID_METABOLISM	1	0.13917190952384695	1.4751642839783254	1.0	40.02
KEGG_PYRIMIDINE_METABOLISM	1	0.11566322386808761	1.5258356885477031	1.0	42.28
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	1	0.11289421563150678	1.5345564727225003	1.0	61.83
