pathway	freq	padj	NES	stability	overlap
GOBP_T_HELPER_2_CELL_DIFFERENTIATION	1	0.24997502060466192	1.4929429157396599	1.0	31.52
GOBP_LACTATE_TRANSMEMBRANE_TRANSPORT	1	0.2499274758723409	1.4934694188333946	1.0	55.83
GOBP_EMBRYONIC_BODY_MORPHOGENESIS	1	0.2498188191632351	-1.3596838660989994	1.0	18.57
GOBP_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR	1	0.24974122665563017	1.4934026568624776	1.0	56.0
GOBP_HISTAMINE_SECRETION	1	0.24947817733188704	-1.3602610757905549	1.0	67.86
GOBP_FAT_PAD_DEVELOPMENT	1	0.2494505829068842	-1.3601754996892874	1.0	39.16
GOBP_EXOCYTIC_PROCESS	1	0.24924444873212306	-1.3606296702206029	1.0	21.97
GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	1	0.24871185677812307	1.4953397881953974	1.0	40.34
GOBP_SECOND_MESSENGER_MEDIATED_SIGNALING	1	0.24864159299496016	1.4951685399497376	1.0	53.3
GOBP_MESONEPHRIC_TUBULE_FORMATION	1	0.2484640546153284	1.4950918501746493	1.0	54.19
GOBP_MOLTING_CYCLE	1	0.2482686803547744	1.4959519072876613	1.0	52.49
GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS	1	0.24722295207583328	1.4971349906533487	1.0	53.89
GOBP_SERTOLI_CELL_DEVELOPMENT	1	0.24683274198674804	-1.363159033893965	1.0	24.89
GOBP_XENOBIOTIC_CATABOLIC_PROCESS	1	0.24588839760187614	1.4987718993974988	1.0	45.23
GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT	1	0.24577025143817327	1.4986497735028292	1.0	36.94
GOBP_CALCIUM_IMPORT_INTO_THE_MITOCHONDRION	1	0.24534793819928982	-1.3647498124445863	1.0	50.43
GOBP_LIPID_METABOLIC_PROCESS	1	0.24527408792042318	1.5000305203912931	1.0	84.31
GOBP_KIDNEY_MESENCHYME_DEVELOPMENT	1	0.2450966799839006	1.499962148085788	1.0	54.19
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	1	0.24497035206112067	1.4998301007386736	1.0	22.84
GOBP_MEGAKARYOCYTE_DIFFERENTIATION	1	0.2448682528012835	-1.3654648294115526	1.0	33.12
GOBP_DENDRITIC_CELL_CHEMOTAXIS	1	0.24486317190520268	-1.3653453194968967	1.0	28.07
GOBP_RESPONSE_TO_UV_A	1	0.2448375959904202	1.500668169336207	1.0	35.31
GOBP_OLIGOSACCHARIDE_BIOSYNTHETIC_PROCESS	1	0.24440075911566722	1.5017560509134344	1.0	47.86
GOBP_NEGATIVE_REGULATION_OF_OSSIFICATION	1	0.2442392110791465	1.5016688550450852	1.0	47.7
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_CONDENSATION	1	0.2440319871879144	1.5016289450793627	1.0	6.58
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_PROLIFERATION	1	0.24360386693221422	1.502692419531184	1.0	39.51
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY	1	0.24276629795788468	-1.3677609589422557	1.0	56.7
GOBP_NEGATIVE_CHEMOTAXIS	1	0.24214176799266646	1.50446464049824	1.0	61.69
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	1	0.2420844079960095	1.5042869448472005	1.0	53.47
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	1	0.24206075900601967	1.5052583956737895	1.0	15.44
GOBP_CELLULAR_MODIFIED_AMINO_ACID_CATABOLIC_PROCESS	1	0.2420486847442768	1.505045948851817	1.0	67.21
GOBP_CELLULAR_RESPONSE_TO_INDOLE_3_METHANOL	1	0.24194770481318453	-1.3686820171075968	1.0	31.34
GOBP_PLASMINOGEN_ACTIVATION	1	0.24191442868689628	1.504914587123993	1.0	58.98
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL	1	0.2415963186270735	-1.3691420537232057	1.0	62.8
GOBP_RESPONSE_TO_HUMAN_CHORIONIC_GONADOTROPIN	1	0.24117111882298156	1.506311421548346	1.0	17.33
GOBP_NEGATIVE_REGULATION_OF_CELL_KILLING	1	0.24085810396783927	-1.370013903906578	1.0	49.01
