pathway	freq	padj	NES	stability	overlap
KEGG_SMALL_CELL_LUNG_CANCER	1	0.2267925843398963	-1.2672343478302908	1.0	29.69
KEGG_FOLATE_BIOSYNTHESIS	1	0.21737263946144147	1.419548488886256	1.0	61.8
KEGG_TYPE_II_DIABETES_MELLITUS	1	0.21255175552595967	1.432481883288152	1.0	17.58
KEGG_WNT_SIGNALING_PATHWAY	1	0.19973948801860184	-1.3020442315222638	1.0	23.12
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	1	0.19945286087380115	1.4558364697855717	1.0	44.32
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.19770570927404751	-1.3076620494711224	1.0	13.96
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	1	0.18923939700577588	-1.322461623302271	1.0	30.3
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	1	0.1846332576816636	-1.3315159990633787	1.0	44.7
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	1	0.15281884178065422	-1.3818596039999105	1.0	25.03
KEGG_LONG_TERM_DEPRESSION	1	0.14670269339246883	-1.3938249267115628	1.0	37.73
KEGG_ONE_CARBON_POOL_BY_FOLATE	1	0.14144308637466974	1.5382234127028622	1.0	18.93
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	1	0.1396695053542977	1.548964992069209	1.0	20.7
KEGG_LYSINE_DEGRADATION	1	0.11925458817884592	-1.446284703436578	1.0	36.2
KEGG_GAP_JUNCTION	1	0.1168222311166426	-1.4532678153907932	1.0	6.27
KEGG_ARGININE_AND_PROLINE_METABOLISM	1	0.09705450929969221	1.6329094678300626	1.0	67.21
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	1	0.09585849476118671	-1.5022021263263639	1.0	53.65
KEGG_DORSO_VENTRAL_AXIS_FORMATION	1	0.09486750437293595	-1.5018643040010868	1.0	40.19
KEGG_CARDIAC_MUSCLE_CONTRACTION	1	0.09393553088374046	1.656049216316929	1.0	75.15
KEGG_NITROGEN_METABOLISM	1	0.09318610170327568	1.649370462460534	1.0	51.77
KEGG_SULFUR_METABOLISM	1	0.08113376151912874	1.6929773494262417	1.0	54.21
KEGG_GLUTATHIONE_METABOLISM	1	0.07954866854266464	1.7046473870961747	1.0	67.7
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	1	0.07579174990512606	1.766748138218251	1.0	21.79
KEGG_FOCAL_ADHESION	1	0.07513269121029888	1.723848198815366	1.0	6.79
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	1	0.07472021137198463	1.7493496698440594	1.0	47.24
KEGG_BASAL_CELL_CARCINOMA	1	0.0746913252241079	1.758396688097957	1.0	43.75
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	1	0.07403696554771674	1.7417553212994845	1.0	23.05
KEGG_DRUG_METABOLISM_OTHER_ENZYMES	1	0.0727386966565967	1.7374166083494227	1.0	24.28
KEGG_THYROID_CANCER	1	0.06270749456369626	-1.596834103558535	1.0	35.41
KEGG_INOSITOL_PHOSPHATE_METABOLISM	1	0.06228482007394845	-1.6005572582892178	1.0	36.14
KEGG_CHEMOKINE_SIGNALING_PATHWAY	1	0.05840472708623505	-1.616713569379212	1.0	27.44
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	1	0.056398593117864555	-1.6266784136917787	1.0	65.2
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	1	0.055235990540434876	-1.6335094248534408	1.0	40.73
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1	0.05169060075641771	-1.6478948773292383	1.0	38.04
KEGG_PROTEIN_EXPORT	1	0.04750692303171473	-1.6667186012865496	1.0	59.41
KEGG_ASTHMA	1	0.044675017717940996	-1.6823497831683922	1.0	36.55
KEGG_RENIN_ANGIOTENSIN_SYSTEM	1	0.04330737514862883	1.88053515518609	1.0	35.67
KEGG_ARACHIDONIC_ACID_METABOLISM	1	0.036115422206946926	1.9227451823482444	1.0	38.31
KEGG_STARCH_AND_SUCROSE_METABOLISM	1	0.03240750685598494	1.9504295286552962	1.0	50.04
KEGG_OTHER_GLYCAN_DEGRADATION	1	0.0318301863773046	-1.7530812510406923	1.0	54.53
KEGG_LINOLEIC_ACID_METABOLISM	1	0.025537712775914396	2.0020827982358678	1.0	44.14
