pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_PEROXISOME	1	0.2361218521851046	1.3028683278119675	1.0	35.42	['PEX12', 'PEX14', 'ABCD4', 'DHRS4', 'GSTK1', 'SLC25A17', 'AGPS', 'PIPOX', 'NUDT19', 'PEX19', 'ACSL3', 'PEX5', 'PEX3', 'ACSL4', 'HSD17B4', 'FAR1', 'PEX7', 'PEX10', 'ABCD3', 'MLYCD', 'HMGCL', 'PEX26', 'CRAT', 'MPV17', 'PEX13', 'PHYH', 'EHHADH', 'PEX11B', 'ABCD1', 'GNPAT', 'ACAA1', 'SCP2', 'AMACR', 'ACOX1', 'PEX1']
KEGG_PYRIMIDINE_METABOLISM	1	0.22865728918704462	1.3152416914296539	1.0	66.79	['NT5C3A', 'POLR3D', 'RRM2B', 'UMPS', 'UCK1', 'DCTD', 'ENTPD5', 'TK2', 'POLR2B', 'POLR1B', 'POLE', 'POLR2G', 'POLR3G', 'AK3', 'PRIM1', 'POLR1E', 'CTPS1', 'TXNRD1', 'CAD', 'POLA1', 'CANT1', 'NME3', 'PRIM2', 'ENTPD1', 'PNPT1', 'POLA2', 'DUT', 'TXNRD2', 'DPYD', 'POLD3', 'POLR3K', 'NT5C', 'NT5E', 'UPRT', 'NME4', 'UCKL1', 'TYMS', 'POLD1', 'ENTPD4', 'ITPA', 'POLR1C', 'RRM1', 'POLD4', 'NME7', 'TYMP', 'POLR2D', 'POLR2A', 'POLE3', 'NT5C1A', 'NME6', 'POLD2', 'POLR3C', 'POLR3F', 'CMPK1', 'POLR2J2', 'CMPK2', 'NT5C2', 'DCK', 'POLR2E', 'ENTPD6', 'POLR1A', 'CTPS2', 'DTYMK', 'POLR2L', 'POLR3B', 'POLE2', 'TK1', 'POLR3H', 'DHODH', 'ENTPD3', 'POLR3A', 'POLR2H', 'POLR2J3']
KEGG_DNA_REPLICATION	1	0.22433648649850443	1.3268309834546277	1.0	61.05	['SSBP1', 'POLE', 'RFC2', 'PRIM1', 'POLA1', 'RNASEH1', 'PRIM2', 'MCM6', 'RFC1', 'POLA2', 'POLD3', 'LIG1', 'MCM2', 'DNA2', 'RPA1', 'MCM4', 'POLD4', 'RPA2', 'POLE3', 'RNASEH2B', 'RNASEH2A', 'POLD2', 'RNASEH2C', 'MCM3', 'MCM5', 'RFC5', 'POLE2', 'POLD1']
KEGG_CELL_CYCLE	1	0.2221475695561391	1.32554049900191	1.0	83.19	['YWHAH', 'GADD45G', 'SKP2', 'CDK2', 'SMC3', 'ANAPC5', 'MAD1L1', 'HDAC1', 'EP300', 'ATM', 'MCM6', 'YWHAE', 'SMC1B', 'MCM2', 'ANAPC13', 'CDKN1C', 'CDK1', 'MCM4', 'CDC6', 'ANAPC2', 'CCNA2', 'CDC20', 'MDM2', 'TGFB3', 'CUL1', 'SMC1A', 'SMAD4', 'ORC2', 'MCM5', 'BUB3', 'CCNA1', 'ANAPC4', 'PTTG1', 'ANAPC7', 'RAD21', 'MAD2L2', 'FZR1', 'TTK', 'ATR', 'GADD45B', 'E2F3', 'CCND1', 'CHEK1', 'CDK6', 'YWHAB', 'CREBBP', 'BUB1', 'CDC25B', 'YWHAQ', 'TFDP2', 'CCNH', 'E2F2', 'CDKN2A', 'CCNE1', 'CDC23', 'CDKN2B', 'CDKN2C', 'PRKDC', 'RBL2', 'SMAD2', 'TGFB1', 'CDC7', 'ORC4', 'E2F5', 'ANAPC10', 'ABL1', 'TGFB2', 'TFDP1', 'CHEK2', 'CCND3', 'CDC25C', 'CDC26', 'MCM7', 'ORC5', 'ANAPC11', 'ORC3', 'CDC14B', 'RBL1', 'GADD45A', 'E2F4', 'ZBTB17', 'PKMYT1', 'CDC27', 'BUB1B', 'PLK1', 'SMAD3', 'ESPL1', 'MCM3', 'HDAC2', 'CDK4', 'TP53', 'CCNB1', 'CDKN2D', 'SKP1', 'STAG2', 'GSK3B', 'CDKN1B', 'CDKN1A', 'RB1', 'DBF4', 'YWHAZ', 'CDC16', 'YWHAG', 'STAG1', 'CDC14A', 'CCNE2', 'MYC', 'CCNB2', 'CDK7', 'ANAPC1', 'MAD2L1', 'WEE1', 'CDC25A']
KEGG_THYROID_CANCER	1	0.21252539734064296	1.3435100929384558	1.0	39.17	['NCOA4', 'TPR', 'CCDC6', 'TCF7L2', 'TPM3', 'MAPK3', 'CTNNB1', 'MAP2K2', 'KRAS', 'BRAF', 'CDH1', 'NRAS', 'RXRB', 'TCF7L1', 'RXRA', 'MAP2K1', 'MAPK1']
KEGG_RNA_POLYMERASE	1	0.20333152997186757	1.3620189300437116	1.0	21.24	['POLR2E', 'POLR3D', 'POLR1C', 'POLR2B', 'POLR1B', 'POLR2D', 'POLR3B', 'POLR2A', 'POLR3H', 'POLR3C', 'POLR3A', 'POLR2J3']
KEGG_JAK_STAT_SIGNALING_PATHWAY	1	0.2005710305982182	1.361882543923068	1.0	53.36	['PIAS4', 'CBLC', 'CNTF', 'IL6ST', 'PIAS2', 'IL7R', 'SPRED2', 'CCND3', 'SOCS5', 'IFNGR2', 'SPRY4', 'JAK1', 'SOCS7', 'STAT3', 'PIM1', 'AKT2', 'PIK3R2', 'IFNLR1', 'IL11', 'PIK3R1', 'CCND1', 'EP300', 'PIAS3', 'CLCF1', 'OSMR', 'STAT5A', 'IL15RA', 'SPRY2', 'IL4R', 'JAK2', 'PIK3CD', 'STAT6', 'SOS2', 'IRF9', 'CREBBP', 'PIK3R3', 'EPOR', 'PIK3CB', 'CBLB', 'IL7', 'STAM', 'STAT5B', 'STAT1', 'SOCS2', 'IL22RA1', 'IL23A', 'LIFR', 'SPRED1', 'STAM2', 'PIK3CA', 'IL11RA', 'SOCS3', 'GRB2', 'PIAS1', 'LEPR', 'CBL', 'IL10RB', 'IL13RA1', 'STAT2', 'AKT1', 'IL6R', 'JAK3', 'IFNAR1', 'TYK2', 'BCL2L1', 'SOS1', 'IL24', 'PTPN11', 'PTPN6', 'IFNAR2']
KEGG_PURINE_METABOLISM	1	0.1889836568406989	1.3833076450032125	1.0	70.57	['NT5C3A', 'POLR3D', 'AK7', 'GART', 'PDE4D', 'POLE', 'POLR2G', 'ADCY7', 'NPR2', 'POLR1E', 'PDE4A', 'PDE8A', 'AMPD1', 'POLA1', 'ADA', 'ENPP1', 'PRIM2', 'PNPT1', 'POLA2', 'ADPRM', 'POLR3K', 'NT5C', 'PDE3A', 'ADCY4', 'RRM1', 'POLR2A', 'POLD2', 'POLR2J2', 'ENTPD6', 'POLR2L', 'ENTPD3', 'POLR2H', 'POLR2J3', 'RRM2B', 'ENTPD5', 'PRPS2', 'PRIM1', 'ENTPD1', 'PDE2A', 'PAPSS1', 'NME7', 'POLD4', 'NT5C1A', 'NME6', 'POLR3C', 'DCK', 'ATIC', 'POLR2E', 'ENPP3', 'ADK', 'POLR3B', 'PKM', 'POLR3H', 'IMPDH1', 'POLD1', 'POLE3', 'AK2', 'POLR1B', 'NUDT9', 'POLR3G', 'PDE8B', 'GMPR2', 'CANT1', 'PPAT', 'PDE1B', 'POLD3', 'PDE7A', 'POLR1D', 'AMPD3', 'ITPA', 'AMPD2', 'POLR1C', 'GMPR', 'ADCY9', 'POLR3GL', 'HPRT1', 'ADCY1', 'PDE6B', 'PRPS1', 'ADCY6', 'PDE10A', 'PAICS', 'DGUOK', 'XDH', 'PDE3B', 'NPR1', 'PFAS', 'NME3', 'ADCY3', 'PDE5A', 'GUCY2C', 'POLR2B', 'PDE1A', 'NT5E', 'GMPS', 'NME4', 'FHIT', 'PDE9A', 'ENTPD4', 'PDE6D', 'ADSL', 'PRUNE1', 'POLR2D', 'GDA', 'PDE4B', 'POLR3F', 'PAPSS2', 'IMPDH2', 'NT5C2', 'POLR1A', 'NUDT5', 'POLE2', 'POLR3A']
KEGG_HOMOLOGOUS_RECOMBINATION	1	0.1812262115406647	1.3973210672003065	1.0	62.78	['RAD51D', 'SSBP1', 'MRE11', 'RAD51C', 'XRCC2', 'RAD51B', 'RAD54B', 'BRCA2', 'POLD3', 'XRCC3', 'RPA1', 'RAD52', 'POLD4', 'RPA2', 'NBN', 'BLM', 'POLD2', 'TOP3B', 'TOP3A', 'MUS81', 'RAD50', 'RAD51', 'POLD1']
KEGG_TGF_BETA_SIGNALING_PATHWAY	1	0.16944142089810632	1.4169357693424927	1.0	82.61	['TFDP1', 'BMP5', 'BMP6', 'ACVR1', 'GDF5', 'TGFBR1', 'SMAD6', 'LEFTY2', 'AMH', 'THBS1', 'ZFYVE16', 'BMPR1A', 'BMP4', 'CHRD', 'ZFYVE9', 'EP300', 'ID2', 'PITX2', 'ID1', 'TGFB2', 'BMP7', 'BMP8B', 'RBL1', 'ACVR2B', 'SMURF1', 'CREBBP', 'THBS4', 'BMPR1B', 'ID3', 'SMURF2', 'E2F4', 'TGFBR2', 'ACVR2A', 'SMAD1', 'ROCK2', 'INHBA', 'PPP2R1B', 'RPS6KB1', 'GDF7', 'FST', 'THBS3', 'INHBB', 'CDKN2B', 'PPP2R1A', 'SMAD9', 'RHOA', 'DCN', 'SMAD5', 'TGFB3', 'LEFTY1', 'MYC', 'SMAD3', 'RPS6KB2', 'CUL1', 'NOG', 'SMAD4', 'THBS2', 'RBL2', 'SMAD2', 'SMAD7', 'PPP2CB', 'TGFB1', 'PPP2CA', 'MAPK3', 'ID4', 'ACVRL1', 'SP1', 'LTBP1', 'E2F5', 'BMP8A', 'TNF', 'SKP1', 'ROCK1', 'BMP2', 'BMPR2', 'MAPK1']
