pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_P53_SIGNALING_PATHWAY	1	0.23157218976696414	1.385920188635782	1.0	49.9	['CDK2', 'PPM1D', 'ADGRB1', 'EI24', 'TSC2', 'PIDD1', 'MDM4', 'CHEK2', 'CCNG2', 'TP53I3', 'TP53', 'SFN', 'BAX', 'SESN3', 'SHISA5', 'ATM', 'TNFRSF10B', 'ZMAT3', 'CHEK1', 'BID', 'RCHY1', 'DDB2', 'CD82', 'CCND3', 'BBC3', 'CDK6', 'ATR', 'CASP3', 'SIAH1', 'APAF1', 'CASP8', 'SERPINB5', 'MDM2', 'CCNB1', 'CASP9', 'PERP', 'TP73', 'STEAP3', 'FAS', 'CCNE2', 'CCNB2', 'CDK4', 'TP53AIP1']
KEGG_AXON_GUIDANCE	1	0.23097663715240913	1.3934899947723935	1.0	73.87	['PLXNB1', 'PLXNC1', 'RAC1', 'ROBO3', 'EPHA7', 'EPHB3', 'SEMA4G', 'PLXNA2', 'EPHB1', 'ROCK2', 'RHOA', 'HRAS', 'NRP1', 'GSK3B', 'SLIT3', 'KRAS', 'PAK4', 'SEMA3C', 'EFNA5', 'FYN', 'MAPK1', 'EFNA1', 'CDC42', 'LRRC4C', 'PAK5', 'EPHA3', 'EPHB6', 'RASA1', 'LIMK2', 'RHOD', 'SEMA4F', 'NTN1', 'FES', 'NFAT5', 'ABL1', 'SEMA3F', 'PAK3', 'CFL2', 'RAC3', 'PPP3CA', 'RAC2', 'EFNB2', 'SEMA3D', 'NFATC3', 'MAPK3', 'NCK2', 'GNAI2', 'SEMA6B', 'SEMA3A', 'SEMA4A', 'SEMA3E', 'LIMK1', 'NFATC4', 'EPHA4', 'PAK2', 'PLXNA3', 'SEMA7A', 'NCK1', 'ABLIM2', 'PLXNB2', 'CXCR4', 'EPHA2', 'SEMA4D', 'UNC5C', 'SRGAP1', 'EFNB1', 'SRGAP3', 'RGS3', 'UNC5A', 'ARHGEF12', 'EFNA3', 'NTN4', 'ITGB1', 'ABLIM1', 'PLXNB3', 'GNAI3', 'EPHB4', 'SEMA4B', 'SEMA6D', 'SEMA6C', 'PAK1', 'PPP3CB', 'EFNA4', 'NGEF', 'EFNB3', 'SEMA3G', 'SEMA5A', 'SEMA4C', 'SEMA6A', 'GNAI1', 'CDK5', 'EPHA1', 'UNC5B', 'CFL1', 'ROCK1', 'PTK2', 'PLXNA1', 'PAK6', 'SRGAP2', 'ABLIM3', 'NRAS']
KEGG_PROTEIN_EXPORT	1	0.23023570513881803	1.4012916082143494	1.0	34.19	['SEC63', 'SEC61A2', 'SRP9P1', 'HSPA5', 'SPCS3', 'SEC61A1', 'SRPRB', 'SRP19', 'SRPRA', 'SEC11C', 'SRP68', 'SRP72', 'SRP54', 'SPCS1']
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	1	0.21448722909209525	1.423615340236271	1.0	72.44	['RAC1', 'CALML6', 'BEX3', 'MAGED1', 'RPS6KA6', 'PSEN1', 'YWHAZ', 'MAP2K5', 'PRDM4', 'IRAK4', 'PIK3R3', 'NGFR', 'RHOA', 'HRAS', 'CALM1', 'GSK3B', 'KRAS', 'IRAK1', 'MAPK1', 'NTRK2', 'CDC42', 'NTF3', 'MAPK14', 'CSK', 'RIPK2', 'RPS6KA1', 'AKT2', 'MAPK11', 'TP53', 'BAX', 'PIK3CA', 'MAPK13', 'RPS6KA5', 'KIDINS220', 'SHC1', 'ABL1', 'BRAF', 'YWHAQ', 'CALM2', 'MAPK3', 'MAPK7', 'NFKB1', 'MAP2K2', 'MAPK8', 'IRS1', 'TRAF6', 'YWHAH', 'RELA', 'YWHAE', 'CALML5', 'PIK3R2', 'MAPK9', 'CAMK4', 'MAP3K3', 'CALM3', 'MAP3K1', 'SOS1', 'MAPK10', 'CALML3', 'SH2B1', 'AKT3', 'GRB2', 'AKT1', 'YWHAG', 'PIK3R1', 'IKBKB', 'ZNF274', 'RPS6KA4', 'BCL2', 'GAB1', 'RAF1', 'NFKBIB', 'SOS2', 'BAD', 'PIK3CD', 'CRK', 'MAPKAPK2', 'IRAK3', 'SHC4', 'SORT1', 'ARHGDIA', 'ARHGDIB', 'NTF4', 'SH2B2', 'MAP2K7', 'YWHAB', 'CAMK2D', 'NFKBIE', 'PLCG2', 'PDPK1', 'PLCG1', 'PRKCD', 'CRKL', 'FOXO3', 'SH2B3', 'FRS2', 'CAMK2B', 'PIK3CB', 'MAP2K1', 'SHC2', 'TP73', 'NRAS']
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE	1	0.21071157929715356	-1.3580891232438632	1.0	31.4	['ST3GAL1', 'CHST4', 'ST3GAL2', 'B3GNT7', 'B4GALT2', 'CHST2', 'B4GAT1', 'CHST1', 'CHST6']
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	1	0.21035822045323235	1.4339825233931194	1.0	60.58	['GMDS', 'UGP2', 'GNPNAT1', 'HK2', 'PGM1', 'PMM2', 'HEXA', 'RENBP', 'GMPPB', 'UXS1', 'GNE', 'GNPDA1', 'CYB5R3', 'GMPPA', 'CMAS', 'UGDH', 'HEXB', 'NAGK', 'GPI', 'PGM3', 'HK1', 'GALK2', 'NANP', 'NANS', 'GALK1', 'GALT', 'GFPT1', 'AMDHD2', 'PGM2', 'GALE', 'FPGT', 'GNPDA2']
KEGG_DILATED_CARDIOMYOPATHY	1	0.20398827148486748	-1.3701312156727161	1.0	47.21	['ITGA8', 'TNNC1', 'CACNG1', 'CACNB1', 'ITGB3', 'CACNG6', 'SGCA', 'ITGA5', 'ITGB7', 'ADCY2', 'IGF1', 'TPM2', 'LMNA', 'DES', 'TPM3', 'ADCY4', 'ITGA1', 'SLC8A1', 'PRKACA', 'TNNI3', 'CACNA2D1', 'ACTB', 'ADCY7', 'PLN', 'LAMA2', 'CACNA2D3', 'ITGB5', 'SGCB', 'CACNA2D4', 'DMD', 'ITGB1', 'ADCY6', 'ADCY9', 'SGCD', 'ADCY5', 'TGFB1', 'ADCY3', 'ADCY1', 'GNAS', 'ATP2A2', 'MYL3', 'TNF', 'PRKACB', 'ITGA11']
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	1	0.2028861377958767	-1.3753238778811923	1.0	59.15	['MAPK14', 'PLA2G3', 'RAC1', 'PIK3R5', 'VAV1', 'GAB2', 'MAPK12', 'AKT2', 'MAPK9', 'MS4A2', 'MAP2K6', 'MAPK11', 'SOS1', 'LCP2', 'MAP2K3', 'PIK3CA', 'PLCG2', 'PLA2G10', 'PIK3R3', 'LYN', 'MAPK10', 'PRKCD', 'PLCG1', 'PLA2G2D', 'AKT3', 'FCER1G', 'PLA2G4A', 'GRB2', 'HRAS', 'PRKCA', 'LAT', 'RAC3', 'RAC2', 'FCER1A', 'PLA2G2A', 'INPP5D', 'RAF1', 'MAPK3', 'PIK3CG', 'PRKCB', 'FYN', 'PLA2G5', 'SOS2', 'PIK3CB', 'BTK', 'MAP2K1', 'MAP2K2', 'SYK', 'TNF', 'PLA2G6']
KEGG_WNT_SIGNALING_PATHWAY	1	0.1945147257079631	1.464688831987996	1.0	70.29	['VANGL1', 'RAC1', 'WNT10A', 'SMAD3', 'PPP2R5A', 'TCF7', 'FBXW11', 'PSEN1', 'CREBBP', 'MAP3K7', 'RUVBL1', 'FZD4', 'ROCK2', 'RHOA', 'APC', 'DVL2', 'WNT3', 'CCND3', 'GSK3B', 'PPP2R5B', 'PRKX', 'PPP2R5C', 'PPP2CA', 'TCF7L2', 'CSNK2B', 'CSNK1E', 'TCF7L1', 'FZD10', 'PLCB2', 'SENP2', 'PLCB4', 'TP53', 'CTBP1', 'PORCN', 'CSNK1A1', 'LEF1', 'FZD6', 'WNT7B', 'NFAT5', 'TBL1X', 'PPP2R1B', 'SMAD2', 'CCND1', 'RAC3', 'PPP3CA', 'RAC2', 'DAAM1', 'NFATC3', 'SFRP1', 'WNT5B', 'WNT4', 'PLCB1', 'MAPK8', 'DVL3', 'WNT11', 'NFATC4', 'PRICKLE2', 'FRAT1', 'WIF1', 'WNT2B', 'MAPK9', 'LRP6', 'VANGL2', 'SMAD4', 'LRP5', 'CSNK2A1', 'CXXC4', 'MAPK10', 'BTRC', 'FRAT2', 'SKP1', 'CUL1', 'DVL1', 'PPARD', 'SIAH1', 'FZD8', 'CTNNB1', 'PPP2R5E', 'WNT6', 'AXIN1', 'WNT5A', 'CSNK1A1L', 'PPP2CB', 'PPP3CB', 'FZD3', 'FZD9', 'FZD5', 'CAMK2D', 'FZD7', 'CSNK2A2', 'DAAM2', 'NKD2', 'CTNNBIP1', 'PLCB3', 'FZD2', 'MMP7', 'TBL1XR1', 'PPP2R1A', 'ROCK1', 'CTBP2', 'EP300', 'PPP2R5D', 'MYC', 'FZD1', 'CAMK2B', 'NLK', 'PRKACB', 'CHD8']
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS	1	0.19353809187538404	1.4595561645176065	1.0	69.01	['ACAT2', 'IDI1', 'HMGCS2', 'MVK', 'HMGCR', 'DHDDS', 'PDSS1', 'PDSS2', 'HMGCS1', 'GGPS1', 'ACAT1', 'MVD', 'IDI2', 'FDPS', 'PMVK']
