pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_CITRATE_CYCLE_TCA_CYCLE	1	0.24530115096658844	-1.3919377614078285	1.0	12.92	['FH', 'SDHC', 'IDH2', 'IDH1', 'PDHB', 'MDH2', 'DLST', 'SUCLG2', 'DLAT', 'SUCLG2P2']
KEGG_LINOLEIC_ACID_METABOLISM	1	0.23538910129049956	-1.4082109296354408	1.0	43.42	['CYP2C8', 'PLA2G2A', 'AKR1B10', 'PLA2G10', 'PLA2G6', 'PLA2G4A', 'PLA2G3', 'PLA2G5', 'CYP2E1', 'ALOX15', 'PLA2G2D']
KEGG_FOCAL_ADHESION	1	0.22903328916372576	-1.4205558588415494	1.0	14.62	['PDGFRB', 'ACTN2', 'ILK', 'COL6A3', 'PRKCB', 'VCL', 'VEGFC', 'PDGFRA', 'PIK3R5', 'COMP', 'FN1', 'MYL9', 'FLT1', 'FLNC', 'COL5A2', 'COL6A1', 'COL1A2', 'LAMB1', 'FLT4', 'RASGRF1', 'CCND2', 'IGF1', 'LAMA2', 'RAP1A', 'HGF', 'VEGFD', 'THBS3', 'COL6A6', 'PRKCA', 'ITGA1', 'ITGA11', 'RAPGEF1', 'ITGA5', 'ITGA8', 'THBS2', 'COL6A2', 'PARVG', 'MET', 'COL5A1', 'TNXB', 'SHC3', 'COL1A1', 'COL3A1', 'KDR']
KEGG_N_GLYCAN_BIOSYNTHESIS	1	0.2222531105099775	1.459854106812064	1.0	44.82	['STT3A', 'RFT1', 'ALG10', 'B4GALT3', 'ST6GAL1', 'ALG10B', 'ALG2', 'DPM1', 'MAN1A1', 'MGAT4B', 'MOGS', 'ALG6', 'DOLPP1', 'MGAT4A', 'MAN1B1', 'ALG9', 'ALG1', 'MGAT5', 'DDOST', 'FUT8', 'RPN2', 'STT3B', 'B4GALT1', 'GANAB', 'ALG12', 'TUSC3', 'MAN2A2', 'DPM2', 'ALG13']
KEGG_INSULIN_SIGNALING_PATHWAY	1	0.21889872631935794	1.4569561304810374	1.0	75.38	['EXOC7', 'CBLB', 'FASN', 'INPP5K', 'FLOT2', 'SOS2', 'RAF1', 'PHKG1', 'KRAS', 'PYGL', 'CBL', 'PRKAB1', 'PHKB', 'ACACB', 'PCK2', 'LIPE', 'AKT2', 'RPS6KB2', 'PDE3A', 'SH2B2', 'AKT1', 'PRKX', 'BRAF', 'TRIP10', 'PRKAR1B', 'TSC1', 'INPP5D', 'PYGB', 'PRKAG2', 'IKBKB', 'SHC1', 'SOS1', 'GYS1', 'PPP1R3D', 'IRS1', 'MKNK2', 'SLC2A4', 'CBLC', 'MKNK1', 'PRKCZ', 'PPARGC1A', 'ELK1', 'CALML3', 'PRKAR1A', 'EIF4EBP1', 'CALM3', 'HRAS', 'MAPK8', 'BAD', 'EIF4E2', 'MAP2K2', 'FBP1', 'EIF4E', 'PIK3R3', 'PRKACA', 'PRKCI', 'PCK1', 'MAPK10', 'PPP1CA', 'PIK3R1', 'MAP2K1', 'RPS6', 'SOCS2', 'MAPK3', 'ARAF', 'PRKACB', 'RHOQ', 'PRKAR2A', 'CALM1', 'MAPK9', 'SOCS4', 'SHC4', 'PPP1R3C', 'PDE3B', 'SHC2', 'AKT3', 'PIK3CA', 'PHKG2', 'PRKAR2B', 'SORBS1', 'PIK3CD', 'PDPK1', 'PTPRF', 'RPTOR', 'CALML5', 'PPP1CC', 'MTOR', 'MAPK1', 'CRKL', 'PRKAA1', 'GSK3B', 'PHKA1', 'PYGM', 'CRK', 'PPP1CB', 'RHEB', 'HK1', 'RPS6KB1', 'PPP1R3B', 'NRAS', 'PTPN1', 'TSC2', 'SOCS1', 'CALML6', 'PIK3CB', 'GRB2', 'PIK3CG', 'PIK3R2']
KEGG_RNA_POLYMERASE	1	0.206087546911587	1.4827629762713093	1.0	65.94	['POLR2E', 'POLR2H', 'POLR3A', 'POLR2D', 'POLR3B', 'POLR1C', 'POLR2J3', 'POLR2L', 'POLR1D', 'POLR3F', 'POLR3D', 'POLR2B', 'POLR3H', 'POLR2J2', 'POLR2A', 'POLR2G', 'POLR3C', 'POLR1A', 'POLR3K', 'POLR1E', 'POLR2C', 'POLR3G', 'POLR1B', 'POLR2F', 'POLR2K']
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	1	0.17937894077163158	1.521808495348225	1.0	66.82	['ITPR3', 'PLCB2', 'SYNJ2', 'PLCG2', 'PLCB1', 'INPP4B', 'IPPK', 'PTEN', 'INPP5K', 'INPPL1', 'PIP4K2A', 'PLCD4', 'CALM1', 'PLCB4', 'PIK3C2A', 'PIK3C2G', 'PIK3C3', 'PIK3CA', 'ITPKB', 'PIP5K1C', 'IMPA2', 'ITPR2', 'PLCB3', 'INPP4A', 'INPP1', 'PIP5K1B', 'CALML3', 'DGKE', 'SYNJ1', 'PIK3CD', 'PI4KA', 'ITPK1', 'CALM3', 'PI4KB', 'DGKD', 'PIKFYVE', 'PLCD3', 'DGKH', 'CDIPT', 'CALML5', 'PIP4K2C', 'ITPR1', 'PIP5K1A', 'CALML6', 'INPP5B', 'PIK3R3', 'CDS2', 'ITPKA', 'INPP5D', 'PIK3R1', 'OCRL', 'PIP4K2B', 'PIK3CB', 'DGKQ', 'CDS1', 'PIK3CG', 'INPP5J', 'PIK3R2', 'DGKA']
KEGG_PRIMARY_IMMUNODEFICIENCY	1	0.17937848525155092	-1.4830683927007329	1.0	8.28	['CD4', 'IL2RG', 'ICOS', 'CD40LG', 'PTPRC', 'CIITA', 'CD19', 'BTK', 'CD40']
KEGG_PATHWAYS_IN_CANCER	1	0.1695250827439467	1.5488845144924888	1.0	26.56	['RUNX1', 'ARNT2', 'ERBB2', 'FAS', 'RAF1', 'WNT2B', 'PPARD', 'BIRC2', 'LAMA1', 'AKT2', 'PIAS1', 'DVL3', 'COL4A6', 'BRAF', 'AXIN1', 'COL4A4', 'CREBBP', 'FZD3', 'PIAS3', 'CTNNB1', 'HDAC1', 'IGF1R', 'FZD7', 'LAMA3', 'IKBKB', 'PLCG2', 'SMAD4', 'RASSF1', 'RXRA', 'VHL', 'CBLC', 'PTCH1', 'APPL1', 'STK4', 'CDH1', 'GLI3', 'PDGFA', 'LEF1', 'TP53', 'RALBP1', 'SLC2A1', 'MAPK8', 'CDK6', 'RELA', 'PIK3R1', 'NKX3-1', 'MAP2K1', 'ITGA6', 'LAMC2', 'CTBP2', 'ARAF', 'NFKB1', 'TRAF5', 'TRAF4', 'CDK2', 'HSP90AA1', 'SUFU', 'MSH2', 'STK36', 'CTNNA1', 'PIK3CD', 'ITGA2', 'SMO', 'PLD1', 'MTOR', 'TGFA', 'MAPK1', 'WNT10A', 'HDAC2', 'CRKL', 'FZD6', 'TCF7', 'CASP9', 'RARB', 'PIAS4', 'DAPK2', 'GSK3B', 'EP300', 'MSH6', 'HSP90AB1', 'MLH1', 'CRK', 'FGFR2', 'PTCH2', 'PTK2', 'BIRC3', 'RXRB', 'JUP', 'CCDC6', 'KIT', 'DVL2', 'ITGA3', 'EGFR', 'STAT3', 'XIAP', 'PIK3CB', 'RALGDS', 'GLI2', 'LAMB3', 'FZD1', 'PIK3R2']
KEGG_HOMOLOGOUS_RECOMBINATION	1	0.16744968476126326	1.5440846836251763	1.0	23.06	['MUS81', 'RPA2', 'NBN', 'POLD1', 'RPA1', 'POLD3', 'MRE11', 'RAD50', 'TOP3A', 'TOP3B', 'RAD54B', 'RAD52', 'XRCC2']
