pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	1	0.20313408008681186	1.2932031324970645	1.0	34.47	['C7', 'CD28', 'HLA-DMA', 'IFNG', 'C1QC', 'HLA-DPB1', 'HLA-DQA2', 'SSB', 'IL10', 'HLA-DOA', 'SNRPB', 'HLA-DRA', 'HLA-DRB1', 'ACTN4', 'HLA-DQA1', 'C1QB', 'FCGR3B', 'CD40LG', 'HLA-DPA1', 'CD40', 'HLA-DMB', 'C1R', 'FCGR2C', 'TRIM21', 'C9']
KEGG_ASTHMA	1	0.17147014113106515	1.3418914951093157	1.0	42.19	['FCER1A', 'IL10', 'HLA-DQA2', 'HLA-DQA1', 'HLA-DOA', 'HLA-DMA', 'HLA-DRB5', 'CD40LG', 'HLA-DRA', 'HLA-DRB1', 'HLA-DPB1', 'HLA-DPA1', 'CD40', 'HLA-DMB']
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.1477820331346707	1.3829378591925943	1.0	15.14	['NFKB1', 'PSTPIP1', 'RELA', 'CARD8', 'ERBIN', 'XIAP', 'TAB2', 'MAP3K7', 'MAPK8', 'TAB1', 'HSP90AB1', 'TAB3', 'BIRC2', 'NLRC4', 'HSP90AA1', 'NLRP3', 'MAPK14', 'TRAF6']
KEGG_GAP_JUNCTION	1	0.12062082578535875	1.4368863631924906	1.0	6.6	['PRKCB', 'GNAI2', 'PLCB3', 'TJP1', 'PRKACA', 'GRB2', 'NRAS', 'SOS2', 'GNA11', 'RAF1', 'MAP3K2', 'CSNK1D', 'TUBA1C', 'SOS1', 'GNAI3']
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	1	0.11968931470954676	1.43596531274805	1.0	47.72	['PIGY', 'PIGQ', 'GPAA1', 'PIGB', 'DPM2', 'PIGL', 'PIGM', 'PIGF', 'PIGK', 'PIGO', 'PIGX', 'PIGS', 'GPLD1', 'PIGC', 'PIGV', 'PIGU', 'PGAP1', 'PIGG']
KEGG_THYROID_CANCER	1	0.11403936014876277	1.4526654978017244	1.0	40.8	['MAPK1', 'TCF7', 'TFG', 'TPR', 'KRAS', 'CDH1', 'TCF7L2', 'RXRA', 'MAPK3', 'NRAS', 'HRAS', 'MAP2K2', 'TPM3', 'RXRB', 'CTNNB1', 'CCDC6', 'NCOA4', 'BRAF']
KEGG_JAK_STAT_SIGNALING_PATHWAY	1	0.10076174566119095	1.4845105508301757	1.0	27.6	['AKT2', 'PTPN6', 'GRB2', 'IL10RA', 'IFNG', 'STAM2', 'IL13RA1', 'IFNAR1', 'PIK3R1', 'IL12RB1', 'EPOR', 'IL5RA', 'PIK3R5', 'IL11RA', 'SOCS5', 'PIK3CB', 'STAT5A', 'CBL', 'SPRED2', 'PIK3CG', 'PIK3CA', 'JAK1', 'PIAS1', 'SOS1', 'AKT1', 'PIK3CD', 'IL21R', 'PIAS4', 'SPRED1', 'STAT5B', 'SOCS4', 'CREBBP', 'JAK2', 'PIK3R2', 'JAK3', 'SOS2', 'IL2RG', 'TYK2', 'STAT2', 'STAT6', 'PTPN11', 'PIAS3', 'CSF2RB', 'STAT3', 'EP300']
KEGG_GRAFT_VERSUS_HOST_DISEASE	1	0.09868107498852363	1.4921800803841974	1.0	52.62	['CD28', 'HLA-DMA', 'HLA-B', 'FAS', 'IFNG', 'HLA-DQA2', 'HLA-DPB1', 'KLRD1', 'HLA-F', 'HLA-DOA', 'CD86', 'HLA-A', 'HLA-DRA', 'HLA-E', 'HLA-DRB1', 'HLA-C', 'HLA-DRB5', 'GZMB', 'HLA-DQA1', 'FASLG', 'HLA-DPA1', 'HLA-DMB', 'IL1B', 'HLA-G']
KEGG_OTHER_GLYCAN_DEGRADATION	1	0.09514551036367275	1.5021567460538947	1.0	67.5	['MAN2B1', 'AGA', 'NEU3', 'FUCA2', 'MANBA', 'FUCA1', 'HEXA', 'NEU1', 'GBA', 'MAN2B2', 'HEXB', 'ENGASE', 'MAN2C1', 'GLB1']
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	1	0.07978062232629494	1.5419507279241116	1.0	16.57	['DCTN1', 'DYNLL2', 'RAB5A', 'DYNC1LI1', 'PRKACA', 'DYNC1LI2', 'STX4', 'RAB5C', 'DCTN4', 'DYNC1I2', 'DCTN5', 'RAB11B', 'DYNC1H1', 'ARHGDIA', 'CREB1']
