pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_OLFACTORY_TRANSDUCTION	1	0.2337185772820167	1.3952747528345781	1.0	57.7	['PRKACB', 'GNAL', 'PRKG1', 'GUCY2D', 'GRK3', 'CALML5', 'CAMK2D', 'CNGA3', 'OR2A4', 'CNGA4', 'CAMK2B', 'CLCA2', 'GUCA1B', 'PDE1C', 'CALM2', 'CNGB1', 'ADCY3', 'PRKX', 'OR2A7', 'PRKG2', 'OR7A5']
KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS	1	0.22871323439524707	1.3931926521351574	1.0	47.48	['PANK1', 'VNN1', 'PPCS', 'ENPP1', 'BCAT2', 'VNN2', 'PPCDC', 'BCAT1', 'ENPP3', 'PANK3', 'PANK4']
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	1	0.22861854900191372	1.4074737288702124	1.0	66.64	['ENPP3', 'NMRK1', 'AOX1', 'NMNAT3', 'NT5C1A', 'NT5C3A', 'NT5M', 'NNMT', 'NAMPT', 'NT5E', 'PNP', 'ENPP1', 'NMNAT1', 'NADK', 'NT5C', 'NUDT12', 'BST1', 'NMNAT2', 'QPRT', 'CD38', 'NNT']
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	1	0.2226486329305423	-1.2708522928578747	1.0	46.61	['GNPDA2', 'CMAS', 'AMDHD2', 'GALK2', 'PMM2', 'GMPPA', 'HEXB', 'UAP1', 'PGM3', 'GNPNAT1', 'GFPT1', 'PGM2', 'GALT', 'HK1', 'NPL', 'FPGT', 'GNE', 'PGM1', 'GPI', 'GNPDA1', 'MPI', 'NANP', 'UXS1', 'NAGK', 'GMPPB', 'CYB5R3']
KEGG_PROTEIN_EXPORT	1	0.2070217917675545	-1.2934318314381805	1.0	65.66	['SEC61B', 'SEC61G', 'IMMP2L', 'SRP14', 'SRP68', 'SPCS2', 'SRP9P1', 'SRP72', 'IMMP1L', 'SRP9', 'SEC61A2', 'SEC62', 'OXA1L', 'SEC61A1', 'SRPRB', 'SPCS1', 'HSPA5', 'SEC63', 'SPCS3', 'SRP19', 'SRPRA']
KEGG_FOLATE_BIOSYNTHESIS	1	0.20315174139996578	1.44320315664662	1.0	49.82	['FPGS', 'DHFR', 'PTS', 'GCH1', 'ALPP', 'QDPR', 'ALPL', 'SPR']
KEGG_GAP_JUNCTION	1	0.20191270661759278	-1.3034145299320878	1.0	11.85	['PRKCB', 'GNAI2', 'PLCB3', 'TUBA1B', 'TJP1', 'PRKACA', 'GRB2', 'NRAS', 'SOS2', 'GNA11', 'ADCY6', 'RAF1', 'MAP3K2', 'CSNK1D', 'TUBA1C', 'TUBB', 'SOS1', 'GNAI3']
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	1	0.20189665812395838	-1.3065218490513208	1.0	50.14	['PIGY', 'GPAA1', 'PIGQ', 'DPM2', 'PIGB', 'PIGA', 'PIGM', 'PIGF', 'PIGK', 'PIGO', 'PIGX', 'PIGV', 'PIGS', 'GPLD1', 'PIGC', 'PIGL', 'PIGU', 'PIGG']
KEGG_CITRATE_CYCLE_TCA_CYCLE	1	0.18788615680053433	-1.3278194655474558	1.0	48.39	['PDHA1', 'DLAT', 'SUCLG1', 'SDHD', 'PDHB', 'SUCLG2P2', 'ACO2', 'ACO1', 'DLD', 'MDH1', 'PC', 'DLST', 'SDHB', 'SUCLG2', 'SUCLA2', 'FH', 'SDHA', 'CS', 'SDHC', 'MDH2']
KEGG_O_GLYCAN_BIOSYNTHESIS	1	0.18076220235959212	1.4782310479519645	1.0	71.3	['GALNT5', 'GALNT6', 'GALNT3', 'C1GALT1C1', 'GALNT16', 'GALNT10', 'GALNT4', 'GALNT2', 'GALNT7', 'ST3GAL2', 'GALNT12', 'GALNT13', 'ST3GAL1', 'GCNT3', 'GCNT1', 'GALNT15', 'GALNT1', 'ST6GALNAC1', 'GALNT14', 'C1GALT1', 'B3GNT6', 'GALNT11', 'GCNT4', 'GALNT18']
KEGG_RENIN_ANGIOTENSIN_SYSTEM	1	0.17741742255690568	1.489708763567986	1.0	50.5	['ACE2', 'AGT', 'AGTR1', 'CMA1', 'CTSG', 'CTSA', 'AGTR2', 'ACE', 'ENPEP', 'MME', 'THOP1', 'ANPEP', 'REN']
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	1	0.1675631402655192	1.5178727440980473	1.0	20.9	['MAPK1', 'PIK3R3', 'SCNN1A', 'NEDD4L', 'SCNN1G', 'ATP1B3', 'SCNN1B', 'IRS2', 'IRS1', 'ATP1B2', 'HSD11B1', 'FXYD4', 'INSR', 'ATP1A2', 'ATP1B1']
KEGG_ONE_CARBON_POOL_BY_FOLATE	1	0.16475948231600443	1.513762957122649	1.0	11.62	['DHFR', 'SHMT2', 'MTHFD1', 'MTHFD1L', 'TYMS', 'AMT', 'MTHFD2']
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	1	0.15340293228364424	1.5446135288269363	1.0	63.44	['CFH', 'TFPI', 'F7', 'SERPINF2', 'F8', 'C3AR1', 'BDKRB2', 'F3', 'PLAT', 'MASP1', 'C3', 'C8B', 'C8G', 'F12', 'F2R', 'C2', 'PLAU', 'SERPINA1', 'C4A', 'SERPINA5', 'CFD', 'CPB2', 'BDKRB1', 'C4BPB', 'SERPINE1', 'PROS1', 'FGA', 'PROC', 'C5AR1', 'THBD', 'SERPIND1', 'CD59', 'PLAUR', 'CFI', 'CD46', 'F10', 'F11', 'CR2', 'FGG', 'KLKB1', 'C4B', 'CFB', 'C6', 'CD55', 'FGB', 'F5', 'C5', 'F13A1', 'C4BPA']
KEGG_GLUTATHIONE_METABOLISM	1	0.15020932345080898	1.5574358542791036	1.0	72.09	['MGST2', 'GSTM2', 'GSR', 'GSTZ1', 'GSTA2', 'ODC1', 'GSTM4', 'TXNDC12', 'GSTP1', 'GSTK1', 'GPX2', 'GPX4', 'MGST1', 'SRM', 'IDH1', 'GSTA4', 'GGCT', 'GSTA1', 'MGST3', 'GGT1', 'GGT5', 'GSTM1', 'GGT6', 'GPX7', 'GPX1', 'GSTT2', 'GPX3', 'ANPEP', 'GSTO2', 'G6PD', 'GSTM5', 'PGD', 'RRM2B', 'GCLC', 'GSTM3', 'SMS', 'GGT7', 'GCLM', 'GSTO1', 'OPLAH', 'IDH2', 'GSS']
KEGG_SMALL_CELL_LUNG_CANCER	1	0.14406126068874536	-1.3964298089081844	1.0	28.29	['AKT2', 'RXRA', 'APAF1', 'LAMA2', 'TRAF3', 'E2F3', 'TRAF5', 'PIK3R1', 'XIAP', 'PIK3R5', 'PIK3CB', 'MAX', 'CKS1B', 'PTK2', 'PIK3CG', 'AKT1', 'PIAS1', 'PIK3CD', 'NFKB1', 'PTEN', 'E2F1', 'PIAS4', 'TRAF1', 'CCNE2', 'PIK3R2', 'LAMA5', 'CCNE1', 'RB1', 'RELA', 'PIAS3', 'BIRC2', 'RXRB', 'SKP2', 'TRAF6']
