pathway	freq	padj	NES	stability	overlap
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES	1	0.249367280278613	1.3219926755979137	0.03125	47.41
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	2	0.2445891123670904	1.3513413950544408	0.0625	46.88
KEGG_RIBOFLAVIN_METABOLISM	3	0.2379318856881362	1.2690459913756869	0.09375	40.34666666666667
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	2	0.23108239365602093	-1.262326876768264	0.0625	60.150000000000006
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	1	0.22657474753347265	1.3671553233530975	0.03125	72.38
KEGG_BUTANOATE_METABOLISM	3	0.22621656525154776	1.291808421479064	0.09375	48.85666666666666
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	3	0.22467076894700963	-1.3339093551357581	0.09375	44.276666666666664
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	5	0.22012633496233652	1.3454046014698224	0.15625	48.008
KEGG_TRYPTOPHAN_METABOLISM	1	0.21946396825056838	1.3483505968353198	0.03125	60.49
KEGG_STARCH_AND_SUCROSE_METABOLISM	4	0.21366672775603707	1.3813376686394805	0.125	58.432500000000005
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	3	0.2093378812989168	0.43549317945676963	0.09375	47.26
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	3	0.2044047389864743	1.322013308027225	0.09375	43.52333333333333
KEGG_SULFUR_METABOLISM	5	0.20315541592156974	1.3537084272371815	0.15625	65.826
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	1	0.20279613021374465	1.4035951366907993	0.03125	75.29
KEGG_BETA_ALANINE_METABOLISM	1	0.1947199537542804	-1.3762791571020507	0.03125	34.14
KEGG_SPHINGOLIPID_METABOLISM	12	0.18731556944290265	-0.9562369201251134	0.375	38.96916666666667
KEGG_HUNTINGTONS_DISEASE	2	0.18724134919000432	1.420221940318556	0.0625	65.02
KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS	4	0.1852246366533844	-1.554107023664088	0.125	42.245000000000005
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	6	0.18152490639570953	-1.5331660625705144	0.1875	37.065000000000005
KEGG_PHENYLALANINE_METABOLISM	8	0.18080523271617804	-0.08851851874250494	0.25	35.668749999999996
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	7	0.17903525872654452	1.4189162147378613	0.21875	68.07714285714285
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	4	0.17608124053537727	-0.7650956852056879	0.125	31.44
KEGG_PRION_DISEASES	8	0.17590933318868945	1.396053165852411	0.25	48.9
KEGG_SELENOAMINO_ACID_METABOLISM	5	0.17457451026656537	-1.4622176043757935	0.15625	37.629999999999995
KEGG_STEROID_BIOSYNTHESIS	4	0.17327430156612927	-1.5541811701277044	0.125	27.3325
KEGG_HISTIDINE_METABOLISM	12	0.1689787181845025	1.244690839975478	0.375	44.695
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE	6	0.16157716644086492	1.4588266091837792	0.1875	28.848333333333333
KEGG_ALZHEIMERS_DISEASE	9	0.1567392748894891	-0.11783118754435257	0.28125	71.61444444444444
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE	2	0.1553547204527626	1.4443845573171659	0.0625	55.925
KEGG_TYPE_II_DIABETES_MELLITUS	11	0.15465059362161326	0.49645193033259344	0.34375	44.95545454545455
KEGG_NITROGEN_METABOLISM	5	0.15356870512329795	1.5213737612782907	0.15625	60.354
KEGG_TYROSINE_METABOLISM	12	0.15297532003888717	1.5085499649028833	0.375	40.54666666666666
KEGG_OTHER_GLYCAN_DEGRADATION	12	0.15035705167835958	-0.5567717356632474	0.375	35.904999999999994
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	3	0.14796027062042313	1.4470018137986447	0.09375	51.453333333333326
KEGG_VIBRIO_CHOLERAE_INFECTION	8	0.14448772966017873	-0.045816575301315166	0.25	60.06875
KEGG_RENIN_ANGIOTENSIN_SYSTEM	14	0.1416680903298693	1.5088403784131807	0.4375	50.964285714285715
KEGG_ARGININE_AND_PROLINE_METABOLISM	5	0.1415695556748564	-1.1230210882459537	0.15625	34.238
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	1	0.13561248555415878	1.425433943180344	0.03125	70.38
KEGG_ABC_TRANSPORTERS	9	0.13529423285231126	0.9424688898067104	0.28125	62.27777777777778
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	10	0.13328927657084869	-0.25575883699565943	0.3125	35.706
KEGG_NON_HOMOLOGOUS_END_JOINING	20	0.12990512769993137	-0.5241419578543446	0.625	40.476
KEGG_REGULATION_OF_AUTOPHAGY	8	0.1271403866616867	-1.1694757839659826	0.25	30.480000000000004
KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	6	0.12434502588327839	0.431367968894957	0.1875	52.97666666666667
KEGG_PROTEASOME	21	0.124148740515439	-1.6663082793888022	0.65625	59.229523809523805
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	8	0.12355683878313373	1.2415292939788936	0.25	45.8875
KEGG_CARDIAC_MUSCLE_CONTRACTION	11	0.12275901967351505	1.3720779749231296	0.34375	60.38181818181818
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	6	0.1219740299522386	1.6102919550037498	0.1875	74.72333333333334
KEGG_LONG_TERM_DEPRESSION	11	0.11766213535143204	0.44849515034421245	0.34375	50.48727272727273
KEGG_BLADDER_CANCER	14	0.1160911129615795	1.1959130434513343	0.4375	41.256428571428565
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	14	0.1126468639907382	-1.5732434871429128	0.4375	54.15785714285715
