pathway	freq	padj	NES	stability	overlap
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	1	0.24168183846497102	1.4123567112390298	1.0	38.87
KEGG_BASE_EXCISION_REPAIR	1	0.23437037037037037	1.4340607719222491	1.0	70.3
KEGG_ERBB_SIGNALING_PATHWAY	1	0.23159047785344272	1.431909094595286	1.0	38.09
KEGG_BUTANOATE_METABOLISM	1	0.22748696915320857	1.4310052723640145	1.0	38.54
KEGG_SPHINGOLIPID_METABOLISM	1	0.202649142022636	1.4740324272211096	1.0	53.33
KEGG_VIBRIO_CHOLERAE_INFECTION	1	0.19894698172535102	1.4833021589035646	1.0	36.07
KEGG_TASTE_TRANSDUCTION	1	0.1926769936890419	1.4963660940059815	1.0	43.84
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	1	0.16948339700264473	1.529838504394132	1.0	68.65
KEGG_SELENOAMINO_ACID_METABOLISM	1	0.16543406056659068	1.5566034105081397	1.0	27.37
KEGG_ENDOCYTOSIS	1	0.16431137884872826	1.5416563866215647	1.0	72.39
KEGG_PENTOSE_PHOSPHATE_PATHWAY	1	0.16359070469913845	1.5476072855855065	1.0	59.71
KEGG_BASAL_TRANSCRIPTION_FACTORS	1	0.16276840696117803	1.5545686044104174	1.0	71.49
KEGG_STEROID_BIOSYNTHESIS	1	0.15863364569388666	1.5708953600529223	1.0	36.3
KEGG_CITRATE_CYCLE_TCA_CYCLE	1	0.1552938026616269	1.5867552996955812	1.0	37.18
KEGG_NON_SMALL_CELL_LUNG_CANCER	1	0.15528261617900174	1.5807362738730202	1.0	39.88
KEGG_BETA_ALANINE_METABOLISM	1	0.15251859965112977	1.5953784769544703	1.0	13.02
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	1	0.14018499805674312	1.6261402327197232	1.0	53.05
KEGG_LONG_TERM_DEPRESSION	1	0.13686311914323962	1.6242983566278009	1.0	48.13
KEGG_LYSOSOME	1	0.13537813476126728	1.6408485503382408	1.0	38.1
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	1	0.12452273461662741	1.6654931319895494	1.0	74.86
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	1	0.11935341365461848	1.7132692964026475	1.0	53.72
KEGG_GAP_JUNCTION	1	0.11836432911131706	1.6983162901664286	1.0	63.64
KEGG_GLIOMA	1	0.11632192771084336	1.7105793699783016	1.0	18.01
KEGG_OOCYTE_MEIOSIS	1	0.1157877223178428	1.688247769909712	1.0	48.86
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	1	0.11487689027715801	1.6968334645573953	1.0	35.55
KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS	1	0.11432959909814697	1.7661652322627317	1.0	17.05
KEGG_NUCLEOTIDE_EXCISION_REPAIR	1	0.11303025435073628	1.7566303314882936	1.0	67.92
KEGG_PEROXISOME	1	0.11227725717685558	1.7805798863439444	1.0	61.42
KEGG_LONG_TERM_POTENTIATION	1	0.11212525464175542	1.7304060735281874	1.0	48.75
KEGG_MELANOMA	1	0.11133601070950468	1.8069613064241616	1.0	18.01
KEGG_BLADDER_CANCER	1	0.11112245058666034	1.7941906571455153	1.0	36.21
KEGG_GLYCEROLIPID_METABOLISM	1	0.11099024670109006	1.7496593314214584	1.0	46.83
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	1	0.1090806863818912	1.7432026007123276	1.0	46.93
KEGG_PANCREATIC_CANCER	1	0.09705595716198126	2.0293733221183956	1.0	18.01
KEGG_DNA_REPLICATION	1	0.09584578313253012	1.8425100239650583	1.0	67.92
KEGG_RNA_POLYMERASE	1	0.09237661758143687	2.0116907901851735	1.0	17.64
KEGG_ONE_CARBON_POOL_BY_FOLATE	1	0.09030923694779117	1.9656756476014885	1.0	48.4
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	1	0.08801265668735549	1.9155786797926457	1.0	42.16
KEGG_RNA_DEGRADATION	1	0.08773761713520749	1.900063897861364	1.0	23.73
KEGG_CHRONIC_MYELOID_LEUKEMIA	1	0.08747829412889653	1.996478938503634	1.0	18.11
KEGG_CELL_CYCLE	1	0.08618167909734176	1.8754467655246565	1.0	60.84
KEGG_LYSINE_DEGRADATION	1	0.08275728555246628	1.8972235433850146	1.0	48.14
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	1	0.081888442659527	1.961879463746528	1.0	46.93
KEGG_HOMOLOGOUS_RECOMBINATION	1	0.075514859437751	1.9583928098981394	1.0	56.88
KEGG_SPLICEOSOME	1	0.03388487282463186	2.2382878197778386	1.0	60.19
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	1	0.03267469879518072	2.2882487667857405	1.0	52.27
KEGG_PYRIMIDINE_METABOLISM	1	0.02783400267737617	2.3817616651592175	1.0	37.37
KEGG_PURINE_METABOLISM	1	0.015732262382864792	2.5385938069550953	1.0	38.65
