pathway	freq	padj	NES	stability	overlap
KEGG_ETHER_LIPID_METABOLISM	2	0.2346211061936894	-1.351774282628194	0.0625	52.245
KEGG_GLYCEROLIPID_METABOLISM	3	0.2289637427015341	1.2702701073908471	0.09375	57.1
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS	2	0.22454858935935293	1.2830122493506995	0.0625	72.77
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	1	0.22016970194942226	1.3782291312890271	0.03125	50.38
KEGG_PYRUVATE_METABOLISM	2	0.21972110947486506	1.336020916375308	0.0625	34.195
KEGG_PRIMARY_IMMUNODEFICIENCY	5	0.2083160663486232	1.3195363265737707	0.15625	59.562
KEGG_RENIN_ANGIOTENSIN_SYSTEM	6	0.2074172678696923	1.3174533301509463	0.1875	61.873333333333335
KEGG_RIBOFLAVIN_METABOLISM	4	0.20330797020406843	-0.6483669162627677	0.125	43.88
KEGG_HISTIDINE_METABOLISM	3	0.2006233982992556	1.3661356572459102	0.09375	44.029999999999994
KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS	2	0.198878116804861	-1.5092076553974056	0.0625	49.725
KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS	4	0.193521938804066	0.6733432902680629	0.125	52.699999999999996
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	5	0.1929589685645087	-0.36271536034166535	0.15625	54.646
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	2	0.19204100121209133	1.4966553776523246	0.0625	54.519999999999996
KEGG_LIMONENE_AND_PINENE_DEGRADATION	12	0.19056313456074545	-0.4904039249074669	0.375	23.769166666666667
KEGG_BETA_ALANINE_METABOLISM	7	0.18353545892520942	1.3554300976114493	0.21875	62.77
KEGG_BUTANOATE_METABOLISM	5	0.18257424975966915	1.3972594393511035	0.15625	43.16799999999999
KEGG_PRION_DISEASES	6	0.1807965342907216	0.9320567033159556	0.1875	57.294999999999995
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	11	0.18032714906472955	-1.0514127935032969	0.34375	36.193636363636365
KEGG_RNA_POLYMERASE	16	0.17871072221605303	-1.4759215006978958	0.5	63.360625
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	2	0.17625788448019042	1.4290016356049693	0.0625	33.185
KEGG_GLUTATHIONE_METABOLISM	17	0.17544646112323536	-1.167607094619802	0.53125	69.56764705882354
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	5	0.17536166743186332	1.3826037927084098	0.15625	60.592000000000006
KEGG_CITRATE_CYCLE_TCA_CYCLE	5	0.17257504167311555	1.4083250438839567	0.15625	52.638
KEGG_SULFUR_METABOLISM	5	0.1677713705980998	1.5100694942878208	0.15625	50.492
KEGG_STEROID_BIOSYNTHESIS	7	0.16770480203925153	-1.4386616091244913	0.21875	57.90142857142858
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	12	0.1639261750792976	1.5540736565489726	0.375	63.99166666666665
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES	10	0.16381304802410318	-0.2595526952417272	0.3125	53.372
KEGG_STEROID_HORMONE_BIOSYNTHESIS	15	0.16361971616743187	1.5488960232986286	0.46875	32.38466666666667
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	10	0.16179332852133838	-0.354074903622676	0.3125	57.774
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	2	0.1491189516462475	1.4757073541027448	0.0625	49.36
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE	5	0.14856654175810344	1.4417833823449369	0.15625	46.47
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES	4	0.14489581391647408	1.4538250601586695	0.125	51.15
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	10	0.14088481329571728	-0.48021426682976526	0.3125	61.149
KEGG_TYROSINE_METABOLISM	12	0.14066843992417868	1.5099719739447102	0.375	54.99666666666667
KEGG_PROTEASOME	10	0.13892658085258794	-1.5397030215250207	0.3125	39.017
KEGG_PHENYLALANINE_METABOLISM	9	0.13618289960957983	1.626301151876018	0.28125	45.912222222222226
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	17	0.13553257496408055	0.10434220979954946	0.53125	53.98705882352941
KEGG_HUNTINGTONS_DISEASE	14	0.13059565475700377	-1.2379529015095512	0.4375	55.347142857142856
KEGG_TRYPTOPHAN_METABOLISM	9	0.13035159299796192	1.4766136578481412	0.28125	66.33333333333334
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	6	0.12703205105455673	1.5153653684419064	0.1875	59.52
KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM	10	0.12431248911202875	-1.7082703849427232	0.3125	34.438
KEGG_P53_SIGNALING_PATHWAY	14	0.1229334421522833	-0.06902959468805661	0.4375	46.29285714285715
KEGG_PEROXISOME	13	0.11927145155528193	1.1423077074945678	0.40625	67.69615384615386
KEGG_TASTE_TRANSDUCTION	8	0.11908487316394192	1.5980405734934073	0.25	44.52499999999999
KEGG_OLFACTORY_TRANSDUCTION	15	0.11801182762930014	1.5461488597491413	0.46875	56.413333333333334
KEGG_DRUG_METABOLISM_OTHER_ENZYMES	16	0.11792787621593079	1.5704780495686972	0.5	42.3875
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	5	0.11732825997591623	1.5229715787091145	0.15625	52.624
KEGG_GALACTOSE_METABOLISM	3	0.11666705144319445	1.4715595117101248	0.09375	52.27666666666667
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	12	0.11570289508621596	1.5709253535602896	0.375	52.92166666666666
KEGG_PPAR_SIGNALING_PATHWAY	13	0.1106110794005734	1.58027241990372	0.40625	55.70153846153846
