pathway	freq	padj	NES	stability	overlap
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	1	0.24667123709029104	-1.3103036777391632	1.0	63.98
KEGG_PROTEIN_EXPORT	1	0.24212208386086936	-1.321064438335907	1.0	15.23
KEGG_HUNTINGTONS_DISEASE	1	0.23937992738862915	-1.3207684900227294	1.0	52.53
KEGG_CELL_CYCLE	1	0.2309043149263833	-1.3439280384855554	1.0	57.14
KEGG_PRIMARY_IMMUNODEFICIENCY	1	0.2296098820856772	-1.338129873382935	1.0	69.75
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	1	0.22958415722274866	-1.3418365549582234	1.0	22.3
KEGG_OOCYTE_MEIOSIS	1	0.215049565320011	-1.3655062061596244	1.0	59.26
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	1	0.21403613154478582	-1.3693479084812463	1.0	71.93
KEGG_HEDGEHOG_SIGNALING_PATHWAY	1	0.20599323720315596	1.4540086649790387	1.0	43.47
KEGG_OXIDATIVE_PHOSPHORYLATION	1	0.20217991001445468	1.4690078285196198	1.0	55.99
KEGG_CALCIUM_SIGNALING_PATHWAY	1	0.19934480547242409	1.483152999612756	1.0	24.24
KEGG_DORSO_VENTRAL_AXIS_FORMATION	1	0.18147699408625412	-1.4132841495872683	1.0	56.02
KEGG_THYROID_CANCER	1	0.17558840211912474	-1.4239779529779306	1.0	56.09
KEGG_SPHINGOLIPID_METABOLISM	1	0.17424897601109643	-1.4285572293945865	1.0	42.42
KEGG_STEROID_HORMONE_BIOSYNTHESIS	1	0.17189563441166691	1.5399665108551097	1.0	42.53
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	1	0.16824497648567763	1.5566327294210178	1.0	19.33
KEGG_NITROGEN_METABOLISM	1	0.1676430899957247	1.5706343973174128	1.0	41.64
KEGG_RENIN_ANGIOTENSIN_SYSTEM	1	0.1642796066695169	1.5381947696305187	1.0	17.89
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	1	0.15726567383047263	-1.4542907830829133	1.0	29.2
KEGG_PANCREATIC_CANCER	1	0.1415467055905315	-1.483253452773307	1.0	14.94
KEGG_BASAL_CELL_CARCINOMA	1	0.14093248030293776	1.6327750285696605	1.0	27.58
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	1	0.14031308580261126	1.6492467478199095	1.0	48.38
KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	1	0.1346337466153627	1.62808306254577	1.0	43.87
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	1	0.12476752885848653	1.6904446738945598	1.0	39.44
KEGG_MTOR_SIGNALING_PATHWAY	1	0.12309714409346603	-1.5178801363584031	1.0	31.82
KEGG_TRYPTOPHAN_METABOLISM	1	0.11887585523551508	-1.5289265937231216	1.0	24.26
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	1	0.11737494655835827	1.7394914969827169	1.0	42.67
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	1	0.11417175171984918	1.725700120310713	1.0	48.07
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	1	0.10933091064557503	1.824143881830674	1.0	42.53
KEGG_FATTY_ACID_METABOLISM	1	0.10729423855219285	-1.5518170808415848	1.0	63.12
KEGG_RETINOL_METABOLISM	1	0.10561731034155147	1.784024317348805	1.0	42.53
KEGG_PHENYLALANINE_METABOLISM	1	0.10132936083796494	1.8140813157908662	1.0	49.55
KEGG_ARACHIDONIC_ACID_METABOLISM	1	0.09035378366823428	1.9613471465188042	1.0	37.28
KEGG_CARDIAC_MUSCLE_CONTRACTION	1	0.08629400028502208	1.8983313308512377	1.0	55.99
KEGG_HOMOLOGOUS_RECOMBINATION	1	0.08241796211499834	-1.6113088814991599	1.0	29.91
KEGG_SELENOAMINO_ACID_METABOLISM	1	0.08012848250840462	-1.62373817823863	1.0	18.08
KEGG_CHRONIC_MYELOID_LEUKEMIA	1	0.07939400495653201	-1.6226955843017308	1.0	53.03
