pathway	freq	padj	NES	stability	overlap
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	1	0.24354112842736894	1.3596719085357831	1.0	52.56
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	1	0.21868162216132392	1.3907775126047297	1.0	61.78
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	1	0.21201707577374598	-1.4483375919173374	1.0	73.02
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.21102058240585456	-1.4556850060661626	1.0	74.72
KEGG_BASE_EXCISION_REPAIR	1	0.20827136635034182	-1.4461227823766536	1.0	76.17
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	1	0.20811044522890843	-1.433585941986376	1.0	69.73
KEGG_VIRAL_MYOCARDITIS	1	0.2056406223670168	-1.4430216204413342	1.0	70.47
KEGG_INSULIN_SIGNALING_PATHWAY	1	0.20416969050160086	-1.4317831811444819	1.0	62.69
KEGG_ENDOMETRIAL_CANCER	1	0.20413459727540967	-1.4695840706938261	1.0	69.92
KEGG_ERBB_SIGNALING_PATHWAY	1	0.20250509362569125	-1.4790983860945355	1.0	65.0
KEGG_PROTEIN_EXPORT	1	0.20236874300439908	-1.427975171909397	1.0	59.6
KEGG_NON_HOMOLOGOUS_END_JOINING	1	0.2004131727397469	-1.4246627244467904	1.0	57.32
KEGG_CHRONIC_MYELOID_LEUKEMIA	1	0.19601254002134472	-1.4934917028398442	1.0	62.76
KEGG_GALACTOSE_METABOLISM	1	0.18752072876821366	1.4358931403433675	1.0	74.0
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1	0.18704225352112677	1.4314416770869915	1.0	76.98
KEGG_DORSO_VENTRAL_AXIS_FORMATION	1	0.1806038489344855	-1.5203578130591553	1.0	50.27
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	1	0.16536108146567058	-1.546934055370358	1.0	58.08
KEGG_GAP_JUNCTION	1	0.16370982304080897	1.4718892726209483	1.0	63.7
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	1	0.16118867993964597	-1.5587947772067947	1.0	67.51
KEGG_TYPE_II_DIABETES_MELLITUS	1	0.16103824254858118	1.4808294640549635	1.0	69.76
KEGG_DNA_REPLICATION	1	0.15527595670071656	-1.5733190169215068	1.0	72.13
KEGG_NOTCH_SIGNALING_PATHWAY	1	0.1503189849401162	-1.587408236315588	1.0	64.53
KEGG_CITRATE_CYCLE_TCA_CYCLE	1	0.14381577867170184	-1.605177241387696	1.0	50.85
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.1327906083244397	-1.6289408897469027	1.0	69.92
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	1	0.12822082999670262	1.5352552581453507	1.0	78.35
KEGG_TIGHT_JUNCTION	1	0.12688900747065102	-1.6464757507179988	1.0	66.85
KEGG_LYSOSOME	1	0.12514314880980001	-1.6576785723288325	1.0	63.78
KEGG_PPAR_SIGNALING_PATHWAY	1	0.11513181654026725	1.562827943023135	1.0	71.92
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	1	0.11279917265832759	1.570983923517162	1.0	65.43
KEGG_ALZHEIMERS_DISEASE	1	0.107568487850178	1.5921745958779578	1.0	65.64
KEGG_SMALL_CELL_LUNG_CANCER	1	0.10665423669026683	1.5888285489586944	1.0	61.88
KEGG_RETINOL_METABOLISM	1	0.0984804289246326	1.6254040458634018	1.0	47.42
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	1	0.09718309859154929	1.6230603761583935	1.0	24.3
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	1	0.0964817243542225	1.635928561945876	1.0	40.32
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	1	0.0961604523954232	1.620175084818588	1.0	63.48
KEGG_MAPK_SIGNALING_PATHWAY	1	0.09401128220765362	-1.7345195189776208	1.0	77.71
KEGG_PROPANOATE_METABOLISM	1	0.09349277190259048	-1.7273790613905051	1.0	70.9
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	1	0.09013986406785372	-1.7628110457375692	1.0	68.21
KEGG_CELL_CYCLE	1	0.08936780767766685	1.6580515702191163	1.0	73.13
KEGG_REGULATION_OF_AUTOPHAGY	1	0.08650480256136606	-1.7601764632011452	1.0	51.78
KEGG_ARACHIDONIC_ACID_METABOLISM	1	0.0828819068255688	1.677859906431747	1.0	47.13
KEGG_HEDGEHOG_SIGNALING_PATHWAY	1	0.06940102151369756	1.721151955144979	1.0	63.81
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	1	0.05847301000573577	1.7634159496331767	1.0	40.2
KEGG_TGF_BETA_SIGNALING_PATHWAY	1	0.055965601300108345	1.784553017692275	1.0	74.13
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	1	0.05577990085032338	1.7780284453062056	1.0	70.6
KEGG_APOPTOSIS	1	0.05415154749199573	-1.8996675140240284	1.0	62.76
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.052717449306296696	-1.8921658598189854	1.0	72.29
KEGG_STEROID_HORMONE_BIOSYNTHESIS	1	0.052353825184356766	1.8027106486257676	1.0	50.61
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.05004833950656037	-1.890948022408537	1.0	46.01
KEGG_N_GLYCAN_BIOSYNTHESIS	1	0.049460452982331315	-1.882291232574907	1.0	70.03
KEGG_ADHERENS_JUNCTION	1	0.04494340045578511	1.8439499342854633	1.0	65.36
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	1	0.04355362946912243	1.8432954422373542	1.0	57.5
KEGG_PYRIMIDINE_METABOLISM	1	0.04012196981247141	-2.0764819927629796	1.0	61.71
