pathway	freq	padj	NES	stability	overlap
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	1	0.2463546973107452	1.2441022832432431	0.016666666666666666	83.13
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	5	0.22736385365819795	1.255193120845504	0.08333333333333333	32.39
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	1	0.22406113979147688	1.2523545679318173	0.016666666666666666	31.34
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	8	0.20517045263223993	1.2904338962831057	0.13333333333333333	68.51124999999999
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	6	0.20274539048646442	1.3575228819640843	0.1	23.67833333333333
KEGG_PPAR_SIGNALING_PATHWAY	2	0.19865970240916747	1.3015785017950487	0.03333333333333333	73.81
KEGG_BASAL_CELL_CARCINOMA	3	0.19012965814312474	1.3162235445824921	0.05	63.29666666666666
KEGG_OLFACTORY_TRANSDUCTION	11	0.18690479758394896	1.3264238979866558	0.18333333333333332	45.94818181818182
KEGG_CARDIAC_MUSCLE_CONTRACTION	3	0.18146658415620256	1.396035022072831	0.05	38.27
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	6	0.1745572521793173	1.355832241494225	0.1	60.06333333333333
KEGG_ONE_CARBON_POOL_BY_FOLATE	12	0.17293093242224103	1.3526561365170346	0.2	39.18916666666667
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	9	0.1690893133102973	1.3836781085449117	0.15	67.85666666666665
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	9	0.16407597190659623	1.475611599075823	0.15	63.25666666666666
KEGG_PHENYLALANINE_METABOLISM	12	0.15962720721679555	1.5170624673120947	0.2	54.96916666666666
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	16	0.15478023386632878	1.4214828850793486	0.26666666666666666	38.682500000000005
KEGG_O_GLYCAN_BIOSYNTHESIS	8	0.1516953910441738	1.4148848541024546	0.13333333333333333	71.87625
KEGG_PYRUVATE_METABOLISM	18	0.14930769391011123	1.430237922878523	0.3	56.96055555555555
KEGG_LIMONENE_AND_PINENE_DEGRADATION	11	0.14312046861758806	1.4467874270189853	0.18333333333333332	54.803636363636365
KEGG_STEROID_BIOSYNTHESIS	2	0.1345570663360033	1.5255497475526916	0.03333333333333333	11.64
KEGG_CALCIUM_SIGNALING_PATHWAY	12	0.13364883985786832	1.4240389275054586	0.2	67.835
KEGG_BUTANOATE_METABOLISM	19	0.12739767972196323	1.4809654402330648	0.31666666666666665	58.89157894736842
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	17	0.12591358243915854	1.5608796637787605	0.2833333333333333	60.28294117647059
KEGG_BETA_ALANINE_METABOLISM	15	0.12310399476621146	1.4871828919798582	0.25	58.64333333333334
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	8	0.11679023433741739	1.733465230407665	0.13333333333333333	55.501250000000006
KEGG_DILATED_CARDIOMYOPATHY	15	0.10152058059989533	1.5413322829309275	0.25	61.37333333333333
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE	9	0.10035606236622896	1.4895382629853686	0.15	69.02777777777777
