pathway	freq	padj	NES	stability	overlap
GOBP_QUINOLINATE_METABOLIC_PROCESS	1	0.24992372503960508	-1.515081714917623	0.020833333333333332	46.67
GOBP_POSTSYNAPTIC_CYTOSKELETON_ORGANIZATION	2	0.24983002228497841	1.4150821378720362	0.041666666666666664	46.66
GOBP_PHOTORECEPTOR_CELL_DIFFERENTIATION	1	0.24980055810885216	1.4512418602609392	0.020833333333333332	53.55
GOBP_NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	3	0.2497513331659751	1.4150724847896932	0.0625	42.93
GOBP_SYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT	1	0.24965760098654244	1.4488345576990898	0.020833333333333332	37.34
GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1	0.2496225451801145	1.3634969924421347	0.020833333333333332	17.1
GOBP_NEGATIVE_REGULATION_OF_MAPK_CASCADE	1	0.24956468652514577	1.363426444625829	0.020833333333333332	21.02
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_STARVATION	1	0.24955432965023103	1.4494841900829405	0.020833333333333332	42.9
GOBP_OLIGOSACCHARIDE_BIOSYNTHETIC_PROCESS	2	0.24940120547131783	-1.517189942544328	0.041666666666666664	55.16
GOBP_T_CELL_ANTIGEN_PROCESSING_AND_PRESENTATION	1	0.24931414994050272	-1.4424064772524217	0.020833333333333332	49.03
GOBP_REGULATION_OF_AMINO_ACID_TRANSPORT	2	0.24917587003920202	-1.547102401584579	0.041666666666666664	41.46
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	2	0.24915114898058816	1.4166040210568813	0.041666666666666664	43.31
GOBP_POSITIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.2490737852047948	1.3828839904822783	0.020833333333333332	49.68
GOBP_NEPHRON_TUBULE_EPITHELIAL_CELL_DIFFERENTIATION	2	0.24905438350042616	-1.5500994218960178	0.041666666666666664	50.98
GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_PROLIFERATION	1	0.2489944730001563	1.3972086455226072	0.020833333333333332	23.59
GOBP_COBALAMIN_TRANSPORT	1	0.24895223054525042	-1.4430904881085542	0.020833333333333332	36.58
GOBP_NEGATIVE_REGULATION_OF_HISTONE_DEACETYLATION	1	0.24887941383242798	1.3642978160752208	0.020833333333333332	38.43
GOBP_CYCLIC_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	1	0.24887926255348808	-1.4781098521199738	0.020833333333333332	48.13
GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	1	0.24883376675321459	1.4174415979550676	0.020833333333333332	55.96
GOBP_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION_IN_THYMUS	1	0.2488205233017063	-1.464332927379504	0.020833333333333332	36.02
GOBP_LONG_TERM_SYNAPTIC_DEPRESSION	1	0.24879686971508289	-1.547085655211494	0.020833333333333332	52.82
GOBP_ACROSOME_ASSEMBLY	1	0.24865488054760576	1.5187217968852023	0.020833333333333332	24.56
GOBP_POSITIVE_REGULATION_OF_GLYCOLYTIC_PROCESS	3	0.24843249967082184	-1.533502004295807	0.0625	45.29
GOBP_INSEMINATION	1	0.24843196115291516	1.5200208602312628	0.020833333333333332	30.8
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION	1	0.248372567753289	-1.4438007270064288	0.020833333333333332	51.47
GOBP_INTERLEUKIN_17_PRODUCTION	1	0.248255272394722	-1.495653528871215	0.020833333333333332	61.22
GOBP_POSITIVE_REGULATION_OF_ORGAN_GROWTH	1	0.24811703692419182	-1.5183370102702083	0.020833333333333332	71.12
GOBP_WATER_SOLUBLE_VITAMIN_BIOSYNTHETIC_PROCESS	1	0.24796065338900375	-1.519893932616395	0.020833333333333332	39.41
GOBP_POSITIVE_REGULATION_OF_NEUTROPHIL_ACTIVATION	1	0.24794156854953336	1.3773726452517736	0.020833333333333332	4.82
GOBP_POSITIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	1	0.24778262351937191	-1.5198150481468446	0.020833333333333332	62.29
GOBP_IRON_ION_TRANSPORT	1	0.24776718306025264	-1.4685831745706417	0.020833333333333332	68.61
GOBP_PYRIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	4	0.2477661976689179	-1.5277997244319321	0.08333333333333333	29.33
GOBP_CELL_PROLIFERATION_IN_HINDBRAIN	1	0.24768188460602403	1.4579187472612891	0.020833333333333332	46.69
GOBP_POSITIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.24759734702721062	1.5191081669371382	0.020833333333333332	50.12
GOBP_ONCOSTATIN_M_MEDIATED_SIGNALING_PATHWAY	2	0.24758807921578324	-1.5623555308422985	0.041666666666666664	32.2
