pathway	freq	padj	NES	stability	overlap
KEGG_GLYCEROLIPID_METABOLISM	1	0.2458352947551299	1.4484854934022504	1.0	14.62
KEGG_BASAL_TRANSCRIPTION_FACTORS	1	0.2385669805317833	1.468082118885056	1.0	62.96
KEGG_INOSITOL_PHOSPHATE_METABOLISM	1	0.21931551077415715	1.4993791329086512	1.0	67.29
KEGG_OLFACTORY_TRANSDUCTION	1	0.21678141689723956	1.4957612174840458	1.0	36.88
KEGG_MTOR_SIGNALING_PATHWAY	1	0.21064028093820256	1.514937946455631	1.0	31.98
KEGG_INSULIN_SIGNALING_PATHWAY	1	0.2071938742680651	1.5264145953766821	1.0	69.84
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	1	0.18732447573639757	1.555991964751251	1.0	50.54
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	1	0.17806661947965596	1.5735565456609313	1.0	18.94
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	1	0.17457853419985844	1.5919960040626921	1.0	40.19
KEGG_NOTCH_SIGNALING_PATHWAY	1	0.17216972235843342	1.5874736329453532	1.0	68.61
KEGG_PYRUVATE_METABOLISM	1	0.16629560517341227	1.624194240652086	1.0	19.01
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	1	0.16586353421177435	1.608662014092751	1.0	45.88
KEGG_SMALL_CELL_LUNG_CANCER	1	0.1645770740423594	1.6180935420213316	1.0	61.84
KEGG_PHENYLALANINE_METABOLISM	1	0.16244548081792062	1.6455545913985463	1.0	44.56
KEGG_APOPTOSIS	1	0.15642762156017415	1.6444902660749297	1.0	52.22
KEGG_PYRIMIDINE_METABOLISM	1	0.15466678274166626	1.7163720132478897	1.0	27.75
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.14795093980796317	1.7136983813894204	1.0	37.34
KEGG_TYROSINE_METABOLISM	1	0.1418234957447025	1.7119622401043295	1.0	37.17
KEGG_RIBOFLAVIN_METABOLISM	1	0.13824867944615707	1.687245015905096	1.0	62.43
KEGG_DNA_REPLICATION	1	0.1374911524354932	1.707903876803143	1.0	44.38
KEGG_LYSINE_DEGRADATION	1	0.1317482787465414	1.7066730385291453	1.0	64.77
KEGG_MISMATCH_REPAIR	1	0.08663575381249597	1.838098799762904	1.0	44.38
KEGG_TRYPTOPHAN_METABOLISM	1	0.07679685991892414	1.8696284081403742	1.0	46.66
KEGG_STEROID_BIOSYNTHESIS	1	0.06788494948844992	1.9062531994333693	1.0	42.5
KEGG_BASE_EXCISION_REPAIR	1	0.05777521494013354	1.946760076916691	1.0	42.16
KEGG_NUCLEOTIDE_EXCISION_REPAIR	1	0.030778800163009674	2.06129204537763	1.0	44.95
KEGG_OTHER_GLYCAN_DEGRADATION	1	0.012079484764640158	2.222859725347707	1.0	21.59
KEGG_CITRATE_CYCLE_TCA_CYCLE	1	0.011710958110803681	2.2318989606461153	1.0	25.8
KEGG_RIBOSOME	1	0.004879565879501534	2.3784321439044582	1.0	67.39
KEGG_SPLICEOSOME	1	0.00267437745318834	2.4959678778870105	1.0	34.16
KEGG_LYSOSOME	1	0.00037535122150011795	2.7970599788119594	1.0	20.75
KEGG_ALZHEIMERS_DISEASE	1	0.0003217296184286725	2.730884712179684	1.0	72.34
KEGG_PARKINSONS_DISEASE	1	0.0	3.882547984470584	1.0	50.76
KEGG_OXIDATIVE_PHOSPHORYLATION	1	0.0	3.1741933244214002	1.0	50.22
KEGG_HUNTINGTONS_DISEASE	1	0.0	3.1250148423365576	1.0	50.76
KEGG_RNA_DEGRADATION	1	0.0	3.0012718512568615	1.0	57.84
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	1	0.0	2.858051571511391	1.0	46.03
