pathway	freq	padj	NES	stability	overlap
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	1	0.24238659674954688	-1.3090834253684998	0.020833333333333332	70.54
KEGG_PYRIMIDINE_METABOLISM	3	0.22870746485722468	1.2841122366929367	0.0625	60.06
KEGG_BLADDER_CANCER	1	0.22717890031628546	1.3266651595186685	0.020833333333333332	51.51
KEGG_RNA_POLYMERASE	19	0.22093796607335534	1.340574860065654	0.3958333333333333	51.182105263157894
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	4	0.21864870468918632	1.3381802753397838	0.08333333333333333	25.165
KEGG_PRION_DISEASES	9	0.21698940473552966	-1.4665958889417208	0.1875	60.833333333333336
KEGG_SPHINGOLIPID_METABOLISM	9	0.21651133887894458	1.3579284372680323	0.1875	18.73111111111111
KEGG_CIRCADIAN_RHYTHM_MAMMAL	5	0.2128013612992316	1.3374839624313615	0.10416666666666667	46.82599999999999
KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM	6	0.20616534755903673	-1.4225785126116701	0.125	55.419999999999995
KEGG_HISTIDINE_METABOLISM	2	0.2049426767114052	-1.4116136492005102	0.041666666666666664	50.92
KEGG_STEROID_BIOSYNTHESIS	19	0.20470439017124145	-1.2853830889671236	0.3958333333333333	13.855263157894736
KEGG_BETA_ALANINE_METABOLISM	3	0.20112887071525484	-1.4063318927813686	0.0625	43.81333333333333
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	6	0.19999208274446323	1.381665869419286	0.125	41.525
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	4	0.19156796365563153	-1.4420611804907335	0.08333333333333333	64.41
KEGG_NITROGEN_METABOLISM	3	0.18965059369514845	-1.4407698375160194	0.0625	45.846666666666664
KEGG_PROTEIN_EXPORT	13	0.18837452442157396	1.415546308304755	0.2708333333333333	50.54692307692308
KEGG_TYROSINE_METABOLISM	3	0.18829777440025644	-1.4511221700816002	0.0625	46.63
KEGG_ABC_TRANSPORTERS	5	0.18466577035166215	-0.3219186084276756	0.10416666666666667	57.084
KEGG_SELENOAMINO_ACID_METABOLISM	5	0.18200738591061544	1.4079155250647262	0.10416666666666667	34.434
KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS	7	0.1798855400484825	-1.5244814139675091	0.14583333333333334	51.854285714285716
KEGG_PHENYLALANINE_METABOLISM	20	0.17540651816184566	-1.4861938586144539	0.4166666666666667	33.8525
KEGG_GAP_JUNCTION	11	0.17528578471672704	-1.49355140782417	0.22916666666666666	36.75272727272727
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	3	0.17462086990439407	1.4014854737069935	0.0625	31.413333333333338
KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS	4	0.1738059519895714	1.41713822336629	0.08333333333333333	44.0625
KEGG_ARGININE_AND_PROLINE_METABOLISM	20	0.17011294868154442	0.8707442807388054	0.4166666666666667	40.7365
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	6	0.1636455700006549	-1.5366811740277584	0.125	69.68666666666667
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	8	0.16300726153959974	-1.2033349401242972	0.16666666666666666	65.10499999999999
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	27	0.1624331025808052	1.0638572983660657	0.5625	57.805185185185174
KEGG_DILATED_CARDIOMYOPATHY	4	0.16230129925570336	-1.490140886972081	0.08333333333333333	64.89
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	22	0.16184446673155897	1.4734061619000876	0.4583333333333333	42.23954545454545
KEGG_RENIN_ANGIOTENSIN_SYSTEM	32	0.16094015078717788	-1.541402745763239	0.6666666666666666	47.16343750000001
KEGG_HEDGEHOG_SIGNALING_PATHWAY	3	0.15810331049431406	1.4648735561573616	0.0625	47.52
KEGG_MELANOMA	4	0.15568902737733686	1.4695419830839642	0.08333333333333333	15.565000000000001
KEGG_BUTANOATE_METABOLISM	2	0.15360777378751775	-1.5048722449067107	0.041666666666666664	45.075
KEGG_GLUTATHIONE_METABOLISM	13	0.15275089801445546	-0.04678214687987302	0.2708333333333333	42.28615384615385
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	30	0.1526262821953666	-1.544905305335623	0.625	16.671999999999997
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	8	0.15234084120460442	1.4644308314778762	0.16666666666666666	21.756249999999998
KEGG_TASTE_TRANSDUCTION	24	0.15021998461385744	-1.5657936977251028	0.5	39.74041666666667
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	48	0.1474595035412583	1.5068128155688587	1.0	68.61708333333333
KEGG_RENAL_CELL_CARCINOMA	44	0.14687033081397352	1.6009123098822509	0.9166666666666666	58.591590909090904
KEGG_MELANOGENESIS	19	0.14673842153444758	-1.1521534581531359	0.3958333333333333	50.93894736842105
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	9	0.14630831477359074	-0.691415314419759	0.1875	59.690000000000005
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	25	0.14543336516854133	-1.5497737120132382	0.5208333333333334	52.98080000000001
KEGG_TIGHT_JUNCTION	14	0.1438257463361868	0.1266991209250098	0.2916666666666667	47.955714285714286
KEGG_GLYCEROLIPID_METABOLISM	18	0.14260418862514374	1.5345304510553233	0.375	27.52
KEGG_ERBB_SIGNALING_PATHWAY	32	0.14040745044930503	1.6126012539164094	0.6666666666666666	50.9909375
KEGG_PROTEASOME	34	0.14023814688070257	1.2494610666127628	0.7083333333333334	55.56676470588235
KEGG_ETHER_LIPID_METABOLISM	3	0.1401466011879291	-1.5755281987825631	0.0625	59.99
KEGG_GNRH_SIGNALING_PATHWAY	11	0.13974622612255141	1.4884518291442683	0.22916666666666666	28.300909090909087
KEGG_STARCH_AND_SUCROSE_METABOLISM	36	0.13669025295346812	1.598969337026703	0.75	51.343055555555544
KEGG_PATHWAYS_IN_CANCER	44	0.1347084559761865	1.634456102144493	0.9166666666666666	56.32727272727274
KEGG_PENTOSE_PHOSPHATE_PATHWAY	39	0.1346300312137624	1.5362567464297268	0.8125	39.687692307692316
KEGG_ENDOMETRIAL_CANCER	45	0.13432697292172172	1.7215659619951498	0.9375	60.904444444444444
KEGG_VIBRIO_CHOLERAE_INFECTION	39	0.13236406073077883	1.5861000926785631	0.8125	54.24128205128205
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	13	0.1301156998840278	1.5122185546033668	0.2708333333333333	39.465384615384615
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	31	0.1271993735271077	1.5172738478939753	0.6458333333333334	43.649677419354845
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	45	0.12568892426825395	-0.33172447806658867	0.9375	47.035333333333334
KEGG_TRYPTOPHAN_METABOLISM	21	0.12518998490547087	1.292214864247527	0.4375	25.53190476190476
KEGG_GALACTOSE_METABOLISM	21	0.12485369994617355	1.5597637550806565	0.4375	30.563333333333336
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	20	0.12361939477517472	-1.6435704528396837	0.4166666666666667	44.919
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	17	0.12208708970329238	1.5544290539949186	0.3541666666666667	38.609411764705875
KEGG_ALZHEIMERS_DISEASE	36	0.1217715321771766	0.4850790155265307	0.75	27.924722222222226
KEGG_LIMONENE_AND_PINENE_DEGRADATION	38	0.12169010669528531	1.606195966522111	0.7916666666666666	35.219736842105256
KEGG_CHEMOKINE_SIGNALING_PATHWAY	44	0.12007680556226984	-0.23719587823688618	0.9166666666666666	64.485
KEGG_FOLATE_BIOSYNTHESIS	6	0.11977395325337932	-1.5975396714185301	0.125	54.596666666666664
KEGG_P53_SIGNALING_PATHWAY	48	0.11974175550109895	1.6120431614219626	1.0	57.567291666666655
KEGG_ADHERENS_JUNCTION	37	0.1195391311059032	1.6816672566338944	0.7708333333333334	55.37513513513514
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	19	0.118586484491788	1.589165405601587	0.3958333333333333	44.886842105263156
KEGG_FOCAL_ADHESION	24	0.1168607795763863	-1.6798104030308034	0.5	55.72958333333333
KEGG_LONG_TERM_DEPRESSION	29	0.11587602529226959	-1.7169149255419696	0.6041666666666666	47.64172413793103
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	29	0.11560850050105168	-1.1375179098178552	0.6041666666666666	56.83344827586206
KEGG_PRIMARY_IMMUNODEFICIENCY	39	0.11539617867357431	-1.6890711487755419	0.8125	34.92615384615385
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	38	0.11419239498982345	1.6250191278870192	0.7916666666666666	42.14368421052632
KEGG_REGULATION_OF_AUTOPHAGY	26	0.10718580767561522	1.651048532909171	0.5416666666666666	32.50230769230769
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	48	0.10617236916011787	1.6170271860953769	1.0	65.95
KEGG_NON_HOMOLOGOUS_END_JOINING	39	0.10529108167979143	1.5530439365797948	0.8125	44.322051282051284
KEGG_N_GLYCAN_BIOSYNTHESIS	24	0.10450582989569962	1.61808031968135	0.5	43.286666666666655
KEGG_GLIOMA	22	0.10440177661793548	1.7639930682293938	0.4583333333333333	42.33772727272727
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	31	0.10439031916642494	1.6536434008486531	0.6458333333333334	35.6174193548387
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	3	0.10258721114291448	1.5852032860101228	0.0625	8.27
KEGG_GRAFT_VERSUS_HOST_DISEASE	32	0.1014775208767131	-0.2592187692899035	0.6666666666666666	58.07812500000002
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	39	0.10145802988084117	1.679831419522069	0.8125	28.234871794871786
KEGG_DORSO_VENTRAL_AXIS_FORMATION	3	0.10120741661906213	1.6399170477324991	0.0625	33.0
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	30	0.10076817113751621	-1.0694079160132115	0.625	52.04466666666666
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	43	0.10061188480968015	1.5604980756631455	0.8958333333333334	60.04186046511627
KEGG_NOTCH_SIGNALING_PATHWAY	19	0.10008760399603056	1.5800502155667673	0.3958333333333333	37.247894736842106
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	36	0.09858353064860888	1.7042237715569577	0.75	52.81166666666666
KEGG_JAK_STAT_SIGNALING_PATHWAY	8	0.0984018005158169	1.7186201635192748	0.16666666666666666	35.64625
KEGG_AXON_GUIDANCE	10	0.09733765715381004	-1.7155592069730214	0.20833333333333334	36.19000000000001
KEGG_NON_SMALL_CELL_LUNG_CANCER	15	0.09634370272120678	1.9597073029379823	0.3125	42.38
KEGG_PROSTATE_CANCER	21	0.09386516774064789	1.8234114496516025	0.4375	40.7452380952381
KEGG_ONE_CARBON_POOL_BY_FOLATE	31	0.09283246925144048	1.7146042388894849	0.6458333333333334	36.611612903225804
