pathway	freq	padj	NES	stability	overlap
GOBP_RETINAL_ROD_CELL_DEVELOPMENT	1	0.24953532478865223	1.560907896800526	1.0	48.93
GOBP_PROTECTION_FROM_NON_HOMOLOGOUS_END_JOINING_AT_TELOMERE	1	0.24868792868622508	1.5618743628440956	1.0	30.39
GOBP_CAMERA_TYPE_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION	1	0.2470173379258189	1.5639599334034031	1.0	48.93
GOBP_MITOTIC_G2_DNA_DAMAGE_CHECKPOINT_SIGNALING	1	0.246888837741322	1.5646815925626225	1.0	35.34
GOBP_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION	1	0.2468229078690522	1.5644087706934848	1.0	48.55
GOBP_DNA_STRAND_ELONGATION	1	0.24671408006497234	1.563956208368984	1.0	66.5
GOBP_PTERIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	1	0.24568372036071337	1.5660083375082168	1.0	60.39
GOBP_INTRACELLULAR_LIPID_TRANSPORT	1	0.2456563314128543	1.566296599908923	1.0	39.26
GOBP_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	1	0.24512652661546314	1.5673162453742489	1.0	59.46
GOBP_PROTEIN_K11_LINKED_UBIQUITINATION	1	0.24498900309057237	1.5671778266631622	1.0	43.22
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1	0.2433702290356097	1.5697169009628695	1.0	39.6
GOBP_LIPID_OXIDATION	1	0.24336296352560147	1.5702608853430438	1.0	32.43
GOBP_REGULATION_OF_GENE_EXPRESSION_BY_GENOMIC_IMPRINTING	1	0.24320623708602573	1.5695936690157795	1.0	50.7
GOBP_LOCALIZATION_WITHIN_MEMBRANE	1	0.24315017342715078	1.570175032692374	1.0	48.98
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	1	0.24305203160056818	1.5694639731018383	1.0	60.82
GOBP_RESPONSE_TO_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR	1	0.24302105215117242	1.570820513942598	1.0	54.16
GOBP_REGULATION_OF_AUTOPHAGOSOME_MATURATION	1	0.24288952002935424	1.5720023485301753	1.0	47.18
GOBP_INTRACELLULAR_PROTEIN_TRANSMEMBRANE_TRANSPORT	1	0.2428739344955217	1.5712314500427877	1.0	57.61
GOBP_CHROMOSOME_LOCALIZATION	1	0.2428115622626815	1.5715344260625579	1.0	35.7
GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	1	0.24265554208392875	1.5727756842501068	1.0	52.33
GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT	1	0.24264757176893367	1.571954219842658	1.0	51.45
GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	1	0.24257073828407738	1.5731236567006022	1.0	58.7
GOBP_MATURATION_OF_5_8S_RRNA	1	0.24253982445012473	1.5764246375793378	1.0	65.16
GOBP_PROTEIN_AUTOUBIQUITINATION	1	0.24248651290991766	1.5726325581017842	1.0	41.56
GOBP_REGULATION_OF_CYTOPLASMIC_MRNA_PROCESSING_BODY_ASSEMBLY	1	0.2422605363827591	1.5763979367531138	1.0	36.84
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION_IN_RESPONSE_TO_STRESS	1	0.24212382866093082	1.5762368352163798	1.0	49.94
GOBP_REGULATION_OF_PROTEIN_SUMOYLATION	1	0.24200132141837122	1.5771546612313856	1.0	58.4
GOBP_POLYADENYLATION_DEPENDENT_SNORNA_3_END_PROCESSING	1	0.2419131971906515	1.576145198851999	1.0	37.75
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	1	0.24190641899528126	1.5758835793374797	1.0	56.97
GOBP_NUCLEAR_NCRNA_SURVEILLANCE	1	0.24190166098008745	1.573975426831539	1.0	15.56
GOBP_REGULATION_OF_ATP_DEPENDENT_ACTIVITY	1	0.24189303096632037	1.5750831530712528	1.0	51.27
GOBP_REGULATION_OF_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	1	0.24179659174315882	1.574337833452834	1.0	39.38
GOBP_CARDIAC_MUSCLE_CELL_CARDIAC_MUSCLE_CELL_ADHESION	1	0.24177971279155414	1.5749161086819836	1.0	47.42
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1	0.24177860860273467	1.574639478546613	1.0	25.05
GOBP_PROTEIN_ADP_RIBOSYLATION	1	0.24173502412575854	1.5757411116608706	1.0	39.63
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1	0.24163943017675937	1.5755674786449418	1.0	60.1
GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	1	0.24127867580286264	1.5780542561599764	1.0	44.39
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	1	0.2410642810233372	1.5784558388994783	1.0	43.78
GOBP_AMINO_ACID_HOMEOSTASIS	1	0.24029828058524685	1.5793658750402186	1.0	23.28
GOBP_REGULATION_OF_EXOSOMAL_SECRETION	1	0.23957892709220333	1.580297478979071	1.0	35.7
GOBP_DEVELOPMENT_OF_SECONDARY_SEXUAL_CHARACTERISTICS	1	0.23936919414207045	1.5811100784686352	1.0	18.21
GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS	1	0.23930163258910506	1.5808622998434734	1.0	69.37
GOBP_METHIONINE_BIOSYNTHETIC_PROCESS	1	0.2381295404619922	1.5824315391712043	1.0	45.88
GOBP_AMINO_SUGAR_CATABOLIC_PROCESS	1	0.23759637656913593	1.583164579854649	1.0	47.91
GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	1	0.2372772528156675	1.583719351256874	1.0	49.94
GOBP_REGULATION_OF_GROWTH	1	0.23664203709725043	1.5858795663336136	1.0	42.42
GOBP_REGULATION_OF_HYDROGEN_PEROXIDE_BIOSYNTHETIC_PROCESS	1	0.23642599711241563	1.58632298754748	1.0	8.63
GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT	1	0.23641814850651272	1.585801386792973	1.0	70.74
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_PHOSPHATASE_SIGNALING_PATHWAY	1	0.2361938564181587	1.5849523477967116	1.0	15.01
GOBP_POLYADENYLATION_DEPENDENT_RNA_CATABOLIC_PROCESS	1	0.23616531750488476	1.5857512842716326	1.0	37.75
GOBP_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	1	0.23601146684246294	1.585612619727555	1.0	67.85
GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_WOUNDING	1	0.2357878890807935	1.585542829297093	1.0	48.86
GOBP_MICROTUBULE_SEVERING	1	0.23554207001707947	1.5874310492260293	1.0	6.11
GOBP_PROTEIN_FOLDING	1	0.23473877092396783	1.5892812518774544	1.0	77.03
GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1	0.23469118713712955	1.588468974504682	1.0	50.22
GOBP_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION	1	0.23454543634024091	1.5891802698939221	1.0	39.63
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CILIUM	1	0.23428032032896	1.5891375873511155	1.0	39.35
GOBP_FIBROBLAST_PROLIFERATION	1	0.23409518836751644	1.5904066428765722	1.0	34.85
GOBP_PARANODAL_JUNCTION_ASSEMBLY	1	0.23408010165464602	1.5901274238966867	1.0	13.69
GOBP_CONSTITUTIVE_SECRETORY_PATHWAY	1	0.2337763859031736	1.590992602857257	1.0	50.23
GOBP_NUCLEOSOME_ASSEMBLY	1	0.2335310347842657	1.591468788095626	1.0	64.82
GOBP_TRANSLESION_SYNTHESIS	1	0.2333134522142161	1.5922510491965896	1.0	52.29
GOBP_REGULATION_OF_LIPOPHAGY	1	0.23306323853492536	1.5922022007466057	1.0	42.82
GOBP_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	1	0.2319775257362822	1.5936880776719158	1.0	60.61
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	1	0.2314612078133801	1.5944370727720278	1.0	51.96
GOBP_HIPPOCAMPUS_DEVELOPMENT	1	0.23102077271024807	1.5954093443720734	1.0	31.92
GOBP_MICROTUBULE_ANCHORING_AT_MICROTUBULE_ORGANIZING_CENTER	1	0.23100174807436238	1.596565652042378	1.0	49.14
GOBP_GLYCEROLIPID_METABOLIC_PROCESS	1	0.230865811676795	1.5952549617783536	1.0	70.46
GOBP_PROTEIN_POLY_ADP_RIBOSYLATION	1	0.230767865548384	1.5964707287815778	1.0	29.58
GOBP_AXON_EXTENSION	1	0.23055917254266034	1.5963783567319263	1.0	69.37
GOBP_HISTONE_H3_K14_ACETYLATION	1	0.23035537182897542	1.5962874522850514	1.0	61.9
GOBP_RESPONSE_TO_NITROGEN_COMPOUND	1	0.2299242460123631	1.5984081630264488	1.0	77.23
GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	1	0.22986079747669277	1.5981623103928835	1.0	48.88
GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	1	0.22984256185577384	1.599356170325839	1.0	33.96
GOBP_HISTONE_MRNA_METABOLIC_PROCESS	1	0.22976010499366062	1.5997070270978084	1.0	40.22
GOBP_REGULATION_OF_PROTEIN_DEACETYLATION	1	0.22966457102274382	1.5989407913284714	1.0	41.96
GOBP_PHOTORECEPTOR_CELL_OUTER_SEGMENT_ORGANIZATION	1	0.22963605279604563	1.5992537585812918	1.0	49.14
GOBP_NEGATIVE_REGULATION_OF_COLLATERAL_SPROUTING	1	0.22959302249235283	1.5981255686385616	1.0	31.09
GOBP_INNER_EAR_RECEPTOR_CELL_DEVELOPMENT	1	0.2292147047397847	1.6005158009926201	1.0	60.41
GOBP_REGULATION_OF_PROTEIN_LIPIDATION	1	0.22905344308345083	1.6009240159300182	1.0	29.03
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	1	0.22904884824769373	1.601214951155023	1.0	35.41
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1	0.22900013014611137	1.6015481352094165	1.0	68.65
GOBP_POSITIVE_REGULATION_OF_BASEMENT_MEMBRANE_ASSEMBLY_INVOLVED_IN_EMBRYONIC_BODY_MORPHOGENESIS	1	0.2286257908950787	1.6028064628344565	1.0	23.07
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1	0.22844624979048378	1.6023822685842097	1.0	38.32
GOBP_TELOMERE_MAINTENANCE_IN_RESPONSE_TO_DNA_DAMAGE	1	0.22838181924905218	1.602730722688609	1.0	63.85
