pathway	freq	padj	NES	stability	overlap
KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS	3	0.2472716158189355	1.4536277285784227	0.0625	26.19
KEGG_ECM_RECEPTOR_INTERACTION	3	0.24324766100647888	1.4011611585985364	0.0625	45.73
KEGG_TYPE_II_DIABETES_MELLITUS	3	0.24027115208607	1.411418135660914	0.0625	35.59
KEGG_BLADDER_CANCER	1	0.22538127407976605	1.3894938267724457	0.020833333333333332	77.1
KEGG_SPHINGOLIPID_METABOLISM	4	0.21608918250030215	1.3609987436701507	0.08333333333333333	39.275
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	1	0.19945686592316691	1.4894557453824846	0.020833333333333332	47.94
KEGG_PPAR_SIGNALING_PATHWAY	5	0.1914643228670146	1.48531952416679	0.10416666666666667	67.182
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	8	0.1906097124407972	1.5633271536229647	0.16666666666666666	42.16374999999999
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	8	0.19016774181479226	1.4069579945241386	0.16666666666666666	28.99375
KEGG_PENTOSE_PHOSPHATE_PATHWAY	8	0.18845310483910763	1.49139977051219	0.16666666666666666	40.795
KEGG_GLUTATHIONE_METABOLISM	9	0.18717524916429729	1.5156261818789756	0.1875	35.895555555555546
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES	1	0.18588701834085247	1.4760451745201586	0.020833333333333332	35.15
KEGG_OLFACTORY_TRANSDUCTION	21	0.182004281138651	1.584278450757221	0.4375	49.20285714285714
KEGG_CIRCADIAN_RHYTHM_MAMMAL	3	0.18164485860906324	1.5054194646275356	0.0625	41.96
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	17	0.18115921360552759	1.5187241137370164	0.3541666666666667	43.60058823529411
KEGG_LINOLEIC_ACID_METABOLISM	2	0.18039367654814203	1.4171771224432281	0.041666666666666664	58.38
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	15	0.17530011268261733	1.4667532493700033	0.3125	44.20933333333333
KEGG_PROTEASOME	4	0.174610538759967	1.484274390411141	0.08333333333333333	46.285
KEGG_HOMOLOGOUS_RECOMBINATION	20	0.17437926709814405	1.5351379403580512	0.4166666666666667	52.891
KEGG_RENIN_ANGIOTENSIN_SYSTEM	1	0.17286877745704188	1.4905313168011576	0.020833333333333332	67.61
KEGG_PHENYLALANINE_METABOLISM	18	0.17262665362224766	1.583160606314452	0.375	43.42611111111111
KEGG_BUTANOATE_METABOLISM	7	0.17211774157722434	1.5253551844062407	0.14583333333333334	52.91857142857143
KEGG_AXON_GUIDANCE	9	0.1690627002582622	1.5315365638179528	0.1875	57.84666666666668
KEGG_FOLATE_BIOSYNTHESIS	9	0.16864499839859365	1.562907088477447	0.1875	38.79555555555556
