pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	1	0.24608088007128107	1.3385762899651785	0.1	63.03	['MTHFD2L', 'GRHPR', 'MDH1', 'MTHFD1', 'ACO2', 'ACO1', 'PGP', 'MDH2', 'AFMID', 'MTHFD1L', 'MTHFD2', 'HYI', 'GLYCTK']
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES	1	0.2449249779346867	1.3597902836528781	0.1	63.01	['ST3GAL1', 'GLB1', 'ST3GAL5', 'ST6GALNAC3', 'ST8SIA1', 'HEXB', 'ST6GALNAC5', 'B3GALT4', 'HEXA', 'ST6GALNAC6', 'B4GALNT1', 'ST6GALNAC4', 'ST3GAL2']
KEGG_PPAR_SIGNALING_PATHWAY	1	0.2440849260370656	-1.2787990642422884	0.1	35.78	['PCK2', 'SCP2', 'ACADL', 'EHHADH', 'CPT2', 'SORBS1', 'ACSL1', 'RXRA', 'DBI', 'ACAA1', 'SCD5', 'ILK', 'RXRB', 'MMP1', 'ACSL3', 'SCD', 'SLC27A2', 'AQP7', 'PLTP', 'ACSL5', 'ACADM', 'PPARD', 'SLC27A1', 'NR1H3', 'FABP4', 'ACOX2']
KEGG_BLADDER_CANCER	1	0.24309841220637218	-1.3408422599503806	0.1	61.28	['VEGFA', 'ARAF', 'RB1', 'E2F3', 'RPS6KA5', 'DAPK3', 'ERBB2', 'CCND1', 'NRAS', 'TP53', 'MAP2K2', 'MDM2', 'DAPK1', 'KRAS', 'MMP1', 'EGFR', 'MAP2K1', 'VEGFB', 'VEGFC', 'CDKN1A', 'BRAF', 'HRAS', 'VEGFD', 'CDK4', 'TYMP', 'MAPK3', 'E2F1', 'MYC', 'CXCL8', 'PGF', 'RASSF1', 'CDH1', 'RAF1']
KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS	2	0.2357653539376994	1.3618105403984897	0.2	44.855	['PANK4', 'PPCDC', 'BCAT2', 'VNN2', 'VNN1', 'BCAT1', 'ENPP1', 'ENPP3', 'PANK3', 'PANK1', 'PPCS']
KEGG_STEROID_BIOSYNTHESIS	2	0.23372698861879332	-1.2992312274244262	0.2	20.015	['CYP51A1', 'NSDHL', 'EBP', 'SQLE', 'MSMO1', 'DHCR7', 'TM7SF2', 'FDFT1', 'LSS']
KEGG_P53_SIGNALING_PATHWAY	1	0.2334930242271938	-1.3084770351363815	0.1	39.91	['BID', 'DDB2', 'SFN', 'RCHY1', 'PPM1D', 'ZMAT3', 'STEAP3', 'GADD45B', 'CCND1', 'TP53', 'APAF1', 'CD82', 'MDM2', 'TNFRSF10B', 'SHISA5', 'PMAIP1', 'CDKN1A', 'SESN2', 'PTEN', 'CCND2', 'CDK4', 'CASP3', 'GADD45A', 'ADGRB1', 'CCNG2', 'CASP9', 'SESN1', 'CASP8', 'GADD45G', 'SERPINB5', 'TP73', 'RRM2B', 'TP53I3', 'ATM', 'SIAH1']
KEGG_OLFACTORY_TRANSDUCTION	1	0.2282737926739512	1.401517659293004	0.1	57.7	['PRKX', 'OR2A4', 'PRKACB', 'CNGA3', 'GNAL', 'GUCY2D', 'PDE1C', 'OR7A5', 'CLCA2', 'CNGB1', 'GRK3', 'PRKG2', 'CALML5', 'PRKG1', 'GUCA1B', 'OR2A7', 'CALM2', 'CNGA4', 'CAMK2D', 'ADCY3', 'CAMK2B']
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	5	0.2252794491238424	-1.3056657440396913	0.5	63.52	['LPGAT1', 'PTDSS2', 'DGKG', 'PISD', 'PEMT', 'GPAT4', 'LCAT', 'DGKQ', 'ADPRM', 'AGPAT2', 'MBOAT7', 'GNPAT', 'DGKA', 'PLA2G15', 'ETNK2', 'LPCAT3', 'PCYT1A', 'LPCAT4', 'CRLS1', 'GPD2', 'DGKD', 'PLD2', 'PLA2G1B', 'PLPP1', 'PTDSS1', 'PLA2G6', 'PLD1', 'AGPAT1', 'LPCAT2', 'PLA2G4B', 'PLPP2', 'PHOSPHO1', 'PCYT2', 'GPAM', 'GPD1L', 'PGS1', 'CDS2', 'LYPLA1', 'LCLAT1', 'PLA2G3', 'LPCAT1', 'PLPP3', 'AGPAT3', 'MBOAT2', 'JMJD7-PLA2G4B', 'LYPLA2', 'DGKZ', 'CHKB', 'CHKA', 'GPD1', 'CDIPT', 'CDS1', 'PLA2G12A', 'PLA2G2A', 'MBOAT1', 'ETNK1']
KEGG_PROPANOATE_METABOLISM	3	0.22147789989490305	-1.3436749041729072	0.3	39.416666666666664	['HADHA', 'ACSS1', 'EHHADH', 'ECHS1', 'ALDH7A1', 'PCCA', 'SUCLG2P2', 'LDHA', 'ALDH1B1', 'SUCLG2', 'ALDH9A1', 'PCCB', 'MLYCD', 'ACACB', 'ALDH2', 'ACADM', 'SUCLG1', 'SUCLA2', 'ACSS2', 'ABAT']
