pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_SMALL_CELL_LUNG_CANCER	1	0.2418791992426273	-1.248193211745597	1.0	29.69	['CHUK', 'PIAS3', 'RB1', 'AKT2', 'SKP2', 'E2F3', 'CCNE1', 'XIAP', 'RXRA', 'PIK3R2', 'MAX', 'APAF1', 'PIAS4', 'PIK3R5', 'RXRB', 'CKS1B', 'TRAF3', 'LAMB2', 'RELA', 'PIK3R1', 'TRAF1', 'PIAS1', 'E2F1', 'PIK3CD', 'PIK3CA', 'PIK3CG', 'TRAF6', 'PTK2', 'TRAF4', 'ITGB1', 'PIK3CB', 'AKT1', 'BIRC2', 'NFKB1']
KEGG_FOLATE_BIOSYNTHESIS	1	0.21407932858594803	1.4256109112053597	1.0	61.8	['SPR', 'PTS', 'ALPL', 'QDPR', 'FPGS', 'DHFR', 'GCH1', 'ALPP', 'GGH']
KEGG_TYPE_II_DIABETES_MELLITUS	1	0.20507749227911798	1.4419964031530268	1.0	17.59	['PIK3R3', 'HK3', 'IRS2', 'PRKCZ', 'TNF', 'HK2', 'CACNA1C', 'IRS1', 'INSR', 'MAPK1', 'SOCS1', 'PDX1', 'KCNJ11']
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	1	0.1993346073166025	1.4561419090198449	1.0	44.32	['B3GNT5', 'ST3GAL6', 'B3GNT3', 'FUT6', 'ST3GAL4', 'B3GALT2', 'ST8SIA1', 'FUT3', 'B4GALT4', 'ABO', 'FUT4', 'GCNT2', 'ST3GAL3', 'FUT2', 'FUT5', 'FUT1']
KEGG_WNT_SIGNALING_PATHWAY	1	0.199211867805407	-1.3087145138607503	1.0	23.12	['CTBP2', 'PRKACA', 'TCF7L2', 'EP300', 'SKP1', 'RHOA', 'LRP5', 'MAPK8', 'SENP2', 'CSNK1A1', 'CREBBP', 'PPP3CA', 'ROCK2', 'CAMK2G', 'NFAT5', 'RUVBL1', 'PPP2R5D', 'CUL1', 'NFATC2', 'RAC1', 'CSNK2B', 'APC', 'PRICKLE2', 'DVL2', 'SIAH1', 'SMAD3', 'CSNK2A1', 'TBL1XR1', 'BTRC', 'PLCB3', 'PSEN1', 'PRKCB', 'CHD8', 'PPP2CA', 'PPP3CB', 'CTBP1', 'PPARD', 'PPP2R5E', 'MAP3K7', 'PPP3R1', 'VANGL1', 'AXIN1', 'DVL3', 'PPP2R1A']
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	1	0.19864326283154043	-1.302938351867693	1.0	44.7	['PDHB', 'BCAT2', 'LARS2', 'VARS2', 'IARS2', 'PDHA1']
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.1973405889702993	-1.3079862644876494	1.0	13.96	['TAB3', 'TRAF6', 'TAB2', 'CARD8', 'TAB1', 'HSP90AA1', 'MAP3K7', 'HSP90AB1', 'NLRC4', 'MAPK14', 'ERBIN', 'PSTPIP1', 'XIAP', 'BIRC2', 'RELA', 'MAPK8', 'NFKB1']
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	1	0.19568844290619966	-1.3157441652792887	1.0	30.3	['C1QC', 'FCGR3B', 'TRIM21', 'C7', 'HLA-DOA', 'HLA-DMB', 'HLA-DPA1', 'C1R', 'HLA-DRB1', 'C1QB', 'HLA-DPB1', 'HLA-DRA', 'SSB', 'HLA-DQA2', 'CD28', 'HLA-DQA1', 'IL10', 'HLA-DMA', 'C9', 'ACTN4', 'CD40LG', 'SNRPB', 'CD40']
KEGG_LONG_TERM_DEPRESSION	1	0.1657458786242724	-1.3636075275714434	1.0	37.73	['ARAF', 'PRKCA', 'GRIA1', 'NRAS', 'MAP2K2', 'PPP2R1B', 'KRAS', 'PLA2G6', 'BRAF', 'HRAS', 'PPP2CB', 'PLA2G4B', 'GNA11', 'GNAI2', 'GNA13', 'MAPK3', 'PLCB3', 'PRKCB', 'PPP2CA', 'ITPR2', 'JMJD7-PLA2G4B', 'LYN', 'ITPR3', 'GNAQ', 'GNA12', 'RAF1', 'PLCB2', 'GNAI3', 'PPP2R1A']
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	1	0.164817494874179	-1.3618719427024335	1.0	25.03	['ARAF', 'PTPN6', 'PAK1', 'SYK', 'NRAS', 'PIK3R2', 'PPP3CA', 'HLA-E', 'MAP2K2', 'CD247', 'ITGAL', 'NFAT5', 'IFNAR1', 'PIK3R5', 'NFATC2', 'RAC1', 'BRAF', 'VAV2', 'SOS2', 'PIK3R1', 'LCK', 'SH2D1A', 'FAS', 'NCR3', 'ZAP70', 'MAPK3', 'CASP3', 'PRKCB', 'PIK3CD', 'PIK3CA', 'PPP3CB', 'PIK3CG', 'PIK3CB', 'PTK2B', 'PTPN11', 'GRB2', 'PPP3R1', 'RAF1', 'SOS1']
