pathway	freq	padj	NES	stability	overlap
GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND	1	0.24995702330295125	1.62205638753709	0.020833333333333332	70.15
GOBP_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	1	0.24977649742173602	1.7390897372558949	0.020833333333333332	66.59
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_CATABOLIC_PROCESS	1	0.2496213347989929	-1.392827134704927	0.020833333333333332	14.13
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OSMOTIC_STRESS	1	0.24959352136279694	-1.51940142942292	0.020833333333333332	45.15
GOBP_REGULATION_OF_VOLTAGE_GATED_SODIUM_CHANNEL_ACTIVITY	1	0.24958058971091185	1.6782236093919687	0.020833333333333332	50.24
GOBP_NEGATIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	3	0.24943789015717036	-1.3733047215205947	0.0625	38.16
GOBP_LYMPHATIC_ENDOTHELIAL_CELL_DIFFERENTIATION	1	0.24934454954512542	1.718322893470237	0.020833333333333332	49.96
GOBP_CELLULAR_RESPONSE_TO_ESTROGEN_STIMULUS	1	0.2490994330425746	1.6297316724073276	0.020833333333333332	42.94
GOBP_MYELIN_ASSEMBLY	1	0.24890414652308845	-1.540933993700399	0.020833333333333332	15.99
GOBP_POSITIVE_REGULATION_OF_NEURON_DEATH	1	0.24874964395591953	1.6241298106194617	0.020833333333333332	39.58
GOBP_TONGUE_DEVELOPMENT	1	0.248679989594615	1.5940444075725222	0.020833333333333332	52.6
GOBP_PYRIMIDINE_RIBONUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	2	0.24864621181735266	-1.5118306475158354	0.041666666666666664	26.314999999999998
GOBP_HOMOLOGOUS_CHROMOSOME_PAIRING_AT_MEIOSIS	2	0.24864568245458352	-1.4221334598436304	0.041666666666666664	31.345
GOBP_PURINE_RIBONUCLEOSIDE_METABOLIC_PROCESS	1	0.24861356159065628	-1.4535009466873137	0.020833333333333332	21.03
GOBP_AUTOPHAGY_OF_PEROXISOME	1	0.2485610079809727	-1.4690170233771973	0.020833333333333332	8.16
GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL	1	0.24854505728645226	1.656848202154699	0.020833333333333332	50.14
GOBP_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY	3	0.24833431826759153	-1.4358166132893044	0.0625	20.91
GOBP_CELLULAR_RESPONSE_TO_AMYLOID_BETA	3	0.24827845607093615	1.7220888749913612	0.0625	52.14000000000001
GOBP_DENTATE_GYRUS_DEVELOPMENT	1	0.24811377934514875	1.683396561752942	0.020833333333333332	13.54
GOBP_SPERM_MOTILITY	1	0.24807047611406968	-1.4497291944516837	0.020833333333333332	17.62
