pathway	freq	padj	NES	stability	overlap
KEGG_SULFUR_METABOLISM	1	0.24375885007723108	1.405752389800784	0.020833333333333332	67.44
KEGG_PHENYLALANINE_METABOLISM	1	0.23776921224408998	1.4022299904619275	0.020833333333333332	64.83
KEGG_GALACTOSE_METABOLISM	1	0.2303293583597101	1.3958190708276388	0.020833333333333332	22.17
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	6	0.2265247756839297	1.3935358695812292	0.125	62.64000000000001
KEGG_P53_SIGNALING_PATHWAY	6	0.22645056063755897	1.3933412222130286	0.125	19.349999999999998
KEGG_TYROSINE_METABOLISM	3	0.22623969206367464	1.3768026970137013	0.0625	70.89
KEGG_PYRUVATE_METABOLISM	3	0.22611550798774907	1.398168004783191	0.0625	41.51
KEGG_STARCH_AND_SUCROSE_METABOLISM	4	0.21896968122748833	1.37458064802141	0.08333333333333333	50.77
KEGG_PENTOSE_PHOSPHATE_PATHWAY	1	0.21763696884882477	1.3804176515179325	0.020833333333333332	14.66
KEGG_GLUTATHIONE_METABOLISM	5	0.2127717232487157	1.3488163158624253	0.10416666666666667	67.372
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	2	0.20879173064216727	1.4394049171034071	0.041666666666666664	21.35
KEGG_NITROGEN_METABOLISM	2	0.2027549809902506	1.3703280444499453	0.041666666666666664	54.03
KEGG_BASAL_CELL_CARCINOMA	3	0.1978435480109282	1.5378608206742868	0.0625	20.85
KEGG_TRYPTOPHAN_METABOLISM	6	0.1934635062965745	1.387272979641317	0.125	43.330000000000005
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	10	0.19153851405558486	1.4102028654546532	0.20833333333333334	38.626
KEGG_RENIN_ANGIOTENSIN_SYSTEM	4	0.18725005429051245	1.3783158729187717	0.08333333333333333	58.957499999999996
KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS	15	0.18654693296809982	1.4509157983019798	0.3125	20.452
KEGG_AXON_GUIDANCE	12	0.18034235054981773	1.416325051988558	0.25	56.43416666666667
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	9	0.17900040471409573	1.3931676121177128	0.1875	36.05222222222222
KEGG_SMALL_CELL_LUNG_CANCER	22	0.17689936518177862	1.464489188237364	0.4583333333333333	41.11954545454546
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	2	0.17489816227518948	1.486630120261594	0.041666666666666664	65.525
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	6	0.1688866090173826	1.4616093549007685	0.125	39.879999999999995
KEGG_PRION_DISEASES	3	0.16846086270053104	1.3494470425147373	0.0625	22.603333333333335
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	13	0.1588545011818495	1.4886654676192945	0.2708333333333333	45.682307692307695
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	2	0.15763861774872795	1.5531544583361072	0.041666666666666664	50.975
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	3	0.15737386496633507	1.5113056239105722	0.0625	31.350000000000005
KEGG_MELANOGENESIS	18	0.15715780789151157	1.5674886492122042	0.375	58.53
KEGG_BUTANOATE_METABOLISM	27	0.15677448744594724	1.575485808215374	0.5625	44.66222222222222
KEGG_ABC_TRANSPORTERS	10	0.15447275795814364	1.6082593439243058	0.20833333333333334	36.793
KEGG_CALCIUM_SIGNALING_PATHWAY	7	0.1519839748082575	1.6231643414054961	0.14583333333333334	65.76714285714284
KEGG_PROTEIN_EXPORT	24	0.14973226227463018	1.5148849178579562	0.5	54.90624999999999
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	10	0.14824851444254314	1.6835267109733736	0.20833333333333334	67.00199999999998
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	15	0.14821704273103367	1.5085948757721175	0.3125	50.18600000000001
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS	13	0.1474396853173499	1.4966729034559334	0.2708333333333333	22.47692307692307
KEGG_PPAR_SIGNALING_PATHWAY	6	0.1470459523121959	1.7713351920959415	0.125	55.379999999999995
KEGG_HEMATOPOIETIC_CELL_LINEAGE	8	0.14206097842098755	1.6145327163573882	0.16666666666666666	37.982499999999995
KEGG_TYPE_II_DIABETES_MELLITUS	6	0.13914631936201494	1.473035094564576	0.125	45.949999999999996
KEGG_LONG_TERM_DEPRESSION	8	0.13836463081504652	1.579273827605984	0.16666666666666666	35.97
KEGG_ARGININE_AND_PROLINE_METABOLISM	7	0.13815329571085205	1.7185297692528514	0.14583333333333334	47.955714285714286
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	4	0.1380882652254814	1.5072207913723235	0.08333333333333333	53.6375
KEGG_GAP_JUNCTION	19	0.13732599329960163	1.5428570577690395	0.3958333333333333	44.73894736842105
KEGG_THYROID_CANCER	14	0.1371198925687693	1.5189538165165675	0.2916666666666667	32.15
KEGG_STEROID_HORMONE_BIOSYNTHESIS	3	0.13669321236534038	1.7634990030986926	0.0625	64.42
KEGG_CIRCADIAN_RHYTHM_MAMMAL	12	0.13647539342861778	1.50039216470919	0.25	58.27
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	18	0.1341539105087493	1.6066554783565823	0.375	46.32444444444445
KEGG_SPHINGOLIPID_METABOLISM	6	0.13313028328628373	1.7758915569365474	0.125	49.5
KEGG_ARACHIDONIC_ACID_METABOLISM	3	0.13180026412116744	1.543491566955578	0.0625	76.83333333333333
KEGG_LONG_TERM_POTENTIATION	25	0.12946296957200001	1.606029710235724	0.5208333333333334	42.7132
KEGG_REGULATION_OF_AUTOPHAGY	16	0.12708097389205902	1.538889117432712	0.3333333333333333	50.98437499999999
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	8	0.12592114868134752	1.6663617129851342	0.16666666666666666	48.485
KEGG_HISTIDINE_METABOLISM	9	0.12453957767625187	1.6032736648106798	0.1875	46.57
KEGG_VIBRIO_CHOLERAE_INFECTION	18	0.12276299982554358	1.62642211921529	0.375	56.285
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	3	0.12142287555296012	1.4811853514857785	0.0625	58.580000000000005
KEGG_CHEMOKINE_SIGNALING_PATHWAY	18	0.12090084284913323	1.8585768492826753	0.375	55.60666666666666
KEGG_LIMONENE_AND_PINENE_DEGRADATION	18	0.11662379186124935	1.709632012245275	0.375	33.13166666666667
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES	6	0.11628108969614671	1.674744423562377	0.125	45.574999999999996
KEGG_O_GLYCAN_BIOSYNTHESIS	9	0.11598374824393504	1.7440474843323426	0.1875	51.24333333333333
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	2	0.1155246166353859	1.8415615100344094	0.041666666666666664	63.559999999999995
