pathway	freq	padj	NES	stability	overlap
GOBP_STEROL_BIOSYNTHETIC_PROCESS	1	0.24992854892034513	-1.416677952943903	1.0	27.64
GOBP_CERAMIDE_TRANSPORT	1	0.24968234630585265	-1.4170573238551536	1.0	21.24
GOBP_REGULATION_OF_PROTEIN_MATURATION	1	0.24961145135294047	-1.4172477737016786	1.0	27.15
GOBP_PATTERN_SPECIFICATION_PROCESS	1	0.24879318314135376	1.7065567533763175	1.0	39.89
GOBP_REGULATION_OF_HELICASE_ACTIVITY	1	0.24876295429306972	-1.4181609702856155	1.0	40.78
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	1	0.2484010339292755	1.7111183854839056	1.0	23.84
GOBP_PROSTATE_GLAND_DEVELOPMENT	1	0.2483037659066742	1.7118074675450803	1.0	21.7
GOBP_BRUSH_BORDER_ASSEMBLY	1	0.24821039667119643	1.706373726406685	1.0	39.19
GOBP_POSITIVE_T_CELL_SELECTION	1	0.24808787528190263	-1.418906519351866	1.0	42.93
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	1	0.24799058899247034	1.7108086474949886	1.0	33.6
GOBP_D_AMINO_ACID_TRANSPORT	1	0.2478989511571363	1.7078741884183541	1.0	38.04
GOBP_EXOCYTOSIS	1	0.2478677022469135	-1.4192520509381834	1.0	49.24
GOBP_CORPUS_CALLOSUM_DEVELOPMENT	1	0.2476133127339504	-1.4196457172278072	1.0	59.67
GOBP_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	1	0.2474993252139821	1.7130877502839483	1.0	53.44
GOBP_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS	1	0.24739814442934518	-1.420004860837573	1.0	42.03
GOBP_SENSORY_PERCEPTION_OF_PAIN	1	0.24733956504799007	1.7106937688490125	1.0	49.49
GOBP_FAT_SOLUBLE_VITAMIN_CATABOLIC_PROCESS	1	0.24693362745067454	1.7097780164639715	1.0	50.49
GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	1	0.24672779098438985	1.7105540476056482	1.0	44.41
GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION	1	0.24629231329127568	1.7096656780424315	1.0	24.04
GOBP_DICARBOXYLIC_ACID_CATABOLIC_PROCESS	1	0.2460580813739986	-1.4214605021223659	1.0	67.06
GOBP_NEUROTRANSMITTER_UPTAKE	1	0.24522807568040125	1.7167816761255765	1.0	43.76
GOBP_REGULATION_OF_MDA_5_SIGNALING_PATHWAY	1	0.24471642773935784	-1.4228504307782477	1.0	53.26
GOBP_POSITIVE_REGULATION_OF_GAP_JUNCTION_ASSEMBLY	1	0.24444093133344896	1.7167606659107812	1.0	26.98
GOBP_TAXIS	1	0.24396137883894062	1.7190443245413811	1.0	28.46
GOBP_DORSAL_VENTRAL_PATTERN_FORMATION	1	0.24387480810926598	1.7197136094440653	1.0	35.47
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_CLUSTERING	1	0.24374692174108853	1.7166646546509583	1.0	26.75
GOBP_REGULATION_OF_DNA_TOPOISOMERASE_ATP_HYDROLYZING_ACTIVITY	1	0.24356558977667864	-1.424100142155156	1.0	28.16
GOBP_MESENCHYMAL_EPITHELIAL_CELL_SIGNALING	1	0.2434562686260176	1.7188076226267026	1.0	27.97
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGOSOME_MATURATION	1	0.24256142567776828	-1.4252139846867553	1.0	48.38
GOBP_I_KAPPAB_PHOSPHORYLATION	1	0.24233369139307204	-1.4257588675733888	1.0	50.35
GOBP_CIRCADIAN_SLEEP_WAKE_CYCLE	1	0.2421972665450776	-1.4257511750718168	1.0	64.76
GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS	1	0.24216132890472786	1.722214750559839	1.0	22.35
GOBP_REGULATION_OF_HEART_RATE	1	0.2421000944681903	1.7216381673241026	1.0	53.04
GOBP_ENDODERM_DEVELOPMENT	1	0.2418658543082611	1.7250420456214968	1.0	27.57
GOBP_RESPONSE_TO_OXYGEN_LEVELS	1	0.2418603448296237	-1.426368834278719	1.0	32.79
GOBP_HIPPOCAMPAL_NEURON_APOPTOTIC_PROCESS	1	0.24181920831257664	-1.4269897962102374	1.0	48.31
GOBP_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1	0.24178940360869214	-1.4268633643784767	1.0	19.82
GOBP_V_D_J_RECOMBINATION	1	0.24173494082488362	-1.4282297958674366	1.0	60.42
GOBP_RESPONSE_TO_ELECTRICAL_STIMULUS	1	0.24169689530569147	-1.426803498712539	1.0	31.14
GOBP_NEURAL_TUBE_PATTERNING	1	0.2416258465169861	-1.4281933542455574	1.0	14.55
GOBP_HISTONE_H3_K4_MONOMETHYLATION	1	0.24162356882524322	-1.4276180674365109	1.0	58.66
GOBP_CALCIUM_ION_TRANSPORT	1	0.2415925704455708	1.7258931220755112	1.0	20.58
GOBP_PEPTIDYL_LYSINE_DEACETYLATION	1	0.24158935521714264	-1.4279321281684276	1.0	47.33
GOBP_REGULATION_OF_MICROTUBULE_NUCLEATION	1	0.24158128654709857	-1.427805638734335	1.0	42.98
GOBP_DENDRITE_MORPHOGENESIS	1	0.24156478608493048	-1.4267904546478496	1.0	34.28
GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_OXIDATION	1	0.24153299299881645	-1.4281356025087892	1.0	41.13
GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS	1	0.24152868864255145	1.72336701228497	1.0	36.82
GOBP_RESPONSE_TO_ACTINOMYCIN_D	1	0.24150718045908573	-1.4275873380351	1.0	49.13
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.24143702215808074	-1.4275045136330786	1.0	14.55
GOBP_SKELETAL_SYSTEM_MORPHOGENESIS	1	0.2412307790033862	1.7248825324038042	1.0	36.05
GOBP_SMOOTHENED_SIGNALING_PATHWAY	1	0.2409761614895299	-1.429089738398427	1.0	44.0
GOBP_REGULATION_OF_ACTIVATION_OF_JANUS_KINASE_ACTIVITY	1	0.24077278791974374	1.7245981000738448	1.0	26.98
GOBP_SULFATION	1	0.24059960752087545	1.7273325974937055	1.0	28.07
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	1	0.2405773651787144	-1.430054239791653	1.0	51.1
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	1	0.2405520858130399	-1.42963881636903	1.0	29.97
GOBP_POSITIVE_REGULATION_OF_CILIUM_ASSEMBLY	1	0.24055158875756308	-1.4299369126454853	1.0	30.52
GOBP_REGULATION_OF_HISTONE_DEACETYLASE_ACTIVITY	1	0.24043872781798636	-1.4298995665061247	1.0	60.94
GOBP_T_CELL_ACTIVATION_VIA_T_CELL_RECEPTOR_CONTACT_WITH_ANTIGEN_BOUND_TO_MHC_MOLECULE_ON_ANTIGEN_PRESENTING_CELL	1	0.2399479233366831	-1.4308296536948806	1.0	52.81
GOBP_VENTRAL_SPINAL_CORD_INTERNEURON_DIFFERENTIATION	1	0.23994117697190523	1.7306644567577107	1.0	25.31
GOBP_ACROSOME_REACTION	1	0.23955772092581426	1.730272148015494	1.0	16.44
GOBP_REGULATION_OF_LIPOPROTEIN_METABOLIC_PROCESS	1	0.23944871149486074	-1.431477060174274	1.0	13.79
GOBP_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION	1	0.2392948863999746	-1.4317804942289758	1.0	52.76
GOBP_CELLULAR_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	1	0.23919164198549225	-1.4320291571711838	1.0	40.62
GOBP_REGULATION_OF_HEART_CONTRACTION	1	0.2391740458879721	1.7298901619151872	1.0	55.54
GOBP_LEUKOCYTE_APOPTOTIC_PROCESS	1	0.23896692525647267	-1.432406964917112	1.0	23.68
GOBP_CRANIAL_NERVE_DEVELOPMENT	1	0.23873829396924423	1.7295689373711098	1.0	65.91
GOBP_HISTONE_MRNA_METABOLIC_PROCESS	1	0.23869816925680234	-1.4328101665779536	1.0	63.21
GOBP_PHOSPHOLIPID_DEPHOSPHORYLATION	1	0.23809960583496134	-1.4336759942678752	1.0	38.47
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING	1	0.23807207825627677	-1.4340195762496188	1.0	56.81
GOBP_NEGATIVE_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE	1	0.2380660483050356	-1.4338585505517205	1.0	33.13
GOBP_RESPONSE_TO_ARSENITE_ION	1	0.23800315215903142	-1.4336327878366026	1.0	28.98
GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1	0.23762282476294755	-1.4345872607712638	1.0	27.52
GOBP_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY	1	0.2370433429104031	1.7337742354400671	1.0	37.2
GOBP_NEGATIVE_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	1	0.23692788550551885	-1.4354104897898043	1.0	48.49
GOBP_MIDBRAIN_DEVELOPMENT	1	0.23670566978399413	-1.4357839834825117	1.0	54.52
GOBP_MULTICELLULAR_ORGANISM_AGING	1	0.23669741153356277	-1.4359194251581977	1.0	57.09
GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	1	0.23659563827426935	-1.436295410602908	1.0	56.83
GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS	1	0.23654363604018627	-1.4362032088535226	1.0	56.5
GOBP_NATURAL_KILLER_CELL_CHEMOTAXIS	1	0.23635291003682538	1.7357404413421766	1.0	24.52
GOBP_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION	1	0.23616943371079907	-1.4368730422445735	1.0	41.62
