pathway	freq	padj	NES	stability	overlap
KEGG_BASE_EXCISION_REPAIR	1	0.24880699369603604	-1.3998840983059946	1.0	29.54
KEGG_PROSTATE_CANCER	1	0.24622168909224026	-1.3955984533309227	1.0	36.71
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES	1	0.22737843891669435	1.3357008074418024	1.0	69.03
KEGG_TYROSINE_METABOLISM	1	0.22604614337616685	1.3331604018750327	1.0	30.1
KEGG_DRUG_METABOLISM_OTHER_ENZYMES	1	0.2116977852240629	1.3620001460841444	1.0	21.63
KEGG_HISTIDINE_METABOLISM	1	0.21105148215204958	1.3588218507966379	1.0	33.77
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.20398469568199598	1.3749638077567976	1.0	9.23
KEGG_NON_SMALL_CELL_LUNG_CANCER	1	0.20213824129114386	-1.456688510657333	1.0	34.19
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	1	0.19224891478158573	1.392608911779136	1.0	73.19
KEGG_PRION_DISEASES	1	0.18519732599431687	1.4057024788427366	1.0	15.87
KEGG_INOSITOL_PHOSPHATE_METABOLISM	1	0.17748532315086932	-1.4917600689757955	1.0	47.66
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	1	0.17415848799016892	-1.5033422181557792	1.0	64.12
KEGG_MELANOGENESIS	1	0.17176612492290846	1.436294898212442	1.0	60.18
KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS	1	0.1710804119733782	1.4332692284730972	1.0	49.28
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	1	0.16876942159808622	1.4322378041729518	1.0	33.71
KEGG_GLUTATHIONE_METABOLISM	1	0.16545263365973495	1.4499449617264304	1.0	68.81
KEGG_PROTEIN_EXPORT	1	0.16544129545920405	-1.5212388723599344	1.0	66.04
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE	1	0.12259955015609862	1.5239782772303856	1.0	29.68
KEGG_PANCREATIC_CANCER	1	0.11845137068846412	-1.5996253568117207	1.0	29.39
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.1098000727128231	1.5533065318998847	1.0	12.0
KEGG_RNA_POLYMERASE	1	0.10105885315894479	-1.645021415670813	1.0	63.79
KEGG_PYRUVATE_METABOLISM	1	0.09910996515378723	-1.6416704064612633	1.0	44.48
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	1	0.09907080926404235	1.577573461768571	1.0	29.05
KEGG_N_GLYCAN_BIOSYNTHESIS	1	0.09635031771546936	-1.6616587859936276	1.0	44.91
KEGG_ENDOMETRIAL_CANCER	1	0.09582408835858394	-1.6702175002485355	1.0	34.19
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	1	0.09571048846938073	-1.6783992404053156	1.0	63.25
KEGG_NUCLEOTIDE_EXCISION_REPAIR	1	0.09377536599311706	-1.6919406495754294	1.0	66.06
KEGG_CITRATE_CYCLE_TCA_CYCLE	1	0.09341918319426587	-1.708293305464194	1.0	70.48
KEGG_CHRONIC_MYELOID_LEUKEMIA	1	0.09334038169009526	-1.735820626722715	1.0	59.59
KEGG_COLORECTAL_CANCER	1	0.09300055020335948	-1.7027428670016664	1.0	26.84
KEGG_MISMATCH_REPAIR	1	0.09191632593615483	-1.7292485169831693	1.0	32.5
KEGG_ERBB_SIGNALING_PATHWAY	1	0.08967432080288498	-1.7247385294600206	1.0	68.66
KEGG_NON_HOMOLOGOUS_END_JOINING	1	0.08136877422754345	-1.7728990466051673	1.0	50.31
KEGG_PEROXISOME	1	0.07838779627372078	-1.8116595240126272	1.0	62.11
KEGG_DNA_REPLICATION	1	0.07697516342689752	-1.803666818510163	1.0	42.96
KEGG_INSULIN_SIGNALING_PATHWAY	1	0.07476292708187242	-1.7980238926394851	1.0	68.66
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	1	0.07372308615645129	1.642155149103163	1.0	32.48
KEGG_PYRIMIDINE_METABOLISM	1	0.06959748848348851	-1.8456751656008918	1.0	25.84
KEGG_SULFUR_METABOLISM	1	0.06726314691266026	1.6674420872100655	1.0	61.15
KEGG_RENIN_ANGIOTENSIN_SYSTEM	1	0.05771003247344787	1.7013845412303013	1.0	27.32
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	1	0.04809424659898806	-1.9266040776746423	1.0	66.43
KEGG_BASAL_CELL_CARCINOMA	1	0.024189195629435573	1.8674665774548114	1.0	44.15
KEGG_ADHERENS_JUNCTION	1	0.023631358769934496	-2.055579583769652	1.0	19.79
KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	1	0.02065132351783104	1.8970939162082978	1.0	21.01
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES	1	0.020600097884760346	1.9014352431853163	1.0	44.26
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	1	0.017547662224175014	-2.1281910179840478	1.0	30.1
KEGG_OOCYTE_MEIOSIS	1	0.01752020109393374	-2.116443894116146	1.0	66.85
KEGG_NITROGEN_METABOLISM	1	0.015456852734945233	1.957610472282367	1.0	50.49
KEGG_HUNTINGTONS_DISEASE	1	0.015329162676092703	1.9553632136964034	1.0	69.95
KEGG_STARCH_AND_SUCROSE_METABOLISM	1	0.013196070115701012	1.9886246943519559	1.0	29.57
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS	1	0.011327716224526125	-2.2181212910380217	1.0	45.13
KEGG_ALZHEIMERS_DISEASE	1	0.010878330567309016	2.0209540597211073	1.0	51.72
KEGG_PPAR_SIGNALING_PATHWAY	1	0.010057123259776866	2.0368522648127514	1.0	57.46
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	1	0.009263554601390252	-2.2601516658488205	1.0	42.51
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	1	0.0091377429840782	2.050662359051568	1.0	54.11
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.008946697179034912	2.05947557849936	1.0	10.02
KEGG_CALCIUM_SIGNALING_PATHWAY	1	0.00732716383203485	2.0994213142583233	1.0	28.11
KEGG_PARKINSONS_DISEASE	1	0.007075210505821284	2.110050953718574	1.0	50.11
KEGG_BASAL_TRANSCRIPTION_FACTORS	1	0.006214061471740045	-2.3501707095114357	1.0	50.37
KEGG_LYSINE_DEGRADATION	1	0.005550580950017802	-2.349957341452033	1.0	44.41
KEGG_JAK_STAT_SIGNALING_PATHWAY	1	0.004887093144137097	2.1572205464496794	1.0	45.63
KEGG_LINOLEIC_ACID_METABOLISM	1	0.004747461911447465	2.157098578201367	1.0	19.29
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	1	0.0033227967591943296	-2.46609534733248	1.0	43.05
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	1	0.0022857098317674695	2.2618804678456614	1.0	33.71
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	1	0.001974750710194616	2.292280797884006	1.0	21.01
KEGG_OXIDATIVE_PHOSPHORYLATION	1	0.0019472011746171241	2.2890536670745343	1.0	50.11
KEGG_HOMOLOGOUS_RECOMBINATION	1	0.00181243459592418	-2.5296398331041834	1.0	30.23
KEGG_ARACHIDONIC_ACID_METABOLISM	1	0.0012024821288863642	2.3892127836912493	1.0	52.36
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	1	7.539072908378459e-05	2.75287211311996	1.0	33.71
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	1	0.0	6.8456577776610255	1.0	24.1
KEGG_HEMATOPOIETIC_CELL_LINEAGE	1	0.0	5.331933179179162	1.0	25.95
KEGG_RIBOSOME	1	0.0	4.846718243562324	1.0	44.9
KEGG_GRAFT_VERSUS_HOST_DISEASE	1	0.0	4.740138940938864	1.0	25.86
KEGG_CELL_ADHESION_MOLECULES_CAMS	1	0.0	4.630260352258884	1.0	31.95
KEGG_AUTOIMMUNE_THYROID_DISEASE	1	0.0	4.5883648741099	1.0	25.86
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	1	0.0	4.547453690897736	1.0	16.74
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	1	0.0	4.458852605449488	1.0	37.07
KEGG_ALLOGRAFT_REJECTION	1	0.0	4.447941250157618	1.0	16.17
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	1	0.0	4.275554881359686	1.0	28.21
KEGG_SPLICEOSOME	1	0.0	-4.187251188004128	1.0	53.24
KEGG_TYPE_I_DIABETES_MELLITUS	1	0.0	4.139056228301214	1.0	25.86
KEGG_ASTHMA	1	0.0	3.9906938501544182	1.0	13.67
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	1	0.0	3.946711087238605	1.0	19.98
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	1	0.0	3.8552954137045035	1.0	30.17
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	1	0.0	3.817393574231176	1.0	20.57
KEGG_ECM_RECEPTOR_INTERACTION	1	0.0	3.7966634267202237	1.0	30.36
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	1	0.0	-3.73309109305418	1.0	39.19
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	1	0.0	3.5733756892581114	1.0	51.02
KEGG_VIRAL_MYOCARDITIS	1	0.0	3.5572084242681044	1.0	19.59
KEGG_CHEMOKINE_SIGNALING_PATHWAY	1	0.0	3.493990426066842	1.0	20.16
KEGG_RNA_DEGRADATION	1	0.0	-3.489939708528326	1.0	20.4
KEGG_LEISHMANIA_INFECTION	1	0.0	3.360741124966929	1.0	23.74
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	1	0.0	3.3598114474108254	1.0	16.62
KEGG_RETINOL_METABOLISM	1	0.0	3.1982362074693613	1.0	32.43
KEGG_CELL_CYCLE	1	0.0	-3.1264290563037065	1.0	49.47
KEGG_PRIMARY_IMMUNODEFICIENCY	1	0.0	3.0819206554806367	1.0	11.46
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1	0.0	3.0324737656986893	1.0	32.48
KEGG_FOCAL_ADHESION	1	0.0	3.000885552660393	1.0	37.44
KEGG_STEROID_HORMONE_BIOSYNTHESIS	1	0.0	2.9882085991839795	1.0	45.17
