pathway	freq	padj	NES	stability	overlap
DNA repair and recombination proteins  sce03400	1	0.2472463625548345	1.551766636010167	0.037037037037037035	25.04
Peptidases  sce01002	2	0.24688486749891636	1.5242528449876336	0.07407407407407407	51.755
Basal transcription factors  sce03022	1	0.24632068848832572	1.4851507710125025	0.037037037037037035	27.51
Nicotinate and nicotinamide metabolism  sce00760	3	0.2338562970855238	1.6813583259427938	0.1111111111111111	40.376666666666665
Protein export  sce03060	1	0.23270179254552914	1.4850476596955478	0.037037037037037035	7.97
Cysteine and methionine metabolism  sce00270	1	0.22264430068702673	1.5935271792946308	0.037037037037037035	21.21
mRNA surveillance pathway  sce03015	5	0.2184556456794467	1.7466466794733855	0.18518518518518517	47.91
Butanoate metabolism  sce00650	3	0.2179752947822092	1.6364396961615835	0.1111111111111111	30.646666666666665
Autophagy - yeast  sce04138	3	0.2060867612478107	1.6967015291531384	0.1111111111111111	35.43333333333334
Pyruvate metabolism  sce00620	2	0.20465573570733794	1.6834500235211154	0.07407407407407407	20.575
Cell cycle - yeast  sce04111	1	0.1903337565363345	1.6568652047855803	0.037037037037037035	21.37
Protein processing in endoplasmic reticulum  sce04141	1	0.18797099266209033	1.678109457923658	0.037037037037037035	32.54
RNA transport  sce03013	6	0.185762549497097	1.7348292701250625	0.2222222222222222	40.29666666666667
Terpenoid backbone biosynthesis  sce00900	5	0.18375577767204715	1.9066331285932687	0.18518518518518517	31.580000000000002
GTP-binding proteins  sce04031	2	0.17477294100001656	1.7407698768478155	0.07407407407407407	41.15
Transcription machinery  sce03021	4	0.17145089934951865	1.8499231375689182	0.14814814814814814	29.045
Lysine degradation  sce00310	11	0.17018102805050883	1.783444420994003	0.4074074074074074	41.548181818181824
Amino acid related enzymes  sce01007	9	0.1655703101217436	1.801000442008584	0.3333333333333333	41.67111111111111
Protein phosphatases and associated proteins  sce01009	4	0.16467980656359468	1.7238297603496795	0.14814814814814814	58.5325
Ubiquitin mediated proteolysis  sce04120	1	0.1638182952809279	1.8352924726347193	0.037037037037037035	38.76
Transporters  sce02000	7	0.1573415320883638	-1.8216710867393306	0.25925925925925924	41.74142857142857
Exosome  sce04147	3	0.1557183971821778	1.8406092783463455	0.1111111111111111	59.573333333333345
Starch and sucrose metabolism  sce00500	9	0.14871838564325857	1.8321782720510542	0.3333333333333333	37.57888888888888
RNA polymerase  sce03020	8	0.14495121459765478	1.8039769097319458	0.2962962962962963	26.04
Steroid biosynthesis  sce00100	2	0.14285408257259757	1.8003719776813394	0.07407407407407407	32.06
Membrane trafficking  sce04131	2	0.1297675512588371	2.0365743015009126	0.07407407407407407	38.239999999999995
Pentose phosphate pathway  sce00030	7	0.1290389805554373	1.884816794793062	0.25925925925925924	36.555714285714295
Glycine, serine and threonine metabolism  sce00260	8	0.12624107077739546	1.8633279373387548	0.2962962962962963	31.848750000000003
Riboflavin metabolism  sce00740	1	0.07777431086053668	1.9985495827323998	0.037037037037037035	27.83
Mitochondrial biogenesis  sce03029	1	0.06957026963052226	2.254471785067708	0.037037037037037035	28.63
Proteasome  sce03051	22	0.05829193583795444	-2.0616694856780633	0.8148148148148148	44.88136363636363
Purine metabolism  sce00230	17	0.04399982275243042	2.18219466827815	0.6296296296296297	23.7
Phagosome  sce04145	2	0.04389326111861415	2.204211005641866	0.07407407407407407	37.120000000000005
Proteasome  sce03050	22	0.020099598496971502	-2.3213229742688166	0.8148148148148148	42.24590909090909
Translation factors  sce03012	25	0.017091678292453522	2.5614084931655223	0.9259259259259259	37.7644
Ribosome  sce03011	27	6.272508604765512e-05	-1.1205938889382023	1.0	55.92629629629631
Ribosome  sce03010	27	0.0	-1.058349527870267	1.0	56.47518518518519
