pathway	freq	padj	NES	stability	overlap
beta-Alanine metabolism  sce00410	2	0.2345758538750036	1.5788911114843711	0.07407407407407407	52.15
Lysine degradation  sce00310	7	0.23143026401406158	1.5991970834398008	0.25925925925925924	43.16571428571428
Butanoate metabolism  sce00650	2	0.23069998714046894	1.7387522447525476	0.07407407407407407	25.44
RNA transport  sce03013	1	0.22422441817907812	1.5938068643121974	0.037037037037037035	58.69
Exosome  sce04147	2	0.21723700999345055	1.6128432193187576	0.07407407407407407	71.93
Membrane trafficking  sce04131	2	0.20599139040287417	1.9098214918166339	0.07407407407407407	52.230000000000004
Glycine, serine and threonine metabolism  sce00260	4	0.2047094787894707	1.6380780754226214	0.14814814814814814	32.22
Proteasome  sce03050	2	0.19900038264578185	1.6845668518757484	0.07407407407407407	36.365
Arginine and proline metabolism  sce00330	12	0.181205932397945	1.739102184729341	0.4444444444444444	52.68416666666667
Ribosome biogenesis  sce03009	7	0.17749223406317186	1.7356265431689588	0.25925925925925924	59.32999999999999
Starch and sucrose metabolism  sce00500	4	0.17205333049899962	1.6867652308135663	0.14814814814814814	43.3625
Terpenoid backbone biosynthesis  sce00900	2	0.1686528888218434	1.838480066779306	0.07407407407407407	34.85
Steroid biosynthesis  sce00100	2	0.1685532557136697	1.6361563947450835	0.07407407407407407	36.76
mRNA surveillance pathway  sce03015	2	0.1602958495348163	1.8227644436417794	0.07407407407407407	19.58
RNA polymerase  sce03020	7	0.1599834227323458	1.8200834263275978	0.25925925925925924	32.738571428571426
Amino acid related enzymes  sce01007	10	0.155796889223824	1.7942062948924105	0.37037037037037035	44.369
Riboflavin metabolism  sce00740	1	0.15382564764054607	1.8625756778519587	0.037037037037037035	32.7
Amino sugar and nucleotide sugar metabolism  sce00520	8	0.14747997561513443	1.8215257492470656	0.2962962962962963	44.895
Chromosome and associated proteins  sce03036	1	0.14034182521767172	1.9169663231288343	0.037037037037037035	53.43
Messenger RNA biogenesis  sce03019	1	0.13966931473228703	1.727337408251849	0.037037037037037035	63.56
Cysteine and methionine metabolism  sce00270	8	0.13773150696551717	1.7982678971715775	0.2962962962962963	28.995
Pyruvate metabolism  sce00620	9	0.12868238912333488	1.8438115819714664	0.3333333333333333	26.261111111111113
Pentose phosphate pathway  sce00030	5	0.12425503083899254	1.8338338143529114	0.18518518518518517	43.556
Mitochondrial biogenesis  sce03029	3	0.11010070224953224	2.084454147180168	0.1111111111111111	60.1
Oxidative phosphorylation  sce00190	2	0.10654601736046457	2.164721788833238	0.07407407407407407	66.19
Transcription machinery  sce03021	11	0.08080479211538341	2.251207380310715	0.4074074074074074	30.324545454545454
Protein export  sce03060	1	0.06760102477986608	1.9373699639775415	0.037037037037037035	10.05
Purine metabolism  sce00230	17	0.03178025627836433	2.26352016246445	0.6296296296296297	28.896470588235296
Phagosome  sce04145	2	0.030777691710420812	2.2973057887880035	0.07407407407407407	43.7
Cytoskeleton proteins  sce04812	1	0.029064134857585737	2.0887196373029275	0.037037037037037035	32.54
Translation factors  sce03012	23	0.022011097083414876	2.3546509912728792	0.8518518518518519	39.15304347826088
Basal transcription factors  sce03022	2	0.009124493033291574	2.3310354669096247	0.07407407407407407	16.03
Ribosome  sce03011	5	0.0005009717123731375	3.344117225325822	0.18518518518518517	61.59400000000001
Ribosome  sce03010	7	0.00034355406682126606	3.310396392704704	0.25925925925925924	64.52428571428571
