pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_HEDGEHOG_SIGNALING_PATHWAY	2	0.24102117071641188	1.3169005042175264	0.2222222222222222	42.25	['PTCH2', 'PRKX', 'LRP2', 'WNT10A', 'WNT2B', 'WNT11', 'CSNK1E', 'ZIC2', 'WNT9A', 'PTCH1', 'BMP8A', 'BMP7', 'BMP8B', 'WNT4', 'SMO', 'WNT7B', 'WNT5B', 'WNT6', 'CSNK1G2', 'STK36', 'WNT3', 'BMP5', 'CSNK1D', 'BTRC', 'DHH', 'PRKACB', 'BMP6', 'GLI3', 'GLI2']
KEGG_BETA_ALANINE_METABOLISM	1	0.22803101651723306	1.497338355013025	0.1111111111111111	64.12	['ALDH9A1', 'EHHADH', 'AOC3', 'AOC2', 'HADHA', 'ACADM', 'ECHS1', 'HIBCH', 'ABAT', 'SRM', 'DPYD', 'SMS', 'ALDH2', 'ALDH1B1', 'ALDH3A2', 'ALDH7A1']
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	2	0.22693906633897704	1.3483349880661397	0.2222222222222222	24.134999999999998	['ASL', 'CPS1', 'GLUD1', 'ABAT', 'ASNS', 'CAD', 'NIT2', 'GLS2', 'PPAT', 'GPT', 'ASS1', 'IL4I1']
KEGG_PHENYLALANINE_METABOLISM	4	0.22485711594045096	1.4210009587238503	0.4444444444444444	49.59	['PRDX6', 'ALDH3A1', 'ALDH3B2', 'TAT', 'ALDH3B1', 'AOC3', 'GOT2', 'GOT1', 'MIF', 'MAOB', 'ALDH1A3', 'PAH', 'MAOA', 'IL4I1', 'AOC2']
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE	3	0.2240299583329136	1.4174309207221423	0.3333333333333333	56.15	['ST3GAL2', 'B4GALT1', 'CHST6', 'CHST2', 'B4GALT2', 'ST3GAL1', 'B4GALT3', 'CHST1', 'ST3GAL3', 'CHST4', 'B4GALT4', 'FUT8', 'B3GNT2', 'B3GNT7', 'B4GAT1']
KEGG_PURINE_METABOLISM	1	0.2238507265000266	1.3495873141796595	0.1111111111111111	34.58	['IMPDH2', 'GUK1', 'POLR3GL', 'POLR2J3', 'FHIT', 'ENTPD6', 'ENTPD5', 'POLR2A', 'NT5C3A', 'ITPA', 'CANT1', 'ENTPD8', 'NME1-NME2', 'NME3', 'PFAS', 'POLR3K', 'PDE5A', 'NUDT9', 'POLR3B', 'PDE6B', 'ATIC', 'PDE9A', 'GMPR2', 'RRM2', 'GMPS', 'GUCY2D', 'POLR2F', 'DGUOK', 'DCK', 'AMPD2', 'PRIM2', 'POLE2', 'PRUNE1', 'POLE', 'AK4', 'POLE4', 'POLA2', 'POLD1', 'ADCY3', 'NME2', 'POLR3C', 'PDE1C', 'NME1', 'POLR2J2', 'POLR2G', 'AK7', 'PAICS', 'ADK', 'POLR1C', 'HPRT1', 'PRIM1', 'APRT', 'ENTPD2', 'POLR2C', 'NUDT5', 'POLR1D', 'PDE6D', 'ENTPD1', 'PPAT', 'PDE4B', 'POLR2H', 'POLR2L']
KEGG_SPHINGOLIPID_METABOLISM	1	0.22313625317465113	1.3317852960347811	0.1111111111111111	23.6	['NEU4', 'DEGS1', 'SMPD2', 'SPTLC2', 'SGPL1', 'GBA', 'NEU1', 'DEGS2', 'SMPD4', 'SGMS2', 'GLA', 'SPHK1', 'PLPP2', 'UGT8', 'UGCG']
KEGG_GALACTOSE_METABOLISM	2	0.2212670032669632	-1.3877802946261606	0.2222222222222222	69.64500000000001	['GALT', 'GALE', 'GALK2', 'GAA', 'MGAM', 'B4GALT1', 'UGP2', 'GALK1', 'PFKL', 'AKR1B1', 'GLB1', 'HK1', 'HK2', 'HK3', 'GLA', 'PFKP', 'PGM1', 'PGM2', 'GANC', 'PFKM', 'B4GALT2']
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	2	0.22087653297762955	-1.3939742565456004	0.2222222222222222	63.32	['CCS', 'TOMM40L', 'PPP3R1', 'MAP2K3', 'RAB5A', 'GPX1', 'PPP3CA', 'PPP3CC', 'GRIN1', 'APAF1', 'CASP9', 'BCL2L1', 'MAPK14', 'BCL2', 'TNFRSF1A', 'CHP1', 'CYCS', 'DERL1', 'MAP2K6', 'PPP3CB', 'CAT', 'SLC1A2', 'MAPK11', 'TOMM40', 'MAPK12', 'GRIN2D', 'DAXX', 'NEFH', 'CASP1', 'SOD1', 'MAP3K5', 'PRPH2', 'ALS2', 'TNF', 'CASP3', 'BAD', 'GRIA2', 'TNFRSF1B', 'BAX']
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	1	0.2172268006494899	1.5705035651755475	0.1111111111111111	20.28	['UGT2B15', 'UGT1A9', 'UGT1A4', 'UGT2B17', 'UGDH', 'UGT1A8', 'ALDH2', 'UGT1A10']
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	2	0.21511300981039536	1.3736313052470197	0.2222222222222222	66.11500000000001	['TNFSF13', 'CXCL12', 'CD80', 'CD40', 'CD40LG', 'HLA-DPA1', 'ICOS', 'ICOSLG', 'IL6', 'HLA-DPB1', 'LTBR', 'CD86', 'PIGR', 'HLA-DMA', 'HLA-DMB', 'TNFSF13B', 'CCR10', 'HLA-DQB1', 'CCL28', 'HLA-DOA', 'HLA-DOB', 'ITGB7', 'IL15RA', 'TNFRSF17', 'HLA-DQA1', 'CXCR4', 'HLA-DRB5', 'HLA-DRB1', 'HLA-DQA2', 'HLA-DRA', 'TGFB1', 'TNFRSF13C']
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	1	0.2146352193834301	1.3658629437265506	0.1111111111111111	21.48	['PLA2G4B', 'MAPK13', 'GRB2', 'PIK3R3', 'MAP2K4', 'PRKCE', 'AKT1', 'PLCG2', 'LAT', 'INPP5D', 'LYN', 'SYK', 'NRAS', 'PIK3CD', 'PLA2G6', 'LCP2', 'RAC1', 'PRKCB', 'VAV2', 'PIK3R2', 'PDPK1', 'VAV3', 'PLA2G12A', 'JMJD7-PLA2G4B']
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	3	0.21207982084972413	-1.354304318864348	0.3333333333333333	32.166666666666664	['DYNC1H1', 'DYNC1LI1', 'CREB1', 'ARHGDIA', 'RAB5A', 'DYNLL2', 'DYNC2H1', 'RAB11B', 'CREB3L1', 'DCTN6', 'CREB3L2', 'DCTN1', 'VAMP2', 'DYNC1I1', 'CREB5', 'ADCY9', 'DCTN4', 'STX4', 'ADCY3', 'DYNLL1', 'DCTN2', 'AVPR2', 'RAB5B', 'PRKACB', 'DYNC1LI2', 'PRKACA', 'ADCY6', 'NSF', 'DYNC1I2', 'DCTN5', 'GNAS']
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	3	0.21194547126126664	1.4326444285309654	0.3333333333333333	56.89666666666667	['PLA2G2A', 'ACOX3', 'FADS2', 'PLA2G4B', 'PLA2G3', 'PLA2G2D', 'PLA2G4A', 'PLA2G6', 'PLA2G12A', 'PLA2G10', 'PLA2G5', 'ACOX1', 'JMJD7-PLA2G4B']
KEGG_HEMATOPOIETIC_CELL_LINEAGE	5	0.210366467506848	-0.28582145486179644	0.5555555555555556	38.932	['IL1B', 'CD14', 'CR1', 'CSF1', 'CR2', 'CD1E', 'ITGA6', 'CSF1R', 'CSF2RA', 'CD3E', 'IL7', 'CD9', 'CD4', 'IL1R1', 'IL7R', 'CD33', 'CD59', 'FCGR1A', 'ITGB3', 'MS4A1', 'CD36', 'CD44', 'IL11RA', 'CD2', 'MME', 'CD1B', 'CSF3R', 'EPO', 'FLT3LG', 'IL4R', 'ITGA3', 'GP1BA', 'IL9R', 'CD8B', 'FCER2', 'CD55', 'ANPEP', 'FLT3', 'IL3RA', 'CD34', 'TPO', 'IL11', 'ITGAM', 'CD7', 'CD3D', 'ITGA1', 'CD37', 'CD1A', 'CD8A', 'CD3G', 'KITLG', 'CD38', 'KIT', 'CD5', 'CD1C', 'TNF', 'CD22', 'ITGA2', 'HLA-DRB5', 'TFRC', 'HLA-DRB1', 'IL2RA', 'CD1D', 'HLA-DRA', 'ITGA5', 'THPO', 'IL1R2', 'IL6R', 'CD19', 'IL6', 'GP1BB', 'EPOR']
