pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_ERBB_SIGNALING_PATHWAY	1	0.2435546905129761	1.3677677086449231	1.0	63.56	['SRC', 'GSK3B', 'CAMK2B', 'PLCG1', 'NCK2', 'PAK1', 'TGFA', 'ELK1', 'MAPK9', 'GAB1', 'MAPK8', 'ERBB2', 'PIK3R2', 'NRAS', 'SHC2', 'MAP2K2', 'PIK3R3', 'PAK3', 'ERBB4', 'RPS6KB1', 'EGF', 'CBLB', 'ABL2', 'BAD', 'KRAS', 'MTOR', 'CRK', 'PAK6', 'MAPK10', 'MAPK1', 'NRG4', 'BRAF', 'AREG', 'MAP2K1', 'EGFR', 'SOS2', 'PIK3R1', 'HRAS', 'SHC1', 'NCK1', 'CBL', 'BTC', 'SHC4', 'CRKL', 'PAK2', 'MAP2K7', 'PIK3CD', 'PIK3CA', 'MYC', 'NRG2', 'PAK4', 'RPS6KB2', 'PTK2', 'MAP2K4', 'PIK3CB', 'NRG1', 'AKT1', 'PAK5', 'ERBB3', 'CBLC', 'GRB2', 'RAF1', 'ABL1', 'SOS1']
KEGG_AXON_GUIDANCE	1	0.2340354083809483	1.3826562438461563	1.0	73.87	['EPHB6', 'PLXNC1', 'EFNA4', 'UNC5B', 'SEMA6D', 'SEMA3E', 'PAK3', 'RAC1', 'MAPK1', 'EPHB1', 'EPHA1', 'SRGAP2', 'CFL2', 'SEMA3F', 'PAK4', 'PTK2', 'ROCK1', 'FES', 'SEMA6A', 'SEMA3G', 'EPHA7', 'LRRC4C', 'RGS3', 'PAK1', 'SRGAP1', 'RHOA', 'NRAS', 'CDK5', 'EFNA1', 'CDC42', 'NFATC4', 'EFNA3', 'PLXNA1', 'SEMA6B', 'RASA1', 'EFNB1', 'MAPK3', 'UNC5C', 'PPP3CB', 'NFATC3', 'SRGAP3', 'SEMA3A', 'EPHB4', 'FYN', 'SEMA4F', 'EPHA3', 'PPP3CA', 'SEMA4B', 'UNC5A', 'ROCK2', 'PLXNB1', 'NFAT5', 'SEMA4C', 'PAK6', 'PLXNA2', 'LIMK2', 'RHOD', 'HRAS', 'LIMK1', 'RAC2', 'EFNB3', 'PLXNB3', 'SEMA4D', 'CXCR4', 'EFNA5', 'ABL1', 'EPHA2', 'SEMA6C', 'GSK3B', 'NCK2', 'ROBO3', 'ARHGEF12', 'CFL1', 'SEMA4G', 'PLXNA3', 'EFNB2', 'SEMA3D', 'SEMA3C', 'NRP1', 'ABLIM2', 'KRAS', 'SEMA7A', 'SLIT3', 'NCK1', 'SEMA4A', 'EPHA4', 'NTN1', 'EPHB3', 'PAK2', 'GNAI2', 'GNAI1', 'RAC3', 'ABLIM3', 'ABLIM1', 'SEMA5A', 'NTN4', 'ITGB1', 'PLXNB2', 'PAK5', 'NGEF', 'GNAI3']
KEGG_P53_SIGNALING_PATHWAY	1	0.23120306797030205	1.3985704066443982	1.0	49.9	['DDB2', 'EI24', 'BID', 'BBC3', 'RCHY1', 'SFN', 'ZMAT3', 'PPM1D', 'STEAP3', 'TP53', 'APAF1', 'CD82', 'MDM2', 'TNFRSF10B', 'SHISA5', 'CHEK1', 'TSC2', 'CCNE2', 'MDM4', 'SESN3', 'CCNB2', 'CCNB1', 'CDK4', 'FAS', 'CHEK2', 'CASP3', 'ADGRB1', 'BAX', 'PERP', 'ATR', 'CASP9', 'CCNG2', 'CCND3', 'CDK2', 'TP53AIP1', 'CASP8', 'SERPINB5', 'TP73', 'PIDD1', 'TP53I3', 'CDK6', 'ATM', 'SIAH1']
KEGG_PROTEIN_EXPORT	1	0.22957188175931142	1.3936545649973042	1.0	34.19	['SRP19', 'SPCS3', 'SRP9P1', 'SRP68', 'SEC11C', 'SRPRA', 'SRP72', 'SEC63', 'SPCS1', 'SRP54', 'HSPA5', 'SEC61A2', 'SRPRB', 'SEC61A1']
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	1	0.2138896719688504	1.4227025978094447	1.0	72.44	['AKT2', 'IRS1', 'RPS6KA5', 'MAPK9', 'GAB1', 'MAP2K2', 'MAPK13', 'RAC1', 'MAPK1', 'CALM1', 'MAPK7', 'CRKL', 'YWHAZ', 'PSEN1', 'BAX', 'CALM2', 'SH2B2', 'IRAK3', 'NFKBIB', 'FOXO3', 'NFKB1', 'SOS1', 'YWHAB', 'BCL2', 'MAP3K3', 'RHOA', 'MAPK11', 'PIK3R2', 'NRAS', 'NFKBIE', 'BAD', 'CDC42', 'YWHAH', 'NTRK2', 'BRAF', 'IRAK4', 'CALML5', 'NGFR', 'PIK3R1', 'SHC1', 'CALM3', 'MAPK3', 'PRDM4', 'RPS6KA1', 'YWHAG', 'AKT3', 'MAP3K1', 'MAGED1', 'NTF4', 'PDPK1', 'CAMK2B', 'PLCG1', 'ARHGDIB', 'SORT1', 'CALML6', 'MAPK8', 'RPS6KA4', 'PIK3R3', 'CALML3', 'CAMK4', 'CRK', 'MAP2K1', 'RPS6KA6', 'MAP2K5', 'RELA', 'KIDINS220', 'HRAS', 'IKBKB', 'PIK3CA', 'SH2B1', 'YWHAE', 'PIK3CB', 'TP73', 'GRB2', 'RAF1', 'ABL1', 'GSK3B', 'CSK', 'ARHGDIA', 'PLCG2', 'SHC2', 'RIPK2', 'TP53', 'YWHAQ', 'NTF3', 'MAPKAPK2', 'KRAS', 'PRKCD', 'MAPK10', 'SOS2', 'FRS2', 'SHC4', 'MAP2K7', 'PIK3CD', 'TRAF6', 'ZNF274', 'IRAK1', 'AKT1', 'CAMK2D', 'MAPK14', 'BEX3', 'SH2B3']
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	1	0.21230556478672427	1.431186986561608	1.0	60.58	['CMAS', 'UGP2', 'CYB5R3', 'HEXB', 'NANS', 'PMM2', 'UGDH', 'GALK2', 'GNPDA1', 'NANP', 'RENBP', 'HK2', 'GMDS', 'HEXA', 'GNPNAT1', 'GALT', 'GNE', 'FPGT', 'HK1', 'GMPPA', 'PGM1', 'AMDHD2', 'PGM3', 'GNPDA2', 'PGM2', 'GALE', 'UXS1', 'GPI', 'NAGK', 'GFPT1', 'GALK1', 'GMPPB']
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE	1	0.21042864307516418	-1.3580891232438632	1.0	31.4	['ST3GAL1', 'B3GNT7', 'B4GAT1', 'CHST4', 'CHST1', 'B4GALT2', 'CHST2', 'ST3GAL2', 'CHST6']
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	1	0.20114973521576412	-1.3729833093257373	1.0	59.15	['PLA2G4A', 'PLCG1', 'FYN', 'PRKCA', 'AKT2', 'MAPK11', 'PLCG2', 'MAPK9', 'SYK', 'PLA2G2D', 'MAP2K2', 'PIK3R3', 'PIK3R5', 'PLA2G5', 'PRKCD', 'PLA2G6', 'MAP2K1', 'MAPK10', 'RAC1', 'BTK', 'HRAS', 'SOS2', 'FCER1A', 'FCER1G', 'INPP5D', 'LAT', 'RAC2', 'MAP2K3', 'MAPK3', 'TNF', 'PLA2G3', 'RAC3', 'PRKCB', 'PIK3CA', 'AKT3', 'VAV1', 'PIK3CG', 'LYN', 'PLA2G10', 'PIK3CB', 'MAPK12', 'PLA2G2A', 'MAPK14', 'GRB2', 'MAP2K6', 'LCP2', 'RAF1', 'GAB2', 'MS4A2', 'SOS1']
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS	1	0.19874436487071917	1.4595561645176065	1.0	69.01	['PMVK', 'GGPS1', 'DHDDS', 'MVD', 'HMGCR', 'PDSS2', 'HMGCS2', 'ACAT1', 'HMGCS1', 'ACAT2', 'FDPS', 'MVK', 'IDI2', 'IDI1', 'PDSS1']
KEGG_SPHINGOLIPID_METABOLISM	1	0.19871495634496397	1.4660824236570547	1.0	61.9	['SMPD4', 'SGPL1', 'GALC', 'SMPD2', 'GLA', 'ASAH2', 'SGPP1', 'KDSR', 'NEU1', 'SPHK1', 'SMPD3', 'GLB1', 'UGCG', 'SMPD1', 'UGT8', 'PLPP2', 'SPTLC1', 'NEU3', 'ACER2', 'SGMS1', 'DEGS2', 'ARSA', 'GBA', 'ACER3', 'ASAH1', 'SPHK2', 'SGMS2', 'SGPP2', 'SPTLC2']
