pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_PRIMARY_IMMUNODEFICIENCY	1	0.24708808937046073	-1.2340311652369433	1.0	71.47	['CD3D', 'CD4', 'TNFRSF13B', 'CD8A', 'LCK', 'CD8B', 'BTK', 'TAP2', 'RFXAP', 'CD3E', 'ZAP70', 'CD19', 'PTPRC', 'IL2RG', 'RFXANK', 'DCLRE1C', 'ADA', 'ICOS', 'BLNK', 'JAK3', 'TAP1', 'RAG1', 'RFX5', 'CIITA', 'CD79A', 'CD40', 'IL7R', 'UNG']
KEGG_LEISHMANIA_INFECTION	1	0.23922737647013037	-1.2454854092447192	1.0	70.93	['JUN', 'IFNGR1', 'TGFB3', 'FCGR2A', 'NCF4', 'TRAF6', 'MAPK14', 'ITGB1', 'TGFB1', 'PTGS2', 'IL10', 'FCGR3B', 'NCF2', 'MAPK1', 'NFKB1', 'NFKBIB', 'TLR2', 'ELK1', 'MAPK13', 'FCGR1A', 'FCGR3A', 'JAK2', 'TNF', 'ITGB2', 'MYD88', 'MAPK3', 'HLA-DMB', 'JAK1', 'IL1B', 'MAPK11', 'FCGR2C', 'NCF1', 'RELA', 'HLA-DRB1', 'MAPK12', 'NFKBIA', 'HLA-DMA', 'ITGAM', 'HLA-DRA', 'TAB2', 'IRAK4', 'HLA-DQA2', 'HLA-DPA1', 'MAP3K7', 'C3', 'STAT1', 'IFNGR2', 'HLA-DPB1', 'IFNG', 'IL1A', 'IRAK1', 'HLA-DOA', 'PTPN6', 'HLA-DOB', 'ITGA4', 'TAB1', 'FOS']
KEGG_VIRAL_MYOCARDITIS	1	0.215403816253875	-1.27675901986737	1.0	72.48	['MYH9', 'ITGAL', 'DMD', 'HLA-A', 'SGCB', 'CCND1', 'CD55', 'HLA-G', 'CASP9', 'RAC1', 'RAC3', 'CAV1', 'ABL2', 'EIF4G1', 'MYH11', 'CASP3', 'FYN', 'CD80', 'EIF4G2', 'HLA-B', 'ITGB2', 'EIF4G3', 'MYH10', 'PRF1', 'CASP8', 'HLA-C', 'HLA-DRB5', 'DAG1', 'ACTB', 'ICAM1', 'HLA-DMB', 'ABL1', 'MYH14', 'HLA-DRB1', 'HLA-DMA', 'MYH3', 'HLA-DRA', 'HLA-DQA2', 'HLA-DPA1', 'CD40', 'ACTG1', 'HLA-DPB1', 'SGCD', 'HLA-E', 'CD86', 'HLA-DOA', 'CXADR', 'HLA-DOB', 'HLA-F', 'RAC2', 'BID']
KEGG_GALACTOSE_METABOLISM	1	0.21099050882176507	-1.2845947534199353	1.0	67.52	['HK3', 'HK1', 'GALK1', 'PGM1', 'GALT', 'GALK2', 'B4GALT1', 'AKR1B1', 'HK2', 'UGP2', 'GANC', 'LCT', 'PFKM', 'GAA', 'GLB1', 'GLA', 'PFKL', 'PGM2', 'GALE']
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	1	0.2043328195258457	1.3160374640709407	1.0	16.41	['TGFB2', 'MYL3', 'SGCG', 'ITGA8', 'ITGA9', 'ITGAV', 'CACNG4', 'LAMA2', 'ITGA10', 'SGCA', 'IGF1', 'CACNA1C', 'CACNA2D2', 'ACE', 'DES', 'CACNA1D', 'CACNG6', 'CACNA2D1', 'CACNB2', 'PRKAA2']
KEGG_CHEMOKINE_SIGNALING_PATHWAY	1	0.2020812827950331	-1.2988064010048428	1.0	27.97	['AKT1', 'ROCK1', 'BCAR1', 'PRKACA', 'MAP2K1', 'FOXO3', 'VAV2', 'ADCY7', 'WASL', 'PIK3CA', 'NRAS', 'PTK2B', 'PRKACB', 'RAC1', 'SOS2', 'PIK3CB', 'KRAS', 'CRK', 'GRK4', 'GNAI1', 'PLCB3', 'MAPK1', 'NFKB1', 'GNG2', 'PAK1', 'GSK3B', 'RAP1A', 'RAF1', 'GNB5', 'GSK3A', 'AKT3', 'PXN', 'CHUK', 'PIK3R2', 'RAP1B', 'STAT3', 'GNB1', 'ARRB2', 'JAK2', 'ARRB1', 'PIK3CD', 'GRK6', 'MAPK3', 'ROCK2', 'STAT2', 'STAT5B', 'LYN', 'IKBKB', 'RELA', 'CSK', 'BRAF', 'ADCY3', 'SOS1', 'GRB2', 'TIAM2', 'AKT2', 'STAT1', 'PRKCD', 'GRK2', 'CXCL16', 'GNAI2', 'VAV3', 'GNB2']
KEGG_STARCH_AND_SUCROSE_METABOLISM	1	0.20061917481477853	1.326638848678337	1.0	41.23	['HK3', 'AMY2A', 'AMY1A', 'UGT2B15', 'PYGM', 'UGT2B4', 'ENPP1', 'GPI', 'UGT2B7', 'AGL', 'UGT1A10', 'PYGL', 'ENPP3', 'GUSB', 'UGT1A8', 'UGT1A1', 'UGT1A6', 'AMY1B', 'AMY1C', 'UGT1A7', 'UGT1A4', 'UGT1A9']
KEGG_RENIN_ANGIOTENSIN_SYSTEM	1	0.16333371495416266	1.3895496296453436	1.0	21.35	['AGT', 'REN', 'CTSG', 'CMA1', 'ACE', 'AGTR2', 'CPA3', 'MME']
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	1	0.1622554785544063	-1.3583404971308066	1.0	71.39	['PPP3CB', 'LCK', 'PIK3CA', 'NRAS', 'PLCG2', 'SOS2', 'KRAS', 'CASP3', 'CD247', 'ZAP70', 'RAF1', 'NFATC1', 'NFATC3', 'FCGR3A', 'PIK3R2', 'ITGB2', 'RAET1L', 'HRAS', 'PTPN11', 'TNFRSF10B', 'SHC1', 'IFNGR2', 'KIR2DL4', 'VAV2', 'CHP1', 'HLA-G', 'RAC3', 'MAPK1', 'FYN', 'KLRD1', 'NCR3', 'SH3BP2', 'CD48', 'BRAF', 'PPP3CC', 'LAT', 'LCP2', 'PIK3CG', 'BID', 'TNFRSF10C', 'ITGAL', 'HLA-A', 'MAP2K1', 'PIK3CB', 'PRKCA', 'CD244', 'KLRC1', 'PPP3R1', 'PAK1', 'MAP2K2', 'HLA-B', 'PRF1', 'HLA-C', 'MICA', 'MAPK3', 'TNFRSF10A', 'TYROBP', 'SOS1', 'NFATC4', 'VAV1', 'IFNG', 'SH2D1A', 'PTPN6', 'FAS', 'VAV3', 'IFNAR1', 'IFNGR1', 'PPP3CA', 'PTK2B', 'RAC1', 'ARAF', 'SYK', 'FCGR3B', 'ICAM2', 'MICB', 'FCER1G', 'TNF', 'PIK3CD', 'GZMB', 'ICAM1', 'NFAT5', 'SHC3', 'GRB2', 'NFATC2', 'PLCG1', 'TNFSF10', 'HLA-E', 'IFNAR2', 'RAC2']
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	1	0.16110221589673646	1.3873494823089996	1.0	40.36	['PLA2G5', 'PLA2G2A', 'PLA2G6', 'PLA2G1B', 'PLA2G4A', 'PLA2G3', 'PLA2G12B', 'PLA2G4E', 'PLA2G2D', 'FADS2', 'PLA2G10']
