pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_GLYCOSYLCERAMIDE_METABOLIC_PROCESS	1	0.24998547156991727	1.3144914464617248	0.07142857142857142	65.72	['UGCG', 'GBA2', 'GBA', 'GALC', 'ST6GALNAC3', 'UGT8', 'PRKCD', 'GAL3ST1', 'PRKAA1', 'ST6GALNAC6', 'B4GALT3', 'B3GALT2', 'FA2H', 'NAGA']
GOBP_CARDIAC_CONDUCTION	2	0.2495539606428253	1.3159348227286478	0.14285714285714285	78.78999999999999	['ATP1B1', 'KCNH2', 'KCNJ5', 'GJC1', 'NUP155', 'PRKACA', 'CALM3', 'ZMPSTE24', 'ACE2', 'KCNA5', 'ISL1', 'ATP2A3', 'DSG2', 'TRPC1', 'SCN4B', 'CAV1', 'SRI', 'EHD3', 'SLC4A3', 'ATP1B2', 'RNF207', 'KCNE3', 'KCNE4', 'TBX5', 'MEF2A', 'BIN1', 'CORIN', 'ATP2A1', 'IRX3', 'KCNN2', 'DSC2', 'ATP1A3', 'ANK2', 'ATP2B4', 'FLNA', 'ATP1A2', 'ATP2B1', 'GJA1', 'HRC', 'MIR328', 'KCNQ1', 'CACNA1C', 'ATP1A1', 'KCNJ2', 'CALM2', 'AGT', 'ATP2A2', 'PDE4D', 'TRPM4', 'PLN', 'KCNE1', 'SLC9A1', 'SCN2B', 'KCND3', 'JUP', 'TMEM65', 'CASQ2', 'PKP2', 'CACNA1D', 'CACNA2D1', 'CALM1', 'CACNB2', 'SCN1B', 'CXADR', 'DSP', 'GJD3', 'TBX18', 'SLC8A1', 'AKAP9', 'ABCC9', 'YWHAE', 'CAMK2D', 'TNNI3K']
GOBP_NEURAL_CREST_CELL_MIGRATION_INVOLVED_IN_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT	1	0.2495168785709245	1.3151201981788687	0.07142857142857142	33.62	['NRP2', 'NRP1', 'SEMA3F', 'FN1']
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_SINGLE_STRAND_ANNEALING	1	0.24937092999680133	1.315691766498726	0.07142857142857142	31.55	['SLX4', 'RNF138', 'RAD52', 'RBBP8', 'OGG1']
GOBP_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1	0.2492572742597271	1.3164562510959157	0.07142857142857142	74.19	['HIF1A', 'MMRN2', 'HHEX', 'DAB2IP', 'PTPN1', 'EMILIN1', 'MT3', 'GRB10', 'ITGB3', 'PDCD6', 'PRKCB', 'FGF9', 'ITGA5', 'IL1B', 'HGS', 'TMEM204', 'FZD4', 'FGF18', 'VEGFC', 'ARNT', 'CADM4', 'PRKD2', 'NEDD4', 'EPN2']
GOBP_MESONEPHROS_DEVELOPMENT	1	0.2492243780732303	1.3166688026116582	0.07142857142857142	71.63	['OSR1', 'SMAD7', 'PKD2', 'SDC4', 'GZF1', 'FMN1', 'LGR4', 'CTNNBIP1', 'PAX8', 'MYC', 'GPC3', 'SMAD3', 'BASP1', 'BMP2', 'SMAD5', 'BMP7', 'GREB1L', 'SDC1', 'HES1', 'DCHS1', 'GDF11', 'SIX1', 'SMO', 'SMAD2', 'FOXC1', 'CTNNB1', 'TCF21', 'SFRP1', 'ROBO2', 'RARA', 'BMP4', 'PKD1', 'BMPER', 'FOXD1', 'PBX1', 'PTCH1', 'GATA3', 'AGT', 'EYA1', 'EPCAM', 'WNT2B', 'CAT', 'SOX9', 'LZTS2', 'SIX4', 'SALL1', 'LAMA5', 'ARG2', 'GLI3', 'SHH', 'ADAMTS16', 'SLIT2', 'SMAD4', 'SPRY1', 'ILK', 'VEGFA', 'SMAD6', 'BCL2', 'KIF26B', 'TACSTD2', 'CRLF1', 'AGTR2', 'SOX8', 'RARB', 'WT1', 'MAGED1', 'NPNT', 'NOG', 'SMAD1', 'DLG1', 'FGF1', 'FGFR2', 'ZBTB16']
GOBP_NEGATIVE_REGULATION_OF_INCLUSION_BODY_ASSEMBLY	1	0.24867601270910944	1.3175453211036505	0.07142857142857142	25.97	['SACS', 'SORL1', 'DNAJB2', 'DNAJB6', 'DNAJB1', 'DNAJA4']
GOBP_PARANODAL_JUNCTION_ASSEMBLY	1	0.24827128655941672	1.3181825808397645	0.07142857142857142	24.39	['CNTNAP1', 'EPB41L3', 'GNPAT', 'ANK2']
GOBP_CARBOHYDRATE_MEDIATED_SIGNALING	1	0.24782642047667208	1.3182490664795097	0.07142857142857142	62.84	['COLEC12', 'CLEC7A', 'PIH1D1', 'MLXIPL', 'AGER', 'UBTF', 'SMARCA4', 'SMARCB1']
GOBP_NEURAL_CREST_FORMATION	1	0.24717541626598247	1.3193087590932622	0.07142857142857142	63.0	['PEF1', 'LRP6', 'EDN1', 'EDNRA', 'SOX9', 'SFRP1', 'PDCD6', 'POLR1B', 'FUZ', 'KLHL12', 'TCOF1', 'NOLC1']
GOBP_POSITIVE_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1	0.24656495830136793	1.3193659495759475	0.07142857142857142	13.6	['HIP1R', 'HIP1', 'SRC']
GOBP_RENAL_TUBULE_DEVELOPMENT	2	0.24637395775598003	1.3207986988011204	0.14285714285714285	71.965	['NOTCH2', 'OSR1', 'COL4A1', 'PKD2', 'GZF1', 'FMN1', 'LGR4', 'YAP1', 'CTNNBIP1', 'PAX8', 'MYC', 'GPC3', 'BMP2', 'GREB1L', 'HES1', 'DCHS1', 'SIX1', 'SMO', 'HEYL', 'IRX3', 'CTNNB1', 'ACAT1', 'MTSS1', 'JAG1', 'FOXD1', 'BMP4', 'PKD1', 'PBX1', 'PTCH1', 'WWTR1', 'PROM1', 'WNT7B', 'AGT', 'EYA1', 'GATA3', 'KLHL3', 'WNT2B', 'AQP11', 'SOX9', 'LZTS2', 'SIX4', 'AHI1', 'SALL1', 'LAMA5', 'GLI3', 'TTC8', 'ADAMTS16', 'KIF26B', 'SMAD4', 'BCL2', 'ILK', 'VEGFA', 'TACSTD2', 'SHH', 'WNK4', 'AGTR2', 'SOX8', 'DLL1', 'WT1', 'MAGED1', 'NPNT', 'STAT1', 'NOG', 'DLG1', 'IRX1', 'NOTCH1', 'MEF2C', 'FGF1', 'TCF21']
GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS	1	0.2462643728743686	1.3192420321318397	0.07142857142857142	23.75	['SCAP', 'SREBF1', 'PRKAA1', 'POR']
GOBP_IMP_METABOLIC_PROCESS	1	0.24613147109718184	1.3194347516327432	0.07142857142857142	72.71	['ADSL', 'AMPD1', 'ATIC', 'PAICS', 'PPAT', 'AMPD2', 'XDH', 'PNP', 'PFAS', 'NT5C1A', 'AMPD3', 'GART', 'HPRT1', 'NT5C2', 'APRT', 'NT5C']
GOBP_CELLULAR_ION_HOMEOSTASIS	1	0.24609907393623973	1.3195442362121466	0.07142857142857142	23.29	['CLCN3', 'PRKD1', 'UBASH3B', 'RMDN3', 'CYB561', 'CLN6', 'ABL2', 'GPR89B', 'VPS33A', 'HEXB', 'HTT', 'P2RX4', 'IREB2', 'VAPB', 'APP', 'FRRS1', 'CACNA1C', 'DMPK', 'PDE4D', 'DMXL2', 'CHERP', 'SLC9A1', 'SLC11A2', 'ATG5', 'TPCN1', 'CACNA2D1', 'MCU', 'SLC9A6', 'PACS2', 'ATP6AP1', 'GNA15', 'YWHAE', 'SLC46A1', 'HIF1A', 'SLC25A23', 'ATP2C1', 'CLN5', 'SMAD3', 'MCOLN1', 'MICU1', 'MAPK1', 'FYN', 'ATP6AP2', 'ATP13A1', 'ENPP1', 'ATP1B3', 'ATP7A', 'PKD1', 'ITPR2', 'ATP2B1', 'SLC39A8', 'SLC39A10', 'THADA', 'ATP13A3', 'CCDC47', 'TTC7A', 'ATP2A2', 'PDZD8', 'ATP6V1A', 'TRPM7', 'ERO1A', 'SLC8B1', 'CFTR', 'ATP13A2', 'WFS1', 'SLC39A13', 'SMAD4', 'NUBP1', 'RAB7A', 'CCDC22', 'LPAR2', 'MCUR1', 'AP3B1', 'SWAP70', 'CAMK2D', 'SLC1A3', 'DMD', 'PKD2', 'XPR1', 'SPPL3', 'AFG3L2', 'PIK3CB', 'SLC9B1', 'KCNMA1', 'ITGAV', 'GRIK2', 'SLC10A7', 'STIM1', 'PTPRC', 'AP3D1', 'ATP2B4', 'ATP1A1', 'SLC30A7', 'MAPK3', 'CLN3', 'UBE3A', 'ITPR1', 'GSTM2', 'IBTK', 'LRP6', 'SLC12A2', 'PRKCE', 'SLC4A2', 'TMEM199', 'SLC8A1', 'SLC4A7', 'ATP6V1H', 'PRKACA', 'CALM3', 'DMXL1', 'CD36', 'AKAP6', 'MICU2', 'DLG4', 'PDPK1', 'TM9SF4', 'DIAPH1', 'TMBIM6', 'GRN', 'TMEM106B', 'ITPR3', 'NEDD4L', 'PLCE1', 'STIM2', 'GNA13', 'TMEM165', 'ANK2', 'NDFIP1', 'RAP1GDS1', 'TRPM4', 'SCO1', 'LRRK2', 'ABCB7', 'LETM1', 'NCOA4', 'ATP7B', 'SLC30A9', 'IMMT', 'SLC24A1', 'ATP6V0A2', 'CALM1', 'PSEN1', 'SLC9A7', 'PLCG1', 'DISC1', 'SLC30A5', 'SELENON', 'GPR89A', 'TFRC', 'ATP6V0A1']
GOBP_NEGATIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	2	0.2456104290248427	1.3222774131195818	0.14285714285714285	19.815	['MKRN2', 'CYLD', 'PPM1B', 'IFI35', 'UACA', 'LITAF', 'NMI', 'HDAC7', 'PPM1A', 'RELA', 'DDX3X']
GOBP_NUCLEOSIDE_METABOLIC_PROCESS	1	0.24533814566992904	1.3218756583751718	0.07142857142857142	75.9	['PRPSAP2', 'APOBEC3D', 'APOBEC3G', 'AMD1', 'APOBEC2', 'NUDT1', 'NME5', 'APOBEC3H', 'ENPP4', 'ADK', 'HPRT1', 'UPRT', 'ICMT', 'TK1', 'DPYD', 'OARD1', 'MACROD2', 'UCKL1', 'APOBEC3F', 'TYMP', 'NT5C2', 'NT5C3A', 'APOBEC3C', 'PPAT', 'ADA', 'CDADC1', 'XDH', 'MTAP', 'DERA', 'DGUOK', 'NT5C1A', 'ADAL', 'ERH', 'PRPS2', 'GDA', 'BLOC1S6', 'NME4', 'DNPH1', 'ATIC', 'PRPS1', 'TK2', 'PNP', 'DHFR2', 'NT5E', 'APOBEC1', 'PRTFDC1', 'UMPS', 'DTYMK', 'UPP1', 'MACROD1']
GOBP_NEGATIVE_REGULATION_OF_MITOCHONDRIAL_FUSION	1	0.24531838851018412	1.3222757249161836	0.07142857142857142	45.12	['ADCK1', 'VAT1', 'HUWE1', 'OMA1', 'TFRC', 'MUL1']
GOBP_CARDIOBLAST_PROLIFERATION	1	0.2452505190918917	1.3222697781747075	0.07142857142857142	64.5	['SIX1', 'EYA1', 'TBX5', 'CTNNB1', 'ISL1', 'PIM1', 'MKS1', 'NOTCH1', 'HES1']
GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS	3	0.2449932892369501	1.3220457889313901	0.21428571428571427	52.31999999999999	['DGAT2', 'LDLR', 'CNEP1R1', 'GPLD1', 'SREBF1', 'RGN', 'SLC27A1', 'CTDNEP1', 'NR1H3', 'NR1H2', 'SCARB1']
GOBP_TAURINE_TRANSPORT	4	0.24483572012595115	1.3228566168301508	0.2857142857142857	32.775	['LRRC8A', 'LRRC8D', 'SLC36A1', 'SLC6A6']
GOBP_RESPONSE_TO_FORSKOLIN	2	0.24474160458221011	1.3207540462603837	0.14285714285714285	64.03999999999999	['ADCY1', 'FDX1', 'AHR', 'ADCY6', 'CFTR', 'ADCY3', 'EFNA5', 'ADCY5', 'GNAI1']
GOBP_GLOMERULAR_EPITHELIAL_CELL_DIFFERENTIATION	1	0.24437762251074585	1.321572635791193	0.07142857142857142	43.74	['NOTCH2', 'ASXL1', 'IQGAP1', 'WT1', 'LAMB2', 'MYO1E', 'PTPRO', 'EDNRA', 'JAG1', 'PODXL', 'BASP1', 'EXT1', 'PROM1']
GOBP_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_ACTIVATION	2	0.24431838985406773	1.324108572185177	0.14285714285714285	62.235	['LTBP1', 'ITGAV', 'ITGB6', 'LRRC32', 'HSP90AB1', 'ITGB8', 'GATA6', 'FURIN']
GOBP_NEGATIVE_REGULATION_OF_CIRCADIAN_RHYTHM	1	0.24402938502589586	1.323758144374346	0.07142857142857142	25.82	['SIN3A', 'CIPC', 'CRY1', 'SFPQ', 'CRY2', 'PER2']
GOBP_POSITIVE_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	1	0.24392073624408983	1.3240316733973467	0.07142857142857142	32.55	['ZBTB1', 'NUDT21', 'DHX36', 'KITLG']
GOBP_SPHINGOMYELIN_CATABOLIC_PROCESS	2	0.24386776418668232	1.6599316000001145	0.14285714285714285	21.015	['SMPDL3B', 'SMPD4', 'PRKCD', 'SMPDL3A', 'SMPD2']
GOBP_TRNA_3_END_PROCESSING	2	0.24373299933007606	1.3239007985658091	0.14285714285714285	55.49	['ELAC2', 'SSB', 'TRMT10C', 'ELAC1', 'HSD17B10', 'POLR3K', 'PTCD1', 'TRNT1']
GOBP_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY	1	0.24347312712132144	1.3221735669802115	0.07142857142857142	10.89	['CBL', 'APP', 'CBLB', 'TSG101', 'PSEN1', 'FBXW7', 'NCK2', 'SOCS5', 'ADAM17']
GOBP_INFLAMMASOME_COMPLEX_ASSEMBLY	1	0.24329682665817992	1.324917599740304	0.07142857142857142	47.17	['TLR6', 'USP50', 'TLR4', 'SIRT2', 'ATAT1', 'NLRP1', 'NEK7', 'EIF2AK2', 'CD36', 'PLCG2', 'DHX33', 'DDX3X', 'CARD8', 'NLRP3', 'MYD88']
GOBP_NEPHRON_TUBULE_EPITHELIAL_CELL_DIFFERENTIATION	1	0.24319442120749965	1.3225455660987793	0.07142857142857142	27.23	['CTNNB1', 'STAT1', 'YAP1', 'MTSS1', 'MEF2C', 'WWTR1', 'PROM1']
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	3	0.2431457125854696	1.3247056788348435	0.21428571428571427	56.06333333333333	['NRP1', 'PDGFRB', 'PRKD1', 'DAB2IP', 'NUS1', 'PIK3CA', 'PIK3CB', 'SPRY2', 'FOXC1', 'FLT4', 'CCBE1', 'PDGFRA', 'HSPB1', 'TSPAN12', 'ADAMTS3', 'ADGRA2', 'FLT1', 'PIK3CD', 'VEGFD', 'FBXW7-AS1', 'SEMA6A', 'DCN', 'XDH', 'VEGFB', 'NRP2', 'KDR', 'VEGFA', 'GAB1', 'DLL1', 'ROBO1', 'CADM4', 'MYO1C', 'PTP4A3', 'PRKD2']
GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	3	0.24293019904510604	1.323509444665267	0.21428571428571427	34.13999999999999	['AKT1', 'NRP1', 'PRKD1', 'DAB2IP', 'NUS1', 'PIK3CA', 'MAPK14', 'PIK3CB', 'SPRY2', 'MAP2K3', 'FLT4', 'ATP2B4', 'TSPAN12', 'ERN1', 'FLT1', 'PIK3CD', 'FBXW7-AS1', 'SEMA6A', 'DCN', 'ITGB1BP1', 'VEGFB', 'NRP2', 'RELA', 'KDR', 'MAPKAPK2', 'GAB1', 'ROBO1', 'MYO1C', 'PRKD2', 'NOTCH1', 'ANXA1']
GOBP_NEUTROPHIL_CLEARANCE	2	0.24292499424484337	1.3259838058487587	0.14285714285714285	40.465	['AXL', 'HMGB1', 'XKR8', 'MERTK', 'ANXA1']
