pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_PYRUVATE_METABOLISM	1	0.17935905925792145	1.7303842722417275	1.0	49.09	['PC', 'ME1', 'LDHB', 'PCK1', 'LDHA', 'LDHD', 'ALDH9A1', 'ACYP2', 'ALDH2', 'DLAT', 'ACSS2', 'ACYP1', 'AKR1B1', 'ME2', 'ACACB', 'MDH1', 'HAGHL', 'DLD', 'ACACA', 'PDHB', 'PDHA1', 'HAGH', 'ACAT2', 'ACAT1', 'ALDH3A2', 'ALDH7A1']
KEGG_SMALL_CELL_LUNG_CANCER	1	0.17048364614736297	1.7729919817823112	1.0	60.79	['PIAS2', 'AKT2', 'CYCS', 'E2F2', 'ITGA2', 'PIAS1', 'LAMC1', 'TP53', 'LAMC3', 'PIK3R1', 'E2F3', 'RB1', 'CDK6', 'LAMA2', 'PIK3CA', 'PTEN', 'ITGA6', 'PTK2', 'TRAF3', 'MAX', 'FN1', 'BIRC3', 'BIRC2', 'TRAF2', 'TRAF5', 'CCNE2', 'RELA', 'COL4A1', 'ITGAV', 'PIK3CB', 'RXRA', 'ITGA3', 'AKT3', 'ITGB1', 'PIK3R5', 'RXRB', 'NFKB1', 'PIAS3', 'PIK3CG', 'BCL2L1', 'LAMA3', 'APAF1', 'FHIT', 'LAMB2', 'COL4A2', 'LAMB3', 'IKBKB', 'LAMC2', 'CDK4', 'PIK3R3', 'CHUK', 'TRAF1', 'XIAP', 'CASP9', 'CDK2', 'SKP2', 'LAMA4', 'CDKN2B', 'COL4A6', 'PIK3CD', 'TRAF6', 'RARB']
KEGG_JAK_STAT_SIGNALING_PATHWAY	1	0.1691473189090616	1.7579110927293262	1.0	63.12	['PIAS2', 'AKT2', 'IL12RB1', 'STAT5B', 'STAT2', 'PTPN11', 'IL15RA', 'PIK3CA', 'CBL', 'LEPR', 'CCND1', 'SPRED2', 'EPOR', 'IL12RB2', 'AKT3', 'SOCS5', 'PIAS3', 'PIK3CG', 'IL20RB', 'IL10RB', 'IRF9', 'IL20RA', 'SPRED1', 'IL20', 'CBLC', 'SPRY3', 'IL10', 'STAT5A', 'IL2RA', 'SPRY2', 'IL15', 'IL9R', 'IFNAR1', 'IL24', 'PIK3R5', 'IL7', 'IL2RG', 'IL10RA', 'IL23A', 'IFNAR2', 'IL4R', 'IL6', 'CREBBP', 'STAM', 'LIFR', 'PIM1', 'CNTF', 'IL3RA', 'OSMR', 'JAK2', 'IL7R', 'EP300', 'STAT6', 'TPO', 'IL13RA1', 'JAK3', 'STAT3', 'GRB2', 'EPO', 'PIK3CB', 'SOS2', 'CBLB', 'IL21R', 'CSF2RA', 'IFNG', 'PIK3R3', 'IL12A', 'STAM2', 'IFNLR1', 'PIK3R1', 'PIK3CD', 'CNTFR', 'STAT1', 'PIAS1', 'PRLR', 'JAK1', 'IFNGR2', 'CSF3R', 'TYK2', 'IL6ST', 'SOCS7', 'BCL2L1', 'SOS1', 'CLCF1', 'IL22RA1', 'GHR', 'IL11RA', 'LEP']
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	1	0.1363012601950655	1.8310534248327808	1.0	65.79	['ITGA11', 'ITGA2', 'DES', 'ITGB3', 'ITGA4', 'SGCD', 'ITGA10', 'SGCA', 'JUP', 'CTNNB1', 'SGCB', 'CACNB3', 'LAMA2', 'CACNG1', 'GJA1', 'ITGB8', 'SLC8A1', 'CACNA1C', 'ITGA6', 'SGCG', 'ITGA7', 'LEF1', 'CACNA2D3', 'CACNA1F', 'DMD', 'TCF7L2', 'ITGAV', 'ITGA3', 'DSC2', 'ITGB7', 'CTNNA1', 'CACNG4', 'ITGB1', 'ITGB4', 'TCF7', 'ITGA1', 'DAG1', 'ITGB6', 'CACNA1D', 'CACNB2', 'DSG2', 'CACNA2D4', 'ACTN2', 'DSP', 'CACNG6', 'PKP2', 'ITGA9', 'ACTN4', 'CACNA2D2', 'CACNA2D1', 'TCF7L1', 'ATP2A2', 'ITGA8']
KEGG_PATHWAYS_IN_CANCER	1	0.12932023728483905	1.8534941170410186	1.0	62.61	['MSH6', 'PIAS2', 'AKT2', 'CYCS', 'TPM3', 'PLCG2', 'STAT5B', 'CDH1', 'MDM2', 'E2F2', 'CASP3', 'LAMC1', 'RB1', 'BRCA2', 'RAF1', 'EGLN1', 'VHL', 'IGF1', 'PIK3CA', 'CBL', 'BMP2', 'PTEN', 'CCND1', 'PTK2', 'FOXO1', 'LEF1', 'MAPK1', 'BIRC3', 'BIRC2', 'WNT5B', 'RALBP1', 'ITGAV', 'BID', 'ZBTB16', 'CTNNA1', 'NCOA4', 'ARNT2', 'SMAD4', 'AKT3', 'PIAS3', 'PIK3CG', 'CUL2', 'ARAF', 'RAC1', 'LAMB3', 'AR', 'LAMC2', 'FZD3', 'RARA', 'TGFB1', 'MLH1', 'MTOR', 'FZD5', 'FADD', 'TFG', 'HSP90B1', 'SKP2', 'LAMA4', 'TCF7L1', 'COL4A6', 'MAPK10', 'DAPK2', 'CBLC', 'FZD1', 'FGF2', 'ITGA2', 'CTBP2', 'MITF', 'TP53', 'PPARD', 'E2F3', 'JUP', 'FGF13', 'TGFBR1', 'CCDC6', 'GSTP1', 'STAT5A', 'FGF18', 'CDC42', 'STK36', 'FH', 'HDAC2', 'ITGA6', 'TRAF3', 'CCNE2', 'FGF16', 'BIRC5', 'RXRA', 'FZD6', 'PIK3R5', 'MSH3', 'FLT3LG', 'TPR', 'RUNX1', 'IL6', 'FOS', 'PPARG', 'CREBBP', 'BRAF', 'KITLG', 'SMO', 'VEGFB', 'ARNT', 'XIAP', 'CASP9', 'CEBPA', 'ABL1', 'MECOM', 'ERBB2', 'FGF12', 'EP300', 'PTCH2', 'HGF', 'CRK', 'RHOA', 'GLI3', 'CRKL', 'SUFU', 'WNT7B', 'CCNA1', 'EGLN3', 'STAT3', 'CXCL8', 'WNT11', 'GRB2', 'SLC2A1', 'FN1', 'TRAF2', 'GSK3B', 'PIK3CB', 'SOS2', 'ITGA3', 'CBLB', 'WNT2B', 'IGF1R', 'MAP2K1', 'IKBKB', 'ELOC', 'SMAD2', 'CSF2RA', 'PLD1', 'TGFA', 'KRAS', 'FGF14', 'PIK3R3', 'CHUK', 'BAX', 'TRAF1', 'APC', 'CASP8', 'CDKN2B', 'CDK4', 'PIK3R1', 'PIK3CD', 'HSP90AB1', 'TRAF6', 'HDAC1', 'RAD51', 'RARB', 'DVL2', 'STAT1', 'PIAS1', 'LAMC3', 'RALGDS', 'TGFBR2', 'CTNNB1', 'JAK1', 'RALA', 'CDK6', 'FAS', 'LAMA2', 'NRAS', 'MAPK8', 'CSF3R', 'RASSF1', 'EPAS1', 'MAX', 'RASSF5', 'TRAF5', 'TGFB3', 'RELA', 'COL4A1', 'DVL3', 'TCF7L2', 'KIT', 'ITGB1', 'HIF1A', 'RXRB', 'NFKB1', 'TCF7', 'BCL2L1', 'LAMA3', 'NKX3-1', 'RUNX1T1', 'APPL1', 'SOS1', 'LAMB2', 'CSF1R', 'FLT3', 'FZD4', 'COL4A2', 'WNT5A', 'WNT10B', 'MSH2', 'PLCG1', 'RALB', 'CDK2', 'STK4', 'FZD9', 'MAPK9']
KEGG_LYSINE_DEGRADATION	1	0.09984956592626208	1.9187729045797055	1.0	51.89	['SETDB1', 'SETD2', 'HADHA', 'NSD3', 'TMLHE', 'EHMT2', 'PLOD2', 'HADH', 'SETD7', 'ALDH9A1', 'EHHADH', 'DLST', 'SETD1B', 'ALDH2', 'AASDHPPT', 'ECHS1', 'ASH1L', 'KMT5B', 'AASS', 'SUV39H2', 'SETMAR', 'BBOX1', 'OGDH', 'KMT5A', 'DOT1L', 'NSD1', 'SETD1A', 'ACAT2', 'ACAT1', 'AASDH', 'SETDB2', 'ALDH3A2', 'ALDH7A1']
KEGG_RNA_DEGRADATION	1	0.06925346040390289	2.084817968260299	1.0	43.76	['ZCCHC7', 'EXOSC1', 'EDC3', 'DCP1A', 'EXOSC7', 'CNOT6', 'ENO1', 'PARN', 'XRN2', 'C1D', 'HSPA9', 'SKIV2L', 'DCP2', 'EXOSC2', 'EXOSC3', 'CNOT8', 'MPHOSPH6', 'DIS3', 'LSM6', 'PAPOLG', 'EXOSC8', 'ENO2', 'CNOT6L', 'CNOT10', 'XRN1', 'PNPT1', 'EXOSC9', 'CNOT7', 'CNOT2', 'PAPOLA', 'LSM2', 'CNOT4', 'CNOT9', 'EXOSC10', 'TTC37', 'DCP1B', 'CNOT1']
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	1	0.06713345651398749	2.0084088805540725	1.0	20.14	['VAMP2', 'STX18', 'GOSR1', 'STX19', 'STX3', 'BNIP1', 'VAMP3', 'STX2', 'STX16', 'VAMP8', 'VAMP1', 'GOSR2', 'STX8', 'YKT6', 'VTI1B', 'STX6', 'STX7', 'SNAP29']
KEGG_SPLICEOSOME	1	0.06124455681977806	2.0479156928927282	1.0	62.39	['SNW1', 'HNRNPA1L2', 'SRSF1', 'SRSF6', 'PQBP1', 'DDX5', 'SRSF8', 'TRA2A', 'SRSF4', 'SNRPB', 'SF3A3', 'NCBP2', 'ISY1', 'PRPF40B', 'SRSF5', 'RBM17', 'PPIH', 'DHX8', 'SNRNP40', 'SNRPD2', 'PRPF31', 'SNRPC', 'SF3A1', 'DHX16', 'TRA2B', 'DHX15', 'HNRNPA1', 'SYF2', 'CHERP', 'PRPF40A', 'USP39', 'LSM5', 'HNRNPM', 'NCBP1', 'MAGOHB', 'AQR', 'LSM8', 'SRSF3', 'PLRG1', 'PPIL1', 'EFTUD2', 'HNRNPC', 'SNRPD1', 'THOC1', 'MAGOH', 'RBMX', 'SF3B3', 'PRPF38B', 'SNU13', 'SF3B4', 'CWC15', 'ZMAT2', 'PRPF8', 'SNRNP200', 'RBM8A', 'DDX23', 'DDX46', 'PPIE', 'WBP11', 'SNRPG', 'SLU7', 'SNRNP70', 'LSM6', 'PRPF4', 'RBM25', 'SRSF2', 'SF3B1', 'LSM2', 'SRSF10', 'HSPA8', 'SRSF9', 'HNRNPK', 'THOC2', 'BCAS2', 'SNRPD3', 'THOC3', 'PRPF38A', 'RBM22', 'TCERG1', 'TXNL4A', 'SRSF7', 'HNRNPA3', 'DDX39B', 'CDC40', 'PRPF3', 'U2AF2', 'SNRNP27', 'U2SURP', 'CRNKL1', 'EIF4A3', 'SNRPF', 'PRPF18', 'SF3A2', 'DHX38', 'HNRNPU', 'DDX42', 'ACIN1', 'PRPF19']
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	1	0.057907513659726045	2.0834237456874285	1.0	39.07	['HADHA', 'ACAA2', 'HADHB', 'BCKDHA', 'HADH', 'ALDH9A1', 'HIBADH', 'BCKDHB', 'EHHADH', 'ALDH2', 'ALDH6A1', 'HMGCL', 'ABAT', 'MCCC1', 'DLD', 'AOX1', 'PCCA', 'ACADS', 'DBT', 'ACAA1', 'BCAT1', 'ACAT2', 'ACAT1', 'ACAD8', 'ACADM', 'ALDH3A2', 'HIBCH', 'OXCT1']
