pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	1	0.2356275390837535	1.4673789579123007	0.1	31.07	['ADH1A', 'FMO3', 'GSTA3', 'CYP2E1', 'GSTK1', 'GSTP1', 'UGT1A8', 'ALDH3B2', 'UGT2B17', 'MGST3', 'MAOB', 'UGT1A10', 'GSTA1', 'CYP2A7', 'AOX1', 'CYP2A6', 'GSTM1', 'FMO5', 'GSTM4', 'UGT1A9', 'GSTM3', 'UGT1A4', 'ADH1B', 'GSTA2']
KEGG_STARCH_AND_SUCROSE_METABOLISM	1	0.23479975495826635	1.4813858154173754	0.1	16.35	['UGT2B17', 'UGT1A9', 'UGT1A10', 'UGP2', 'GYS1', 'HK2', 'GBE1', 'PYGL', 'PYGM', 'GPI', 'TREH', 'UGT1A8', 'PGM1']
KEGG_PEROXISOME	2	0.22697757395129697	1.2672564061579998	0.2	59.07000000000001	['CAT', 'PXMP2', 'AMACR', 'PRDX1', 'ACOT8', 'ACOX2', 'PEX13', 'SOD2', 'FAR2', 'ECH1', 'GSTK1', 'ABCD4', 'ABCD3', 'EHHADH', 'GNPAT', 'EPHX2', 'HACL1', 'PEX7', 'IDH1', 'XDH', 'NUDT12', 'PIPOX', 'HMGCL', 'PEX10', 'SLC25A17', 'MPV17L', 'ACSL5', 'PHYH', 'ACOX3', 'AGPS', 'DECR2', 'MPV17', 'ACOX1', 'FAR1', 'PEX5', 'PEX26', 'SCP2', 'ACSL4', 'PEX3', 'ACSL3', 'MLYCD', 'ACAA1', 'PXMP4', 'PMVK', 'ACSL1', 'PRDX5', 'HSD17B4', 'DDO', 'PEX2', 'ABCD2', 'PEX19', 'CRAT', 'CROT', 'PECR', 'PEX11B', 'PEX1']
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	1	0.22439699261117638	1.4759705064182815	0.1	35.01	['UGT1A9', 'ALDH2', 'UGDH', 'UGT1A10', 'UGT1A4', 'ALDH3A2', 'UGT2B15', 'ALDH1B1', 'UGT1A8', 'ALDH9A1']
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	1	0.21631621786408067	1.2787776366806722	0.1	60.59	['GALE', 'PGM2', 'PGM3', 'UAP1', 'CMAS', 'UGP2', 'GALK2', 'AMDHD2', 'PGM1', 'NPL', 'CYB5R3', 'NANS', 'UGDH', 'HEXB', 'GNPNAT1', 'GMDS', 'HEXA', 'PMM2', 'GNPDA1', 'GNPDA2', 'MPI', 'PMM1', 'NAGK', 'GNE', 'GALT', 'FPGT', 'HK2', 'GMPPA', 'HK1', 'GPI', 'UXS1']
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	4	0.2102170389305041	1.2934855092976805	0.4	46.012499999999996	['BCAT1', 'IARS2', 'VARS2', 'PDHB', 'LARS2', 'PDHA1']
KEGG_TYROSINE_METABOLISM	1	0.20021980211807133	1.5135467686476591	0.1	58.01	['ADH1A', 'ADH1C', 'TAT', 'HGD', 'GOT2', 'MIF', 'METTL2B', 'MAOA', 'AOC2', 'ALDH1A3', 'AOC3', 'ALDH3B2', 'COMT', 'METTL6', 'GOT1', 'MAOB', 'AOX1', 'HEMK1', 'LCMT2', 'ADH5', 'IL4I1', 'LCMT1', 'TYRP1', 'FAH', 'ADH1B']
KEGG_MELANOGENESIS	4	0.19704369091897783	1.3134098276311876	0.4	39.4875	['GNAI2', 'DVL2', 'FZD1', 'PRKCB', 'MITF', 'ADCY9', 'RAF1', 'CTNNB1', 'PRKX', 'CALM1', 'NRAS', 'GNAI1', 'ADCY7', 'CALM2', 'PRKACB', 'LEF1', 'MAPK1', 'MC1R', 'ADCY2', 'WNT5B', 'PLCB1', 'GSK3B', 'CREB3L4', 'TCF7L2', 'CREB3L2', 'DVL3', 'CAMK2G', 'KIT', 'FZD6', 'PLCB4', 'WNT2B', 'TCF7', 'MAP2K1', 'CREBBP', 'PLCB2', 'WNT5A', 'FZD3', 'KITLG', 'KRAS', 'ADCY6', 'TYRP1', 'CREB1', 'PRKACA', 'ADCY3', 'EP300']
KEGG_P53_SIGNALING_PATHWAY	4	0.1962905223604404	1.3182143862654532	0.4	46.495000000000005	['SIAH1', 'CCNB3', 'MDM2', 'CD82', 'TP53', 'CCNG1', 'ZMAT3', 'PPM1D', 'RRM2B', 'SESN3', 'ATR', 'CDK6', 'FAS', 'CHEK2', 'TP53I3', 'IGF1', 'PTEN', 'DDB2', 'CCNB1', 'ATM', 'CCNE2', 'RCHY1', 'MDM4', 'BID', 'CDK1', 'PIDD1', 'SESN1', 'CCND3', 'APAF1', 'SERPINB5', 'TSC2', 'CCNG2', 'CHEK1', 'THBS1', 'TNFRSF10B', 'BAX', 'CASP8', 'CASP9', 'CDK2', 'CDK4', 'CCNB2', 'EI24']
KEGG_PPAR_SIGNALING_PATHWAY	3	0.1960363473071444	1.561692854512293	0.3	25.78	['CYP27A1', 'ME1', 'AQP7', 'ACOX2', 'PCK1', 'DBI', 'FABP4', 'FABP7', 'CPT1B', 'ACADL', 'PLIN1', 'NR1H3', 'FABP5', 'SORBS1', 'RXRA', 'SCD', 'RXRB', 'ACOX1', 'ACAA1', 'ACSL1', 'SLC27A6', 'SLC27A2', 'MMP1', 'ILK', 'ADIPOQ', 'LPL', 'ANGPTL4', 'FABP3']
