pathway	freq	padj	NES	stability	overlap
GOBP_OXIDATIVE_DEMETHYLATION	1	0.24997401793403648	1.3392019214063828	0.05555555555555555	31.73
GOBP_CONNECTIVE_TISSUE_REPLACEMENT	1	0.2498010410774058	1.3227428035741038	0.05555555555555555	16.6
GOBP_BONE_GROWTH	1	0.2494860895911894	1.316011625581965	0.05555555555555555	43.54
GOBP_ORGANIC_CATION_TRANSPORT	1	0.24946959364370866	1.325111512560966	0.05555555555555555	72.47
GOBP_COBALAMIN_METABOLIC_PROCESS	1	0.24944159847796438	1.388410596096415	0.05555555555555555	30.26
GOBP_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY	2	0.2493650999990149	1.3198011031977739	0.1111111111111111	10.68
GOBP_NEGATIVE_REGULATION_OF_GLIOGENESIS	1	0.2490627252616176	1.316448370239763	0.05555555555555555	58.09
GOBP_LATERAL_VENTRICLE_DEVELOPMENT	1	0.24862589925013534	1.3261437489078436	0.05555555555555555	35.17
GOBP_KERATINOCYTE_MIGRATION	1	0.24830671140484006	1.3174057663232994	0.05555555555555555	55.92
GOBP_FRUCTOSE_6_PHOSPHATE_METABOLIC_PROCESS	1	0.2481787718127205	1.390459832082446	0.05555555555555555	44.12
GOBP_IMPORT_INTO_CELL	1	0.24804457816864522	1.3179665648297239	0.05555555555555555	72.02
GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS	1	0.24785583472307138	1.3909241591662127	0.05555555555555555	26.75
GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNE_RESPONSE_TO_TUMOR_CELL	1	0.24779101010311863	1.3806391782240688	0.05555555555555555	42.72
GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	1	0.24764137315270462	1.3185591740138762	0.05555555555555555	45.62
GOBP_SKIN_EPIDERMIS_DEVELOPMENT	1	0.24758987449147113	1.3257823005988951	0.05555555555555555	69.35
GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	3	0.24730795156249621	1.322043315944429	0.16666666666666666	79.89333333333333
GOBP_MATING_BEHAVIOR	2	0.24727603514144603	1.3233385452592241	0.1111111111111111	28.32
GOBP_CELLULAR_RESPONSE_TO_ATP	2	0.24724649152125322	1.3399795419514948	0.1111111111111111	71.385
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY	1	0.24697604827468575	1.3198003885809604	0.05555555555555555	59.27
GOBP_TROPHOBLAST_CELL_MIGRATION	1	0.24674877006828502	1.3383120379837006	0.05555555555555555	61.18
GOBP_NATURAL_KILLER_CELL_CYTOKINE_PRODUCTION	1	0.246636805396766	1.5228028117293584	0.05555555555555555	24.79
GOBP_MECHANOSENSORY_BEHAVIOR	1	0.24656496109273787	1.3197399641618475	0.05555555555555555	26.15
GOBP_FLAVIN_CONTAINING_COMPOUND_METABOLIC_PROCESS	1	0.2463786936175211	1.5219676459585165	0.05555555555555555	33.1
GOBP_CELLULAR_POLYSACCHARIDE_CATABOLIC_PROCESS	2	0.24632072161449092	1.3413846614673859	0.1111111111111111	70.075
GOBP_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.24574247403991267	1.383344636612462	0.05555555555555555	49.3
GOBP_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	1	0.24566564998683546	1.3402852692972556	0.05555555555555555	77.73
GOBP_NEURAL_CREST_FORMATION	2	0.24565941665293795	1.4244297837505377	0.1111111111111111	60.415
GOBP_REGULATION_OF_ADIPOSE_TISSUE_DEVELOPMENT	1	0.24553241920717644	1.3218970000595673	0.05555555555555555	22.58
GOBP_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS	1	0.24537535206759772	1.3287530116104787	0.05555555555555555	61.79
GOBP_ATP_TRANSPORT	1	0.24534806016629468	1.4326123762049217	0.05555555555555555	55.48
GOBP_POSITIVE_REGULATION_OF_NK_T_CELL_ACTIVATION	1	0.24534645608740027	1.3838393098502135	0.05555555555555555	29.54
GOBP_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS	1	0.24518634096494352	1.322418859622544	0.05555555555555555	57.65
GOBP_NEGATIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	2	0.24517274082175244	1.3890295691271053	0.1111111111111111	37.540000000000006
GOBP_OSTEOCLAST_DIFFERENTIATION	1	0.24502496237440566	1.3305390173071585	0.05555555555555555	22.49
GOBP_BRADYKININ_CATABOLIC_PROCESS	1	0.24467393713166868	1.3222454503895995	0.05555555555555555	33.05
GOBP_S_ADENOSYLMETHIONINE_CYCLE	1	0.244648078533956	1.341565619696146	0.05555555555555555	58.83
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS	1	0.24438588060714203	1.3227186497763406	0.05555555555555555	20.96
GOBP_STRAND_INVASION	1	0.24438132420649325	1.3460624622047104	0.05555555555555555	52.73
GOBP_MYELIN_MAINTENANCE	1	0.244027631331173	1.3233464659773655	0.05555555555555555	31.92
GOBP_ENDOTHELIAL_CELL_ACTIVATION	1	0.24392888283536768	1.3416020970218234	0.05555555555555555	36.79
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION	1	0.243756144744228	1.3418614584420758	0.05555555555555555	29.3
GOBP_KERATINOCYTE_APOPTOTIC_PROCESS	1	0.2437532895847104	1.331198338561511	0.05555555555555555	33.43
GOBP_RENIN_SECRETION_INTO_BLOOD_STREAM	1	0.2437396641413777	1.3865586950199464	0.05555555555555555	50.32
GOBP_INFLAMMASOME_COMPLEX_ASSEMBLY	1	0.24330001717665622	1.324917599740304	0.05555555555555555	47.17
GOBP_THROMBIN_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY	2	0.24317853593502656	1.345297431683564	0.1111111111111111	68.08
GOBP_SMOOTHENED_SIGNALING_PATHWAY_INVOLVED_IN_VENTRAL_SPINAL_CORD_PATTERNING	3	0.24308685002917155	1.3271804746967415	0.16666666666666666	52.25
GOBP_SECONDARY_METABOLITE_BIOSYNTHETIC_PROCESS	2	0.24304346957998268	1.3334731506016286	0.1111111111111111	60.3
GOBP_RESPONSE_TO_PROSTAGLANDIN	1	0.2428259559596717	1.3251652260234335	0.05555555555555555	11.8
GOBP_HEME_TRANSPORT	1	0.24281806900277556	1.3438488135972244	0.05555555555555555	24.7
GOBP_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_ACTIVATION	1	0.2428040269838273	1.3258580993330589	0.05555555555555555	61.91
GOBP_STRIATED_MUSCLE_CELL_DEVELOPMENT	1	0.24278435521658914	1.3262023820994011	0.05555555555555555	76.9
