pathway	freq	padj	NES	stability	overlap
GOBP_MYELOID_DENDRITIC_CELL_DIFFERENTIATION	1	0.24996877760647593	-1.32423446040834	0.05555555555555555	11.57
GOBP_MEIOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING	1	0.24989212883791426	1.3793003219393483	0.05555555555555555	44.28
GOBP_TETRAHYDROFOLATE_METABOLIC_PROCESS	1	0.2496213336552204	-1.3302314960108372	0.05555555555555555	32.62
GOBP_REGULATION_OF_NEUTROPHIL_MIGRATION	1	0.24937761879422357	1.4010700721216989	0.05555555555555555	54.59
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_CYTOKINE_PRODUCTION	1	0.24937367456400375	1.4007985924403812	0.05555555555555555	63.49
GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS	1	0.24921452587289417	1.4328906246413373	0.05555555555555555	74.8
GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION	1	0.24881846478216998	1.3928031790431181	0.05555555555555555	67.82
GOBP_STRIATUM_DEVELOPMENT	2	0.24873936540929542	1.5378366835563062	0.1111111111111111	10.535
GOBP_POSITIVE_REGULATION_OF_GLOMERULAR_MESANGIAL_CELL_PROLIFERATION	1	0.2487360427026473	-1.3133598609515134	0.05555555555555555	58.07
GOBP_NEGATIVE_REGULATION_OF_DNA_DAMAGE_CHECKPOINT	1	0.24866799273132806	-1.3242624029773702	0.05555555555555555	13.06
GOBP_POSITIVE_REGULATION_OF_CELL_AGING	1	0.24856892450881507	1.4028805339490507	0.05555555555555555	69.77
GOBP_INTERLEUKIN_1_ALPHA_PRODUCTION	1	0.24839660772549302	1.5310736010653312	0.05555555555555555	43.69
GOBP_REGULATION_OF_VITAMIN_D_RECEPTOR_SIGNALING_PATHWAY	1	0.24823411464203524	-1.3101786537802678	0.05555555555555555	20.16
GOBP_REGULATION_OF_HYDROGEN_PEROXIDE_MEDIATED_PROGRAMMED_CELL_DEATH	1	0.2481534808388909	-1.3294787704081097	0.05555555555555555	35.46
GOBP_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	1	0.24812526730955886	-1.3570077013622206	0.05555555555555555	24.76
GOBP_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	1	0.24802849608862826	1.4350224489666368	0.05555555555555555	50.1
GOBP_PUTRESCINE_BIOSYNTHETIC_PROCESS	1	0.24736202046126338	1.363058130790578	0.05555555555555555	50.32
GOBP_NEGATIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	1	0.24734788375216565	1.4068969912343763	0.05555555555555555	65.35
GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNE_RESPONSE_TO_TUMOR_CELL	2	0.24729602236279102	-1.3555817060023596	0.1111111111111111	29.945
GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN	1	0.24727349318165076	1.406395652830894	0.05555555555555555	52.94
GOBP_POSITIVE_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	2	0.24706216362896585	-1.3119145078398975	0.1111111111111111	12.969999999999999
