pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_HOMOLOGOUS_RECOMBINATION	1	0.24650395689282628	-1.2781205486872662	1.0	38.47	['MRE11', 'POLD3', 'NBN', 'RAD51D', 'RPA1', 'RPA2', 'SEM1', 'MUS81', 'XRCC3', 'RAD51C', 'POLD1', 'POLD2', 'RAD50', 'POLD4', 'SSBP1', 'TOP3A']
KEGG_LONG_TERM_DEPRESSION	1	0.24420789735008	-1.285897809948965	1.0	29.65	['ITPR2', 'ARAF', 'NRAS', 'PRKCA', 'GNA12', 'PPP2CB', 'PRKG2', 'MAPK1', 'GNAI3', 'LYN', 'GNAS', 'GNAO1', 'PPP2R1A', 'GNA11', 'PLCB2', 'ITPR1', 'GNA13', 'PPP2CA', 'RAF1', 'GNAI2', 'MAPK3', 'PPP2R1B', 'MAP2K2', 'BRAF']
KEGG_GLYCEROLIPID_METABOLISM	1	0.24364850111449754	-1.283472817210801	1.0	32.61	['ALDH1B1', 'DGAT2', 'AGPAT3', 'GK', 'DGKA', 'ALDH3A2', 'AGPAT4', 'ALDH7A1', 'ALDH2', 'ALDH9A1', 'PLPP3', 'MGLL', 'GPAT4', 'MBOAT2', 'DGKZ', 'AGK', 'LCLAT1', 'AKR1A1', 'TKFC', 'AGPAT1']
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	1	0.22793584632113087	-1.3069314949523594	1.0	27.3	['NRAS', 'PRKCA', 'VAV1', 'VAV2', 'MAP2K3', 'PIK3CD', 'AKT2', 'SOS1', 'MAPK1', 'PDPK1', 'MAP2K4', 'RAC1', 'LYN', 'PIK3CB', 'MAPK14', 'FYN', 'PRKCD', 'MAPK8', 'MAPK9', 'MAP2K7', 'GRB2', 'FCER1G', 'PRKCE', 'RAF1', 'PIK3R2', 'MAPK3', 'PIK3CA', 'SOS2', 'MAP2K2']
KEGG_SELENOAMINO_ACID_METABOLISM	1	0.22427814155800235	-1.3140200980266936	1.0	27.54	['AHCYL1', 'HEMK1', 'PAPSS1', 'TRMT11', 'MAT2B', 'METTL2B', 'MAT2A', 'SCLY', 'LCMT1', 'MAT1A', 'METTL6', 'SEPHS2']
KEGG_NITROGEN_METABOLISM	1	0.21477418664383563	1.4132680621993678	1.0	16.99	['CA4', 'CA8', 'CA3', 'CA5B', 'CTH', 'CPS1', 'HAL', 'ASNS']
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	1	0.21362799657534245	1.4047700891359438	1.0	19.17	['ITGAV', 'ITGA9', 'TCF7', 'SGCG', 'DSC2', 'CDH2', 'CACNA2D2', 'CACNB2', 'SGCA', 'PKP2', 'LEF1', 'DSP', 'ITGA8', 'CACNG4', 'CACNA2D1', 'ITGA11', 'CACNA1D', 'LAMA2', 'CACNG6', 'DSG2', 'CACNA1C']
KEGG_PENTOSE_PHOSPHATE_PATHWAY	1	0.213385426276791	-1.3342769756843316	1.0	50.92	['PRPS1', 'H6PD', 'TALDO1', 'PGLS', 'RPIA', 'PFKL', 'RPEL1', 'ALDOA', 'RPE', 'TKT', 'PRPS2', 'RBKS', 'PGD', 'PGM2', 'FBP1', 'PGM1', 'PFKM']
KEGG_STEROID_BIOSYNTHESIS	1	0.21145203111495248	-1.3336646225605293	1.0	15.82	['MSMO1', 'FDFT1', 'SQLE', 'NSDHL', 'HSD17B7', 'SOAT1', 'CYP51A1']
KEGG_VIBRIO_CHOLERAE_INFECTION	1	0.21061895105758546	-1.3316009791858192	1.0	57.68	['ATP6V1D', 'KCNQ1', 'PRKCA', 'ATP6V0A2', 'ATP6AP1', 'PDIA4', 'ATP6V1C2', 'KDELR1', 'ATP6V0C', 'KDELR2', 'ATP6V1G1', 'ATP6V1E1', 'ARF1', 'TJP1', 'ATP6V0A1', 'ATP6V1B2', 'ATP6V1G2', 'ATP6V0E2', 'PRKACB', 'PLCG1', 'PRKACA', 'GNAS', 'TCIRG1', 'ATP6V0D1', 'ATP6V1C1', 'ACTG1', 'ACTB', 'SEC61A1', 'SLC12A2', 'ADCY3', 'TJP2', 'ATP6V1A', 'KDELR3', 'ERO1A', 'ATP6V1H', 'ATP6V1E2', 'PLCG2']
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS	1	0.19782745344543096	-1.3568040081961479	1.0	17.57	['HMGCR', 'MVK', 'ACAT2', 'FDPS', 'PMVK', 'HMGCS1', 'GGPS1']
KEGG_ONE_CARBON_POOL_BY_FOLATE	1	0.18368886537716447	-1.3781998666259705	1.0	27.93	['MTHFD1', 'MTHFR', 'DHFR', 'MTFMT', 'MTHFD1L', 'SHMT1', 'ATIC', 'GART', 'MTR']
KEGG_CELL_ADHESION_MOLECULES_CAMS	1	0.18063765634306134	1.4635511680188635	1.0	59.7	['CD86', 'NFASC', 'CDH15', 'ITGAL', 'CLDN18', 'CD28', 'ITGA4', 'HLA-DRB1', 'CD40LG', 'CD274', 'SELL', 'JAM2', 'SDC1', 'CLDN15', 'SELPLG', 'CD4', 'NEO1', 'NECTIN3', 'PVR', 'HLA-DRA', 'CD22', 'CADM1', 'HLA-DQB1', 'CDH4', 'CLDN11', 'ESAM', 'ICAM3', 'CD34', 'VCAN', 'CLDN5', 'ITGAM', 'CTLA4', 'CLDN2', 'CADM3', 'SIGLEC1', 'HLA-DOB', 'HLA-DRB5', 'NRCAM', 'CD8A', 'CD226', 'CD2', 'SELE', 'CLDN9', 'CLDN22', 'SELP', 'ITGAV', 'SPN', 'HLA-DPB1', 'CDH2', 'HLA-DOA', 'NLGN3', 'NCAM2', 'PTPRC', 'ITGA8', 'PTPRM', 'ALCAM', 'NEGR1', 'CNTNAP2', 'CLDN8', 'HLA-DPA1', 'HLA-DMA', 'ITGA6', 'ITGA9', 'CD8B', 'CNTNAP1', 'ICOS', 'L1CAM', 'CDH5', 'NLGN2', 'CD6', 'CLDN6', 'HLA-DQA1', 'NLGN4X', 'VCAM1', 'PDCD1LG2', 'PDCD1', 'CLDN10', 'PECAM1', 'HLA-B', 'NCAM1', 'CLDN3', 'SDC3', 'SDC2', 'NRXN3', 'CNTN1']
KEGG_MELANOMA	1	0.17081090998043053	1.4998214281229725	1.0	12.15	['FGF11', 'HGF', 'PTEN', 'FGF7', 'IGF1R', 'FGF13', 'FGF9', 'FGFR1', 'IGF1', 'CDKN2A', 'PIK3R1', 'FGF12', 'PDGFRA', 'FGF14', 'FGF18', 'CDK6', 'PIK3R3']
KEGG_HEDGEHOG_SIGNALING_PATHWAY	1	0.169646053860523	1.491304326398781	1.0	43.45	['WNT7A', 'WNT5A', 'PTCH2', 'BMP6', 'SMO', 'WNT9A', 'GLI1', 'WNT2', 'WNT3A', 'BMP4', 'BMP5', 'SHH', 'ZIC2', 'PTCH1', 'IHH', 'PRKACB', 'HHIP', 'WNT11', 'WNT10B', 'GLI3', 'WNT10A', 'WNT4', 'RAB23', 'LRP2', 'PRKX', 'WNT3', 'BMP2', 'GLI2', 'CSNK1E']
KEGG_GLIOMA	1	0.16959458101344696	-1.4008086283194285	1.0	19.54	['ARAF', 'NRAS', 'MTOR', 'CALM3', 'CAMK2G', 'PIK3CD', 'AKT2', 'SOS1', 'MAPK1', 'PIK3CB', 'TGFA', 'CALM2', 'GRB2', 'TP53', 'RAF1', 'PIK3R2', 'MAPK3', 'PIK3CA', 'SOS2', 'MAP2K2', 'BRAF']
KEGG_GALACTOSE_METABOLISM	1	0.165498373074381	-1.4096650756619782	1.0	65.17	['AKR1B1', 'HK1', 'PFKL', 'GANC', 'GAA', 'GALK1', 'GLB1', 'GALK2', 'HK2', 'PGM2', 'B4GALT1', 'PFKM', 'GLA', 'HK3', 'GALT', 'PGM1', 'GALE', 'UGP2', 'LCT']
KEGG_CALCIUM_SIGNALING_PATHWAY	1	0.15970248287671235	1.52710745958608	1.0	19.06	['BST1', 'SLC25A4', 'TACR2', 'ITPKB', 'GRIN1', 'PDE1A', 'PLN', 'BDKRB2', 'ERBB4', 'PLCB1', 'ATP2A3', 'PTGER3', 'ADCY1', 'LTB4R2', 'PDE1C', 'NOS2', 'PRKCB', 'PLCB4', 'PHKA1', 'EDNRB', 'P2RX1', 'CHP2', 'BDKRB1', 'PDGFRA', 'CD38', 'OXTR', 'CACNA1D', 'CAMK2B', 'SPHK1', 'ADRB1', 'ADRA1B', 'CAMK4', 'PTGER1', 'HTR2B', 'NOS3', 'PLCE1', 'CACNA1C', 'VDAC2']
KEGG_PURINE_METABOLISM	1	0.14534780528460303	-1.4430535625696483	1.0	58.37	['ITPA', 'AK7', 'POLR3K', 'ENTPD3', 'POLR2C', 'RRM1', 'POLD4', 'PKM', 'IMPDH2', 'ENTPD5', 'NME3', 'POLE4', 'POLR2A', 'ADSL', 'PDE4B', 'PAPSS1', 'ADK', 'PFAS', 'DGUOK', 'ADPRM', 'ADCY7', 'POLR2E', 'POLD2', 'POLR3A', 'POLR2G', 'NME2', 'POLR3B', 'GMPR2', 'POLR2L', 'HPRT1', 'AK4', 'PDE4A', 'DCK', 'PRPS1', 'NME7', 'GMPS', 'PRIM1', 'PDE4C', 'PDE6D', 'ATIC', 'GART', 'NT5C', 'POLA1', 'PDE10A', 'NME5', 'POLR3H', 'CANT1', 'PNPT1', 'NT5C2', 'POLD1', 'GUK1', 'PDE9A', 'POLR1E', 'POLE3', 'POLR3D', 'NT5E', 'POLR1D', 'POLA2', 'ADCY4', 'POLR1C', 'AMPD3', 'PDE1B', 'POLR3F', 'GUCY2C', 'AMPD2', 'GMPR', 'ADA', 'NME4', 'POLR1A', 'PRUNE1', 'PDE6B', 'ENTPD6', 'NME6', 'POLR2J2', 'POLR2J', 'POLR2B', 'XDH', 'POLR2H', 'POLR1B', 'NUDT9', 'POLR2J3', 'PDE7A', 'POLD3', 'ADCY3', 'POLE2', 'PRPS2', 'POLR2D', 'POLE', 'FHIT', 'NPR2', 'NT5C3A', 'POLR3GL', 'ENTPD1', 'AK2', 'POLR3C', 'IMPDH1']
KEGG_LEISHMANIA_INFECTION	1	0.12372762441294997	-1.4837837699002245	1.0	23.32	['TAB2', 'TAB1', 'C3', 'STAT1', 'FCGR2C', 'IL1B', 'NFKB1', 'MAPK1', 'TRAF6', 'ELK1', 'MAPK14', 'HLA-DQA2', 'IFNGR2', 'IRAK4', 'IL10', 'TGFB1', 'MAP3K7', 'IFNGR1', 'FCGR2A', 'RELA', 'MYD88', 'JAK2', 'TGFB3', 'MAPK3', 'JUN', 'JAK1']
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	1	0.12347317351598172	1.6052143561325205	1.0	32.48	['UGT2B4', 'UGT1A9', 'UGT2B7', 'UGT2B15', 'UGT1A1', 'UGT1A8', 'MIOX', 'UGT1A10', 'UGT1A7', 'UGT1A6', 'UGT1A4']
KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	1	0.12047922674837779	1.5996146079489997	1.0	34.84	['GUSB', 'UGT2B4', 'UGT1A9', 'UGT2B7', 'UGT2B15', 'UGT1A1', 'UGT1A8', 'AKR1B1', 'UGT1A10', 'UGT1A7', 'DHDH', 'UGT1A6', 'UGT1A4']
