pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	1	0.2418727454973373	-1.3770451864611477	0.1111111111111111	60.69	['PLA2G3', 'ACOX3', 'PLA2G12A', 'PLA2G2A', 'PLA2G4A', 'FADS2', 'PLA2G4B', 'PLA2G6', 'PLA2G2D', 'ACOX1', 'JMJD7-PLA2G4B', 'PLA2G10']
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.24175643017494622	-1.3261761298782517	0.1111111111111111	3.32	['PTPRC', 'CTLA4', 'CD28', 'PIK3R5', 'ICOS', 'LCP2', 'CD247', 'CD3G', 'GRAP2', 'CD40LG', 'PPP3CC', 'ITK', 'CD4', 'PDCD1', 'PRKCQ']
KEGG_ARGININE_AND_PROLINE_METABOLISM	1	0.2414506328299986	-1.3731996257593528	0.1111111111111111	30.55	['ALDH1B1', 'P4HA3', 'CKB', 'MAOA', 'GOT2', 'ALDH3A2', 'ARG2', 'SAT2', 'ASL', 'PYCR2', 'ASS1', 'GATM', 'GAMT', 'AOC1', 'GLS', 'SRM', 'P4HA1', 'NOS3', 'GOT1', 'ALDH2', 'AGMAT', 'ALDH4A1']
KEGG_OTHER_GLYCAN_DEGRADATION	4	0.23433406299541676	-1.3446780974466856	0.4444444444444444	59.475	['MAN2B2', 'HEXA', 'ENGASE', 'GLB1', 'HEXB', 'NEU3', 'GBA', 'MAN2C1', 'MAN2B1', 'NEU1', 'FUCA2', 'MANBA', 'FUCA1', 'AGA', 'NEU4']
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	2	0.23260426204522322	-1.3326991385703515	0.2222222222222222	19.28	['NLRP1', 'PSTPIP1', 'CCL7', 'IL6', 'TNF', 'NFKBIA', 'NLRP3', 'MAPK3', 'MAPK12', 'CARD6', 'MAPK11', 'CCL11', 'CCL2', 'CCL8', 'NLRC4', 'CXCL8', 'IL18', 'CXCL2', 'IL1B', 'PYDC1']
KEGG_ACUTE_MYELOID_LEUKEMIA	2	0.2322172202784919	1.3824480079387873	0.2222222222222222	47.695	['BRAF', 'NRAS', 'PIK3R1', 'STAT3', 'MTOR', 'PIK3CA', 'RELA', 'LEF1', 'PIK3CD', 'RUNX1', 'CEBPA', 'TCF7L1', 'RPS6KB2', 'SOS1', 'PIK3R3', 'MAP2K2', 'BAD', 'CHUK', 'TCF7', 'PIK3CB', 'CCNA1', 'FLT3', 'MAPK1', 'KRAS', 'JUP', 'TCF7L2', 'CCND1', 'SOS2', 'PIM2', 'IKBKB', 'NFKB1', 'RAF1', 'ARAF', 'PML', 'PPARD', 'MYC', 'AKT3', 'IKBKG', 'PIK3CG', 'KIT', 'HRAS', 'GRB2', 'RARA', 'RPS6KB1', 'AKT1', 'PIK3R2', 'MAP2K1']
KEGG_P53_SIGNALING_PATHWAY	3	0.22999913847822095	1.4051169221767699	0.3333333333333333	48.656666666666666	['CASP8', 'ATR', 'PPM1D', 'CHEK1', 'PIDD1', 'ZMAT3', 'TP53AIP1', 'CD82', 'TP53I3', 'BAX', 'CCNG2', 'CCND3', 'CCNB2', 'MDM4', 'CCNE2', 'CDK2', 'DDB2', 'MDM2', 'CASP9', 'ADGRB1', 'TNFRSF10B', 'TP73', 'FAS', 'STEAP3', 'TP53', 'SERPINB5', 'SHISA5', 'CHEK2', 'SESN3', 'BBC3', 'APAF1', 'SIAH1', 'CDK4', 'SFN', 'RCHY1', 'CCNG1', 'BID', 'TSC2', 'ATM', 'PERP', 'EI24', 'CCNB1', 'CASP3', 'CDK6']
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE	2	0.22948693253341157	-1.3553721279554276	0.2222222222222222	34.345	['CHST1', 'ST3GAL3', 'B4GALT2', 'ST3GAL1', 'B3GNT7', 'CHST6', 'ST3GAL2', 'CHST4', 'B4GAT1', 'CHST2']
KEGG_BETA_ALANINE_METABOLISM	1	0.22600646106985123	-1.4125824580565514	0.1111111111111111	30.55	['ALDH1B1', 'AOC3', 'HADHA', 'ALDH3A2', 'EHHADH', 'AOC2', 'HIBCH', 'ALDH2', 'ECHS1', 'SRM']
KEGG_FOLATE_BIOSYNTHESIS	4	0.22123246638055452	-1.3596006598137822	0.4444444444444444	61.292500000000004	['DHFR', 'QDPR', 'ALPL', 'GCH1', 'SPR', 'FPGS', 'PTS', 'GGH']
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	3	0.2205535705511922	-1.359132689307936	0.3333333333333333	60.870000000000005	['CA2', 'ATP1B2', 'SLC38A3', 'ATP1B3', 'SLC9A3', 'MDH1', 'GLUD2', 'GLUD1', 'CA4', 'ATP1A2', 'PCK2', 'ATP1A4', 'ATP1A3', 'SLC25A10', 'PCK1', 'SLC4A4', 'GLS', 'AQP1']
KEGG_COLORECTAL_CANCER	3	0.21880446187614178	1.4320080589498518	0.3333333333333333	67.83	['BRAF', 'PIK3R1', 'RAC3', 'PIK3CA', 'SMAD2', 'LEF1', 'PIK3CD', 'MAPK9', 'TGFB3', 'BAX', 'RAC2', 'TCF7L1', 'PIK3R3', 'BAD', 'CASP9', 'TCF7', 'SMAD4', 'PIK3CB', 'MAPK8', 'RALGDS', 'MAPK1', 'KRAS', 'TCF7L2', 'CCND1', 'APPL1', 'TGFB2', 'RAF1', 'TP53', 'AXIN1', 'ARAF', 'MLH1', 'MSH3', 'MSH2', 'GSK3B', 'BIRC5', 'AKT1', 'CTNNB1', 'BCL2', 'MYC', 'RAC1', 'TGFB1', 'SMAD3', 'AKT3', 'TGFBR1', 'PIK3CG', 'MAPK10', 'MSH6', 'CASP3', 'APC', 'PIK3R2', 'MAP2K1']
KEGG_BUTANOATE_METABOLISM	2	0.21826704607889752	0.16416059390088344	0.2222222222222222	24.294999999999998	['PDHA1', 'ACAT2', 'ALDH1B1', 'HMGCS1', 'AACS', 'HADHA', 'ALDH3A2', 'AKR1B10', 'BDH1', 'ACADS', 'ACSM1', 'ALDH5A1', 'HMGCL', 'PDHB', 'OXCT1', 'HADH', 'EHHADH', 'L2HGDH', 'ALDH9A1']
KEGG_GALACTOSE_METABOLISM	1	0.2181425162913026	1.428021236932949	0.1111111111111111	36.01	['PFKP', 'GLB1', 'GAA', 'HK1', 'GALE', 'B4GALT1', 'PGM2', 'GALK1', 'GANC', 'PFKL', 'PGM1', 'UGP2', 'GALK2']
KEGG_MTOR_SIGNALING_PATHWAY	1	0.21615315858622844	1.4058203283278943	0.1111111111111111	36.97	['BRAF', 'PIK3R1', 'MTOR', 'TSC1', 'PIK3CD', 'HIF1A', 'VEGFB', 'RPS6KB2', 'PDPK1', 'RPS6KA6', 'RPTOR', 'PIK3CB', 'STK11', 'MAPK1', 'ULK1', 'RPS6', 'RICTOR', 'ULK3', 'STRADA', 'RPS6KA1', 'EIF4E', 'MLST8', 'PRKAA1', 'TSC2', 'RPS6KB1', 'AKT1', 'PIK3R2']
KEGG_BASAL_CELL_CARCINOMA	5	0.2133339795106232	1.4342691308682007	0.5555555555555556	56.29600000000001	['SMO', 'SUFU', 'LEF1', 'BMP2', 'FZD5', 'TCF7L1', 'FZD3', 'PTCH2', 'TCF7', 'WNT5B', 'WNT6', 'TCF7L2', 'FZD8', 'WNT2B', 'WNT10A', 'WNT3', 'WNT7B', 'TP53', 'AXIN1', 'WNT5A', 'GLI3', 'WNT11', 'FZD6', 'DVL2', 'FZD9', 'DVL3', 'PTCH1', 'GSK3B', 'FZD4', 'CTNNB1', 'FZD10', 'FZD1', 'FZD2', 'DVL1', 'GLI2', 'WNT4', 'STK36', 'APC', 'FZD7']
KEGG_LIMONENE_AND_PINENE_DEGRADATION	1	0.21281670472809983	-1.4386857147127368	0.1111111111111111	16.34	['ALDH1B1', 'HADHA', 'ALDH3A2', 'EHHADH', 'ALDH2']
