pathway	freq	padj	NES	stability	overlap
KEGG_AUTOIMMUNE_THYROID_DISEASE	2	0.2429744487501953	1.5168759112769037	0.041666666666666664	52.15
KEGG_PURINE_METABOLISM	1	0.23899736848718528	1.5845103459626366	0.020833333333333332	84.27
KEGG_PYRIMIDINE_METABOLISM	1	0.23405314004458852	1.566888234887151	0.020833333333333332	82.92
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS	2	0.22470758284376335	1.5803585795885866	0.041666666666666664	36.515
KEGG_DNA_REPLICATION	1	0.22429676222216122	1.5488207436826475	0.020833333333333332	45.0
KEGG_BASAL_TRANSCRIPTION_FACTORS	2	0.22306066950096262	1.488179065032153	0.041666666666666664	28.520000000000003
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	2	0.22025697054971904	1.6202178924922315	0.041666666666666664	52.215
KEGG_P53_SIGNALING_PATHWAY	2	0.21966973062065254	1.3441270582812117	0.041666666666666664	69.625
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	2	0.21877353641219466	1.2969937111150596	0.041666666666666664	59.72
KEGG_PEROXISOME	3	0.21869662593257114	1.5240758571827433	0.0625	65.96333333333332
KEGG_PRIMARY_IMMUNODEFICIENCY	1	0.20797282573864	1.6701666858320607	0.020833333333333332	44.39
KEGG_OOCYTE_MEIOSIS	2	0.20296652002005044	1.3148555265754562	0.041666666666666664	38.480000000000004
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	1	0.20049000923124322	1.655204224439808	0.020833333333333332	48.71
KEGG_O_GLYCAN_BIOSYNTHESIS	2	0.19756628100933418	1.622989554723763	0.041666666666666664	29.805
KEGG_GALACTOSE_METABOLISM	5	0.19735409523029016	1.4184639004720925	0.10416666666666667	55.641999999999996
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	4	0.19609545797282904	1.705274806607935	0.08333333333333333	33.317499999999995
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	3	0.19361309786111566	1.6448664126900436	0.0625	50.776666666666664
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	2	0.19342859854461483	1.8229789333208122	0.041666666666666664	69.38499999999999
KEGG_SPLICEOSOME	1	0.19310923113076545	1.6520803348157187	0.020833333333333332	80.95
KEGG_OLFACTORY_TRANSDUCTION	2	0.19165734825091446	1.4717626964467538	0.041666666666666664	26.07
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	5	0.18482132144986094	1.7367091069538567	0.10416666666666667	52.922000000000004
KEGG_PARKINSONS_DISEASE	2	0.18322418500817925	1.6511950824203179	0.041666666666666664	54.30500000000001
KEGG_GLYCEROLIPID_METABOLISM	1	0.18033813400125231	1.6257008964984705	0.020833333333333332	38.49
KEGG_RNA_DEGRADATION	10	0.17974147239035346	1.3781281450423373	0.20833333333333334	8.968
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE	2	0.17877747557542423	1.5460067646781797	0.041666666666666664	14.254999999999999
KEGG_PRION_DISEASES	4	0.17875859412058343	1.3690050906613402	0.08333333333333333	35.0125
KEGG_CITRATE_CYCLE_TCA_CYCLE	2	0.17653837371094144	1.5436476563404735	0.041666666666666664	48.42
KEGG_OTHER_GLYCAN_DEGRADATION	4	0.17328652367941405	1.610937930662678	0.08333333333333333	38.875
KEGG_RENIN_ANGIOTENSIN_SYSTEM	12	0.17147395151112507	1.4488945963065003	0.25	47.395
KEGG_LEISHMANIA_INFECTION	1	0.1690023998233958	1.6413197748976198	0.020833333333333332	40.76
KEGG_DORSO_VENTRAL_AXIS_FORMATION	4	0.1667951916625285	1.388598519714366	0.08333333333333333	21.16
KEGG_ALLOGRAFT_REJECTION	8	0.1641119072237543	1.7659739438420599	0.16666666666666666	47.77
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	4	0.16388810100024304	1.5894505739947833	0.08333333333333333	51.9425
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	3	0.16139110942539564	1.7945725929511316	0.0625	59.69
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	5	0.15520830125095358	1.8162304913541352	0.10416666666666667	43.788
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	6	0.15184833743181034	1.6248219255311358	0.125	57.27333333333333
KEGG_HOMOLOGOUS_RECOMBINATION	8	0.1495537709548097	1.4366622375167715	0.16666666666666666	13.976250000000002
KEGG_RIBOSOME	2	0.14831497224905132	1.739960535578391	0.041666666666666664	54.865
KEGG_ALZHEIMERS_DISEASE	2	0.14488991876084129	1.754836511315986	0.041666666666666664	70.78
KEGG_TYPE_I_DIABETES_MELLITUS	7	0.14467565713514588	1.8166153463501893	0.14583333333333334	49.448571428571434
KEGG_STARCH_AND_SUCROSE_METABOLISM	5	0.14320407753091954	1.7580284040931466	0.10416666666666667	61.36600000000001
KEGG_ASTHMA	7	0.14309352454074517	1.822208002527377	0.14583333333333334	49.84285714285714
KEGG_PROPANOATE_METABOLISM	1	0.14180665918120575	1.5970287771558132	0.020833333333333332	53.91
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	16	0.14004537134240141	1.5859529412372042	0.3333333333333333	58.339375000000004
KEGG_LINOLEIC_ACID_METABOLISM	14	0.13791867552634335	1.8829330567732059	0.2916666666666667	39.54071428571429
KEGG_CIRCADIAN_RHYTHM_MAMMAL	11	0.13681234903777553	1.481541063548501	0.22916666666666666	25.11363636363636
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	4	0.1338971633719931	1.7917873322316002	0.08333333333333333	16.9275
KEGG_GRAFT_VERSUS_HOST_DISEASE	7	0.13308502415011547	1.9343017522866925	0.14583333333333334	47.40714285714285
KEGG_OXIDATIVE_PHOSPHORYLATION	1	0.1330293460513878	1.8017487000732417	0.020833333333333332	72.61
KEGG_CARDIAC_MUSCLE_CONTRACTION	2	0.13186321380462443	1.7620819215833667	0.041666666666666664	67.98
KEGG_THYROID_CANCER	5	0.12587216337207938	1.5167396635603343	0.10416666666666667	34.094
KEGG_NITROGEN_METABOLISM	6	0.12356314522700838	1.9058305167578098	0.125	47.84166666666667
KEGG_N_GLYCAN_BIOSYNTHESIS	12	0.12346748147161586	1.5245429500855752	0.25	39.16583333333333
KEGG_TASTE_TRANSDUCTION	17	0.12060623263106782	1.649472332353684	0.3541666666666667	56.32176470588235
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES	5	0.12000266316234173	1.6316184955486488	0.10416666666666667	31.625999999999998
KEGG_CHEMOKINE_SIGNALING_PATHWAY	7	0.11691185170028832	1.6341933782998486	0.14583333333333334	36.41428571428572
KEGG_SPHINGOLIPID_METABOLISM	15	0.11645365212052886	1.5690962295894726	0.3125	59.67666666666666
KEGG_NON_HOMOLOGOUS_END_JOINING	1	0.11439649323094488	1.8519457843333282	0.020833333333333332	23.32
KEGG_ARGININE_AND_PROLINE_METABOLISM	2	0.11082463568914841	1.8811851139643112	0.041666666666666664	64.255
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	12	0.10990203452812343	1.532077839921645	0.25	36.45333333333333
KEGG_ARACHIDONIC_ACID_METABOLISM	11	0.10297437703469771	2.0657674930496515	0.22916666666666666	45.88454545454545
KEGG_STEROID_BIOSYNTHESIS	20	0.1015145746419279	1.9266550587922526	0.4166666666666667	35.86899999999999
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	10	0.10053296310048446	1.9021903177732185	0.20833333333333334	56.467
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	14	0.09788596031059982	1.6936995766299068	0.2916666666666667	45.20357142857142
KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	12	0.09238713110841014	1.905958221129015	0.25	43.09166666666667
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	4	0.09233846725913737	1.5405130756841539	0.08333333333333333	22.2825
KEGG_TGF_BETA_SIGNALING_PATHWAY	10	0.09231188981106173	1.5781475579508515	0.20833333333333334	57.270999999999994
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	13	0.08980614597458857	1.8082210949543673	0.2708333333333333	41.14
KEGG_LONG_TERM_DEPRESSION	15	0.08966601773381079	1.6773873757032767	0.3125	34.967999999999996
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	12	0.08737623569361841	1.6888981361259168	0.25	37.32583333333334
KEGG_DILATED_CARDIOMYOPATHY	17	0.08655450555544573	1.8544699644933926	0.3541666666666667	46.8635294117647
KEGG_APOPTOSIS	15	0.0834379699214439	1.6909278389249893	0.3125	52.77333333333333
KEGG_ECM_RECEPTOR_INTERACTION	12	0.07986989723466499	1.7333581697070264	0.25	32.31916666666667
