pathway	freq	padj	NES	stability	overlap
KEGG_P53_SIGNALING_PATHWAY	2	0.22101866115615426	1.2785138135628031	0.1111111111111111	77.285
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	1	0.21773661845690656	1.384599490139731	0.05555555555555555	47.73
KEGG_MELANOMA	2	0.20896369523582947	1.2980740045085444	0.1111111111111111	52.025000000000006
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	5	0.19701750518864233	1.3346753316050548	0.2777777777777778	47.778
KEGG_OTHER_GLYCAN_DEGRADATION	2	0.1933887823070325	1.356260832438114	0.1111111111111111	70.28999999999999
KEGG_SELENOAMINO_ACID_METABOLISM	7	0.19285826333198416	1.3621998544870864	0.3888888888888889	54.05285714285714
KEGG_STEROID_BIOSYNTHESIS	4	0.18542104944974402	1.4753546627584222	0.2222222222222222	47.5775
KEGG_PYRUVATE_METABOLISM	2	0.17735963446247516	1.4298567304614669	0.1111111111111111	42.46
KEGG_PROTEIN_EXPORT	3	0.17359204063059383	1.4795746635101719	0.16666666666666666	56.723333333333336
KEGG_SULFUR_METABOLISM	3	0.1732323859325067	1.4715075060550342	0.16666666666666666	17.73
KEGG_OLFACTORY_TRANSDUCTION	1	0.17168824924559647	1.5279637060130729	0.05555555555555555	32.55
KEGG_MELANOGENESIS	2	0.1695959224715573	1.5214840386156452	0.1111111111111111	67.505
KEGG_TYPE_II_DIABETES_MELLITUS	4	0.16946603176803876	1.3597251019926362	0.2222222222222222	44.94
KEGG_HEDGEHOG_SIGNALING_PATHWAY	4	0.16809886061066576	1.458989113082882	0.2222222222222222	30.430000000000003
KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS	4	0.1658360225214733	1.4671188686364383	0.2222222222222222	59.040000000000006
KEGG_BASAL_CELL_CARCINOMA	4	0.1656385076308615	1.446175871127349	0.2222222222222222	22.950000000000003
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	6	0.1630991973955185	1.4088271623196655	0.3333333333333333	28.358333333333334
KEGG_PRION_DISEASES	4	0.16298735353927804	1.3682757113312571	0.2222222222222222	20.905
KEGG_GAP_JUNCTION	7	0.16154820298698747	1.4236457736527774	0.3888888888888889	40.271428571428565
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE	2	0.15613129267218595	1.473365487175796	0.1111111111111111	61.625
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	4	0.155915212391726	1.5514180284879624	0.2222222222222222	52.412499999999994
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	2	0.14789093652077676	1.487079549662345	0.1111111111111111	61.614999999999995
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES	2	0.14708265047626667	1.4861662793743573	0.1111111111111111	59.900000000000006
KEGG_GLYCEROLIPID_METABOLISM	2	0.1440735304736318	1.5741502378135284	0.1111111111111111	69.395
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	6	0.14077070439162323	1.448654909960568	0.3333333333333333	49.11166666666667
KEGG_LIMONENE_AND_PINENE_DEGRADATION	4	0.1398097926297499	1.5607319109730915	0.2222222222222222	29.4525
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	2	0.13739319285618642	1.5289688369977923	0.1111111111111111	67.81
KEGG_TGF_BETA_SIGNALING_PATHWAY	8	0.13738191815565273	1.4810826376707222	0.4444444444444444	27.972500000000004
KEGG_RNA_POLYMERASE	7	0.13537275953741942	1.4573742312992586	0.3888888888888889	72.83857142857143
KEGG_NITROGEN_METABOLISM	7	0.13470452313762937	1.5523270907113427	0.3888888888888889	42.56428571428571
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	3	0.13467175808804152	1.585331132919413	0.16666666666666666	59.51
KEGG_PURINE_METABOLISM	13	0.1344021626984283	1.743121987719367	0.7222222222222222	45.54153846153846
KEGG_WNT_SIGNALING_PATHWAY	11	0.13252562134150783	1.550547575206292	0.6111111111111112	45.529090909090904
KEGG_FATTY_ACID_METABOLISM	5	0.12644751771593304	1.5996597318604653	0.2777777777777778	38.492000000000004
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	5	0.12293166961090585	1.6048601186321565	0.2777777777777778	50.827999999999996
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	10	0.11781196729163723	1.4892071249747212	0.5555555555555556	66.55999999999999
KEGG_RENIN_ANGIOTENSIN_SYSTEM	5	0.11607211664297523	1.704621127444306	0.2777777777777778	34.602000000000004
KEGG_PPAR_SIGNALING_PATHWAY	2	0.11073886527586102	1.5476906005202247	0.1111111111111111	50.269999999999996
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	2	0.10758438905232806	1.5703238221046134	0.1111111111111111	45.585
KEGG_CALCIUM_SIGNALING_PATHWAY	8	0.10733137467125224	1.7552694661800314	0.4444444444444444	51.995000000000005
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	10	0.10681104398940078	1.64139462168747	0.5555555555555556	60.456
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	4	0.10262319426423476	1.682368078273451	0.2222222222222222	41.2575
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE	2	0.0966139280435235	1.662803085427683	0.1111111111111111	54.485
KEGG_BETA_ALANINE_METABOLISM	2	0.09645683587346937	1.7423460169665979	0.1111111111111111	57.155
KEGG_LINOLEIC_ACID_METABOLISM	4	0.09483534778911826	1.772142451117148	0.2222222222222222	34.6925
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES	4	0.09400478705787862	1.7247349182249865	0.2222222222222222	55.0225
KEGG_STARCH_AND_SUCROSE_METABOLISM	5	0.09255431542816031	1.673461630703367	0.2777777777777778	40.886
KEGG_O_GLYCAN_BIOSYNTHESIS	6	0.09041992025631217	1.7548490917005832	0.3333333333333333	64.05833333333334
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	2	0.09009645745546421	1.6704658717741079	0.1111111111111111	46.67
KEGG_ECM_RECEPTOR_INTERACTION	8	0.08841514279913912	2.1705588381747276	0.4444444444444444	41.39625
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	8	0.08409440527666728	1.7047462668531554	0.4444444444444444	53.19625
KEGG_N_GLYCAN_BIOSYNTHESIS	12	0.0819589381634168	1.7008185999960626	0.6666666666666666	61.90833333333334
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	3	0.07948019850009576	2.139759832656175	0.16666666666666666	54.46666666666667
KEGG_REGULATION_OF_AUTOPHAGY	9	0.0794326307774399	1.646765078017115	0.5	56.97
KEGG_PEROXISOME	10	0.07913872595906585	1.7835269154987885	0.5555555555555556	47.56700000000001
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	2	0.07912960204237947	1.8240977701149845	0.1111111111111111	63.22
KEGG_LONG_TERM_DEPRESSION	9	0.07821373256446845	1.6812928976954795	0.5	43.00666666666667
KEGG_ONE_CARBON_POOL_BY_FOLATE	6	0.07780943951983076	1.5863015971012375	0.3333333333333333	27.486666666666668
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	10	0.0774456201697252	1.7831223076442932	0.5555555555555556	41.171
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	16	0.0750312558396023	1.8372563124712418	0.8888888888888888	50.239999999999995
KEGG_THYROID_CANCER	8	0.0743198475772357	1.6749921489624124	0.4444444444444444	34.2575
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	6	0.07228599145922947	1.6403032714496086	0.3333333333333333	56.35
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	8	0.07113099418190574	1.6701774868332233	0.4444444444444444	55.79
KEGG_CITRATE_CYCLE_TCA_CYCLE	8	0.06951106384892947	1.736032302800918	0.4444444444444444	53.8825
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	8	0.06890688813975218	1.7261374029301497	0.4444444444444444	59.90875
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	12	0.0642950499127393	2.1002825635950946	0.6666666666666666	46.7575
KEGG_LONG_TERM_POTENTIATION	10	0.06413140949797329	1.7052630332730174	0.5555555555555556	52.189
KEGG_JAK_STAT_SIGNALING_PATHWAY	10	0.06278380480510559	1.7526337738218973	0.5555555555555556	35.842
KEGG_PENTOSE_PHOSPHATE_PATHWAY	4	0.06238657783058728	1.8917510765842807	0.2222222222222222	37.905
