pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE	1	0.24898490817886285	1.3227227058039195	1.0	71.31	['CHST6', 'B4GALT2', 'B4GALT1', 'ST3GAL3', 'CHST1', 'B3GNT7', 'B4GALT4', 'CHST4', 'B4GALT3', 'B3GNT2', 'ST3GAL1', 'FUT8', 'CHST2', 'B4GAT1', 'ST3GAL2']
KEGG_ONE_CARBON_POOL_BY_FOLATE	1	0.24418289483199387	1.3346970485369722	1.0	16.08	['SHMT2', 'DHFR', 'ALDH1L1', 'MTHFD1', 'MTHFD2', 'TYMS', 'AMT']
KEGG_CALCIUM_SIGNALING_PATHWAY	1	0.23795311439484845	1.3477929399069446	1.0	68.82	['ATP2A3', 'AVPR1A', 'TRPC1', 'CALM1', 'ADRB2', 'CHP2', 'PDGFRB', 'ADRA1D', 'PTGER1', 'CAMK2B', 'CACNA1D', 'EDNRB', 'CHRM1', 'CACNA1H', 'CAMK2D', 'EGFR', 'ITPR1', 'CACNA1C', 'PLCB4', 'P2RX4', 'GRIN1', 'CHP1', 'RYR2', 'NOS1', 'TNNC2', 'BDKRB2', 'GNA15', 'PLN', 'ADRA1B', 'ATP2A1', 'VDAC1', 'ERBB4', 'RYR1', 'EDNRA', 'BDKRB1', 'SLC25A5', 'ADCY1', 'PLCB1', 'PLCD4', 'CACNA1F', 'GNAS', 'CALM2', 'PRKX', 'GRIN2D', 'ITPKB', 'PDGFRA', 'ADCY7', 'P2RX7', 'BST1', 'NOS3', 'PLCG1', 'PDE1C', 'PLCB2', 'TACR2', 'PDE1A', 'PLCE1', 'F2R', 'TBXA2R', 'ADCY3', 'PLCD3', 'ADRB1', 'DRD1', 'PPP3CC', 'TNNC1', 'HTR2B', 'SPHK1', 'AGTR1', 'ADCY4', 'PLCD1', 'ATP2B1', 'SLC25A6', 'TACR1', 'HRH2', 'GNAL', 'PHKG1', 'HRH1', 'CD38', 'CYSLTR2', 'CHRM3', 'P2RX5', 'LTB4R2', 'PTGFR', 'P2RX1', 'CALML5', 'P2RX2', 'NOS2', 'PTGER3', 'ADORA2B', 'MYLK', 'PHKA1', 'ADORA2A', 'CAMK4', 'CYSLTR1', 'SLC25A4', 'PRKACB', 'VDAC3', 'ERBB3', 'ITPKA', 'PDE1B', 'PRKCA', 'GNA14']
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES	1	0.2376777087104543	1.3544545734760582	1.0	63.35	['HEXB', 'ST3GAL2', 'GLB1', 'ST6GALNAC6', 'ST8SIA1', 'ST3GAL5', 'ST6GALNAC4', 'ST6GALNAC5', 'ST6GALNAC3', 'ST3GAL1', 'B3GALT4', 'HEXA', 'B4GALNT1']
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	1	0.21739972873474134	1.3821603365318755	1.0	19.02	['AKR1B1', 'PFKFB2', 'HK3', 'PFKFB3', 'SORD', 'ALDOB', 'MTMR7', 'PMM1', 'GMDS', 'PFKFB4', 'HK2', 'AKR1B10']
KEGG_SMALL_CELL_LUNG_CANCER	1	0.21346503554306495	-1.290472439588935	1.0	36.62	['PIK3CD', 'CKS1B', 'LAMA2', 'TRAF3', 'RELA', 'XIAP', 'PIK3CA', 'RXRB', 'E2F2', 'ITGB1', 'TRAF6', 'IKBKB', 'RB1', 'TRAF1', 'LAMB2', 'APAF1', 'NFKB1', 'PIK3CG', 'E2F1', 'PTK2', 'AKT1', 'PIAS1', 'TRAF4', 'LAMC1', 'PIK3R1', 'PIAS4', 'CHUK', 'CCNE2', 'AKT2', 'PIK3R2', 'SKP2', 'LAMA5', 'PIK3CB', 'BIRC2', 'PIAS3', 'E2F3', 'CCNE1', 'MAX', 'RXRA', 'PIK3R5']
KEGG_DILATED_CARDIOMYOPATHY	1	0.20428672922375696	1.4035141057154221	1.0	53.36	['CACNB2', 'PLN', 'TPM1', 'ITGA5', 'CACNA2D3', 'TNNI3', 'ITGA2B', 'ACTB', 'ITGAV', 'CACNA1D', 'ADRB1', 'CACNA2D1', 'TNNC1', 'ITGA8', 'ITGA11', 'ITGA9', 'CACNB3', 'ITGB6', 'ITGB3', 'ITGA6', 'ADCY1', 'ITGB4', 'TPM4', 'CACNA2D4', 'ITGA7', 'ITGA10', 'MYL3', 'ADCY4', 'CACNA1C', 'IGF1', 'DMD', 'SGCD', 'ITGA3', 'SGCG', 'ITGB8', 'CACNG4', 'GNAS', 'PRKACB', 'PRKX', 'TGFB2', 'RYR2', 'TPM2', 'ITGA1', 'TNF', 'ADCY5', 'ADCY7', 'CACNA2D2', 'TNNT2', 'ITGA2']
KEGG_WNT_SIGNALING_PATHWAY	1	0.20153484031811028	-1.308372922077051	1.0	14.06	['CUL1', 'VANGL1', 'BTRC', 'EP300', 'RUVBL1', 'CSNK2A1', 'SENP2', 'PPP3CB', 'PRKACA', 'DVL2', 'PPP2R5D', 'DVL3', 'PRKCB', 'SMAD3', 'PPP2CA', 'CREBBP', 'ROCK2', 'MAP3K7', 'CHD8', 'CSNK2B', 'PLCB3', 'CSNK1A1', 'PSEN1', 'PPP3R1', 'RHOA', 'AXIN1', 'PPARD', 'PPP2R5E', 'APC', 'MAPK8', 'ROCK1', 'CTBP2']
KEGG_O_GLYCAN_BIOSYNTHESIS	1	0.2013182265071434	1.4213825238450817	1.0	63.96	['ST3GAL2', 'C1GALT1C1', 'GALNT5', 'GALNT3', 'GALNT12', 'GCNT3', 'GCNT4', 'GALNT10', 'GCNT1', 'GALNT7', 'ST3GAL1', 'GALNT13', 'GALNT15', 'GALNT1', 'ST6GALNAC1', 'B3GNT6', 'GALNT16', 'C1GALT1', 'GALNT6', 'GALNT18', 'GALNT4', 'GALNT14']
KEGG_OTHER_GLYCAN_DEGRADATION	1	0.1979017039853542	-1.3164231843740763	1.0	41.53	['MAN2C1', 'HEXB', 'MAN2B2', 'MAN2B1', 'NEU3', 'GLB1', 'GBA', 'MANBA', 'FUCA1', 'FUCA2']
