pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	1	0.23115732192108085	-1.3283725024069615	1.0	31.24	['BCAT1', 'IARS2', 'PDHB', 'LARS2', 'PDHA1']
KEGG_OTHER_GLYCAN_DEGRADATION	1	0.22383798433501487	-1.341098537140212	1.0	31.28	['MAN2C1', 'HEXB', 'AGA', 'NEU3', 'HEXA', 'GLB1', 'ENGASE', 'FUCA1', 'MAN2B2']
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	1	0.21463037605281785	1.4404978001391382	1.0	19.74	['PLD2', 'PLCG2', 'PIP5K1A', 'PLPP2', 'PRKCB', 'LIMK2', 'LYN', 'VAV3', 'INPP5D', 'WASF1', 'PAK1', 'SPHK1', 'LIMK1', 'VAV2', 'SYK', 'MARCKS', 'RPS6KB1', 'LAT', 'PIP5K1B', 'PLA2G4B', 'RAC1', 'ASAP3', 'PTPRC', 'VASP', 'ARF6', 'PLD1', 'PIK3R3', 'PIK3R2', 'PIK3CD', 'PRKCE']
KEGG_DRUG_METABOLISM_OTHER_ENZYMES	1	0.20442597790644018	1.465051527366697	1.0	69.63	['UCK1', 'UGT2B28', 'TYMP', 'TK1', 'CES1', 'IMPDH2', 'UCKL1', 'UGT1A8', 'UGT2B17', 'HPRT1', 'UGT1A10', 'CYP2A7', 'IMPDH1', 'UMPS', 'CYP2A6', 'UGT2B15', 'GMPS', 'CDA', 'UGT2B7', 'GUSB', 'UCK2', 'UGT1A9', 'DPYD', 'TPMT', 'NAT2', 'UGT1A4', 'NAT1', 'UPP1', 'CES2', 'ITPA']
KEGG_MAPK_SIGNALING_PATHWAY	1	0.20243735860332096	-1.369760533436455	1.0	21.11	['MAP3K12', 'AKT2', 'RPS6KA3', 'RPS6KA5', 'RASGRP3', 'TAOK3', 'PPM1A', 'RASA2', 'MAP3K20', 'RRAS2', 'MAP3K4', 'CRK', 'RASGRF2', 'NF1', 'RAF1', 'MKNK1', 'CRKL', 'MAP3K14', 'ELK4', 'MAPK8', 'TAOK1', 'MEF2C', 'PPP5C', 'RASA1', 'MAP4K4', 'MAP2K5', 'MAPK1', 'PPP3CB', 'CACNA2D3', 'RPS6KA2', 'TGFB3', 'MAP2K6', 'ATF2', 'SOS2', 'RAPGEF2', 'RAP1B', 'AKT3', 'NFKB1', 'MAP3K7', 'CACNA1D', 'IL1B', 'SOS1', 'MAP4K3', 'DUSP3', 'PPP3R1', 'MAP2K1', 'TAB2', 'PAK2', 'HSPA8', 'BRAF', 'TRAF6', 'KRAS', 'CHP1', 'CHUK', 'MAP3K2', 'RAP1A', 'PRKACA', 'GNA12', 'CACNA2D1', 'PPM1B', 'PPP3CC', 'MECOM', 'STK4', 'MAPK10', 'MAPK9', 'MAPK14']
KEGG_CARDIAC_MUSCLE_CONTRACTION	1	0.20239240670914055	1.4607169346712472	1.0	70.79	['COX5B', 'TNNI3', 'TPM3', 'COX7A2L', 'UQCRB', 'ATP1A2', 'COX4I2', 'TNNC1', 'COX7B', 'CACNB3', 'CACNG1', 'MYL3', 'CYC1', 'ATP1B2', 'UQCR10', 'MT-CO3', 'CACNA1C', 'UQCRQ', 'COX4I1', 'ATP1B3', 'UQCRFS1', 'SLC9A6', 'CACNA1F', 'COX8A', 'TPM4', 'COX6A1', 'UQCR11', 'COX7A2', 'CACNB1', 'COX5A', 'CACNG4', 'COX7A1', 'COX6A2', 'COX6B2', 'CACNB2', 'SLC9A1', 'ATP1A4', 'CACNA2D4', 'TPM2', 'COX6C', 'MT-CO2', 'CACNG6', 'COX6B1', 'MT-CO1', 'ATP1A3', 'COX7C', 'UQCRC1', 'CACNA2D2', 'UQCRHL', 'UQCRH', 'MT-CYB', 'ATP1B1']
KEGG_LEISHMANIA_INFECTION	1	0.1945278264323434	-1.3834147595614368	1.0	66.02	['MAPK11', 'TLR2', 'MARCKSL1', 'ITGA4', 'NCF1', 'HLA-DMB', 'HLA-DQA2', 'IL10', 'JAK1', 'FCGR3B', 'JUN', 'TNF', 'IFNGR2', 'C3', 'CYBA', 'MAPK12', 'TLR4', 'HLA-DRB1', 'ELK1', 'HLA-DRB5', 'NFKBIA', 'HLA-DPA1', 'MAPK1', 'TGFB3', 'HLA-DPB1', 'FCGR2A', 'HLA-DRA', 'ITGB1', 'NFKB1', 'HLA-DQB1', 'HLA-DMA', 'NFKBIB', 'IRAK4', 'MAP3K7', 'PTGS2', 'IL1B', 'FOS', 'TAB2', 'FCGR3A', 'FCGR2C', 'NCF4', 'IFNGR1', 'CR1', 'NCF2', 'IFNG', 'FCGR1A', 'IL12A', 'MAPK3', 'JAK2', 'ITGAM', 'ITGB2', 'TRAF6', 'MAPK14']
KEGG_O_GLYCAN_BIOSYNTHESIS	1	0.16784499198197028	1.5230036834216198	1.0	16.66	['GALNT7', 'GALNT3', 'GALNT11', 'GALNT6', 'GALNT10', 'GALNT4', 'B4GALT5', 'GALNT5', 'GCNT1', 'GCNT4']
KEGG_BASAL_CELL_CARCINOMA	1	0.16709487279504182	1.5790727630309769	1.0	15.65	['TCF7L2', 'DVL3', 'DVL2', 'FZD1', 'PTCH2', 'PTCH1', 'FZD6', 'WNT2B', 'SMO', 'TCF7', 'STK36', 'GLI2', 'TP53', 'LEF1', 'GLI3', 'WNT5B']
KEGG_N_GLYCAN_BIOSYNTHESIS	1	0.1650177499871948	1.520042607329496	1.0	24.27	['B4GALT3', 'ALG1', 'ALG6', 'TUSC3', 'MAN1B1', 'STT3A', 'ALG2', 'ALG12', 'MOGS', 'RPN2', 'ALG8', 'B4GALT1', 'RFT1', 'ALG13', 'RPN1', 'DPAGT1', 'MGAT4A', 'ALG10B', 'FUT8', 'GANAB']
