pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	1	0.24801533716573354	1.47109393483734	0.1	22.13	['UGT2B17', 'UGT1A9', 'ALDH2', 'UGDH', 'UGT1A10', 'UGT1A4', 'UGT2B15', 'UGT1A8']
KEGG_HEDGEHOG_SIGNALING_PATHWAY	3	0.2367620731139697	1.3202042220112713	0.3	33.156666666666666	['PTCH2', 'BMP8A', 'WNT6', 'CSNK1G2', 'DHH', 'GLI3', 'PRKX', 'WNT7B', 'WNT10A', 'WNT11', 'STK36', 'GLI2', 'CSNK1E', 'BMP8B', 'PRKACB', 'WNT5B', 'BTRC', 'LRP2', 'WNT4', 'WNT2B', 'ZIC2', 'WNT9A', 'BMP5', 'PTCH1', 'SMO', 'CSNK1D', 'BMP6', 'WNT3', 'BMP7']
KEGG_PURINE_METABOLISM	2	0.23213992803235928	1.3190260795335165	0.2	34.705	['POLR1D', 'ENTPD6', 'AK4', 'NT5C3A', 'PRIM1', 'APRT', 'POLR2J2', 'IMPDH2', 'ENTPD1', 'PDE1C', 'RRM2', 'POLR2H', 'ENTPD5', 'NUDT5', 'NME2', 'POLE4', 'PAICS', 'POLD1', 'ADK', 'PDE9A', 'ATIC', 'POLR3B', 'PFAS', 'POLA2', 'NME1-NME2', 'GUK1', 'POLR2G', 'ENTPD8', 'POLR3GL', 'PDE6B', 'HPRT1', 'DGUOK', 'POLR2J3', 'NME3', 'POLR2F', 'PDE4B', 'GMPS', 'FHIT', 'POLE2', 'PDE5A', 'CANT1', 'ENTPD2', 'POLR2C', 'POLR1C', 'POLR2L', 'POLR3K', 'AMPD2', 'DCK', 'AK7', 'PRUNE1', 'PRIM2', 'ADCY3', 'GMPR2', 'PPAT', 'NUDT9', 'PDE6D', 'GUCY2D', 'POLR3C', 'POLE', 'POLR2A', 'NME1', 'ITPA']
KEGG_GALACTOSE_METABOLISM	2	0.22386403757136847	-1.3602034391815703	0.2	65.685	['GALE', 'GAA', 'PGM2', 'HK3', 'UGP2', 'GALK2', 'AKR1B1', 'PFKM', 'B4GALT2', 'PGM1', 'GALK1', 'PFKP', 'PFKL', 'GALT', 'MGAM', 'HK2', 'GANC', 'HK1', 'GLB1']
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	4	0.22319820682151603	1.3477312347569341	0.4	24.040000000000003	['ASL', 'IL4I1', 'GLS2', 'CPS1', 'CAD', 'NIT2', 'ASNS', 'GPT', 'PPAT', 'ABAT', 'GLUD1', 'ASS1']
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	3	0.2203940930104135	-1.3841496594684364	0.3	60.36333333333334	['CAT', 'CYCS', 'MAPK11', 'CASP3', 'NEFH', 'BAD', 'RAB5A', 'SLC1A2', 'CASP1', 'PRPH2', 'MAP2K3', 'TNF', 'GRIN1', 'MAPK12', 'ALS2', 'TOMM40', 'CCS', 'PPP3CB', 'MAP2K6', 'GRIN2D', 'GRIA2', 'TNFRSF1A', 'TNFRSF1B', 'BCL2L1', 'MAP3K5', 'APAF1', 'PPP3CA', 'GPX1', 'PPP3R1', 'DAXX', 'CHP1', 'BCL2', 'BAX', 'CASP9', 'DERL1', 'SOD1', 'PPP3CC', 'TOMM40L', 'MAPK14']
KEGG_PHENYLALANINE_METABOLISM	6	0.2193444777265535	1.4256938612565555	0.6	42.083333333333336	['IL4I1', 'MAOA', 'ALDH3A1', 'ALDH3B1', 'GOT1', 'AOC2', 'TAT', 'ALDH1A3', 'AOC3', 'PAH', 'ALDH3B2', 'MIF']
KEGG_DRUG_METABOLISM_OTHER_ENZYMES	6	0.2192548184696614	1.394005222790587	0.6	64.65499999999999	['UCK1', 'UGT2B28', 'TYMP', 'TK1', 'CES1', 'IMPDH2', 'UCKL1', 'UGT1A8', 'UGT2B17', 'HPRT1', 'UGT1A10', 'CYP2A7', 'IMPDH1', 'UMPS', 'CYP2A6', 'UGT2B15', 'GMPS', 'CDA', 'UGT2B7', 'GUSB', 'UCK2', 'UGT1A9', 'DPYD', 'TPMT', 'UGT2B11', 'NAT2', 'UGT1A4', 'NAT1', 'UPP1', 'CES2', 'ITPA']
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	3	0.2180973417982668	1.358238919228241	0.3	20.033333333333335	['PDPK1', 'PLCG2', 'JMJD7-PLA2G4B', 'PLA2G12A', 'LYN', 'PRKCB', 'VAV3', 'INPP5D', 'MAPK13', 'NRAS', 'VAV2', 'MAP2K4', 'SYK', 'GRB2', 'PLA2G6', 'LAT', 'PLA2G4B', 'RAC1', 'AKT1', 'PIK3R3', 'PIK3R2', 'LCP2', 'PIK3CD', 'PRKCE']
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	4	0.21680953787257062	1.36298936926889	0.4	66.2425	['PIGR', 'TNFRSF13C', 'CD40LG', 'CCL28', 'TNFSF13', 'CXCR4', 'HLA-DMB', 'HLA-DQA2', 'CD40', 'HLA-DQA1', 'IL15RA', 'HLA-DRB1', 'HLA-DRB5', 'HLA-DPA1', 'ICOSLG', 'CD86', 'HLA-DPB1', 'HLA-DRA', 'ITGB7', 'HLA-DOB', 'TNFSF13B', 'LTBR', 'HLA-DQB1', 'TNFRSF17', 'CD80', 'IL6', 'CXCL12', 'TGFB1', 'ICOS', 'HLA-DOA', 'CCR10', 'HLA-DMA']
