pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	1	0.24129854324484015	1.4397772741493504	1.0	18.43	['CAT', 'BID', 'CYCS', 'TNFRSF1A', 'CHP1', 'ALS2', 'BAX', 'BCL2L1', 'MAP3K5', 'PPP3CC', 'PPP3CB', 'PPP3R1', 'SLC1A2', 'MAPK13', 'TOMM40L', 'MAPK14']
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	1	0.23739302471404786	1.4386375970852971	1.0	22.71	['DLD', 'MAOB', 'SARDH', 'DMGDH', 'GNMT', 'PIPOX', 'ALAS1', 'PHGDH', 'SDS', 'SHMT1', 'GLYCTK', 'GLDC']
KEGG_GLYCEROLIPID_METABOLISM	1	0.219420960453199	1.4667251500548044	1.0	17.75	['GPAT4', 'MBOAT1', 'GPAT3', 'PLPP1', 'TKFC', 'GPAM', 'PLPP2', 'PNPLA3', 'GLA', 'DGKI', 'ALDH3A2', 'AGPAT3', 'GLYCTK', 'ALDH9A1', 'AKR1A1']
KEGG_MAPK_SIGNALING_PATHWAY	1	0.20560329539040062	1.4870710610185298	1.0	31.19	['AKT2', 'NTRK2', 'RRAS2', 'MAP3K4', 'PAK1', 'RAF1', 'PRKX', 'NTF3', 'MYC', 'PRKACB', 'PPP3CB', 'ATF2', 'DUSP4', 'RELB', 'DUSP5', 'MAP4K3', 'EGFR', 'MAP3K2', 'PRKACA', 'CACNA2D1', 'IL1B', 'PPP3CC', 'FGFR2', 'FGF2', 'MAP3K20', 'RASGRF2', 'MKNK1', 'TAOK1', 'RPS6KA2', 'FGFR1', 'RASGRP1', 'IL1R2', 'RASGRP4', 'PPP3R1', 'DAXX', 'STMN1', 'CACNA2D2', 'PPM1B', 'MAP4K1', 'MECOM', 'FGF12', 'STK3', 'CRK', 'MEF2C', 'TRAF2', 'CACNB1', 'SOS2', 'RAPGEF2', 'PDGFRA', 'NFKB2', 'EGF', 'MAP2K1', 'HSPA8', 'CHP1', 'FGF14', 'TAOK2', 'PDGFRB', 'GNA12', 'RASGRF1', 'RASGRP3', 'PPM1A', 'RASA2', 'TGFBR2', 'CACNA1I', 'NF1', 'MAPK13', 'CACNB3', 'MAPK8', 'MAP4K2', 'MAP4K4', 'MAP2K5', 'MAX', 'CACNA2D3', 'NFATC4', 'CACNA1F', 'FGF1', 'RELA', 'RAP1B', 'TNFRSF1A', 'NFKB1', 'MAP3K5', 'CACNB2', 'DUSP3', 'SOS1', 'RAC2', 'FGFR4', 'MRAS', 'RAP1A', 'MAPK9', 'MAPK14']
KEGG_TRYPTOPHAN_METABOLISM	1	0.19003278096729706	1.509773893202413	1.0	19.24	['IL4I1', 'CAT', 'EHHADH', 'KMO', 'IDO1', 'MAOB', 'HADHA', 'HADH', 'ACAT1', 'AOX1', 'ALDH3A2', 'OGDH', 'ALDH9A1']
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	1	0.1894210325268294	1.5155276254470418	1.0	40.82	['ROCK1', 'CDH1', 'ARPC1A', 'CD14', 'RHOA', 'TUBA8', 'TLR5', 'CTNNB1', 'FYN', 'TUBB', 'TLR4', 'OCLN', 'KRT18', 'TUBAL3', 'YWHAZ', 'NCK2', 'PRKCA', 'TUBA1C', 'ROCK2', 'ARHGEF2', 'ITGB1', 'NCK1', 'TUBB8', 'TUBB6', 'EZR', 'HCLS1', 'TUBA1B', 'TUBA3D', 'ACTB', 'CTTN', 'ARPC2', 'ARPC3']
KEGG_LYSOSOME	1	0.1766419028224689	1.5358016640145142	1.0	30.81	['GAA', 'AP1M2', 'ATP6V0A4', 'CTSL', 'ACP5', 'SUMF1', 'CTSC', 'AP4E1', 'AP4M1', 'ARSA', 'CTSW', 'AP1S2', 'SMPD1', 'DNASE2', 'CLTC', 'TCIRG1', 'NEU1', 'SLC11A1', 'ARSG', 'ASAH1', 'ARSB', 'AP3S2', 'LAPTM4B', 'IGF2R', 'LAPTM4A', 'TPP1', 'LIPA', 'HEXB', 'PPT2', 'GNS', 'AP1S1', 'SGSH', 'AP4B1', 'MAN2B1', 'PPT1', 'GUSB', 'SORT1', 'IDUA', 'AP3B2', 'AP3S1', 'GBA', 'LGMN', 'CTSB', 'HGSNAT', 'ATP6AP1', 'GLA', 'CLN3', 'CTSV', 'LAMP3', 'PSAP', 'GALNS']
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	1	0.16800363251097322	1.551396650464779	1.0	33.67	['AKT2', 'CPT1C', 'PPARGC1A', 'PTPN11', 'MAPK8', 'PRKCQ', 'CPT1B', 'CAMKK2', 'LEPR', 'ACACB', 'ADIPOR2', 'SLC2A1', 'TRAF2', 'RELA', 'ADIPOR1', 'TNFRSF1A', 'NFKB1', 'ACSL4', 'PRKAB2', 'ACSL3', 'ACSL1', 'PPARA', 'PRKAG2', 'MTOR', 'PRKAG1', 'CHUK', 'NFKBIE', 'JAK2', 'MAPK10', 'MAPK9']
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	1	0.15938568555922442	1.569635051805048	1.0	30.03	['CS', 'MTHFD1', 'AFMID', 'MTHFD2', 'ACO1', 'MTHFD1L', 'MDH1', 'GLYCTK', 'ACO2']
KEGG_BETA_ALANINE_METABOLISM	1	0.15881289325174597	1.5819810498319609	1.0	8.81	['EHHADH', 'HADHA', 'ACADM', 'ALDH3A2', 'MLYCD', 'ALDH9A1', 'HIBCH']
