pathway	freq	padj	NES	stability	overlap
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS	1	0.23679558634591386	-1.2521624316473379	1.0	13.17
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	1	0.23444333372955325	-1.2520529508524514	1.0	18.57
KEGG_HOMOLOGOUS_RECOMBINATION	1	0.2302323736487482	-1.2621501892586318	1.0	60.72
KEGG_SMALL_CELL_LUNG_CANCER	1	0.2163001754085125	-1.281246955367522	1.0	66.1
KEGG_LONG_TERM_DEPRESSION	1	0.2154114306407779	-1.2853215437316903	1.0	25.89
KEGG_BLADDER_CANCER	1	0.2123894794113717	-1.2917421364635804	1.0	40.25
KEGG_PURINE_METABOLISM	1	0.20236803821740343	-1.3093178047273983	1.0	33.61
KEGG_PROPANOATE_METABOLISM	1	0.2011058999075536	-1.3082186066890398	1.0	29.98
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	1	0.19477775634292901	-1.3241761397059983	1.0	62.15
KEGG_BETA_ALANINE_METABOLISM	1	0.1939161303832386	-1.322633122167329	1.0	45.95
KEGG_SPHINGOLIPID_METABOLISM	1	0.19086938060753103	-1.3320899246908433	1.0	49.61
KEGG_LEISHMANIA_INFECTION	1	0.19023014207407493	-1.3355983211934752	1.0	66.98
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	1	0.18811450244042058	-1.3471789227841866	1.0	76.07
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE	1	0.1866417025451141	-1.3461499752730122	1.0	76.53
KEGG_SELENOAMINO_ACID_METABOLISM	1	0.18491720851254223	-1.3455143855050606	1.0	31.73
KEGG_BUTANOATE_METABOLISM	1	0.18456348951172435	-1.3551670973316925	1.0	45.95
KEGG_RENIN_ANGIOTENSIN_SYSTEM	1	0.18176949075960244	1.4246016605772018	1.0	57.63
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1	0.1625270292151824	-1.3897003284486507	1.0	61.85
KEGG_DRUG_METABOLISM_OTHER_ENZYMES	1	0.16132651520055236	1.46651037646924	1.0	27.51
KEGG_THYROID_CANCER	1	0.15888032714807246	-1.397593150679922	1.0	38.2
KEGG_FOLATE_BIOSYNTHESIS	1	0.15871838980130779	1.462714638634447	1.0	38.38
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	1	0.1584527532269371	-1.4018999783115313	1.0	42.33
KEGG_NITROGEN_METABOLISM	1	0.14332277483248734	1.4990133837012853	1.0	26.1
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	1	0.14190922102113765	1.5079036509510229	1.0	50.31
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	1	0.1418175144149358	-1.431736302172696	1.0	35.16
KEGG_PROTEIN_EXPORT	1	0.12865718366972304	-1.4594158424228625	1.0	25.42
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.12785615968365419	-1.457784832730509	1.0	28.97
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	1	0.12676207679744428	-1.465301658411416	1.0	32.51
KEGG_FATTY_ACID_METABOLISM	1	0.12137325931165555	-1.4799462986798444	1.0	37.25
KEGG_VIRAL_MYOCARDITIS	1	0.12115258566324498	-1.477691692586593	1.0	70.39
KEGG_VEGF_SIGNALING_PATHWAY	1	0.11933823090661878	-1.4870084968809412	1.0	44.33
KEGG_PYRIMIDINE_METABOLISM	1	0.11876990981801226	-1.4919935757244382	1.0	35.12
