pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	1	0.22368845662332085	1.3509224506666957	0.1111111111111111	47.67	{'SFN;ATP1A2;PIK3CG;IGF1;HSD11B1;SCNN1G;SGK1;PRKCB;PIK3CD;FXYD2;HSD11B2;ATP1A3;SLC9A3R2;FXYD4;ATP1B2;ATP1B1;PIK3R5;IRS2;MAPK3;SCNN1A;NR3C2;ATP1A1;NEDD4L;PIK3R3'}
KEGG_MELANOMA	1	0.22028915794045076	1.2830864349795381	0.1111111111111111	52.06	{'PIK3R5;PDGFRB;E2F1;PDGFRA;PIK3CA;PIK3CG;NRAS;FGF14;BRAF;AKT1;AKT2;MAP2K2;RAF1;PIK3CD;ARAF;MAPK1;E2F3;PIK3R1;PIK3R2;FGF7;MITF;IGF1R;CDH1;MAPK3;RB1;KRAS;PTEN;E2F2;BAD;PIK3CB;FGF2;HGF;AKT3;IGF1;EGFR;HRAS;FGFR1;FGF1;MAP2K1'}
KEGG_P53_SIGNALING_PATHWAY	1	0.21873193912280328	1.2814208258504347	0.1111111111111111	75.78	{'CCNB1;CDK2;ATR;CCNE1;CHEK1;CCNB2;CDK1;RRM2;TSC2;GTSE1;APAF1;CHEK2;CCNE2;CYCS;EI24;SHISA5;PTEN;CCNG2;MDM4;SIAH1;CASP8;CASP3;PIDD1;CD82;ZMAT3;STEAP3;PMAIP1;TP73;RCHY1;CDKN1A;FAS;ATM;SESN2;CCND2;CASP9;TNFRSF10B;CCNG1;CDK6;CCND1;MDM2;DDB2;PPM1D;SESN3;PERP;BAX;BID;SESN1;TP53;SERPINB5;BBC3;THBS1;GADD45B;CDK4;GADD45A;CCND3;SERPINE1;RRM2B;TP53I3'}
KEGG_PYRUVATE_METABOLISM	1	0.21035055444264883	1.367913058657231	0.1111111111111111	42.15	{'ALDH1B1;ACYP2;LDHC;ALDH2;AKR1B1;GRHPR;ACAT2;PDHB;ALDH3A2;ACSS1;LDHD;MDH1;HAGHL;HAGH;PKM;LDHA;ME2;PCK2;MDH2;DLD;ACYP1'}
KEGG_BASAL_CELL_CARCINOMA	2	0.19932891310087547	1.3812077295865683	0.2222222222222222	22.67	{'FZD1;WNT7A;BMP2;WNT9A;FZD2;BMP4;GLI3;WNT3A;LEF1;WNT2B;WNT11;SMO;WNT5B;FZD8;WNT4;WNT3;GLI1;FZD4', 'FZD1;WNT7A;HHIP;BMP4;LEF1;GLI3;TCF7;BMP2;WNT11;FZD10;SMO;WNT10A;WNT2;WNT10B;PTCH2;WNT5B;WNT9A;FZD4;FZD2;GLI2'}
KEGG_SELENOAMINO_ACID_METABOLISM	4	0.1960554825292797	1.3623866072004587	0.4444444444444444	54.8875	{'AHCYL1;METTL6;PAPSS1;MAT2A;METTL2B;TRMT11;HEMK1;SCLY;SEPHS1;MAT2B;MARS2;LCMT1;AHCY;GGT7;CBS;LCMT2;AHCYL2;GGT6;PAPSS2;SEPHS2;GGT5', 'AHCYL1;METTL6;PAPSS1;MAT2A;METTL2B;TRMT11;HEMK1;SCLY;SEPHS1;MAT2B;MARS2;LCMT1;AHCY;GGT7;LCMT2;AHCYL2;SEPHS2;CBS;GGT6;PAPSS2', 'AHCYL2;PAPSS2;LCMT1;GGT1;MAT1A;GGT5;MAT2B;TRMT11;GGT7;SCLY;SEPHS2;MAT2A;METTL2B;CTH;MARS2;AHCY;CBS;SEPHS1;METTL6;GGT6', 'AHCYL2;LCMT1;MAT1A;PAPSS2;GGT5;SCLY;SEPHS2;TRMT11;METTL2B;HEMK1;CTH;MARS2;AHCY;CBS'}
KEGG_STEROID_BIOSYNTHESIS	2	0.19385918505028815	1.445964906698818	0.2222222222222222	47.855000000000004	{'SQLE;HSD17B7;DHCR7;NSDHL;EBP;CEL;TM7SF2;CYP27B1;SC5D;MSMO1;LIPA;DHCR24;CYP51A1', 'TM7SF2;EBP;HSD17B7;CEL;DHCR7;SQLE;FDFT1;CYP51A1;CYP27B1;NSDHL;LSS;MSMO1'}
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	2	0.19247585803699635	1.3305730722769429	0.2222222222222222	49.45	{'MTHFD2;MTHFD1;CS;MTHFD1L;ACO1;ACO2;GRHPR;PGP;MDH2;HYI;MDH1', 'MTHFD2;MTHFD1;MTHFD1L;CS;ACO1;ACO2;PGP;GRHPR;MDH1;MDH2;HYI'}
KEGG_HEDGEHOG_SIGNALING_PATHWAY	2	0.18590774084284167	1.4025030812322228	0.2222222222222222	36.870000000000005	{'BMP6;BMP5;WNT7A;BMP2;WNT9A;BMP4;PRKACB;GLI3;WNT3A;IHH;WNT2B;WNT11;SMO;WNT5B;WNT4;WNT3;GLI1;BMP8A;GLI2;HHIP;WNT10A;CSNK1E;BMP7;CSNK1G2;WNT7B;CSNK1D', 'BMP6;BMP5;WNT7A;HHIP;BMP4;GLI3;BMP2;WNT11;SMO;WNT10A;WNT2;IHH;BMP8A;WNT10B;PTCH2;WNT5B;WNT9A;GLI2;GAS1;PRKACB;GLI1;WNT4;BMP7;ZIC2;WNT3A'}
KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS	2	0.16820699651666743	1.452665020234276	0.2222222222222222	65.475	{'ACOX2;SLC27A5;BAAT;CH25H;CYP39A1;AKR1C4;CYP27A1;AMACR;CYP7B1;HSD3B7;HSD17B4;SCP2', 'SLC27A5;CH25H;BAAT;ACOX2;CYP27A1;CYP39A1;AMACR;SCP2;AKR1C4;HSD3B7;CYP7B1;HSD17B4'}
KEGG_PRION_DISEASES	2	0.16750055027161803	1.3644405074884556	0.2222222222222222	20.905	{'C1QB;PRKACA;C1QC;NOTCH1;CCL5;STIP1;MAP2K2;MAPK1;C1QA;C7;ELK1;C9;LAMC1;C6', 'C1QB;C1QC;CCL5;NOTCH1;PRKACA;C1QA;C6;C9;MAPK1;IL1B;STIP1;LAMC1;ELK1'}
KEGG_GAP_JUNCTION	4	0.1655405542670228	1.4276219947803646	0.4444444444444444	37.8575	{'GNA11;SOS1;PRKCB;MAP3K2;PDGFRB;CSNK1D;PDGFRA;PRKG1;SOS2;GNAI3;PLCB3;PRKACA;NRAS;GRB2;TJP1;GNAI2;TUBA1C;MAP2K2;ADCY6;RAF1;TUBA1B;MAPK1;CDK1;TUBB', 'SOS1;MAP3K2;SOS2;GNA11;CSNK1D;GNAI3;TJP1;PRKACA;GRB2;PLCB3;NRAS;TUBA1C;RAF1;MAPK1;CDK1;TUBA1B;GNAQ;ITPR2;TUBB;SRC;GNAI2;ADCY6;MAPK7;ITPR3;EGFR;ADCY9;KRAS;MAP2K2;MAPK3;MAP2K1;PRKCA;TUBB4B;ADCY7;MAP2K5;ITPR1;PRKCB;TUBB6;PLCB1;ADCY3;TUBB3;TUBA1A;PDGFRB;ADCY4;PLCB2;GUCY1A2;GNAS;PRKG1;HRAS;PRKX;PDGFC;PDGFRA', 'DRD1;ADCY1;TUBB3;ADRB1;LPAR1;PLCB4;TUBA1A;PRKACB;PDGFA;TUBA8;ADCY6;EGFR;TUBB6;ADCY5;PLCB1;TUBA4A;PRKG2;TUBB;GNAI1;TUBAL3;TUBB2A;PRKX;TUBB1;RAF1;GRB2;PRKCA;SOS1;PLCB2;SRC;GNAI2;TUBB2B;KRAS;MAP3K2;ADCY7;ADCY9;NRAS;ITPR1;TUBB4B;GNAQ;ADCY3;MAP2K5;GNAI3;GNAS;EGF;TUBA1C;TJP1;ADCY4;PDGFC;MAPK1;ITPR2;SOS2;MAPK7;MAPK3;PRKCB;ITPR3;PLCB3;TUBA1B;PRKACA;TUBB4A;CSNK1D', 'SOS1;MAP3K2;SOS2;GNA11;CSNK1D;GNAI3;TJP1;CDK1;TUBA1C;TUBA1B;PRKACA;GRB2;PLCB3;TUBB;NRAS;RAF1;MAPK1'}
